objective_evaluations,best_objective,current_objective,iteration
30,0.3668025215911203,0.3668025215911203,0
60,0.3668025215911203,0.3668025215911203,1
90,0.27916735679779164,0.27916735679779164,2
120,0.27881997318725005,0.27881997318725005,3
150,0.27881997318725005,0.27881997318725005,4
180,0.27881997318725005,0.27881997318725005,5
210,0.27881997318725005,0.27881997318725005,6
240,0.27881997318725005,0.27881997318725005,7
270,0.27881997318725005,0.27881997318725005,8
300,0.27881997318725005,0.27881997318725005,9
330,0.27881997318725005,0.27881997318725005,10
360,0.27881997318725005,0.27881997318725005,11
390,0.27881997318725005,0.27881997318725005,12
420,0.27881997318725005,0.27881997318725005,13
450,0.27881997318725005,0.27881997318725005,14
480,0.27881997318725005,0.27881997318725005,15
510,0.27881997318725005,0.27881997318725005,16
540,0.27354978354978354,0.27354978354978354,17
570,0.27354978354978354,0.27354978354978354,18
600,0.27354978354978354,0.27354978354978354,19
630,0.27354978354978354,0.27354978354978354,20
660,0.27354978354978354,0.27354978354978354,21
690,0.27354978354978354,0.27354978354978354,22
720,0.27354978354978354,0.27354978354978354,23
750,0.27354978354978354,0.27354978354978354,24
780,0.27354978354978354,0.27354978354978354,25
810,0.27354978354978354,0.27354978354978354,26
840,0.27354978354978354,0.27354978354978354,27
870,0.27354978354978354,0.27354978354978354,28
900,0.27354978354978354,0.27354978354978354,29
930,0.27354978354978354,0.27354978354978354,30
960,0.27354978354978354,0.27354978354978354,31
990,0.27354978354978354,0.27354978354978354,32
1020,0.27354978354978354,0.27354978354978354,33
1050,0.27354978354978354,0.27354978354978354,34
1080,0.27354978354978354,0.27354978354978354,35
1110,0.27354978354978354,0.27354978354978354,36
1140,0.27354978354978354,0.27354978354978354,37
1170,0.27354978354978354,0.27354978354978354,38
1200,0.27354978354978354,0.27354978354978354,39
1230,0.27354978354978354,0.27354978354978354,40
1260,0.27354978354978354,0.27354978354978354,41
1290,0.27354978354978354,0.27354978354978354,42
1320,0.27354978354978354,0.27354978354978354,43
1350,0.27354978354978354,0.27354978354978354,44
1380,0.27354978354978354,0.27354978354978354,45
1410,0.27354978354978354,0.27354978354978354,46
1440,0.27354978354978354,0.27354978354978354,47
1470,0.27354978354978354,0.27354978354978354,48
1500,0.27354978354978354,0.27354978354978354,49
1530,0.27354978354978354,0.27354978354978354,50
1560,0.27354978354978354,0.27354978354978354,51
1590,0.27354978354978354,0.27354978354978354,52
1620,0.27354978354978354,0.27354978354978354,53
1650,0.27354978354978354,0.27354978354978354,54
1680,0.27354978354978354,0.27354978354978354,55
1710,0.26643960614548856,0.26643960614548856,56
1740,0.26643960614548856,0.26643960614548856,57
1770,0.26643960614548856,0.26643960614548856,58
1800,0.26643960614548856,0.26643960614548856,59
1830,0.26643960614548856,0.26643960614548856,60
1860,0.26643960614548856,0.26643960614548856,61
1890,0.26643960614548856,0.26643960614548856,62
1920,0.26643960614548856,0.26643960614548856,63
1950,0.26643960614548856,0.26643960614548856,64
1980,0.26643960614548856,0.26643960614548856,65
2010,0.26643960614548856,0.26643960614548856,66
2040,0.26643960614548856,0.26643960614548856,67
2070,0.26643960614548856,0.26643960614548856,68
2100,0.26643960614548856,0.26643960614548856,69
2130,0.26643960614548856,0.26643960614548856,70
2160,0.26643960614548856,0.26643960614548856,71
2190,0.26643960614548856,0.26643960614548856,72
2220,0.26643960614548856,0.26643960614548856,73
2250,0.26643960614548856,0.26643960614548856,74
2280,0.26643960614548856,0.26643960614548856,75
2310,0.26643960614548856,0.26643960614548856,76
2340,0.26643960614548856,0.26643960614548856,77
2370,0.26643960614548856,0.26643960614548856,78
2400,0.26643960614548856,0.26643960614548856,79
2430,0.26643960614548856,0.26643960614548856,80
2460,0.26643960614548856,0.26643960614548856,81
2490,0.26643960614548856,0.26643960614548856,82
2520,0.26643960614548856,0.26643960614548856,83
2550,0.26643960614548856,0.26643960614548856,84
2580,0.26643960614548856,0.26643960614548856,85
2610,0.26643960614548856,0.26643960614548856,86
2640,0.26643960614548856,0.26643960614548856,87
2670,0.26643960614548856,0.26643960614548856,88
2700,0.26643960614548856,0.26643960614548856,89
2730,0.26643960614548856,0.26643960614548856,90
2760,0.26643960614548856,0.26643960614548856,91
2790,0.26643960614548856,0.26643960614548856,92
2820,0.26643960614548856,0.26643960614548856,93
2850,0.26643960614548856,0.26643960614548856,94
2880,0.26643960614548856,0.26643960614548856,95
2910,0.26643960614548856,0.26643960614548856,96
2940,0.26643960614548856,0.26643960614548856,97
2970,0.26643960614548856,0.26643960614548856,98
3000,0.26643960614548856,0.26643960614548856,99
3030,0.26643960614548856,0.26643960614548856,100
3060,0.26643960614548856,0.26643960614548856,101
3090,0.26643960614548856,0.26643960614548856,102
3120,0.26643960614548856,0.26643960614548856,103
3150,0.26643960614548856,0.26643960614548856,104
3180,0.26643960614548856,0.26643960614548856,105
3210,0.26643960614548856,0.26643960614548856,106
3240,0.26643960614548856,0.26643960614548856,107
3270,0.26643960614548856,0.26643960614548856,108
3300,0.26643960614548856,0.26643960614548856,109
3330,0.26643960614548856,0.26643960614548856,110
3360,0.26643960614548856,0.26643960614548856,111
3390,0.26643960614548856,0.26643960614548856,112
3420,0.26643960614548856,0.26643960614548856,113
3450,0.26643960614548856,0.26643960614548856,114
3480,0.26643960614548856,0.26643960614548856,115
3510,0.26643960614548856,0.26643960614548856,116
3540,0.26643960614548856,0.26643960614548856,117
3570,0.26643960614548856,0.26643960614548856,118
3600,0.26643960614548856,0.26643960614548856,119
3630,0.26643960614548856,0.26643960614548856,120
3660,0.26643960614548856,0.26643960614548856,121
3690,0.26643960614548856,0.26643960614548856,122
3720,0.26643960614548856,0.26643960614548856,123
3750,0.26643960614548856,0.26643960614548856,124
3780,0.26643960614548856,0.26643960614548856,125
3810,0.26643960614548856,0.26643960614548856,126
3840,0.26643960614548856,0.26643960614548856,127
3870,0.26643960614548856,0.26643960614548856,128
3900,0.26643960614548856,0.26643960614548856,129
3930,0.26643960614548856,0.26643960614548856,130
3960,0.26643960614548856,0.26643960614548856,131
3990,0.26643960614548856,0.26643960614548856,132
4020,0.26643960614548856,0.26643960614548856,133
4050,0.26643960614548856,0.26643960614548856,134
4080,0.26643960614548856,0.26643960614548856,135
4110,0.26643960614548856,0.26643960614548856,136
4140,0.26643960614548856,0.26643960614548856,137
4170,0.26643960614548856,0.26643960614548856,138
4200,0.26643960614548856,0.26643960614548856,139
