objective_evaluations,best_objective,current_objective,iteration
30,0.30546801495717907,0.30546801495717907,0
60,0.23328354218880537,0.23328354218880537,1
90,0.22710693400167084,0.22710693400167084,2
120,0.21372674769928773,0.21372674769928773,3
150,0.21372674769928773,0.21372674769928773,4
180,0.21372674769928773,0.21372674769928773,5
210,0.21372674769928773,0.21372674769928773,6
240,0.21372674769928773,0.21372674769928773,7
270,0.21372674769928773,0.21372674769928773,8
300,0.21372674769928773,0.21372674769928773,9
330,0.21372674769928773,0.21372674769928773,10
360,0.21372674769928773,0.21372674769928773,11
390,0.21372674769928773,0.21372674769928773,12
420,0.21372674769928773,0.21372674769928773,13
450,0.21372674769928773,0.21372674769928773,14
480,0.21372674769928773,0.21372674769928773,15
510,0.21372674769928773,0.21372674769928773,16
540,0.21372674769928773,0.21372674769928773,17
570,0.21372674769928773,0.21372674769928773,18
600,0.21372674769928773,0.21372674769928773,19
630,0.21372674769928773,0.21372674769928773,20
660,0.21372674769928773,0.21372674769928773,21
690,0.21372674769928773,0.21372674769928773,22
720,0.21372674769928773,0.21372674769928773,23
750,0.21372674769928773,0.21372674769928773,24
780,0.21372674769928773,0.21372674769928773,25
810,0.21372674769928773,0.21372674769928773,26
840,0.21372674769928773,0.21372674769928773,27
870,0.21372674769928773,0.21372674769928773,28
900,0.21372674769928773,0.21372674769928773,29
930,0.21372674769928773,0.21372674769928773,30
960,0.21372674769928773,0.21372674769928773,31
990,0.21372674769928773,0.21372674769928773,32
1020,0.21372674769928773,0.21372674769928773,33
1050,0.21372674769928773,0.21372674769928773,34
1080,0.21372674769928773,0.21372674769928773,35
1110,0.21372674769928773,0.21372674769928773,36
1140,0.21372674769928773,0.21372674769928773,37
1170,0.21372674769928773,0.21372674769928773,38
1200,0.21372674769928773,0.21372674769928773,39
1230,0.21372674769928773,0.21372674769928773,40
1260,0.21372674769928773,0.21372674769928773,41
1290,0.21372674769928773,0.21372674769928773,42
1320,0.21372674769928773,0.21372674769928773,43
1350,0.21372674769928773,0.21372674769928773,44
1380,0.21372674769928773,0.21372674769928773,45
1410,0.21372674769928773,0.21372674769928773,46
1440,0.21372674769928773,0.21372674769928773,47
1470,0.21372674769928773,0.21372674769928773,48
1500,0.21372674769928773,0.21372674769928773,49
1530,0.21372674769928773,0.21372674769928773,50
1560,0.21372674769928773,0.21372674769928773,51
1590,0.21372674769928773,0.21372674769928773,52
1620,0.21372674769928773,0.21372674769928773,53
1650,0.21372674769928773,0.21372674769928773,54
1680,0.21372674769928773,0.21372674769928773,55
1710,0.21372674769928773,0.21372674769928773,56
1740,0.21372674769928773,0.21372674769928773,57
1770,0.21372674769928773,0.21372674769928773,58
1800,0.21372674769928773,0.21372674769928773,59
1830,0.21372674769928773,0.21372674769928773,60
1860,0.21372674769928773,0.21372674769928773,61
1890,0.21372674769928773,0.21372674769928773,62
1920,0.21372674769928773,0.21372674769928773,63
1950,0.21372674769928773,0.21372674769928773,64
1980,0.21372674769928773,0.21372674769928773,65
2010,0.21372674769928773,0.21372674769928773,66
2040,0.21372674769928773,0.21372674769928773,67
2070,0.21372674769928773,0.21372674769928773,68
2100,0.21372674769928773,0.21372674769928773,69
2130,0.21372674769928773,0.21372674769928773,70
2160,0.21372674769928773,0.21372674769928773,71
2190,0.21372674769928773,0.21372674769928773,72
2220,0.21372674769928773,0.21372674769928773,73
2250,0.21372674769928773,0.21372674769928773,74
2280,0.21372674769928773,0.21372674769928773,75
2310,0.21372674769928773,0.21372674769928773,76
2340,0.21372674769928773,0.21372674769928773,77
2370,0.21372674769928773,0.21372674769928773,78
2400,0.21372674769928773,0.21372674769928773,79
2430,0.21372674769928773,0.21372674769928773,80
2460,0.21372674769928773,0.21372674769928773,81
2490,0.21372674769928773,0.21372674769928773,82
2520,0.21372674769928773,0.21372674769928773,83
2550,0.21372674769928773,0.21372674769928773,84
2580,0.21372674769928773,0.21372674769928773,85
2610,0.21372674769928773,0.21372674769928773,86
2640,0.21372674769928773,0.21372674769928773,87
2670,0.21372674769928773,0.21372674769928773,88
2700,0.21372674769928773,0.21372674769928773,89
2730,0.21372674769928773,0.21372674769928773,90
2760,0.21372674769928773,0.21372674769928773,91
2790,0.21372674769928773,0.21372674769928773,92
2820,0.21372674769928773,0.21372674769928773,93
2850,0.21372674769928773,0.21372674769928773,94
2880,0.21372674769928773,0.21372674769928773,95
2910,0.21372674769928773,0.21372674769928773,96
2940,0.21372674769928773,0.21372674769928773,97
2970,0.21372674769928773,0.21372674769928773,98
3000,0.21372674769928773,0.21372674769928773,99
3030,0.21372674769928773,0.21372674769928773,100
3060,0.21372674769928773,0.21372674769928773,101
3090,0.21372674769928773,0.21372674769928773,102
3120,0.21372674769928773,0.21372674769928773,103
3150,0.21372674769928773,0.21372674769928773,104
3180,0.21372674769928773,0.21372674769928773,105
3210,0.21372674769928773,0.21372674769928773,106
3240,0.21372674769928773,0.21372674769928773,107
3270,0.21372674769928773,0.21372674769928773,108
3300,0.21372674769928773,0.21372674769928773,109
3330,0.21372674769928773,0.21372674769928773,110
3360,0.21372674769928773,0.21372674769928773,111
3390,0.21372674769928773,0.21372674769928773,112
3420,0.21372674769928773,0.21372674769928773,113
3450,0.21372674769928773,0.21372674769928773,114
3480,0.21372674769928773,0.21372674769928773,115
3510,0.21372674769928773,0.21372674769928773,116
3540,0.21372674769928773,0.21372674769928773,117
3570,0.21372674769928773,0.21372674769928773,118
3600,0.21372674769928773,0.21372674769928773,119
3630,0.21372674769928773,0.21372674769928773,120
3660,0.21372674769928773,0.21372674769928773,121
3690,0.21372674769928773,0.21372674769928773,122
3720,0.21372674769928773,0.21372674769928773,123
3750,0.21372674769928773,0.21372674769928773,124
3780,0.21372674769928773,0.21372674769928773,125
3810,0.21372674769928773,0.21372674769928773,126
3840,0.21372674769928773,0.21372674769928773,127
3870,0.21372674769928773,0.21372674769928773,128
3900,0.21372674769928773,0.21372674769928773,129
3930,0.21372674769928773,0.21372674769928773,130
3960,0.21372674769928773,0.21372674769928773,131
3990,0.21372674769928773,0.21372674769928773,132
4020,0.21372674769928773,0.21372674769928773,133
4050,0.21372674769928773,0.21372674769928773,134
4080,0.21372674769928773,0.21372674769928773,135
4110,0.21372674769928773,0.21372674769928773,136
4140,0.21372674769928773,0.21372674769928773,137
4170,0.21372674769928773,0.21372674769928773,138
4200,0.21372674769928773,0.21372674769928773,139
4230,0.21372674769928773,0.21372674769928773,140
4260,0.21372674769928773,0.21372674769928773,141
4290,0.21372674769928773,0.21372674769928773,142
4320,0.21372674769928773,0.21372674769928773,143
4350,0.21372674769928773,0.21372674769928773,144
4380,0.21372674769928773,0.21372674769928773,145
4410,0.21372674769928773,0.21372674769928773,146
4440,0.21372674769928773,0.21372674769928773,147
4470,0.21372674769928773,0.21372674769928773,148
4500,0.21372674769928773,0.21372674769928773,149
4530,0.21372674769928773,0.21372674769928773,150
4560,0.21372674769928773,0.21372674769928773,151
4590,0.21372674769928773,0.21372674769928773,152
4620,0.21372674769928773,0.21372674769928773,153
4650,0.21372674769928773,0.21372674769928773,154
4680,0.21372674769928773,0.21372674769928773,155
4710,0.21372674769928773,0.21372674769928773,156
4740,0.21372674769928773,0.21372674769928773,157
4770,0.21372674769928773,0.21372674769928773,158
4800,0.21372674769928773,0.21372674769928773,159
4830,0.21372674769928773,0.21372674769928773,160
4860,0.21372674769928773,0.21372674769928773,161
4890,0.21372674769928773,0.21372674769928773,162
4920,0.21372674769928773,0.21372674769928773,163
4950,0.21372674769928773,0.21372674769928773,164
4980,0.21372674769928773,0.21372674769928773,165
5000,0.21372674769928773,0.21372674769928773,166
