objective_evaluations,best_objective,current_objective,iteration
30,0.29905500692753356,0.29905500692753356,0
60,0.22090684744877775,0.22090684744877775,1
90,0.20841729022237834,0.20841729022237834,2
120,0.20841729022237834,0.20841729022237834,3
150,0.20841729022237834,0.20841729022237834,4
180,0.20841729022237834,0.20841729022237834,5
210,0.20841729022237834,0.20841729022237834,6
240,0.20841729022237834,0.20841729022237834,7
270,0.20841729022237834,0.20841729022237834,8
300,0.20841729022237834,0.20841729022237834,9
330,0.20841729022237834,0.20841729022237834,10
360,0.20841729022237834,0.20841729022237834,11
390,0.20841729022237834,0.20841729022237834,12
420,0.20841729022237834,0.20841729022237834,13
450,0.20841729022237834,0.20841729022237834,14
480,0.20841729022237834,0.20841729022237834,15
510,0.20841729022237834,0.20841729022237834,16
540,0.20841729022237834,0.20841729022237834,17
570,0.20841729022237834,0.20841729022237834,18
600,0.20841729022237834,0.20841729022237834,19
630,0.20841729022237834,0.20841729022237834,20
660,0.20841729022237834,0.20841729022237834,21
690,0.20841729022237834,0.20841729022237834,22
720,0.20841729022237834,0.20841729022237834,23
750,0.20841729022237834,0.20841729022237834,24
780,0.20841729022237834,0.20841729022237834,25
810,0.20841729022237834,0.20841729022237834,26
840,0.20841729022237834,0.20841729022237834,27
870,0.20841729022237834,0.20841729022237834,28
900,0.20841729022237834,0.20841729022237834,29
930,0.20841729022237834,0.20841729022237834,30
960,0.20841729022237834,0.20841729022237834,31
990,0.20841729022237834,0.20841729022237834,32
1020,0.20841729022237834,0.20841729022237834,33
1050,0.20841729022237834,0.20841729022237834,34
1080,0.20841729022237834,0.20841729022237834,35
1110,0.20841729022237834,0.20841729022237834,36
1140,0.20841729022237834,0.20841729022237834,37
1170,0.20841729022237834,0.20841729022237834,38
1200,0.20841729022237834,0.20841729022237834,39
1230,0.20841729022237834,0.20841729022237834,40
1260,0.20841729022237834,0.20841729022237834,41
1290,0.20841729022237834,0.20841729022237834,42
1320,0.20841729022237834,0.20841729022237834,43
1350,0.20841729022237834,0.20841729022237834,44
1380,0.20841729022237834,0.20841729022237834,45
1410,0.20841729022237834,0.20841729022237834,46
1440,0.20841729022237834,0.20841729022237834,47
1470,0.20841729022237834,0.20841729022237834,48
1500,0.20841729022237834,0.20841729022237834,49
1530,0.20841729022237834,0.20841729022237834,50
1560,0.20841729022237834,0.20841729022237834,51
1590,0.20841729022237834,0.20841729022237834,52
1620,0.20841729022237834,0.20841729022237834,53
1650,0.20841729022237834,0.20841729022237834,54
1680,0.20841729022237834,0.20841729022237834,55
1710,0.20841729022237834,0.20841729022237834,56
1740,0.20841729022237834,0.20841729022237834,57
1770,0.20841729022237834,0.20841729022237834,58
1800,0.20841729022237834,0.20841729022237834,59
1830,0.20841729022237834,0.20841729022237834,60
1860,0.20841729022237834,0.20841729022237834,61
1890,0.20841729022237834,0.20841729022237834,62
1920,0.20841729022237834,0.20841729022237834,63
1950,0.20841729022237834,0.20841729022237834,64
1980,0.20841729022237834,0.20841729022237834,65
2010,0.20841729022237834,0.20841729022237834,66
2040,0.20841729022237834,0.20841729022237834,67
2070,0.20841729022237834,0.20841729022237834,68
2100,0.20841729022237834,0.20841729022237834,69
2130,0.20841729022237834,0.20841729022237834,70
2160,0.20841729022237834,0.20841729022237834,71
2190,0.20841729022237834,0.20841729022237834,72
2220,0.20841729022237834,0.20841729022237834,73
2250,0.20841729022237834,0.20841729022237834,74
2280,0.20841729022237834,0.20841729022237834,75
2310,0.20841729022237834,0.20841729022237834,76
2340,0.20841729022237834,0.20841729022237834,77
2370,0.20841729022237834,0.20841729022237834,78
2400,0.20841729022237834,0.20841729022237834,79
2430,0.20841729022237834,0.20841729022237834,80
2460,0.20841729022237834,0.20841729022237834,81
2490,0.20841729022237834,0.20841729022237834,82
2520,0.20841729022237834,0.20841729022237834,83
2550,0.20841729022237834,0.20841729022237834,84
2580,0.20841729022237834,0.20841729022237834,85
2610,0.20841729022237834,0.20841729022237834,86
2640,0.20841729022237834,0.20841729022237834,87
2670,0.20841729022237834,0.20841729022237834,88
2700,0.20841729022237834,0.20841729022237834,89
2730,0.20841729022237834,0.20841729022237834,90
2760,0.20841729022237834,0.20841729022237834,91
2790,0.20841729022237834,0.20841729022237834,92
2820,0.20841729022237834,0.20841729022237834,93
2850,0.20841729022237834,0.20841729022237834,94
2880,0.20841729022237834,0.20841729022237834,95
2910,0.20841729022237834,0.20841729022237834,96
2940,0.20841729022237834,0.20841729022237834,97
2970,0.20841729022237834,0.20841729022237834,98
3000,0.20841729022237834,0.20841729022237834,99
3030,0.20841729022237834,0.20841729022237834,100
3060,0.20841729022237834,0.20841729022237834,101
3090,0.20841729022237834,0.20841729022237834,102
3120,0.20841729022237834,0.20841729022237834,103
3150,0.20841729022237834,0.20841729022237834,104
3180,0.20841729022237834,0.20841729022237834,105
3210,0.20841729022237834,0.20841729022237834,106
3240,0.20841729022237834,0.20841729022237834,107
3270,0.20841729022237834,0.20841729022237834,108
3300,0.20841729022237834,0.20841729022237834,109
3330,0.20841729022237834,0.20841729022237834,110
3360,0.20841729022237834,0.20841729022237834,111
3390,0.20841729022237834,0.20841729022237834,112
3420,0.20841729022237834,0.20841729022237834,113
3450,0.20841729022237834,0.20841729022237834,114
3480,0.20841729022237834,0.20841729022237834,115
3510,0.20841729022237834,0.20841729022237834,116
3540,0.20841729022237834,0.20841729022237834,117
3570,0.20841729022237834,0.20841729022237834,118
3600,0.20841729022237834,0.20841729022237834,119
3630,0.20841729022237834,0.20841729022237834,120
3660,0.20841729022237834,0.20841729022237834,121
3690,0.20841729022237834,0.20841729022237834,122
3720,0.20841729022237834,0.20841729022237834,123
3750,0.20841729022237834,0.20841729022237834,124
3780,0.20841729022237834,0.20841729022237834,125
3810,0.20841729022237834,0.20841729022237834,126
3840,0.20841729022237834,0.20841729022237834,127
3870,0.20841729022237834,0.20841729022237834,128
3900,0.20841729022237834,0.20841729022237834,129
3930,0.20841729022237834,0.20841729022237834,130
3960,0.20841729022237834,0.20841729022237834,131
3990,0.20841729022237834,0.20841729022237834,132
4020,0.20841729022237834,0.20841729022237834,133
4050,0.20841729022237834,0.20841729022237834,134
4080,0.20841729022237834,0.20841729022237834,135
4110,0.20841729022237834,0.20841729022237834,136
4140,0.20841729022237834,0.20841729022237834,137
4170,0.20841729022237834,0.20841729022237834,138
4200,0.20841729022237834,0.20841729022237834,139
4230,0.20841729022237834,0.20841729022237834,140
4260,0.20841729022237834,0.20841729022237834,141
4290,0.20841729022237834,0.20841729022237834,142
4320,0.20841729022237834,0.20841729022237834,143
4350,0.20841729022237834,0.20841729022237834,144
4380,0.20841729022237834,0.20841729022237834,145
4410,0.20841729022237834,0.20841729022237834,146
4440,0.20841729022237834,0.20841729022237834,147
4470,0.20841729022237834,0.20841729022237834,148
4500,0.20841729022237834,0.20841729022237834,149
4530,0.20841729022237834,0.20841729022237834,150
4560,0.20841729022237834,0.20841729022237834,151
4590,0.20841729022237834,0.20841729022237834,152
4620,0.20841729022237834,0.20841729022237834,153
4650,0.20841729022237834,0.20841729022237834,154
4680,0.20841729022237834,0.20841729022237834,155
4710,0.20841729022237834,0.20841729022237834,156
4740,0.20841729022237834,0.20841729022237834,157
4770,0.20841729022237834,0.20841729022237834,158
4800,0.20841729022237834,0.20841729022237834,159
4830,0.20841729022237834,0.20841729022237834,160
4860,0.20841729022237834,0.20841729022237834,161
4890,0.20841729022237834,0.20841729022237834,162
4920,0.20841729022237834,0.20841729022237834,163
4950,0.20841729022237834,0.20841729022237834,164
4980,0.20841729022237834,0.20841729022237834,165
5000,0.20841729022237834,0.20841729022237834,166
