objective_evaluations,best_objective,current_objective,iteration
40,4638.0,4638.0,0
80,4638.0,4638.0,1
120,4638.0,4638.0,2
160,4638.0,4638.0,3
200,4638.0,4638.0,4
240,4638.0,4638.0,5
280,4638.0,4638.0,6
320,4638.0,4638.0,7
360,4638.0,4638.0,8
400,4638.0,4638.0,9
440,4638.0,4638.0,10
480,4570.0,4570.0,11
520,4570.0,4570.0,12
560,4570.0,4570.0,13
600,4570.0,4570.0,14
640,4570.0,4570.0,15
680,4548.0,4548.0,16
720,4502.0,4502.0,17
760,4502.0,4502.0,18
800,4502.0,4502.0,19
840,4502.0,4502.0,20
880,4502.0,4502.0,21
920,4502.0,4502.0,22
960,4502.0,4502.0,23
1000,4502.0,4502.0,24
1040,4502.0,4502.0,25
1080,4502.0,4502.0,26
1120,4502.0,4502.0,27
1160,4502.0,4502.0,28
1200,4502.0,4502.0,29
1240,4502.0,4502.0,30
1280,4502.0,4502.0,31
1320,4502.0,4502.0,32
1360,4502.0,4502.0,33
1400,4502.0,4502.0,34
1440,4502.0,4502.0,35
1480,4502.0,4502.0,36
1520,4462.0,4462.0,37
1560,4462.0,4462.0,38
1600,4462.0,4462.0,39
1640,4462.0,4462.0,40
1680,4462.0,4462.0,41
1720,4462.0,4462.0,42
1760,4462.0,4462.0,43
1800,4462.0,4462.0,44
1840,4462.0,4462.0,45
1880,4462.0,4462.0,46
1920,4462.0,4462.0,47
1960,4462.0,4462.0,48
2000,4462.0,4462.0,49
2040,4462.0,4462.0,50
2080,4462.0,4462.0,51
2120,4462.0,4462.0,52
2160,4462.0,4462.0,53
2200,4399.0,4399.0,54
2240,4399.0,4399.0,55
2280,4233.0,4233.0,56
2320,4233.0,4233.0,57
2360,4233.0,4233.0,58
2400,4194.0,4194.0,59
2440,4194.0,4194.0,60
2480,4194.0,4194.0,61
2520,4194.0,4194.0,62
2560,4194.0,4194.0,63
2600,4194.0,4194.0,64
2640,4194.0,4194.0,65
2680,4194.0,4194.0,66
2720,4194.0,4194.0,67
2760,4194.0,4194.0,68
2800,4194.0,4194.0,69
2840,4194.0,4194.0,70
2880,4194.0,4194.0,71
2920,4194.0,4194.0,72
2960,4194.0,4194.0,73
3000,4194.0,4194.0,74
3040,4194.0,4194.0,75
3080,4194.0,4194.0,76
3120,4194.0,4194.0,77
3160,4194.0,4194.0,78
3200,4194.0,4194.0,79
3240,4194.0,4194.0,80
3280,4194.0,4194.0,81
3320,4194.0,4194.0,82
3360,4194.0,4194.0,83
3400,4194.0,4194.0,84
3440,4158.0,4158.0,85
3480,4158.0,4158.0,86
3520,4158.0,4158.0,87
3560,4158.0,4158.0,88
3600,4158.0,4158.0,89
3640,4158.0,4158.0,90
3680,4158.0,4158.0,91
3720,4158.0,4158.0,92
3760,4158.0,4158.0,93
3800,4158.0,4158.0,94
3840,4158.0,4158.0,95
3880,4158.0,4158.0,96
3920,4158.0,4158.0,97
3960,4158.0,4158.0,98
4000,4158.0,4158.0,99
4040,4158.0,4158.0,100
4080,4158.0,4158.0,101
4120,4158.0,4158.0,102
4160,4158.0,4158.0,103
4200,4158.0,4158.0,104
4240,4158.0,4158.0,105
4280,4158.0,4158.0,106
4320,4158.0,4158.0,107
4360,4158.0,4158.0,108
4400,4158.0,4158.0,109
4440,4158.0,4158.0,110
4480,4158.0,4158.0,111
4520,4158.0,4158.0,112
4560,4158.0,4158.0,113
4600,4158.0,4158.0,114
4640,4158.0,4158.0,115
4680,4158.0,4158.0,116
4720,4158.0,4158.0,117
4760,4158.0,4158.0,118
4800,4158.0,4158.0,119
4840,4158.0,4158.0,120
4880,4158.0,4158.0,121
4920,4158.0,4158.0,122
4960,4158.0,4158.0,123
5000,4158.0,4158.0,124
5040,4158.0,4158.0,125
5080,4158.0,4158.0,126
5120,4158.0,4158.0,127
5160,4158.0,4158.0,128
5200,4158.0,4158.0,129
5240,4158.0,4158.0,130
5280,4158.0,4158.0,131
5320,4158.0,4158.0,132
5360,4158.0,4158.0,133
5400,4158.0,4158.0,134
5440,4158.0,4158.0,135
5480,4158.0,4158.0,136
5520,4158.0,4158.0,137
5560,4158.0,4158.0,138
5600,4158.0,4158.0,139
5640,4158.0,4158.0,140
5680,4158.0,4158.0,141
5720,4158.0,4158.0,142
5760,4158.0,4158.0,143
5800,4158.0,4158.0,144
5840,4158.0,4158.0,145
5880,4158.0,4158.0,146
5920,4158.0,4158.0,147
5960,4158.0,4158.0,148
6000,4158.0,4158.0,149
6040,4158.0,4158.0,150
6080,4158.0,4158.0,151
6120,4158.0,4158.0,152
6160,4158.0,4158.0,153
6200,4158.0,4158.0,154
6240,4158.0,4158.0,155
6280,4158.0,4158.0,156
6320,4158.0,4158.0,157
6360,4158.0,4158.0,158
6400,4158.0,4158.0,159
6440,4158.0,4158.0,160
6480,4158.0,4158.0,161
6520,4158.0,4158.0,162
6560,4158.0,4158.0,163
6600,4158.0,4158.0,164
6640,4158.0,4158.0,165
6680,4158.0,4158.0,166
6720,4158.0,4158.0,167
6760,4158.0,4158.0,168
6800,4158.0,4158.0,169
6840,4158.0,4158.0,170
6880,4126.0,4126.0,171
6920,4126.0,4126.0,172
6960,4126.0,4126.0,173
7000,4126.0,4126.0,174
7040,4126.0,4126.0,175
7080,4126.0,4126.0,176
7120,4126.0,4126.0,177
7160,4126.0,4126.0,178
7200,4126.0,4126.0,179
7240,4126.0,4126.0,180
7280,4126.0,4126.0,181
7320,4126.0,4126.0,182
7360,4126.0,4126.0,183
7400,4126.0,4126.0,184
7440,4126.0,4126.0,185
7480,4126.0,4126.0,186
7520,4089.0,4089.0,187
7560,4089.0,4089.0,188
7600,4089.0,4089.0,189
7640,4089.0,4089.0,190
7680,4089.0,4089.0,191
7720,4089.0,4089.0,192
7760,4089.0,4089.0,193
7800,4089.0,4089.0,194
7840,4089.0,4089.0,195
7880,4089.0,4089.0,196
7920,4089.0,4089.0,197
7960,4089.0,4089.0,198
8000,4089.0,4089.0,199
8040,4041.0,4041.0,200
8080,4041.0,4041.0,201
8120,4041.0,4041.0,202
8160,4041.0,4041.0,203
