objective_evaluations,best_objective,current_objective,iteration
40,4596.0,4596.0,0
80,4596.0,4596.0,1
120,4596.0,4596.0,2
160,4596.0,4596.0,3
200,4596.0,4596.0,4
240,4596.0,4596.0,5
280,4596.0,4596.0,6
320,4596.0,4596.0,7
360,4596.0,4596.0,8
400,4596.0,4596.0,9
440,4596.0,4596.0,10
480,4596.0,4596.0,11
520,4596.0,4596.0,12
560,4596.0,4596.0,13
600,4596.0,4596.0,14
640,4596.0,4596.0,15
680,4596.0,4596.0,16
720,4596.0,4596.0,17
760,4596.0,4596.0,18
800,4596.0,4596.0,19
840,4596.0,4596.0,20
880,4596.0,4596.0,21
920,4596.0,4596.0,22
960,4596.0,4596.0,23
1000,4532.0,4532.0,24
1040,4532.0,4532.0,25
1080,4532.0,4532.0,26
1120,4532.0,4532.0,27
1160,4532.0,4532.0,28
1200,4532.0,4532.0,29
1240,4532.0,4532.0,30
1280,4532.0,4532.0,31
1320,4532.0,4532.0,32
1360,4532.0,4532.0,33
1400,4532.0,4532.0,34
1440,4532.0,4532.0,35
1480,4532.0,4532.0,36
1520,4532.0,4532.0,37
1560,4532.0,4532.0,38
1600,4532.0,4532.0,39
1640,4532.0,4532.0,40
1680,4532.0,4532.0,41
1720,4532.0,4532.0,42
1760,4532.0,4532.0,43
1800,4532.0,4532.0,44
1840,4532.0,4532.0,45
1880,4532.0,4532.0,46
1920,4532.0,4532.0,47
1960,4495.0,4495.0,48
2000,4495.0,4495.0,49
2040,4495.0,4495.0,50
2080,4495.0,4495.0,51
2120,4495.0,4495.0,52
2160,4495.0,4495.0,53
2200,4495.0,4495.0,54
2240,4495.0,4495.0,55
2280,4495.0,4495.0,56
2320,4495.0,4495.0,57
2360,4495.0,4495.0,58
2400,4495.0,4495.0,59
2440,4495.0,4495.0,60
2480,4495.0,4495.0,61
2520,4495.0,4495.0,62
2560,4495.0,4495.0,63
2600,4495.0,4495.0,64
2640,4495.0,4495.0,65
2680,4495.0,4495.0,66
2720,4495.0,4495.0,67
2760,4495.0,4495.0,68
2800,4495.0,4495.0,69
2840,4495.0,4495.0,70
2880,4396.0,4396.0,71
2920,4396.0,4396.0,72
2960,4396.0,4396.0,73
3000,4396.0,4396.0,74
3040,4396.0,4396.0,75
3080,4313.0,4313.0,76
3120,4313.0,4313.0,77
3160,4313.0,4313.0,78
3200,4313.0,4313.0,79
3240,4313.0,4313.0,80
3280,4313.0,4313.0,81
3320,4313.0,4313.0,82
3360,4313.0,4313.0,83
3400,4313.0,4313.0,84
3440,4313.0,4313.0,85
3480,4313.0,4313.0,86
3520,4313.0,4313.0,87
3560,4313.0,4313.0,88
3600,4313.0,4313.0,89
3640,4313.0,4313.0,90
3680,4313.0,4313.0,91
3720,4309.0,4309.0,92
3760,4309.0,4309.0,93
3800,4309.0,4309.0,94
3840,4309.0,4309.0,95
3880,4309.0,4309.0,96
3920,4309.0,4309.0,97
3960,4309.0,4309.0,98
4000,4309.0,4309.0,99
4040,4309.0,4309.0,100
4080,4309.0,4309.0,101
4120,4309.0,4309.0,102
4160,4309.0,4309.0,103
4200,4309.0,4309.0,104
4240,4309.0,4309.0,105
4280,4309.0,4309.0,106
4320,4309.0,4309.0,107
4360,4309.0,4309.0,108
4400,4309.0,4309.0,109
4440,4309.0,4309.0,110
4480,4309.0,4309.0,111
4520,4309.0,4309.0,112
4560,4309.0,4309.0,113
4600,4309.0,4309.0,114
4640,4309.0,4309.0,115
4680,4309.0,4309.0,116
4720,4309.0,4309.0,117
4760,4309.0,4309.0,118
4800,4309.0,4309.0,119
4840,4309.0,4309.0,120
4880,4309.0,4309.0,121
4920,4309.0,4309.0,122
4960,4309.0,4309.0,123
5000,4309.0,4309.0,124
5040,4309.0,4309.0,125
5080,4309.0,4309.0,126
5120,4309.0,4309.0,127
5160,4309.0,4309.0,128
5200,4309.0,4309.0,129
5240,4309.0,4309.0,130
5280,4309.0,4309.0,131
5320,4309.0,4309.0,132
5360,4309.0,4309.0,133
5400,4309.0,4309.0,134
5440,4309.0,4309.0,135
5480,4309.0,4309.0,136
5520,4309.0,4309.0,137
5560,4309.0,4309.0,138
5600,4309.0,4309.0,139
5640,4309.0,4309.0,140
5680,4309.0,4309.0,141
5720,4309.0,4309.0,142
5760,4309.0,4309.0,143
5800,4309.0,4309.0,144
5840,4309.0,4309.0,145
5880,4309.0,4309.0,146
5920,4309.0,4309.0,147
5960,4309.0,4309.0,148
6000,4309.0,4309.0,149
6040,4309.0,4309.0,150
6080,4309.0,4309.0,151
6120,4309.0,4309.0,152
6160,4309.0,4309.0,153
6200,4309.0,4309.0,154
6240,4309.0,4309.0,155
6280,4309.0,4309.0,156
6320,4309.0,4309.0,157
6360,4309.0,4309.0,158
6400,4309.0,4309.0,159
6440,4309.0,4309.0,160
6480,4309.0,4309.0,161
6520,4309.0,4309.0,162
6560,4309.0,4309.0,163
6600,4309.0,4309.0,164
6640,4309.0,4309.0,165
6680,4309.0,4309.0,166
6720,4309.0,4309.0,167
6760,4309.0,4309.0,168
6800,4309.0,4309.0,169
6840,4309.0,4309.0,170
6880,4309.0,4309.0,171
6920,4309.0,4309.0,172
6960,4309.0,4309.0,173
7000,4309.0,4309.0,174
7040,4309.0,4309.0,175
7080,4309.0,4309.0,176
7120,4309.0,4309.0,177
7160,4309.0,4309.0,178
7200,4309.0,4309.0,179
7240,4309.0,4309.0,180
7280,4309.0,4309.0,181
7320,4309.0,4309.0,182
7360,4309.0,4309.0,183
7400,4309.0,4309.0,184
7440,4309.0,4309.0,185
7480,4309.0,4309.0,186
7520,4309.0,4309.0,187
7560,4309.0,4309.0,188
7600,4309.0,4309.0,189
7640,4309.0,4309.0,190
7680,4309.0,4309.0,191
7720,4309.0,4309.0,192
7760,4309.0,4309.0,193
7800,4309.0,4309.0,194
7840,4309.0,4309.0,195
7880,4309.0,4309.0,196
7920,4309.0,4309.0,197
7960,4309.0,4309.0,198
8000,4309.0,4309.0,199
8040,4309.0,4309.0,200
8080,4309.0,4309.0,201
8120,4309.0,4309.0,202
8160,4309.0,4309.0,203
8200,4309.0,4309.0,204
8240,4309.0,4309.0,205
8280,4309.0,4309.0,206
8320,4309.0,4309.0,207
8360,4309.0,4309.0,208
8400,4309.0,4309.0,209
8440,4309.0,4309.0,210
8480,4309.0,4309.0,211
8520,4309.0,4309.0,212
8560,4309.0,4309.0,213
8600,4309.0,4309.0,214
8640,4309.0,4309.0,215
8680,4309.0,4309.0,216
8720,4309.0,4309.0,217
8760,4309.0,4309.0,218
8800,4309.0,4309.0,219
8840,4309.0,4309.0,220
8880,4309.0,4309.0,221
8920,4309.0,4309.0,222
8960,4309.0,4309.0,223
9000,4309.0,4309.0,224
9040,4309.0,4309.0,225
9080,4309.0,4309.0,226
9120,4309.0,4309.0,227
9160,4309.0,4309.0,228
9200,4309.0,4309.0,229
9240,4309.0,4309.0,230
9280,4309.0,4309.0,231
9320,4309.0,4309.0,232
9360,4309.0,4309.0,233
9400,4309.0,4309.0,234
9440,4309.0,4309.0,235
9480,4309.0,4309.0,236
9520,4309.0,4309.0,237
9560,4309.0,4309.0,238
9600,4309.0,4309.0,239
9640,4309.0,4309.0,240
9680,4309.0,4309.0,241
9720,4309.0,4309.0,242
9760,4309.0,4309.0,243
9800,4309.0,4309.0,244
9840,4309.0,4309.0,245
9880,4309.0,4309.0,246
9920,4309.0,4309.0,247
9960,4309.0,4309.0,248
10000,4309.0,4309.0,249
10040,4309.0,4309.0,250
10080,4309.0,4309.0,251
10120,4309.0,4309.0,252
10160,4309.0,4309.0,253
10200,4309.0,4309.0,254
10240,4309.0,4309.0,255
10280,4309.0,4309.0,256
10320,4309.0,4309.0,257
10360,4309.0,4309.0,258
10400,4309.0,4309.0,259
10440,4309.0,4309.0,260
10480,4309.0,4309.0,261
10520,4309.0,4309.0,262
10560,4309.0,4309.0,263
10600,4309.0,4309.0,264
10640,4309.0,4309.0,265
10680,4309.0,4309.0,266
10720,4309.0,4309.0,267
10760,4309.0,4309.0,268
10800,4309.0,4309.0,269
10840,4309.0,4309.0,270
10880,4309.0,4309.0,271
10920,4309.0,4309.0,272
10960,4309.0,4309.0,273
11000,4309.0,4309.0,274
11040,4309.0,4309.0,275
11080,4309.0,4309.0,276
11120,4309.0,4309.0,277
11160,4309.0,4309.0,278
11200,4309.0,4309.0,279
11240,4309.0,4309.0,280
11280,4309.0,4309.0,281
11320,4309.0,4309.0,282
11360,4309.0,4309.0,283
11400,4309.0,4309.0,284
11440,4309.0,4309.0,285
11480,4309.0,4309.0,286
11520,4288.0,4288.0,287
11560,4288.0,4288.0,288
11600,4288.0,4288.0,289
11640,4288.0,4288.0,290
11680,4288.0,4288.0,291
11720,4288.0,4288.0,292
11760,4288.0,4288.0,293
11800,4288.0,4288.0,294
11840,4288.0,4288.0,295
11880,4288.0,4288.0,296
11920,4288.0,4288.0,297
11960,4218.0,4218.0,298
12000,4218.0,4218.0,299
12040,4218.0,4218.0,300
12080,4218.0,4218.0,301
12120,4218.0,4218.0,302
12160,4216.0,4216.0,303
12200,4216.0,4216.0,304
12240,4216.0,4216.0,305
12280,4216.0,4216.0,306
12320,4216.0,4216.0,307
12360,4216.0,4216.0,308
12400,4216.0,4216.0,309
12440,4216.0,4216.0,310
12480,4216.0,4216.0,311
12520,4216.0,4216.0,312
12560,4216.0,4216.0,313
12600,4216.0,4216.0,314
12640,4216.0,4216.0,315
12680,4216.0,4216.0,316
12720,4216.0,4216.0,317
12760,4216.0,4216.0,318
12800,4216.0,4216.0,319
12840,4216.0,4216.0,320
12880,4216.0,4216.0,321
12920,4216.0,4216.0,322
12960,4216.0,4216.0,323
13000,4216.0,4216.0,324
13040,4216.0,4216.0,325
13080,4139.0,4139.0,326
13120,4139.0,4139.0,327
13160,4139.0,4139.0,328
13200,4139.0,4139.0,329
13240,4139.0,4139.0,330
13280,4139.0,4139.0,331
13320,4139.0,4139.0,332
13360,4139.0,4139.0,333
13400,4139.0,4139.0,334
13440,4139.0,4139.0,335
13480,4139.0,4139.0,336
13520,4139.0,4139.0,337
13560,4139.0,4139.0,338
13600,4139.0,4139.0,339
13640,4139.0,4139.0,340
13680,4139.0,4139.0,341
13720,4123.0,4123.0,342
13760,4123.0,4123.0,343
13800,4123.0,4123.0,344
13840,4123.0,4123.0,345
13880,4123.0,4123.0,346
13920,4123.0,4123.0,347
13960,4123.0,4123.0,348
14000,4123.0,4123.0,349
14040,4123.0,4123.0,350
14080,4123.0,4123.0,351
14120,4123.0,4123.0,352
14160,4123.0,4123.0,353
14200,4123.0,4123.0,354
14240,4123.0,4123.0,355
14280,4123.0,4123.0,356
14320,4123.0,4123.0,357
14360,4123.0,4123.0,358
14400,4123.0,4123.0,359
14440,4123.0,4123.0,360
14480,4123.0,4123.0,361
14520,4122.0,4122.0,362
14560,4122.0,4122.0,363
14600,4122.0,4122.0,364
14640,4122.0,4122.0,365
14680,4122.0,4122.0,366
