objective_evaluations,best_objective,current_objective,iteration
40,4783.0,4783.0,0
80,4783.0,4783.0,1
120,4783.0,4783.0,2
160,4783.0,4783.0,3
200,4783.0,4783.0,4
240,4783.0,4783.0,5
280,4783.0,4783.0,6
320,4783.0,4783.0,7
360,4783.0,4783.0,8
400,4783.0,4783.0,9
440,4781.0,4781.0,10
480,4781.0,4781.0,11
520,4781.0,4781.0,12
560,4714.0,4714.0,13
600,4714.0,4714.0,14
640,4714.0,4714.0,15
680,4714.0,4714.0,16
720,4714.0,4714.0,17
760,4714.0,4714.0,18
800,4714.0,4714.0,19
840,4714.0,4714.0,20
880,4714.0,4714.0,21
920,4714.0,4714.0,22
960,4714.0,4714.0,23
1000,4627.0,4627.0,24
1040,4627.0,4627.0,25
1080,4627.0,4627.0,26
1120,4627.0,4627.0,27
1160,4627.0,4627.0,28
1200,4627.0,4627.0,29
1240,4627.0,4627.0,30
1280,4627.0,4627.0,31
1320,4627.0,4627.0,32
1360,4627.0,4627.0,33
1400,4627.0,4627.0,34
1440,4627.0,4627.0,35
1480,4627.0,4627.0,36
1520,4627.0,4627.0,37
1560,4627.0,4627.0,38
1600,4627.0,4627.0,39
1640,4627.0,4627.0,40
1680,4567.0,4567.0,41
1720,4567.0,4567.0,42
1760,4567.0,4567.0,43
1800,4567.0,4567.0,44
1840,4567.0,4567.0,45
1880,4567.0,4567.0,46
1920,4567.0,4567.0,47
1960,4567.0,4567.0,48
2000,4567.0,4567.0,49
2040,4567.0,4567.0,50
2080,4567.0,4567.0,51
2120,4567.0,4567.0,52
2160,4567.0,4567.0,53
2200,4567.0,4567.0,54
2240,4567.0,4567.0,55
2280,4567.0,4567.0,56
2320,4567.0,4567.0,57
2360,4567.0,4567.0,58
2400,4567.0,4567.0,59
2440,4567.0,4567.0,60
2480,4567.0,4567.0,61
2520,4567.0,4567.0,62
2560,4567.0,4567.0,63
2600,4567.0,4567.0,64
2640,4567.0,4567.0,65
2680,4567.0,4567.0,66
2720,4544.0,4544.0,67
2760,4544.0,4544.0,68
2800,4544.0,4544.0,69
2840,4518.0,4518.0,70
2880,4518.0,4518.0,71
2920,4518.0,4518.0,72
2960,4518.0,4518.0,73
3000,4518.0,4518.0,74
3040,4518.0,4518.0,75
3080,4518.0,4518.0,76
3120,4518.0,4518.0,77
3160,4518.0,4518.0,78
3200,4518.0,4518.0,79
3240,4518.0,4518.0,80
3280,4518.0,4518.0,81
3320,4518.0,4518.0,82
3360,4518.0,4518.0,83
3400,4518.0,4518.0,84
3440,4518.0,4518.0,85
3480,4518.0,4518.0,86
3520,4518.0,4518.0,87
3560,4518.0,4518.0,88
3600,4518.0,4518.0,89
3640,4381.0,4381.0,90
3680,4381.0,4381.0,91
3720,4381.0,4381.0,92
3760,4381.0,4381.0,93
3800,4381.0,4381.0,94
3840,4381.0,4381.0,95
3880,4381.0,4381.0,96
3920,4381.0,4381.0,97
3960,4381.0,4381.0,98
4000,4381.0,4381.0,99
4040,4381.0,4381.0,100
4080,4381.0,4381.0,101
4120,4381.0,4381.0,102
4160,4381.0,4381.0,103
4200,4381.0,4381.0,104
4240,4381.0,4381.0,105
4280,4381.0,4381.0,106
4320,4381.0,4381.0,107
4360,4381.0,4381.0,108
4400,4381.0,4381.0,109
4440,4381.0,4381.0,110
4480,4381.0,4381.0,111
4520,4381.0,4381.0,112
4560,4381.0,4381.0,113
4600,4381.0,4381.0,114
4640,4356.0,4356.0,115
4680,4344.0,4344.0,116
4720,4344.0,4344.0,117
4760,4344.0,4344.0,118
4800,4344.0,4344.0,119
4840,4344.0,4344.0,120
4880,4319.0,4319.0,121
4920,4319.0,4319.0,122
4960,4319.0,4319.0,123
5000,4319.0,4319.0,124
5040,4319.0,4319.0,125
5080,4319.0,4319.0,126
5120,4319.0,4319.0,127
5160,4319.0,4319.0,128
5200,4319.0,4319.0,129
5240,4319.0,4319.0,130
5280,4319.0,4319.0,131
5320,4319.0,4319.0,132
5360,4319.0,4319.0,133
5400,4319.0,4319.0,134
5440,4319.0,4319.0,135
