objective_evaluations,best_objective,current_objective,iteration
40,4752.0,4752.0,0
80,4752.0,4752.0,1
120,4752.0,4752.0,2
160,4752.0,4752.0,3
200,4752.0,4752.0,4
240,4752.0,4752.0,5
280,4752.0,4752.0,6
320,4752.0,4752.0,7
360,4752.0,4752.0,8
400,4750.0,4750.0,9
440,4750.0,4750.0,10
480,4622.0,4622.0,11
520,4622.0,4622.0,12
560,4622.0,4622.0,13
600,4622.0,4622.0,14
640,4622.0,4622.0,15
680,4622.0,4622.0,16
720,4622.0,4622.0,17
760,4622.0,4622.0,18
800,4622.0,4622.0,19
840,4590.0,4590.0,20
880,4590.0,4590.0,21
920,4590.0,4590.0,22
960,4590.0,4590.0,23
1000,4590.0,4590.0,24
1040,4370.0,4370.0,25
1080,4370.0,4370.0,26
1120,4370.0,4370.0,27
1160,4370.0,4370.0,28
1200,4370.0,4370.0,29
1240,4370.0,4370.0,30
1280,4370.0,4370.0,31
1320,4370.0,4370.0,32
1360,4370.0,4370.0,33
1400,4370.0,4370.0,34
1440,4370.0,4370.0,35
1480,4370.0,4370.0,36
1520,4370.0,4370.0,37
1560,4370.0,4370.0,38
1600,4370.0,4370.0,39
1640,4370.0,4370.0,40
1680,4370.0,4370.0,41
1720,4370.0,4370.0,42
1760,4370.0,4370.0,43
1800,4370.0,4370.0,44
1840,4370.0,4370.0,45
1880,4370.0,4370.0,46
1920,4370.0,4370.0,47
1960,4370.0,4370.0,48
2000,4370.0,4370.0,49
2040,4370.0,4370.0,50
2080,4370.0,4370.0,51
2120,4370.0,4370.0,52
2160,4370.0,4370.0,53
2200,4370.0,4370.0,54
2240,4370.0,4370.0,55
2280,4370.0,4370.0,56
2320,4370.0,4370.0,57
2360,4370.0,4370.0,58
2400,4370.0,4370.0,59
2440,4370.0,4370.0,60
2480,4370.0,4370.0,61
2520,4370.0,4370.0,62
2560,4370.0,4370.0,63
2600,4370.0,4370.0,64
2640,4370.0,4370.0,65
2680,4370.0,4370.0,66
2720,4370.0,4370.0,67
2760,4370.0,4370.0,68
2800,4370.0,4370.0,69
2840,4370.0,4370.0,70
2880,4370.0,4370.0,71
2920,4370.0,4370.0,72
2960,4370.0,4370.0,73
3000,4370.0,4370.0,74
3040,4370.0,4370.0,75
3080,4370.0,4370.0,76
3120,4360.0,4360.0,77
3160,4360.0,4360.0,78
3200,4360.0,4360.0,79
3240,4360.0,4360.0,80
3280,4360.0,4360.0,81
3320,4360.0,4360.0,82
3360,4360.0,4360.0,83
3400,4360.0,4360.0,84
3440,4360.0,4360.0,85
3480,4360.0,4360.0,86
3520,4360.0,4360.0,87
3560,4360.0,4360.0,88
3600,4360.0,4360.0,89
3640,4360.0,4360.0,90
3680,4360.0,4360.0,91
3720,4360.0,4360.0,92
3760,4360.0,4360.0,93
3800,4360.0,4360.0,94
3840,4360.0,4360.0,95
3880,4360.0,4360.0,96
3920,4360.0,4360.0,97
3960,4360.0,4360.0,98
4000,4360.0,4360.0,99
4040,4360.0,4360.0,100
4080,4360.0,4360.0,101
4120,4360.0,4360.0,102
4160,4360.0,4360.0,103
4200,4360.0,4360.0,104
4240,4360.0,4360.0,105
4280,4360.0,4360.0,106
4320,4360.0,4360.0,107
4360,4360.0,4360.0,108
4400,4360.0,4360.0,109
4440,4360.0,4360.0,110
4480,4360.0,4360.0,111
4520,4360.0,4360.0,112
4560,4360.0,4360.0,113
4600,4360.0,4360.0,114
4640,4196.0,4196.0,115
4680,4196.0,4196.0,116
4720,4196.0,4196.0,117
4760,4196.0,4196.0,118
4800,4196.0,4196.0,119
4840,4196.0,4196.0,120
4880,4196.0,4196.0,121
4920,4196.0,4196.0,122
4960,4196.0,4196.0,123
5000,4196.0,4196.0,124
5040,4196.0,4196.0,125
5080,4196.0,4196.0,126
5120,4196.0,4196.0,127
5160,4196.0,4196.0,128
5200,4196.0,4196.0,129
5240,4196.0,4196.0,130
5280,4196.0,4196.0,131
5320,4196.0,4196.0,132
5360,4196.0,4196.0,133
5400,4196.0,4196.0,134
5440,4196.0,4196.0,135
5480,4196.0,4196.0,136
5520,4196.0,4196.0,137
5560,4196.0,4196.0,138
5600,4196.0,4196.0,139
5640,4196.0,4196.0,140
5680,4196.0,4196.0,141
5720,4196.0,4196.0,142
5760,4196.0,4196.0,143
5800,4196.0,4196.0,144
5840,4196.0,4196.0,145
5880,4196.0,4196.0,146
5920,4196.0,4196.0,147
5960,4196.0,4196.0,148
6000,4196.0,4196.0,149
6040,4196.0,4196.0,150
6080,4196.0,4196.0,151
6120,4196.0,4196.0,152
6160,4196.0,4196.0,153
6200,4196.0,4196.0,154
6240,4196.0,4196.0,155
6280,4196.0,4196.0,156
6320,4196.0,4196.0,157
6360,4196.0,4196.0,158
6400,4196.0,4196.0,159
6440,4196.0,4196.0,160
6480,4196.0,4196.0,161
6520,4196.0,4196.0,162
6560,4196.0,4196.0,163
6600,4196.0,4196.0,164
6640,4196.0,4196.0,165
6680,4196.0,4196.0,166
6720,4196.0,4196.0,167
6760,4196.0,4196.0,168
6800,4196.0,4196.0,169
6840,4196.0,4196.0,170
6880,4196.0,4196.0,171
6920,4116.0,4116.0,172
6960,4116.0,4116.0,173
7000,4116.0,4116.0,174
7040,4116.0,4116.0,175
7080,4116.0,4116.0,176
7120,4116.0,4116.0,177
7160,4116.0,4116.0,178
7200,4116.0,4116.0,179
7240,4116.0,4116.0,180
7280,4116.0,4116.0,181
7320,4116.0,4116.0,182
7360,4116.0,4116.0,183
7400,4116.0,4116.0,184
7440,4116.0,4116.0,185
7480,4116.0,4116.0,186
7520,4116.0,4116.0,187
7560,4116.0,4116.0,188
7600,4116.0,4116.0,189
7640,4116.0,4116.0,190
7680,4116.0,4116.0,191
7720,4110.0,4110.0,192
7760,4110.0,4110.0,193
7800,4110.0,4110.0,194
7840,4110.0,4110.0,195
7880,4110.0,4110.0,196
7920,4110.0,4110.0,197
7960,4110.0,4110.0,198
8000,4110.0,4110.0,199
8040,4110.0,4110.0,200
