objective_evaluations,best_objective,current_objective,iteration
40,4698.0,4698.0,0
80,4698.0,4698.0,1
120,4698.0,4698.0,2
160,4698.0,4698.0,3
200,4698.0,4698.0,4
240,4698.0,4698.0,5
280,4698.0,4698.0,6
320,4698.0,4698.0,7
360,4698.0,4698.0,8
400,4698.0,4698.0,9
440,4698.0,4698.0,10
480,4698.0,4698.0,11
520,4698.0,4698.0,12
560,4698.0,4698.0,13
600,4677.0,4677.0,14
640,4677.0,4677.0,15
680,4677.0,4677.0,16
720,4677.0,4677.0,17
760,4545.0,4545.0,18
800,4545.0,4545.0,19
840,4545.0,4545.0,20
880,4545.0,4545.0,21
920,4545.0,4545.0,22
960,4545.0,4545.0,23
1000,4545.0,4545.0,24
1040,4545.0,4545.0,25
1080,4545.0,4545.0,26
1120,4545.0,4545.0,27
1160,4545.0,4545.0,28
1200,4545.0,4545.0,29
1240,4545.0,4545.0,30
1280,4545.0,4545.0,31
1320,4545.0,4545.0,32
1360,4545.0,4545.0,33
1400,4545.0,4545.0,34
1440,4545.0,4545.0,35
1480,4545.0,4545.0,36
1520,4545.0,4545.0,37
1560,4545.0,4545.0,38
1600,4545.0,4545.0,39
1640,4545.0,4545.0,40
1680,4545.0,4545.0,41
1720,4545.0,4545.0,42
1760,4412.0,4412.0,43
1800,4412.0,4412.0,44
1840,4412.0,4412.0,45
1880,4412.0,4412.0,46
1920,4412.0,4412.0,47
1960,4412.0,4412.0,48
2000,4412.0,4412.0,49
2040,4412.0,4412.0,50
2080,4412.0,4412.0,51
2120,4412.0,4412.0,52
2160,4412.0,4412.0,53
2200,4412.0,4412.0,54
2240,4412.0,4412.0,55
2280,4412.0,4412.0,56
2320,4412.0,4412.0,57
2360,4412.0,4412.0,58
2400,4412.0,4412.0,59
2440,4412.0,4412.0,60
2480,4412.0,4412.0,61
2520,4412.0,4412.0,62
2560,4412.0,4412.0,63
2600,4412.0,4412.0,64
2640,4412.0,4412.0,65
2680,4412.0,4412.0,66
2720,4412.0,4412.0,67
2760,4412.0,4412.0,68
2800,4395.0,4395.0,69
2840,4395.0,4395.0,70
2880,4395.0,4395.0,71
2920,4395.0,4395.0,72
2960,4395.0,4395.0,73
3000,4395.0,4395.0,74
3040,4395.0,4395.0,75
3080,4395.0,4395.0,76
3120,4395.0,4395.0,77
3160,4395.0,4395.0,78
3200,4388.0,4388.0,79
3240,4388.0,4388.0,80
3280,4388.0,4388.0,81
3320,4388.0,4388.0,82
3360,4386.0,4386.0,83
3400,4384.0,4384.0,84
3440,4384.0,4384.0,85
3480,4384.0,4384.0,86
3520,4384.0,4384.0,87
3560,4384.0,4384.0,88
3600,4384.0,4384.0,89
3640,4384.0,4384.0,90
3680,4383.0,4383.0,91
3720,4383.0,4383.0,92
3760,4383.0,4383.0,93
3800,4383.0,4383.0,94
3840,4383.0,4383.0,95
3880,4383.0,4383.0,96
3920,4383.0,4383.0,97
3960,4383.0,4383.0,98
4000,4383.0,4383.0,99
4040,4383.0,4383.0,100
4080,4383.0,4383.0,101
4120,4383.0,4383.0,102
4160,4383.0,4383.0,103
4200,4383.0,4383.0,104
4240,4383.0,4383.0,105
4280,4357.0,4357.0,106
4320,4357.0,4357.0,107
4360,4357.0,4357.0,108
4400,4357.0,4357.0,109
4440,4357.0,4357.0,110
4480,4354.0,4354.0,111
4520,4354.0,4354.0,112
4560,4354.0,4354.0,113
4600,4271.0,4271.0,114
4640,4271.0,4271.0,115
4680,4271.0,4271.0,116
4720,4271.0,4271.0,117
4760,4271.0,4271.0,118
4800,4271.0,4271.0,119
4840,4271.0,4271.0,120
4880,4271.0,4271.0,121
4920,4271.0,4271.0,122
4960,4271.0,4271.0,123
5000,4271.0,4271.0,124
5040,4271.0,4271.0,125
5080,4271.0,4271.0,126
5120,4271.0,4271.0,127
5160,4271.0,4271.0,128
5200,4271.0,4271.0,129
5240,4271.0,4271.0,130
5280,4271.0,4271.0,131
5320,4271.0,4271.0,132
5360,4271.0,4271.0,133
5400,4271.0,4271.0,134
5440,4271.0,4271.0,135
5480,4271.0,4271.0,136
5520,4271.0,4271.0,137
5560,4271.0,4271.0,138
5600,4271.0,4271.0,139
5640,4255.0,4255.0,140
5680,4255.0,4255.0,141
5720,4255.0,4255.0,142
5760,4255.0,4255.0,143
5800,4255.0,4255.0,144
5840,4255.0,4255.0,145
5880,4255.0,4255.0,146
5920,4255.0,4255.0,147
5960,4255.0,4255.0,148
6000,4255.0,4255.0,149
6040,4255.0,4255.0,150
6080,4255.0,4255.0,151
6120,4255.0,4255.0,152
6160,4255.0,4255.0,153
6200,4255.0,4255.0,154
6240,4255.0,4255.0,155
6280,4255.0,4255.0,156
6320,4255.0,4255.0,157
6360,4255.0,4255.0,158
6400,4255.0,4255.0,159
6440,4255.0,4255.0,160
6480,4255.0,4255.0,161
6520,4255.0,4255.0,162
6560,4255.0,4255.0,163
6600,4255.0,4255.0,164
6640,4236.0,4236.0,165
6680,4236.0,4236.0,166
6720,4236.0,4236.0,167
6760,4236.0,4236.0,168
6800,4236.0,4236.0,169
6840,4236.0,4236.0,170
6880,4236.0,4236.0,171
6920,4236.0,4236.0,172
6960,4236.0,4236.0,173
7000,4236.0,4236.0,174
7040,4236.0,4236.0,175
7080,4236.0,4236.0,176
7120,4236.0,4236.0,177
7160,4236.0,4236.0,178
7200,4236.0,4236.0,179
7240,4236.0,4236.0,180
7280,4236.0,4236.0,181
7320,4236.0,4236.0,182
7360,4236.0,4236.0,183
7400,4236.0,4236.0,184
7440,4236.0,4236.0,185
7480,4236.0,4236.0,186
7520,4236.0,4236.0,187
7560,4236.0,4236.0,188
7600,4236.0,4236.0,189
7640,4236.0,4236.0,190
7680,4236.0,4236.0,191
7720,4236.0,4236.0,192
7760,4236.0,4236.0,193
7800,4236.0,4236.0,194
7840,4236.0,4236.0,195
7880,4236.0,4236.0,196
7920,4194.0,4194.0,197
7960,4194.0,4194.0,198
8000,4170.0,4170.0,199
8040,4170.0,4170.0,200
8080,4170.0,4170.0,201
8120,4170.0,4170.0,202
8160,4170.0,4170.0,203
8200,4170.0,4170.0,204
8240,4170.0,4170.0,205
8280,4170.0,4170.0,206
8320,4170.0,4170.0,207
8360,4170.0,4170.0,208
8400,4156.0,4156.0,209
8440,4156.0,4156.0,210
8480,4156.0,4156.0,211
8520,4156.0,4156.0,212
8560,4156.0,4156.0,213
8600,4156.0,4156.0,214
8640,4156.0,4156.0,215
8680,4156.0,4156.0,216
8720,4156.0,4156.0,217
8760,4156.0,4156.0,218
8800,4156.0,4156.0,219
8840,4156.0,4156.0,220
8880,4156.0,4156.0,221
8920,4156.0,4156.0,222
8960,4156.0,4156.0,223
9000,4121.0,4121.0,224
9040,4121.0,4121.0,225
9080,4121.0,4121.0,226
9120,4121.0,4121.0,227
9160,4121.0,4121.0,228
9200,4121.0,4121.0,229
9240,4121.0,4121.0,230
9280,4121.0,4121.0,231
9320,4121.0,4121.0,232
9360,4084.0,4084.0,233
9400,4084.0,4084.0,234
9440,4084.0,4084.0,235
9480,4084.0,4084.0,236
9520,4084.0,4084.0,237
9560,4084.0,4084.0,238
9600,4084.0,4084.0,239
9640,4084.0,4084.0,240
9680,4084.0,4084.0,241
9720,4084.0,4084.0,242
9760,4084.0,4084.0,243
9800,4084.0,4084.0,244
9840,4084.0,4084.0,245
9880,4084.0,4084.0,246
9920,4084.0,4084.0,247
9960,4084.0,4084.0,248
10000,4084.0,4084.0,249
10040,4084.0,4084.0,250
10080,4084.0,4084.0,251
10120,4084.0,4084.0,252
10160,4084.0,4084.0,253
10200,4084.0,4084.0,254
10240,4084.0,4084.0,255
10280,4084.0,4084.0,256
10320,4084.0,4084.0,257
10360,4084.0,4084.0,258
10400,4084.0,4084.0,259
10440,4084.0,4084.0,260
10480,4084.0,4084.0,261
10520,4084.0,4084.0,262
10560,4084.0,4084.0,263
10600,4084.0,4084.0,264
10640,4084.0,4084.0,265
10680,4084.0,4084.0,266
10720,4084.0,4084.0,267
10760,4084.0,4084.0,268
10800,4084.0,4084.0,269
10840,4084.0,4084.0,270
10880,4084.0,4084.0,271
10920,4084.0,4084.0,272
10960,4084.0,4084.0,273
11000,4084.0,4084.0,274
11040,4084.0,4084.0,275
11080,4084.0,4084.0,276
11120,4084.0,4084.0,277
11160,4084.0,4084.0,278
11200,4084.0,4084.0,279
11240,4084.0,4084.0,280
11280,4084.0,4084.0,281
11320,4084.0,4084.0,282
11360,4084.0,4084.0,283
11400,4084.0,4084.0,284
11440,4076.0,4076.0,285
11480,4076.0,4076.0,286
11520,4076.0,4076.0,287
11560,4076.0,4076.0,288
11600,4076.0,4076.0,289
11640,4076.0,4076.0,290
11680,4075.0,4075.0,291
11720,4075.0,4075.0,292
11760,4075.0,4075.0,293
11800,4075.0,4075.0,294
11840,4075.0,4075.0,295
11880,4075.0,4075.0,296
11920,4075.0,4075.0,297
11960,4075.0,4075.0,298
12000,4060.0,4060.0,299
12040,4060.0,4060.0,300
12080,4060.0,4060.0,301
12120,4060.0,4060.0,302
12160,4060.0,4060.0,303
12200,4039.0,4039.0,304
12240,4039.0,4039.0,305
12280,4039.0,4039.0,306
12320,4039.0,4039.0,307
12360,4039.0,4039.0,308
12400,4039.0,4039.0,309
12440,4039.0,4039.0,310
12480,4039.0,4039.0,311
12520,4039.0,4039.0,312
12560,4039.0,4039.0,313
12600,4039.0,4039.0,314
12640,4039.0,4039.0,315
12680,4039.0,4039.0,316
12720,4039.0,4039.0,317
12760,4039.0,4039.0,318
12800,4039.0,4039.0,319
12840,4039.0,4039.0,320
12880,4039.0,4039.0,321
12920,4039.0,4039.0,322
12960,4039.0,4039.0,323
13000,4039.0,4039.0,324
13040,4039.0,4039.0,325
13080,4039.0,4039.0,326
13120,4039.0,4039.0,327
13160,4039.0,4039.0,328
13200,4039.0,4039.0,329
13240,4039.0,4039.0,330
13280,4039.0,4039.0,331
13320,4023.0,4023.0,332
13360,4023.0,4023.0,333
13400,4023.0,4023.0,334
13440,4023.0,4023.0,335
13480,4023.0,4023.0,336
13520,4023.0,4023.0,337
13560,4023.0,4023.0,338
13600,4023.0,4023.0,339
13640,4023.0,4023.0,340
13680,4023.0,4023.0,341
13720,4023.0,4023.0,342
13760,4023.0,4023.0,343
13800,4022.0,4022.0,344
13840,4022.0,4022.0,345
13880,4022.0,4022.0,346
13920,4022.0,4022.0,347
13960,4022.0,4022.0,348
14000,4022.0,4022.0,349
14040,4022.0,4022.0,350
14080,4022.0,4022.0,351
14120,4022.0,4022.0,352
14160,4022.0,4022.0,353
14200,4022.0,4022.0,354
14240,4022.0,4022.0,355
14280,4022.0,4022.0,356
14320,4022.0,4022.0,357
14360,4022.0,4022.0,358
14400,4022.0,4022.0,359
14440,4022.0,4022.0,360
14480,4022.0,4022.0,361
14520,4022.0,4022.0,362
14560,4022.0,4022.0,363
14600,4022.0,4022.0,364
14640,4022.0,4022.0,365
14680,4022.0,4022.0,366
14720,4022.0,4022.0,367
14760,4022.0,4022.0,368
14800,4022.0,4022.0,369
14840,4022.0,4022.0,370
14880,4022.0,4022.0,371
14920,4022.0,4022.0,372
14960,4022.0,4022.0,373
15000,4022.0,4022.0,374
15040,4022.0,4022.0,375
15080,4022.0,4022.0,376
15120,4022.0,4022.0,377
15160,4022.0,4022.0,378
15200,4022.0,4022.0,379
15240,4022.0,4022.0,380
15280,4022.0,4022.0,381
15320,4022.0,4022.0,382
15360,4022.0,4022.0,383
15400,4022.0,4022.0,384
15440,4022.0,4022.0,385
15480,4022.0,4022.0,386
15520,4022.0,4022.0,387
15560,4022.0,4022.0,388
15600,4022.0,4022.0,389
15640,4011.0,4011.0,390
15680,4011.0,4011.0,391
15720,4011.0,4011.0,392
15760,4011.0,4011.0,393
15800,4011.0,4011.0,394
15840,4005.0,4005.0,395
15880,4005.0,4005.0,396
15920,4005.0,4005.0,397
15960,4005.0,4005.0,398
16000,4005.0,4005.0,399
16040,4005.0,4005.0,400
16080,4005.0,4005.0,401
16120,4005.0,4005.0,402
16160,4005.0,4005.0,403
16200,4005.0,4005.0,404
16240,4005.0,4005.0,405
16280,4005.0,4005.0,406
16320,4004.0,4004.0,407
16360,4004.0,4004.0,408
16400,4004.0,4004.0,409
16440,4004.0,4004.0,410
16480,4004.0,4004.0,411
16520,4004.0,4004.0,412
16560,4004.0,4004.0,413
16600,4004.0,4004.0,414
16640,4004.0,4004.0,415
16680,4004.0,4004.0,416
16720,4004.0,4004.0,417
16760,4004.0,4004.0,418
16800,4004.0,4004.0,419
16840,4004.0,4004.0,420
16880,4004.0,4004.0,421
16920,4004.0,4004.0,422
16960,4004.0,4004.0,423
17000,4004.0,4004.0,424
17040,4004.0,4004.0,425
17080,4004.0,4004.0,426
17120,4004.0,4004.0,427
17160,4004.0,4004.0,428
17200,4004.0,4004.0,429
17240,4004.0,4004.0,430
17280,4004.0,4004.0,431
17320,4004.0,4004.0,432
17360,4004.0,4004.0,433
17400,4004.0,4004.0,434
17440,4004.0,4004.0,435
17480,4004.0,4004.0,436
17520,4004.0,4004.0,437
17560,4004.0,4004.0,438
17600,4004.0,4004.0,439
17640,4004.0,4004.0,440
17680,4004.0,4004.0,441
17720,4004.0,4004.0,442
17760,4004.0,4004.0,443
17800,4004.0,4004.0,444
17840,4004.0,4004.0,445
17880,4004.0,4004.0,446
17920,4004.0,4004.0,447
17960,4004.0,4004.0,448
18000,3998.0,3998.0,449
18040,3998.0,3998.0,450
18080,3998.0,3998.0,451
18120,3998.0,3998.0,452
18160,3998.0,3998.0,453
18200,3997.0,3997.0,454
18240,3997.0,3997.0,455
18280,3982.0,3982.0,456
18320,3982.0,3982.0,457
18360,3982.0,3982.0,458
18400,3982.0,3982.0,459
18440,3982.0,3982.0,460
18480,3982.0,3982.0,461
18520,3982.0,3982.0,462
18560,3982.0,3982.0,463
18600,3982.0,3982.0,464
18640,3982.0,3982.0,465
18680,3982.0,3982.0,466
18720,3982.0,3982.0,467
18760,3978.0,3978.0,468
18800,3978.0,3978.0,469
18840,3978.0,3978.0,470
18880,3978.0,3978.0,471
18920,3978.0,3978.0,472
18960,3978.0,3978.0,473
19000,3978.0,3978.0,474
19040,3978.0,3978.0,475
19080,3978.0,3978.0,476
19120,3978.0,3978.0,477
19160,3978.0,3978.0,478
19200,3978.0,3978.0,479
19240,3978.0,3978.0,480
19280,3978.0,3978.0,481
19320,3978.0,3978.0,482
19360,3978.0,3978.0,483
19400,3978.0,3978.0,484
19440,3978.0,3978.0,485
19480,3978.0,3978.0,486
19520,3978.0,3978.0,487
19560,3978.0,3978.0,488
19600,3978.0,3978.0,489
19640,3978.0,3978.0,490
19680,3978.0,3978.0,491
19720,3978.0,3978.0,492
19760,3978.0,3978.0,493
19800,3978.0,3978.0,494
19840,3978.0,3978.0,495
19880,3978.0,3978.0,496
19920,3978.0,3978.0,497
19960,3978.0,3978.0,498
20000,3978.0,3978.0,499
20040,3978.0,3978.0,500
20080,3978.0,3978.0,501
20120,3978.0,3978.0,502
20160,3978.0,3978.0,503
20200,3978.0,3978.0,504
20240,3978.0,3978.0,505
20280,3978.0,3978.0,506
20320,3978.0,3978.0,507
20360,3978.0,3978.0,508
20400,3978.0,3978.0,509
20440,3978.0,3978.0,510
20480,3978.0,3978.0,511
20520,3978.0,3978.0,512
20560,3978.0,3978.0,513
20600,3978.0,3978.0,514
20640,3978.0,3978.0,515
20680,3978.0,3978.0,516
20720,3978.0,3978.0,517
20760,3978.0,3978.0,518
20800,3978.0,3978.0,519
20840,3978.0,3978.0,520
20880,3978.0,3978.0,521
20920,3978.0,3978.0,522
20960,3978.0,3978.0,523
21000,3978.0,3978.0,524
21040,3978.0,3978.0,525
21080,3978.0,3978.0,526
21120,3978.0,3978.0,527
21160,3978.0,3978.0,528
21200,3978.0,3978.0,529
21240,3978.0,3978.0,530
21280,3978.0,3978.0,531
21320,3978.0,3978.0,532
21360,3978.0,3978.0,533
21400,3978.0,3978.0,534
21440,3978.0,3978.0,535
21480,3978.0,3978.0,536
21520,3978.0,3978.0,537
21560,3978.0,3978.0,538
21600,3978.0,3978.0,539
21640,3978.0,3978.0,540
21680,3978.0,3978.0,541
21720,3978.0,3978.0,542
21760,3978.0,3978.0,543
