objective_evaluations,best_objective,current_objective,iteration
40,4699.0,4699.0,0
80,4699.0,4699.0,1
120,4699.0,4699.0,2
160,4699.0,4699.0,3
200,4699.0,4699.0,4
240,4699.0,4699.0,5
280,4699.0,4699.0,6
320,4699.0,4699.0,7
360,4699.0,4699.0,8
400,4663.0,4663.0,9
440,4663.0,4663.0,10
480,4663.0,4663.0,11
520,4663.0,4663.0,12
560,4663.0,4663.0,13
600,4663.0,4663.0,14
640,4663.0,4663.0,15
680,4663.0,4663.0,16
720,4663.0,4663.0,17
760,4663.0,4663.0,18
800,4655.0,4655.0,19
840,4594.0,4594.0,20
880,4594.0,4594.0,21
920,4594.0,4594.0,22
960,4594.0,4594.0,23
1000,4594.0,4594.0,24
1040,4594.0,4594.0,25
1080,4594.0,4594.0,26
1120,4594.0,4594.0,27
1160,4463.0,4463.0,28
1200,4463.0,4463.0,29
1240,4463.0,4463.0,30
1280,4463.0,4463.0,31
1320,4463.0,4463.0,32
1360,4463.0,4463.0,33
1400,4463.0,4463.0,34
1440,4463.0,4463.0,35
1480,4463.0,4463.0,36
1520,4463.0,4463.0,37
1560,4463.0,4463.0,38
1600,4463.0,4463.0,39
1640,4463.0,4463.0,40
1680,4463.0,4463.0,41
1720,4463.0,4463.0,42
1760,4463.0,4463.0,43
1800,4463.0,4463.0,44
1840,4463.0,4463.0,45
1880,4463.0,4463.0,46
1920,4463.0,4463.0,47
1960,4463.0,4463.0,48
2000,4463.0,4463.0,49
2040,4463.0,4463.0,50
2080,4463.0,4463.0,51
2120,4463.0,4463.0,52
2160,4463.0,4463.0,53
2200,4463.0,4463.0,54
2240,4463.0,4463.0,55
2280,4463.0,4463.0,56
2320,4398.0,4398.0,57
2360,4398.0,4398.0,58
2400,4398.0,4398.0,59
2440,4398.0,4398.0,60
2480,4398.0,4398.0,61
2520,4398.0,4398.0,62
2560,4398.0,4398.0,63
2600,4398.0,4398.0,64
2640,4398.0,4398.0,65
2680,4398.0,4398.0,66
2720,4398.0,4398.0,67
2760,4398.0,4398.0,68
2800,4398.0,4398.0,69
2840,4398.0,4398.0,70
2880,4398.0,4398.0,71
2920,4398.0,4398.0,72
2960,4398.0,4398.0,73
3000,4398.0,4398.0,74
3040,4398.0,4398.0,75
3080,4398.0,4398.0,76
3120,4398.0,4398.0,77
3160,4398.0,4398.0,78
3200,4398.0,4398.0,79
3240,4398.0,4398.0,80
3280,4398.0,4398.0,81
3320,4398.0,4398.0,82
3360,4398.0,4398.0,83
3400,4398.0,4398.0,84
3440,4398.0,4398.0,85
3480,4398.0,4398.0,86
3520,4398.0,4398.0,87
3560,4398.0,4398.0,88
3600,4398.0,4398.0,89
3640,4398.0,4398.0,90
3680,4398.0,4398.0,91
3720,4398.0,4398.0,92
3760,4398.0,4398.0,93
3800,4398.0,4398.0,94
3840,4398.0,4398.0,95
3880,4398.0,4398.0,96
3920,4398.0,4398.0,97
3960,4398.0,4398.0,98
4000,4398.0,4398.0,99
4040,4398.0,4398.0,100
4080,4398.0,4398.0,101
4120,4398.0,4398.0,102
4160,4398.0,4398.0,103
4200,4398.0,4398.0,104
4240,4398.0,4398.0,105
4280,4398.0,4398.0,106
4320,4398.0,4398.0,107
4360,4378.0,4378.0,108
4400,4378.0,4378.0,109
4440,4378.0,4378.0,110
4480,4368.0,4368.0,111
4520,4368.0,4368.0,112
4560,4368.0,4368.0,113
4600,4356.0,4356.0,114
4640,4356.0,4356.0,115
4680,4356.0,4356.0,116
4720,4356.0,4356.0,117
4760,4356.0,4356.0,118
4800,4356.0,4356.0,119
4840,4356.0,4356.0,120
4880,4328.0,4328.0,121
4920,4328.0,4328.0,122
4960,4328.0,4328.0,123
5000,4328.0,4328.0,124
5040,4328.0,4328.0,125
5080,4302.0,4302.0,126
5120,4302.0,4302.0,127
5160,4302.0,4302.0,128
5200,4302.0,4302.0,129
5240,4302.0,4302.0,130
5280,4302.0,4302.0,131
5320,4302.0,4302.0,132
5360,4302.0,4302.0,133
5400,4302.0,4302.0,134
5440,4302.0,4302.0,135
5480,4302.0,4302.0,136
5520,4302.0,4302.0,137
5560,4302.0,4302.0,138
5600,4302.0,4302.0,139
5640,4302.0,4302.0,140
5680,4302.0,4302.0,141
5720,4302.0,4302.0,142
5760,4292.0,4292.0,143
5800,4292.0,4292.0,144
5840,4292.0,4292.0,145
5880,4292.0,4292.0,146
5920,4292.0,4292.0,147
5960,4292.0,4292.0,148
6000,4292.0,4292.0,149
6040,4292.0,4292.0,150
6080,4292.0,4292.0,151
6120,4292.0,4292.0,152
6160,4292.0,4292.0,153
6200,4292.0,4292.0,154
6240,4292.0,4292.0,155
6280,4292.0,4292.0,156
6320,4292.0,4292.0,157
6360,4292.0,4292.0,158
6400,4292.0,4292.0,159
6440,4292.0,4292.0,160
6480,4292.0,4292.0,161
6520,4292.0,4292.0,162
6560,4292.0,4292.0,163
6600,4292.0,4292.0,164
6640,4292.0,4292.0,165
6680,4292.0,4292.0,166
6720,4292.0,4292.0,167
6760,4292.0,4292.0,168
6800,4292.0,4292.0,169
6840,4292.0,4292.0,170
6880,4292.0,4292.0,171
6920,4292.0,4292.0,172
6960,4292.0,4292.0,173
7000,4292.0,4292.0,174
7040,4292.0,4292.0,175
7080,4292.0,4292.0,176
