objective_evaluations,best_objective,current_objective,iteration
40,4693.0,4693.0,0
80,4693.0,4693.0,1
120,4693.0,4693.0,2
160,4693.0,4693.0,3
200,4693.0,4693.0,4
240,4693.0,4693.0,5
280,4648.0,4648.0,6
320,4648.0,4648.0,7
360,4648.0,4648.0,8
400,4648.0,4648.0,9
440,4648.0,4648.0,10
480,4648.0,4648.0,11
520,4648.0,4648.0,12
560,4648.0,4648.0,13
600,4648.0,4648.0,14
640,4648.0,4648.0,15
680,4648.0,4648.0,16
720,4648.0,4648.0,17
760,4648.0,4648.0,18
800,4648.0,4648.0,19
840,4648.0,4648.0,20
880,4648.0,4648.0,21
920,4648.0,4648.0,22
960,4648.0,4648.0,23
1000,4648.0,4648.0,24
1040,4648.0,4648.0,25
1080,4648.0,4648.0,26
1120,4648.0,4648.0,27
1160,4648.0,4648.0,28
1200,4594.0,4594.0,29
1240,4594.0,4594.0,30
1280,4594.0,4594.0,31
1320,4594.0,4594.0,32
1360,4485.0,4485.0,33
1400,4425.0,4425.0,34
1440,4425.0,4425.0,35
1480,4425.0,4425.0,36
1520,4425.0,4425.0,37
1560,4425.0,4425.0,38
1600,4425.0,4425.0,39
1640,4425.0,4425.0,40
1680,4425.0,4425.0,41
1720,4425.0,4425.0,42
1760,4425.0,4425.0,43
1800,4425.0,4425.0,44
1840,4425.0,4425.0,45
1880,4425.0,4425.0,46
1920,4425.0,4425.0,47
1960,4425.0,4425.0,48
2000,4425.0,4425.0,49
2040,4425.0,4425.0,50
2080,4425.0,4425.0,51
2120,4425.0,4425.0,52
2160,4425.0,4425.0,53
2200,4374.0,4374.0,54
2240,4374.0,4374.0,55
2280,4374.0,4374.0,56
2320,4374.0,4374.0,57
2360,4374.0,4374.0,58
2400,4339.0,4339.0,59
2440,4339.0,4339.0,60
2480,4339.0,4339.0,61
2520,4339.0,4339.0,62
2560,4339.0,4339.0,63
2600,4339.0,4339.0,64
2640,4339.0,4339.0,65
2680,4339.0,4339.0,66
2720,4339.0,4339.0,67
2760,4339.0,4339.0,68
2800,4339.0,4339.0,69
2840,4339.0,4339.0,70
2880,4339.0,4339.0,71
2920,4339.0,4339.0,72
2960,4339.0,4339.0,73
3000,4339.0,4339.0,74
3040,4339.0,4339.0,75
3080,4339.0,4339.0,76
3120,4339.0,4339.0,77
3160,4339.0,4339.0,78
3200,4339.0,4339.0,79
3240,4339.0,4339.0,80
3280,4339.0,4339.0,81
3320,4339.0,4339.0,82
3360,4339.0,4339.0,83
3400,4339.0,4339.0,84
3440,4339.0,4339.0,85
3480,4339.0,4339.0,86
3520,4339.0,4339.0,87
3560,4339.0,4339.0,88
3600,4339.0,4339.0,89
3640,4339.0,4339.0,90
3680,4339.0,4339.0,91
3720,4339.0,4339.0,92
3760,4339.0,4339.0,93
3800,4339.0,4339.0,94
3840,4339.0,4339.0,95
3880,4288.0,4288.0,96
3920,4288.0,4288.0,97
3960,4288.0,4288.0,98
4000,4184.0,4184.0,99
4040,4184.0,4184.0,100
4080,4184.0,4184.0,101
4120,4184.0,4184.0,102
4160,4184.0,4184.0,103
4200,4184.0,4184.0,104
4240,4184.0,4184.0,105
4280,4184.0,4184.0,106
4320,4184.0,4184.0,107
4360,4184.0,4184.0,108
