objective_evaluations,best_objective,current_objective,iteration
40,4741.0,4741.0,0
80,4741.0,4741.0,1
120,4741.0,4741.0,2
160,4741.0,4741.0,3
200,4741.0,4741.0,4
240,4741.0,4741.0,5
280,4741.0,4741.0,6
320,4741.0,4741.0,7
360,4741.0,4741.0,8
400,4741.0,4741.0,9
440,4741.0,4741.0,10
480,4741.0,4741.0,11
520,4651.0,4651.0,12
560,4651.0,4651.0,13
600,4651.0,4651.0,14
640,4651.0,4651.0,15
680,4651.0,4651.0,16
720,4651.0,4651.0,17
760,4651.0,4651.0,18
800,4651.0,4651.0,19
840,4651.0,4651.0,20
880,4651.0,4651.0,21
920,4651.0,4651.0,22
960,4651.0,4651.0,23
1000,4651.0,4651.0,24
1040,4598.0,4598.0,25
1080,4598.0,4598.0,26
1120,4598.0,4598.0,27
1160,4598.0,4598.0,28
1200,4598.0,4598.0,29
1240,4548.0,4548.0,30
1280,4548.0,4548.0,31
1320,4548.0,4548.0,32
1360,4548.0,4548.0,33
1400,4544.0,4544.0,34
1440,4544.0,4544.0,35
1480,4544.0,4544.0,36
1520,4544.0,4544.0,37
1560,4544.0,4544.0,38
1600,4544.0,4544.0,39
1640,4544.0,4544.0,40
1680,4544.0,4544.0,41
1720,4496.0,4496.0,42
1760,4496.0,4496.0,43
1800,4496.0,4496.0,44
1840,4445.0,4445.0,45
1880,4445.0,4445.0,46
1920,4445.0,4445.0,47
1960,4445.0,4445.0,48
2000,4445.0,4445.0,49
2040,4445.0,4445.0,50
2080,4445.0,4445.0,51
2120,4445.0,4445.0,52
2160,4445.0,4445.0,53
2200,4445.0,4445.0,54
2240,4445.0,4445.0,55
2280,4445.0,4445.0,56
2320,4445.0,4445.0,57
2360,4445.0,4445.0,58
2400,4445.0,4445.0,59
2440,4445.0,4445.0,60
2480,4445.0,4445.0,61
2520,4402.0,4402.0,62
2560,4402.0,4402.0,63
2600,4402.0,4402.0,64
2640,4402.0,4402.0,65
2680,4402.0,4402.0,66
2720,4402.0,4402.0,67
2760,4402.0,4402.0,68
2800,4402.0,4402.0,69
2840,4402.0,4402.0,70
2880,4402.0,4402.0,71
2920,4402.0,4402.0,72
2960,4402.0,4402.0,73
3000,4402.0,4402.0,74
3040,4402.0,4402.0,75
3080,4402.0,4402.0,76
3120,4402.0,4402.0,77
3160,4402.0,4402.0,78
3200,4402.0,4402.0,79
3240,4402.0,4402.0,80
3280,4363.0,4363.0,81
3320,4363.0,4363.0,82
3360,4363.0,4363.0,83
3400,4363.0,4363.0,84
3440,4363.0,4363.0,85
3480,4363.0,4363.0,86
3520,4363.0,4363.0,87
3560,4363.0,4363.0,88
3600,4290.0,4290.0,89
3640,4290.0,4290.0,90
3680,4281.0,4281.0,91
3720,4281.0,4281.0,92
3760,4281.0,4281.0,93
3800,4281.0,4281.0,94
3840,4281.0,4281.0,95
3880,4281.0,4281.0,96
