objective_evaluations,best_objective,current_objective,iteration
40,4874.0,4874.0,0
80,4874.0,4874.0,1
120,4874.0,4874.0,2
160,4874.0,4874.0,3
200,4874.0,4874.0,4
240,4874.0,4874.0,5
280,4752.0,4752.0,6
320,4752.0,4752.0,7
360,4752.0,4752.0,8
400,4752.0,4752.0,9
440,4651.0,4651.0,10
480,4651.0,4651.0,11
520,4651.0,4651.0,12
560,4651.0,4651.0,13
600,4651.0,4651.0,14
640,4651.0,4651.0,15
680,4651.0,4651.0,16
720,4651.0,4651.0,17
760,4651.0,4651.0,18
800,4651.0,4651.0,19
840,4651.0,4651.0,20
880,4651.0,4651.0,21
920,4651.0,4651.0,22
960,4651.0,4651.0,23
1000,4515.0,4515.0,24
1040,4515.0,4515.0,25
1080,4515.0,4515.0,26
1120,4515.0,4515.0,27
1160,4515.0,4515.0,28
1200,4515.0,4515.0,29
1240,4515.0,4515.0,30
1280,4515.0,4515.0,31
1320,4515.0,4515.0,32
1360,4515.0,4515.0,33
1400,4515.0,4515.0,34
1440,4515.0,4515.0,35
1480,4515.0,4515.0,36
1520,4515.0,4515.0,37
1560,4515.0,4515.0,38
1600,4515.0,4515.0,39
1640,4515.0,4515.0,40
1680,4515.0,4515.0,41
1720,4515.0,4515.0,42
1760,4515.0,4515.0,43
1800,4515.0,4515.0,44
1840,4515.0,4515.0,45
1880,4515.0,4515.0,46
1920,4515.0,4515.0,47
1960,4515.0,4515.0,48
2000,4515.0,4515.0,49
2040,4515.0,4515.0,50
2080,4515.0,4515.0,51
2120,4515.0,4515.0,52
2160,4515.0,4515.0,53
2200,4515.0,4515.0,54
2240,4515.0,4515.0,55
2280,4515.0,4515.0,56
2320,4515.0,4515.0,57
2360,4515.0,4515.0,58
2400,4515.0,4515.0,59
2440,4515.0,4515.0,60
2480,4515.0,4515.0,61
2520,4515.0,4515.0,62
2560,4515.0,4515.0,63
2600,4515.0,4515.0,64
2640,4515.0,4515.0,65
2680,4515.0,4515.0,66
2720,4515.0,4515.0,67
2760,4455.0,4455.0,68
2800,4455.0,4455.0,69
2840,4455.0,4455.0,70
2880,4455.0,4455.0,71
2920,4455.0,4455.0,72
2960,4455.0,4455.0,73
3000,4455.0,4455.0,74
3040,4455.0,4455.0,75
3080,4455.0,4455.0,76
3120,4455.0,4455.0,77
3160,4450.0,4450.0,78
3200,4450.0,4450.0,79
3240,4450.0,4450.0,80
3280,4450.0,4450.0,81
3320,4450.0,4450.0,82
3360,4450.0,4450.0,83
3400,4450.0,4450.0,84
3440,4450.0,4450.0,85
3480,4450.0,4450.0,86
3520,4450.0,4450.0,87
3560,4450.0,4450.0,88
3600,4450.0,4450.0,89
3640,4450.0,4450.0,90
3680,4450.0,4450.0,91
3720,4333.0,4333.0,92
3760,4333.0,4333.0,93
3800,4333.0,4333.0,94
3840,4333.0,4333.0,95
3880,4333.0,4333.0,96
3920,4333.0,4333.0,97
3960,4333.0,4333.0,98
4000,4333.0,4333.0,99
4040,4333.0,4333.0,100
4080,4333.0,4333.0,101
4120,4333.0,4333.0,102
4160,4329.0,4329.0,103
4200,4329.0,4329.0,104
4240,4329.0,4329.0,105
4280,4329.0,4329.0,106
4320,4329.0,4329.0,107
4360,4258.0,4258.0,108
4400,4258.0,4258.0,109
4440,4258.0,4258.0,110
4480,4258.0,4258.0,111
4520,4258.0,4258.0,112
4560,4258.0,4258.0,113
4600,4258.0,4258.0,114
4640,4258.0,4258.0,115
4680,4255.0,4255.0,116
4720,4255.0,4255.0,117
4760,4255.0,4255.0,118
4800,4255.0,4255.0,119
4840,4255.0,4255.0,120
4880,4255.0,4255.0,121
4920,4255.0,4255.0,122
4960,4255.0,4255.0,123
5000,4255.0,4255.0,124
5040,4255.0,4255.0,125
5080,4255.0,4255.0,126
5120,4255.0,4255.0,127
5160,4255.0,4255.0,128
5200,4255.0,4255.0,129
5240,4255.0,4255.0,130
5280,4255.0,4255.0,131
5320,4255.0,4255.0,132
5360,4255.0,4255.0,133
5400,4255.0,4255.0,134
5440,4255.0,4255.0,135
5480,4255.0,4255.0,136
5520,4255.0,4255.0,137
5560,4255.0,4255.0,138
5600,4255.0,4255.0,139
5640,4255.0,4255.0,140
5680,4255.0,4255.0,141
5720,4255.0,4255.0,142
5760,4255.0,4255.0,143
5800,4255.0,4255.0,144
5840,4232.0,4232.0,145
5880,4232.0,4232.0,146
5920,4227.0,4227.0,147
5960,4227.0,4227.0,148
6000,4213.0,4213.0,149
6040,4213.0,4213.0,150
6080,4213.0,4213.0,151
6120,4213.0,4213.0,152
6160,4185.0,4185.0,153
6200,4185.0,4185.0,154
6240,4185.0,4185.0,155
6280,4185.0,4185.0,156
6320,4185.0,4185.0,157
6360,4185.0,4185.0,158
6400,4185.0,4185.0,159
6440,4185.0,4185.0,160
6480,4185.0,4185.0,161
6520,4185.0,4185.0,162
6560,4185.0,4185.0,163
6600,4185.0,4185.0,164
6640,4185.0,4185.0,165
6680,4185.0,4185.0,166
6720,4185.0,4185.0,167
6760,4185.0,4185.0,168
6800,4185.0,4185.0,169
6840,4185.0,4185.0,170
6880,4185.0,4185.0,171
6920,4185.0,4185.0,172
6960,4185.0,4185.0,173
7000,4185.0,4185.0,174
7040,4185.0,4185.0,175
7080,4185.0,4185.0,176
7120,4185.0,4185.0,177
7160,4185.0,4185.0,178
7200,4185.0,4185.0,179
7240,4185.0,4185.0,180
7280,4185.0,4185.0,181
7320,4185.0,4185.0,182
7360,4161.0,4161.0,183
7400,4161.0,4161.0,184
7440,4161.0,4161.0,185
7480,4161.0,4161.0,186
7520,4161.0,4161.0,187
7560,4161.0,4161.0,188
7600,4161.0,4161.0,189
7640,4161.0,4161.0,190
7680,4161.0,4161.0,191
7720,4156.0,4156.0,192
7760,4153.0,4153.0,193
7800,4153.0,4153.0,194
7840,4153.0,4153.0,195
7880,4153.0,4153.0,196
7920,4153.0,4153.0,197
7960,4153.0,4153.0,198
8000,4153.0,4153.0,199
8040,4153.0,4153.0,200
8080,4153.0,4153.0,201
8120,4153.0,4153.0,202
8160,4153.0,4153.0,203
8200,4153.0,4153.0,204
8240,4135.0,4135.0,205
8280,4090.0,4090.0,206
8320,4090.0,4090.0,207
8360,4090.0,4090.0,208
8400,4090.0,4090.0,209
8440,4072.0,4072.0,210
8480,4068.0,4068.0,211
8520,4053.0,4053.0,212
8560,4053.0,4053.0,213
8600,4053.0,4053.0,214
8640,4053.0,4053.0,215
8680,4053.0,4053.0,216
8720,4053.0,4053.0,217
8760,4053.0,4053.0,218
8800,4053.0,4053.0,219
8840,4053.0,4053.0,220
8880,4053.0,4053.0,221
8920,4053.0,4053.0,222
8960,4053.0,4053.0,223
9000,4053.0,4053.0,224
9040,4053.0,4053.0,225
9080,4053.0,4053.0,226
9120,4053.0,4053.0,227
9160,4053.0,4053.0,228
9200,4053.0,4053.0,229
9240,4053.0,4053.0,230
9280,4053.0,4053.0,231
9320,4053.0,4053.0,232
9360,4053.0,4053.0,233
9400,4053.0,4053.0,234
9440,4053.0,4053.0,235
9480,4053.0,4053.0,236
9520,4053.0,4053.0,237
9560,4053.0,4053.0,238
9600,4053.0,4053.0,239
9640,4053.0,4053.0,240
9680,4053.0,4053.0,241
9720,4053.0,4053.0,242
9760,4053.0,4053.0,243
9800,4053.0,4053.0,244
9840,4053.0,4053.0,245
9880,4053.0,4053.0,246
9920,4053.0,4053.0,247
9960,4053.0,4053.0,248
10000,4053.0,4053.0,249
10040,4053.0,4053.0,250
10080,4053.0,4053.0,251
10120,4053.0,4053.0,252
10160,4053.0,4053.0,253
10200,4053.0,4053.0,254
10240,4053.0,4053.0,255
10280,4053.0,4053.0,256
10320,4053.0,4053.0,257
10360,4053.0,4053.0,258
10400,4053.0,4053.0,259
10440,4053.0,4053.0,260
10480,4053.0,4053.0,261
10520,4053.0,4053.0,262
10560,4053.0,4053.0,263
10600,4053.0,4053.0,264
10640,4053.0,4053.0,265
10680,4053.0,4053.0,266
10720,4053.0,4053.0,267
10760,4053.0,4053.0,268
10800,4053.0,4053.0,269
10840,4053.0,4053.0,270
10880,4053.0,4053.0,271
10920,4053.0,4053.0,272
10960,4053.0,4053.0,273
11000,4053.0,4053.0,274
11040,4053.0,4053.0,275
11080,4053.0,4053.0,276
11120,4053.0,4053.0,277
11160,4053.0,4053.0,278
11200,4053.0,4053.0,279
11240,4053.0,4053.0,280
11280,4053.0,4053.0,281
11320,4053.0,4053.0,282
11360,4053.0,4053.0,283
11400,4053.0,4053.0,284
11440,4053.0,4053.0,285
11480,4053.0,4053.0,286
11520,4053.0,4053.0,287
11560,4053.0,4053.0,288
11600,4053.0,4053.0,289
11640,4053.0,4053.0,290
11680,4053.0,4053.0,291
11720,4053.0,4053.0,292
11760,4053.0,4053.0,293
11800,4053.0,4053.0,294
11840,4053.0,4053.0,295
11880,4053.0,4053.0,296
11920,4053.0,4053.0,297
11960,4053.0,4053.0,298
12000,4053.0,4053.0,299
12040,4053.0,4053.0,300
12080,4053.0,4053.0,301
12120,4053.0,4053.0,302
12160,4053.0,4053.0,303
12200,4053.0,4053.0,304
12240,4053.0,4053.0,305
12280,4053.0,4053.0,306
12320,4053.0,4053.0,307
12360,4053.0,4053.0,308
12400,4053.0,4053.0,309
12440,4053.0,4053.0,310
12480,4053.0,4053.0,311
12520,4053.0,4053.0,312
12560,4053.0,4053.0,313
12600,4053.0,4053.0,314
12640,4053.0,4053.0,315
12680,4053.0,4053.0,316
12720,4053.0,4053.0,317
12760,4053.0,4053.0,318
12800,4053.0,4053.0,319
12840,4053.0,4053.0,320
12880,4053.0,4053.0,321
12920,4053.0,4053.0,322
12960,4053.0,4053.0,323
13000,4053.0,4053.0,324
13040,4053.0,4053.0,325
13080,4053.0,4053.0,326
13120,4053.0,4053.0,327
13160,4053.0,4053.0,328
13200,4053.0,4053.0,329
13240,4053.0,4053.0,330
13280,4053.0,4053.0,331
13320,4053.0,4053.0,332
13360,4053.0,4053.0,333
13400,4053.0,4053.0,334
13440,4053.0,4053.0,335
13480,4053.0,4053.0,336
13520,4053.0,4053.0,337
13560,4053.0,4053.0,338
13600,4053.0,4053.0,339
13640,4053.0,4053.0,340
13680,4053.0,4053.0,341
13720,4053.0,4053.0,342
13760,4053.0,4053.0,343
13800,4053.0,4053.0,344
13840,4053.0,4053.0,345
13880,4053.0,4053.0,346
13920,4053.0,4053.0,347
13960,4053.0,4053.0,348
14000,4053.0,4053.0,349
14040,4053.0,4053.0,350
14080,4053.0,4053.0,351
14120,4053.0,4053.0,352
14160,4053.0,4053.0,353
14200,4053.0,4053.0,354
14240,4053.0,4053.0,355
14280,4053.0,4053.0,356
14320,4053.0,4053.0,357
14360,4053.0,4053.0,358
14400,4053.0,4053.0,359
14440,4053.0,4053.0,360
14480,4053.0,4053.0,361
14520,4042.0,4042.0,362
14560,4042.0,4042.0,363
14600,4042.0,4042.0,364
14640,4042.0,4042.0,365
14680,4042.0,4042.0,366
14720,4042.0,4042.0,367
14760,4042.0,4042.0,368
14800,4042.0,4042.0,369
14840,4042.0,4042.0,370
14880,4042.0,4042.0,371
14920,4042.0,4042.0,372
14960,4042.0,4042.0,373
15000,4042.0,4042.0,374
15040,4042.0,4042.0,375
15080,4042.0,4042.0,376
15120,4042.0,4042.0,377
15160,4042.0,4042.0,378
15200,4042.0,4042.0,379
15240,4042.0,4042.0,380
15280,4042.0,4042.0,381
15320,4042.0,4042.0,382
15360,4042.0,4042.0,383
15400,4042.0,4042.0,384
15440,4042.0,4042.0,385
15480,4042.0,4042.0,386
15520,4042.0,4042.0,387
15560,4042.0,4042.0,388
15600,4042.0,4042.0,389
15640,4042.0,4042.0,390
15680,4042.0,4042.0,391
15720,4042.0,4042.0,392
15760,4042.0,4042.0,393
15800,4042.0,4042.0,394
15840,4042.0,4042.0,395
15880,4042.0,4042.0,396
15920,4042.0,4042.0,397
15960,4042.0,4042.0,398
16000,4042.0,4042.0,399
16040,4042.0,4042.0,400
16080,4042.0,4042.0,401
16120,4042.0,4042.0,402
16160,4042.0,4042.0,403
16200,4042.0,4042.0,404
16240,4042.0,4042.0,405
16280,4042.0,4042.0,406
16320,4042.0,4042.0,407
16360,4042.0,4042.0,408
16400,4042.0,4042.0,409
16440,4042.0,4042.0,410
16480,4042.0,4042.0,411
16520,4042.0,4042.0,412
16560,4042.0,4042.0,413
16600,4042.0,4042.0,414
16640,4042.0,4042.0,415
16680,4042.0,4042.0,416
16720,4042.0,4042.0,417
16760,4042.0,4042.0,418
16800,4042.0,4042.0,419
16840,4042.0,4042.0,420
16880,4042.0,4042.0,421
16920,4042.0,4042.0,422
16960,4042.0,4042.0,423
17000,4042.0,4042.0,424
17040,4042.0,4042.0,425
17080,4042.0,4042.0,426
17120,4042.0,4042.0,427
17160,4042.0,4042.0,428
17200,4042.0,4042.0,429
17240,4036.0,4036.0,430
17280,4036.0,4036.0,431
17320,4032.0,4032.0,432
17360,4032.0,4032.0,433
17400,4032.0,4032.0,434
17440,4030.0,4030.0,435
17480,4003.0,4003.0,436
17520,4003.0,4003.0,437
17560,4003.0,4003.0,438
17600,4003.0,4003.0,439
17640,4003.0,4003.0,440
17680,4003.0,4003.0,441
17720,4003.0,4003.0,442
17760,4003.0,4003.0,443
17800,4003.0,4003.0,444
17840,4003.0,4003.0,445
17880,4003.0,4003.0,446
17920,4003.0,4003.0,447
17960,4003.0,4003.0,448
18000,4003.0,4003.0,449
18040,4003.0,4003.0,450
18080,4003.0,4003.0,451
18120,4003.0,4003.0,452
18160,4003.0,4003.0,453
18200,4003.0,4003.0,454
18240,4003.0,4003.0,455
18280,4003.0,4003.0,456
18320,4003.0,4003.0,457
18360,4003.0,4003.0,458
18400,4003.0,4003.0,459
18440,4003.0,4003.0,460
18480,4003.0,4003.0,461
18520,4003.0,4003.0,462
18560,4003.0,4003.0,463
18600,4003.0,4003.0,464
18640,4003.0,4003.0,465
18680,4003.0,4003.0,466
18720,4003.0,4003.0,467
18760,4003.0,4003.0,468
18800,4003.0,4003.0,469
18840,4003.0,4003.0,470
18880,4003.0,4003.0,471
18920,4003.0,4003.0,472
18960,4003.0,4003.0,473
19000,4003.0,4003.0,474
19040,4003.0,4003.0,475
19080,4003.0,4003.0,476
19120,4003.0,4003.0,477
19160,4003.0,4003.0,478
19200,4003.0,4003.0,479
19240,4003.0,4003.0,480
19280,4003.0,4003.0,481
19320,4003.0,4003.0,482
19360,4003.0,4003.0,483
19400,4003.0,4003.0,484
19440,4003.0,4003.0,485
19480,4003.0,4003.0,486
19520,4003.0,4003.0,487
19560,4003.0,4003.0,488
