objective_evaluations,best_objective,current_objective,iteration
40,4916.0,4916.0,0
80,4916.0,4916.0,1
120,4916.0,4916.0,2
160,4916.0,4916.0,3
200,4916.0,4916.0,4
240,4916.0,4916.0,5
280,4912.0,4912.0,6
320,4912.0,4912.0,7
360,4912.0,4912.0,8
400,4807.0,4807.0,9
440,4807.0,4807.0,10
480,4807.0,4807.0,11
520,4807.0,4807.0,12
560,4807.0,4807.0,13
600,4807.0,4807.0,14
640,4807.0,4807.0,15
680,4722.0,4722.0,16
720,4722.0,4722.0,17
760,4722.0,4722.0,18
800,4722.0,4722.0,19
840,4722.0,4722.0,20
880,4722.0,4722.0,21
920,4657.0,4657.0,22
960,4657.0,4657.0,23
1000,4657.0,4657.0,24
1040,4657.0,4657.0,25
1080,4657.0,4657.0,26
1120,4657.0,4657.0,27
1160,4657.0,4657.0,28
1200,4657.0,4657.0,29
1240,4657.0,4657.0,30
1280,4657.0,4657.0,31
1320,4657.0,4657.0,32
1360,4657.0,4657.0,33
1400,4657.0,4657.0,34
1440,4657.0,4657.0,35
1480,4657.0,4657.0,36
1520,4657.0,4657.0,37
1560,4639.0,4639.0,38
1600,4639.0,4639.0,39
1640,4639.0,4639.0,40
1680,4639.0,4639.0,41
1720,4639.0,4639.0,42
1760,4639.0,4639.0,43
1800,4639.0,4639.0,44
1840,4639.0,4639.0,45
1880,4639.0,4639.0,46
1920,4639.0,4639.0,47
1960,4639.0,4639.0,48
2000,4639.0,4639.0,49
2040,4639.0,4639.0,50
2080,4444.0,4444.0,51
2120,4444.0,4444.0,52
2160,4444.0,4444.0,53
2200,4444.0,4444.0,54
2240,4444.0,4444.0,55
2280,4444.0,4444.0,56
2320,4444.0,4444.0,57
2360,4444.0,4444.0,58
2400,4444.0,4444.0,59
2440,4444.0,4444.0,60
2480,4444.0,4444.0,61
2520,4444.0,4444.0,62
2560,4444.0,4444.0,63
2600,4444.0,4444.0,64
2640,4444.0,4444.0,65
2680,4444.0,4444.0,66
2720,4444.0,4444.0,67
2760,4444.0,4444.0,68
2800,4444.0,4444.0,69
2840,4444.0,4444.0,70
2880,4444.0,4444.0,71
2920,4444.0,4444.0,72
2960,4444.0,4444.0,73
3000,4444.0,4444.0,74
3040,4444.0,4444.0,75
3080,4444.0,4444.0,76
3120,4444.0,4444.0,77
3160,4444.0,4444.0,78
3200,4444.0,4444.0,79
3240,4444.0,4444.0,80
3280,4444.0,4444.0,81
3320,4444.0,4444.0,82
3360,4444.0,4444.0,83
3400,4444.0,4444.0,84
3440,4444.0,4444.0,85
3480,4444.0,4444.0,86
3520,4444.0,4444.0,87
3560,4444.0,4444.0,88
3600,4444.0,4444.0,89
3640,4444.0,4444.0,90
3680,4444.0,4444.0,91
3720,4444.0,4444.0,92
3760,4444.0,4444.0,93
3800,4444.0,4444.0,94
3840,4359.0,4359.0,95
3880,4359.0,4359.0,96
3920,4359.0,4359.0,97
3960,4359.0,4359.0,98
4000,4359.0,4359.0,99
4040,4359.0,4359.0,100
4080,4359.0,4359.0,101
4120,4357.0,4357.0,102
4160,4357.0,4357.0,103
4200,4357.0,4357.0,104
4240,4357.0,4357.0,105
4280,4357.0,4357.0,106
4320,4357.0,4357.0,107
4360,4357.0,4357.0,108
4400,4357.0,4357.0,109
4440,4357.0,4357.0,110
4480,4357.0,4357.0,111
4520,4357.0,4357.0,112
4560,4357.0,4357.0,113
4600,4357.0,4357.0,114
4640,4357.0,4357.0,115
4680,4357.0,4357.0,116
4720,4357.0,4357.0,117
4760,4357.0,4357.0,118
4800,4357.0,4357.0,119
4840,4357.0,4357.0,120
4880,4357.0,4357.0,121
4920,4357.0,4357.0,122
4960,4357.0,4357.0,123
5000,4357.0,4357.0,124
5040,4357.0,4357.0,125
5080,4357.0,4357.0,126
5120,4357.0,4357.0,127
5160,4357.0,4357.0,128
5200,4357.0,4357.0,129
5240,4357.0,4357.0,130
5280,4357.0,4357.0,131
5320,4357.0,4357.0,132
5360,4357.0,4357.0,133
5400,4357.0,4357.0,134
5440,4357.0,4357.0,135
5480,4357.0,4357.0,136
5520,4357.0,4357.0,137
5560,4357.0,4357.0,138
5600,4357.0,4357.0,139
5640,4357.0,4357.0,140
5680,4357.0,4357.0,141
5720,4357.0,4357.0,142
5760,4357.0,4357.0,143
5800,4357.0,4357.0,144
5840,4357.0,4357.0,145
5880,4357.0,4357.0,146
5920,4357.0,4357.0,147
5960,4357.0,4357.0,148
6000,4357.0,4357.0,149
6040,4357.0,4357.0,150
6080,4357.0,4357.0,151
6120,4357.0,4357.0,152
6160,4357.0,4357.0,153
6200,4357.0,4357.0,154
6240,4357.0,4357.0,155
6280,4357.0,4357.0,156
6320,4357.0,4357.0,157
6360,4357.0,4357.0,158
6400,4357.0,4357.0,159
6440,4357.0,4357.0,160
6480,4357.0,4357.0,161
6520,4357.0,4357.0,162
6560,4357.0,4357.0,163
6600,4357.0,4357.0,164
6640,4357.0,4357.0,165
6680,4357.0,4357.0,166
6720,4357.0,4357.0,167
6760,4357.0,4357.0,168
6800,4357.0,4357.0,169
6840,4357.0,4357.0,170
6880,4357.0,4357.0,171
6920,4357.0,4357.0,172
6960,4357.0,4357.0,173
7000,4357.0,4357.0,174
7040,4357.0,4357.0,175
7080,4357.0,4357.0,176
7120,4357.0,4357.0,177
7160,4357.0,4357.0,178
7200,4301.0,4301.0,179
7240,4301.0,4301.0,180
7280,4301.0,4301.0,181
7320,4301.0,4301.0,182
7360,4301.0,4301.0,183
7400,4301.0,4301.0,184
7440,4281.0,4281.0,185
7480,4281.0,4281.0,186
7520,4281.0,4281.0,187
7560,4281.0,4281.0,188
7600,4281.0,4281.0,189
7640,4281.0,4281.0,190
7680,4281.0,4281.0,191
7720,4281.0,4281.0,192
7760,4281.0,4281.0,193
7800,4281.0,4281.0,194
7840,4281.0,4281.0,195
7880,4281.0,4281.0,196
7920,4281.0,4281.0,197
7960,4281.0,4281.0,198
8000,4281.0,4281.0,199
8040,4281.0,4281.0,200
8080,4281.0,4281.0,201
8120,4281.0,4281.0,202
8160,4281.0,4281.0,203
8200,4281.0,4281.0,204
8240,4281.0,4281.0,205
8280,4281.0,4281.0,206
8320,4281.0,4281.0,207
8360,4281.0,4281.0,208
8400,4281.0,4281.0,209
8440,4281.0,4281.0,210
8480,4281.0,4281.0,211
8520,4281.0,4281.0,212
8560,4281.0,4281.0,213
8600,4281.0,4281.0,214
8640,4281.0,4281.0,215
8680,4281.0,4281.0,216
8720,4281.0,4281.0,217
8760,4281.0,4281.0,218
8800,4281.0,4281.0,219
8840,4281.0,4281.0,220
8880,4281.0,4281.0,221
8920,4281.0,4281.0,222
8960,4281.0,4281.0,223
9000,4281.0,4281.0,224
9040,4281.0,4281.0,225
9080,4281.0,4281.0,226
9120,4281.0,4281.0,227
9160,4281.0,4281.0,228
9200,4281.0,4281.0,229
9240,4281.0,4281.0,230
9280,4281.0,4281.0,231
9320,4281.0,4281.0,232
9360,4281.0,4281.0,233
9400,4281.0,4281.0,234
9440,4281.0,4281.0,235
9480,4281.0,4281.0,236
9520,4281.0,4281.0,237
9560,4281.0,4281.0,238
9600,4281.0,4281.0,239
9640,4281.0,4281.0,240
9680,4226.0,4226.0,241
9720,4226.0,4226.0,242
9760,4226.0,4226.0,243
9800,4226.0,4226.0,244
9840,4226.0,4226.0,245
9880,4226.0,4226.0,246
9920,4226.0,4226.0,247
9960,4226.0,4226.0,248
10000,4226.0,4226.0,249
10040,4226.0,4226.0,250
10080,4226.0,4226.0,251
10120,4226.0,4226.0,252
10160,4226.0,4226.0,253
10200,4226.0,4226.0,254
10240,4226.0,4226.0,255
10280,4226.0,4226.0,256
10320,4226.0,4226.0,257
10360,4226.0,4226.0,258
10400,4226.0,4226.0,259
10440,4226.0,4226.0,260
10480,4226.0,4226.0,261
10520,4226.0,4226.0,262
10560,4226.0,4226.0,263
10600,4222.0,4222.0,264
10640,4222.0,4222.0,265
10680,4198.0,4198.0,266
10720,4198.0,4198.0,267
10760,4198.0,4198.0,268
10800,4198.0,4198.0,269
10840,4198.0,4198.0,270
10880,4198.0,4198.0,271
10920,4198.0,4198.0,272
10960,4198.0,4198.0,273
11000,4198.0,4198.0,274
11040,4198.0,4198.0,275
11080,4198.0,4198.0,276
11120,4198.0,4198.0,277
11160,4198.0,4198.0,278
11200,4198.0,4198.0,279
11240,4198.0,4198.0,280
11280,4198.0,4198.0,281
11320,4198.0,4198.0,282
11360,4198.0,4198.0,283
11400,4198.0,4198.0,284
11440,4198.0,4198.0,285
11480,4198.0,4198.0,286
11520,4198.0,4198.0,287
11560,4198.0,4198.0,288
11600,4198.0,4198.0,289
11640,4198.0,4198.0,290
11680,4198.0,4198.0,291
11720,4198.0,4198.0,292
11760,4198.0,4198.0,293
11800,4198.0,4198.0,294
11840,4198.0,4198.0,295
11880,4198.0,4198.0,296
11920,4198.0,4198.0,297
11960,4184.0,4184.0,298
12000,4184.0,4184.0,299
12040,4184.0,4184.0,300
12080,4184.0,4184.0,301
12120,4184.0,4184.0,302
12160,4183.0,4183.0,303
12200,4183.0,4183.0,304
12240,4183.0,4183.0,305
12280,4183.0,4183.0,306
12320,4183.0,4183.0,307
12360,4183.0,4183.0,308
12400,4183.0,4183.0,309
12440,4183.0,4183.0,310
12480,4183.0,4183.0,311
12520,4183.0,4183.0,312
12560,4183.0,4183.0,313
12600,4164.0,4164.0,314
12640,4164.0,4164.0,315
12680,4164.0,4164.0,316
12720,4164.0,4164.0,317
12760,4150.0,4150.0,318
12800,4150.0,4150.0,319
12840,4150.0,4150.0,320
12880,4150.0,4150.0,321
12920,4150.0,4150.0,322
12960,4150.0,4150.0,323
13000,4150.0,4150.0,324
13040,4150.0,4150.0,325
13080,4150.0,4150.0,326
13120,4113.0,4113.0,327
13160,4113.0,4113.0,328
13200,4113.0,4113.0,329
13240,4113.0,4113.0,330
13280,4078.0,4078.0,331
13320,4078.0,4078.0,332
13360,4078.0,4078.0,333
13400,4078.0,4078.0,334
13440,4078.0,4078.0,335
13480,4078.0,4078.0,336
13520,4078.0,4078.0,337
13560,4078.0,4078.0,338
13600,4078.0,4078.0,339
13640,4078.0,4078.0,340
13680,4078.0,4078.0,341
13720,4078.0,4078.0,342
13760,4078.0,4078.0,343
13800,4078.0,4078.0,344
13840,4078.0,4078.0,345
13880,4078.0,4078.0,346
13920,4078.0,4078.0,347
13960,4078.0,4078.0,348
14000,4078.0,4078.0,349
14040,4078.0,4078.0,350
14080,4078.0,4078.0,351
14120,4078.0,4078.0,352
14160,4078.0,4078.0,353
14200,4078.0,4078.0,354
14240,4078.0,4078.0,355
14280,4078.0,4078.0,356
14320,4078.0,4078.0,357
14360,4078.0,4078.0,358
14400,4078.0,4078.0,359
14440,4078.0,4078.0,360
14480,4078.0,4078.0,361
14520,4078.0,4078.0,362
14560,4068.0,4068.0,363
14600,4068.0,4068.0,364
14640,4068.0,4068.0,365
14680,4068.0,4068.0,366
14720,4068.0,4068.0,367
14760,4068.0,4068.0,368
14800,4068.0,4068.0,369
14840,4068.0,4068.0,370
14880,4068.0,4068.0,371
14920,4068.0,4068.0,372
14960,4068.0,4068.0,373
15000,3981.0,3981.0,374
15040,3981.0,3981.0,375
15080,3981.0,3981.0,376
15120,3981.0,3981.0,377
15160,3981.0,3981.0,378
15200,3981.0,3981.0,379
15240,3981.0,3981.0,380
15280,3981.0,3981.0,381
15320,3981.0,3981.0,382
15360,3981.0,3981.0,383
15400,3981.0,3981.0,384
15440,3981.0,3981.0,385
15480,3981.0,3981.0,386
15520,3981.0,3981.0,387
15560,3981.0,3981.0,388
15600,3981.0,3981.0,389
15640,3981.0,3981.0,390
15680,3981.0,3981.0,391
15720,3981.0,3981.0,392
15760,3981.0,3981.0,393
15800,3968.0,3968.0,394
15840,3938.0,3938.0,395
15880,3938.0,3938.0,396
15920,3938.0,3938.0,397
15960,3938.0,3938.0,398
16000,3938.0,3938.0,399
16040,3938.0,3938.0,400
16080,3938.0,3938.0,401
16120,3938.0,3938.0,402
16160,3938.0,3938.0,403
16200,3927.0,3927.0,404
16240,3927.0,3927.0,405
16280,3927.0,3927.0,406
16320,3927.0,3927.0,407
16360,3927.0,3927.0,408
16400,3927.0,3927.0,409
16440,3927.0,3927.0,410
16480,3927.0,3927.0,411
16520,3927.0,3927.0,412
16560,3927.0,3927.0,413
16600,3883.0,3883.0,414
16640,3883.0,3883.0,415
16680,3883.0,3883.0,416
