objective_evaluations,best_objective,current_objective,iteration
40,4741.0,4741.0,0
80,4741.0,4741.0,1
120,4741.0,4741.0,2
160,4741.0,4741.0,3
200,4741.0,4741.0,4
240,4675.0,4675.0,5
280,4675.0,4675.0,6
320,4675.0,4675.0,7
360,4675.0,4675.0,8
400,4675.0,4675.0,9
440,4675.0,4675.0,10
480,4675.0,4675.0,11
520,4675.0,4675.0,12
560,4675.0,4675.0,13
600,4675.0,4675.0,14
640,4675.0,4675.0,15
680,4675.0,4675.0,16
720,4675.0,4675.0,17
760,4668.0,4668.0,18
800,4668.0,4668.0,19
840,4668.0,4668.0,20
880,4668.0,4668.0,21
920,4668.0,4668.0,22
960,4658.0,4658.0,23
1000,4658.0,4658.0,24
1040,4658.0,4658.0,25
1080,4658.0,4658.0,26
1120,4658.0,4658.0,27
1160,4658.0,4658.0,28
1200,4658.0,4658.0,29
1240,4658.0,4658.0,30
1280,4658.0,4658.0,31
1320,4658.0,4658.0,32
1360,4658.0,4658.0,33
1400,4658.0,4658.0,34
1440,4658.0,4658.0,35
1480,4658.0,4658.0,36
1520,4658.0,4658.0,37
1560,4658.0,4658.0,38
1600,4658.0,4658.0,39
1640,4658.0,4658.0,40
1680,4658.0,4658.0,41
1720,4590.0,4590.0,42
1760,4590.0,4590.0,43
1800,4590.0,4590.0,44
1840,4590.0,4590.0,45
1880,4590.0,4590.0,46
1920,4590.0,4590.0,47
1960,4590.0,4590.0,48
2000,4590.0,4590.0,49
2040,4590.0,4590.0,50
2080,4590.0,4590.0,51
2120,4498.0,4498.0,52
2160,4498.0,4498.0,53
2200,4498.0,4498.0,54
2240,4498.0,4498.0,55
2280,4498.0,4498.0,56
2320,4498.0,4498.0,57
2360,4498.0,4498.0,58
2400,4498.0,4498.0,59
2440,4498.0,4498.0,60
2480,4498.0,4498.0,61
2520,4498.0,4498.0,62
2560,4498.0,4498.0,63
2600,4498.0,4498.0,64
2640,4498.0,4498.0,65
2680,4498.0,4498.0,66
2720,4498.0,4498.0,67
2760,4498.0,4498.0,68
2800,4498.0,4498.0,69
2840,4498.0,4498.0,70
2880,4498.0,4498.0,71
2920,4498.0,4498.0,72
2960,4498.0,4498.0,73
3000,4498.0,4498.0,74
3040,4498.0,4498.0,75
3080,4498.0,4498.0,76
3120,4498.0,4498.0,77
3160,4498.0,4498.0,78
3200,4498.0,4498.0,79
3240,4498.0,4498.0,80
3280,4498.0,4498.0,81
3320,4498.0,4498.0,82
3360,4498.0,4498.0,83
3400,4498.0,4498.0,84
3440,4488.0,4488.0,85
3480,4488.0,4488.0,86
3520,4488.0,4488.0,87
3560,4488.0,4488.0,88
3600,4488.0,4488.0,89
3640,4488.0,4488.0,90
3680,4447.0,4447.0,91
3720,4447.0,4447.0,92
3760,4447.0,4447.0,93
3800,4447.0,4447.0,94
3840,4447.0,4447.0,95
3880,4447.0,4447.0,96
