objective_evaluations,best_objective,current_objective,iteration
40,4634.0,4634.0,0
80,4634.0,4634.0,1
120,4634.0,4634.0,2
160,4634.0,4634.0,3
200,4634.0,4634.0,4
240,4634.0,4634.0,5
280,4634.0,4634.0,6
320,4634.0,4634.0,7
360,4634.0,4634.0,8
400,4634.0,4634.0,9
440,4634.0,4634.0,10
480,4634.0,4634.0,11
520,4634.0,4634.0,12
560,4634.0,4634.0,13
600,4634.0,4634.0,14
640,4634.0,4634.0,15
680,4634.0,4634.0,16
720,4634.0,4634.0,17
760,4634.0,4634.0,18
800,4634.0,4634.0,19
840,4634.0,4634.0,20
880,4634.0,4634.0,21
920,4634.0,4634.0,22
960,4634.0,4634.0,23
1000,4634.0,4634.0,24
1040,4634.0,4634.0,25
1080,4634.0,4634.0,26
1120,4618.0,4618.0,27
1160,4618.0,4618.0,28
1200,4540.0,4540.0,29
1240,4540.0,4540.0,30
1280,4540.0,4540.0,31
1320,4540.0,4540.0,32
1360,4540.0,4540.0,33
1400,4485.0,4485.0,34
1440,4485.0,4485.0,35
1480,4485.0,4485.0,36
1520,4485.0,4485.0,37
1560,4485.0,4485.0,38
1600,4485.0,4485.0,39
1640,4485.0,4485.0,40
1680,4485.0,4485.0,41
1720,4485.0,4485.0,42
1760,4485.0,4485.0,43
1800,4446.0,4446.0,44
1840,4446.0,4446.0,45
1880,4446.0,4446.0,46
1920,4446.0,4446.0,47
1960,4446.0,4446.0,48
2000,4446.0,4446.0,49
2040,4446.0,4446.0,50
2080,4446.0,4446.0,51
2120,4446.0,4446.0,52
2160,4446.0,4446.0,53
2200,4446.0,4446.0,54
2240,4446.0,4446.0,55
2280,4446.0,4446.0,56
2320,4446.0,4446.0,57
2360,4446.0,4446.0,58
2400,4446.0,4446.0,59
2440,4400.0,4400.0,60
2480,4400.0,4400.0,61
2520,4400.0,4400.0,62
2560,4400.0,4400.0,63
2600,4400.0,4400.0,64
2640,4400.0,4400.0,65
2680,4400.0,4400.0,66
2720,4400.0,4400.0,67
2760,4400.0,4400.0,68
2800,4400.0,4400.0,69
2840,4400.0,4400.0,70
2880,4400.0,4400.0,71
2920,4400.0,4400.0,72
2960,4400.0,4400.0,73
3000,4400.0,4400.0,74
3040,4400.0,4400.0,75
3080,4400.0,4400.0,76
3120,4400.0,4400.0,77
3160,4400.0,4400.0,78
3200,4400.0,4400.0,79
3240,4400.0,4400.0,80
3280,4400.0,4400.0,81
3320,4400.0,4400.0,82
3360,4376.0,4376.0,83
3400,4376.0,4376.0,84
3440,4376.0,4376.0,85
3480,4376.0,4376.0,86
3520,4376.0,4376.0,87
3560,4376.0,4376.0,88
3600,4376.0,4376.0,89
3640,4376.0,4376.0,90
3680,4376.0,4376.0,91
3720,4376.0,4376.0,92
3760,4376.0,4376.0,93
3800,4376.0,4376.0,94
3840,4376.0,4376.0,95
3880,4376.0,4376.0,96
3920,4376.0,4376.0,97
3960,4372.0,4372.0,98
4000,4372.0,4372.0,99
4040,4370.0,4370.0,100
4080,4370.0,4370.0,101
4120,4370.0,4370.0,102
4160,4370.0,4370.0,103
4200,4370.0,4370.0,104
4240,4370.0,4370.0,105
4280,4370.0,4370.0,106
4320,4370.0,4370.0,107
4360,4316.0,4316.0,108
4400,4282.0,4282.0,109
4440,4280.0,4280.0,110
4480,4280.0,4280.0,111
4520,4279.0,4279.0,112
4560,4279.0,4279.0,113
4600,4274.0,4274.0,114
4640,4274.0,4274.0,115
4680,4274.0,4274.0,116
4720,4274.0,4274.0,117
4760,4274.0,4274.0,118
4800,4274.0,4274.0,119
4840,4274.0,4274.0,120
4880,4271.0,4271.0,121
4920,4271.0,4271.0,122
4960,4271.0,4271.0,123
5000,4271.0,4271.0,124
5040,4263.0,4263.0,125
5080,4263.0,4263.0,126
5120,4263.0,4263.0,127
5160,4254.0,4254.0,128
5200,4254.0,4254.0,129
5240,4242.0,4242.0,130
5280,4229.0,4229.0,131
5320,4203.0,4203.0,132
5360,4203.0,4203.0,133
5400,4203.0,4203.0,134
5440,4203.0,4203.0,135
5480,4203.0,4203.0,136
5520,4203.0,4203.0,137
5560,4181.0,4181.0,138
5600,4181.0,4181.0,139
5640,4181.0,4181.0,140
5680,4181.0,4181.0,141
5720,4181.0,4181.0,142
5760,4179.0,4179.0,143
5800,4179.0,4179.0,144
5840,4179.0,4179.0,145
5880,4179.0,4179.0,146
5920,4179.0,4179.0,147
5960,4179.0,4179.0,148
6000,4179.0,4179.0,149
6040,4179.0,4179.0,150
6080,4179.0,4179.0,151
6120,4179.0,4179.0,152
6160,4179.0,4179.0,153
6200,4179.0,4179.0,154
6240,4179.0,4179.0,155
6280,4179.0,4179.0,156
6320,4160.0,4160.0,157
6360,4131.0,4131.0,158
6400,4131.0,4131.0,159
6440,4131.0,4131.0,160
6480,4131.0,4131.0,161
6520,4131.0,4131.0,162
6560,4131.0,4131.0,163
6600,4131.0,4131.0,164
6640,4131.0,4131.0,165
6680,4131.0,4131.0,166
6720,4131.0,4131.0,167
6760,4131.0,4131.0,168
6800,4131.0,4131.0,169
6840,4131.0,4131.0,170
6880,4131.0,4131.0,171
6920,4100.0,4100.0,172
6960,4100.0,4100.0,173
7000,4100.0,4100.0,174
7040,4100.0,4100.0,175
7080,4100.0,4100.0,176
7120,4100.0,4100.0,177
7160,4086.0,4086.0,178
7200,4085.0,4085.0,179
7240,4085.0,4085.0,180
7280,4085.0,4085.0,181
7320,4085.0,4085.0,182
7360,4085.0,4085.0,183
7400,4085.0,4085.0,184
7440,4085.0,4085.0,185
7480,4085.0,4085.0,186
7520,4085.0,4085.0,187
7560,4085.0,4085.0,188
7600,4085.0,4085.0,189
7640,4085.0,4085.0,190
7680,4085.0,4085.0,191
7720,4085.0,4085.0,192
7760,4085.0,4085.0,193
7800,4085.0,4085.0,194
7840,4085.0,4085.0,195
7880,4085.0,4085.0,196
7920,4085.0,4085.0,197
7960,4085.0,4085.0,198
8000,4085.0,4085.0,199
8040,4085.0,4085.0,200
8080,4085.0,4085.0,201
8120,4085.0,4085.0,202
8160,4085.0,4085.0,203
8200,4085.0,4085.0,204
8240,4085.0,4085.0,205
8280,4085.0,4085.0,206
8320,4085.0,4085.0,207
8360,4085.0,4085.0,208
8400,4085.0,4085.0,209
8440,4085.0,4085.0,210
8480,4085.0,4085.0,211
8520,4085.0,4085.0,212
8560,4085.0,4085.0,213
8600,4085.0,4085.0,214
8640,4085.0,4085.0,215
8680,4085.0,4085.0,216
8720,4085.0,4085.0,217
8760,4085.0,4085.0,218
8800,4085.0,4085.0,219
8840,4063.0,4063.0,220
8880,4055.0,4055.0,221
8920,4055.0,4055.0,222
8960,4049.0,4049.0,223
9000,4049.0,4049.0,224
9040,4043.0,4043.0,225
9080,4043.0,4043.0,226
9120,4043.0,4043.0,227
9160,4043.0,4043.0,228
9200,3996.0,3996.0,229
9240,3996.0,3996.0,230
9280,3996.0,3996.0,231
9320,3996.0,3996.0,232
9360,3996.0,3996.0,233
9400,3996.0,3996.0,234
9440,3996.0,3996.0,235
9480,3996.0,3996.0,236
9520,3996.0,3996.0,237
9560,3996.0,3996.0,238
9600,3996.0,3996.0,239
9640,3996.0,3996.0,240
9680,3996.0,3996.0,241
9720,3996.0,3996.0,242
9760,3996.0,3996.0,243
9800,3996.0,3996.0,244
9840,3996.0,3996.0,245
9880,3996.0,3996.0,246
9920,3996.0,3996.0,247
9960,3996.0,3996.0,248
10000,3996.0,3996.0,249
10040,3996.0,3996.0,250
10080,3996.0,3996.0,251
10120,3996.0,3996.0,252
10160,3996.0,3996.0,253
10200,3996.0,3996.0,254
10240,3996.0,3996.0,255
10280,3996.0,3996.0,256
10320,3996.0,3996.0,257
10360,3996.0,3996.0,258
10400,3996.0,3996.0,259
10440,3996.0,3996.0,260
10480,3996.0,3996.0,261
10520,3989.0,3989.0,262
10560,3989.0,3989.0,263
10600,3989.0,3989.0,264
10640,3978.0,3978.0,265
10680,3978.0,3978.0,266
10720,3978.0,3978.0,267
10760,3978.0,3978.0,268
10800,3970.0,3970.0,269
10840,3970.0,3970.0,270
10880,3970.0,3970.0,271
10920,3970.0,3970.0,272
10960,3970.0,3970.0,273
11000,3970.0,3970.0,274
11040,3970.0,3970.0,275
11080,3970.0,3970.0,276
11120,3970.0,3970.0,277
11160,3970.0,3970.0,278
11200,3970.0,3970.0,279
11240,3970.0,3970.0,280
11280,3970.0,3970.0,281
11320,3970.0,3970.0,282
11360,3970.0,3970.0,283
11400,3970.0,3970.0,284
11440,3956.0,3956.0,285
11480,3943.0,3943.0,286
11520,3943.0,3943.0,287
11560,3943.0,3943.0,288
11600,3943.0,3943.0,289
11640,3943.0,3943.0,290
11680,3943.0,3943.0,291
11720,3943.0,3943.0,292
11760,3943.0,3943.0,293
11800,3943.0,3943.0,294
11840,3943.0,3943.0,295
11880,3943.0,3943.0,296
11920,3943.0,3943.0,297
11960,3943.0,3943.0,298
12000,3943.0,3943.0,299
12040,3920.0,3920.0,300
12080,3920.0,3920.0,301
12120,3920.0,3920.0,302
12160,3920.0,3920.0,303
12200,3920.0,3920.0,304
12240,3918.0,3918.0,305
12280,3918.0,3918.0,306
12320,3913.0,3913.0,307
12360,3913.0,3913.0,308
12400,3913.0,3913.0,309
12440,3905.0,3905.0,310
12480,3905.0,3905.0,311
12520,3905.0,3905.0,312
12560,3905.0,3905.0,313
12600,3905.0,3905.0,314
12640,3905.0,3905.0,315
12680,3905.0,3905.0,316
12720,3905.0,3905.0,317
12760,3905.0,3905.0,318
12800,3905.0,3905.0,319
12840,3905.0,3905.0,320
12880,3905.0,3905.0,321
12920,3905.0,3905.0,322
12960,3900.0,3900.0,323
13000,3900.0,3900.0,324
13040,3900.0,3900.0,325
13080,3900.0,3900.0,326
13120,3900.0,3900.0,327
13160,3900.0,3900.0,328
13200,3900.0,3900.0,329
13240,3900.0,3900.0,330
13280,3900.0,3900.0,331
13320,3900.0,3900.0,332
13360,3900.0,3900.0,333
13400,3900.0,3900.0,334
13440,3900.0,3900.0,335
13480,3900.0,3900.0,336
13520,3900.0,3900.0,337
13560,3900.0,3900.0,338
13600,3900.0,3900.0,339
13640,3900.0,3900.0,340
13680,3900.0,3900.0,341
13720,3900.0,3900.0,342
13760,3900.0,3900.0,343
13800,3900.0,3900.0,344
13840,3900.0,3900.0,345
13880,3900.0,3900.0,346
13920,3900.0,3900.0,347
13960,3900.0,3900.0,348
14000,3900.0,3900.0,349
14040,3900.0,3900.0,350
14080,3900.0,3900.0,351
14120,3900.0,3900.0,352
14160,3900.0,3900.0,353
14200,3900.0,3900.0,354
14240,3900.0,3900.0,355
14280,3900.0,3900.0,356
14320,3900.0,3900.0,357
14360,3900.0,3900.0,358
14400,3900.0,3900.0,359
14440,3900.0,3900.0,360
14480,3900.0,3900.0,361
14520,3900.0,3900.0,362
14560,3900.0,3900.0,363
14600,3900.0,3900.0,364
14640,3900.0,3900.0,365
14680,3900.0,3900.0,366
14720,3900.0,3900.0,367
14760,3890.0,3890.0,368
14800,3890.0,3890.0,369
14840,3890.0,3890.0,370
14880,3890.0,3890.0,371
14920,3890.0,3890.0,372
14960,3890.0,3890.0,373
15000,3890.0,3890.0,374
15040,3890.0,3890.0,375
15080,3872.0,3872.0,376
15120,3872.0,3872.0,377
15160,3871.0,3871.0,378
15200,3871.0,3871.0,379
15240,3871.0,3871.0,380
15280,3871.0,3871.0,381
15320,3867.0,3867.0,382
15360,3867.0,3867.0,383
15400,3867.0,3867.0,384
15440,3867.0,3867.0,385
15480,3866.0,3866.0,386
15520,3866.0,3866.0,387
15560,3866.0,3866.0,388
15600,3866.0,3866.0,389
15640,3866.0,3866.0,390
15680,3866.0,3866.0,391
15720,3866.0,3866.0,392
15760,3866.0,3866.0,393
15800,3866.0,3866.0,394
15840,3866.0,3866.0,395
15880,3866.0,3866.0,396
15920,3866.0,3866.0,397
15960,3866.0,3866.0,398
16000,3866.0,3866.0,399
16040,3866.0,3866.0,400
16080,3866.0,3866.0,401
16120,3866.0,3866.0,402
16160,3866.0,3866.0,403
16200,3866.0,3866.0,404
16240,3862.0,3862.0,405
16280,3862.0,3862.0,406
16320,3862.0,3862.0,407
16360,3862.0,3862.0,408
16400,3862.0,3862.0,409
16440,3862.0,3862.0,410
16480,3862.0,3862.0,411
16520,3862.0,3862.0,412
16560,3862.0,3862.0,413
16600,3862.0,3862.0,414
16640,3862.0,3862.0,415
16680,3862.0,3862.0,416
16720,3862.0,3862.0,417
16760,3862.0,3862.0,418
16800,3862.0,3862.0,419
16840,3862.0,3862.0,420
16880,3862.0,3862.0,421
16920,3862.0,3862.0,422
16960,3862.0,3862.0,423
17000,3862.0,3862.0,424
17040,3862.0,3862.0,425
17080,3862.0,3862.0,426
17120,3862.0,3862.0,427
17160,3862.0,3862.0,428
17200,3862.0,3862.0,429
17240,3862.0,3862.0,430
17280,3862.0,3862.0,431
17320,3862.0,3862.0,432
17360,3862.0,3862.0,433
17400,3850.0,3850.0,434
17440,3850.0,3850.0,435
17480,3850.0,3850.0,436
17520,3850.0,3850.0,437
17560,3850.0,3850.0,438
17600,3850.0,3850.0,439
17640,3850.0,3850.0,440
17680,3850.0,3850.0,441
17720,3850.0,3850.0,442
17760,3850.0,3850.0,443
17800,3850.0,3850.0,444
17840,3850.0,3850.0,445
17880,3850.0,3850.0,446
17920,3850.0,3850.0,447
17960,3850.0,3850.0,448
18000,3850.0,3850.0,449
18040,3850.0,3850.0,450
18080,3850.0,3850.0,451
18120,3850.0,3850.0,452
18160,3850.0,3850.0,453
18200,3850.0,3850.0,454
18240,3850.0,3850.0,455
18280,3850.0,3850.0,456
18320,3850.0,3850.0,457
18360,3850.0,3850.0,458
18400,3850.0,3850.0,459
18440,3850.0,3850.0,460
18480,3850.0,3850.0,461
18520,3850.0,3850.0,462
18560,3850.0,3850.0,463
18600,3850.0,3850.0,464
18640,3850.0,3850.0,465
18680,3850.0,3850.0,466
18720,3850.0,3850.0,467
18760,3850.0,3850.0,468
18800,3850.0,3850.0,469
18840,3850.0,3850.0,470
18880,3850.0,3850.0,471
18920,3850.0,3850.0,472
18960,3850.0,3850.0,473
19000,3850.0,3850.0,474
19040,3831.0,3831.0,475
19080,3831.0,3831.0,476
19120,3831.0,3831.0,477
19160,3831.0,3831.0,478
19200,3831.0,3831.0,479
19240,3831.0,3831.0,480
19280,3831.0,3831.0,481
19320,3831.0,3831.0,482
19360,3831.0,3831.0,483
19400,3831.0,3831.0,484
19440,3831.0,3831.0,485
19480,3831.0,3831.0,486
19520,3831.0,3831.0,487
19560,3831.0,3831.0,488
19600,3831.0,3831.0,489
19640,3831.0,3831.0,490
19680,3831.0,3831.0,491
19720,3831.0,3831.0,492
19760,3831.0,3831.0,493
19800,3831.0,3831.0,494
19840,3831.0,3831.0,495
19880,3831.0,3831.0,496
19920,3831.0,3831.0,497
19960,3831.0,3831.0,498
20000,3831.0,3831.0,499
20040,3791.0,3791.0,500
20080,3791.0,3791.0,501
20120,3791.0,3791.0,502
20160,3791.0,3791.0,503
20200,3791.0,3791.0,504
20240,3791.0,3791.0,505
20280,3791.0,3791.0,506
20320,3791.0,3791.0,507
20360,3791.0,3791.0,508
20400,3791.0,3791.0,509
20440,3791.0,3791.0,510
20480,3791.0,3791.0,511
20520,3791.0,3791.0,512
20560,3791.0,3791.0,513
20600,3791.0,3791.0,514
20640,3791.0,3791.0,515
20680,3791.0,3791.0,516
20720,3791.0,3791.0,517
