objective_evaluations,best_objective,current_objective,iteration
40,4907.0,4907.0,0
80,4907.0,4907.0,1
120,4907.0,4907.0,2
160,4907.0,4907.0,3
200,4907.0,4907.0,4
240,4840.0,4840.0,5
280,4840.0,4840.0,6
320,4840.0,4840.0,7
360,4840.0,4840.0,8
400,4840.0,4840.0,9
440,4840.0,4840.0,10
480,4840.0,4840.0,11
520,4840.0,4840.0,12
560,4665.0,4665.0,13
600,4665.0,4665.0,14
640,4665.0,4665.0,15
680,4665.0,4665.0,16
720,4665.0,4665.0,17
760,4665.0,4665.0,18
800,4665.0,4665.0,19
840,4665.0,4665.0,20
880,4581.0,4581.0,21
920,4581.0,4581.0,22
960,4581.0,4581.0,23
1000,4581.0,4581.0,24
1040,4581.0,4581.0,25
1080,4581.0,4581.0,26
1120,4581.0,4581.0,27
1160,4581.0,4581.0,28
1200,4581.0,4581.0,29
1240,4581.0,4581.0,30
1280,4581.0,4581.0,31
1320,4581.0,4581.0,32
1360,4581.0,4581.0,33
1400,4581.0,4581.0,34
1440,4581.0,4581.0,35
1480,4581.0,4581.0,36
1520,4581.0,4581.0,37
1560,4581.0,4581.0,38
1600,4581.0,4581.0,39
1640,4581.0,4581.0,40
1680,4581.0,4581.0,41
1720,4581.0,4581.0,42
1760,4581.0,4581.0,43
1800,4411.0,4411.0,44
1840,4411.0,4411.0,45
1880,4411.0,4411.0,46
1920,4411.0,4411.0,47
1960,4411.0,4411.0,48
2000,4411.0,4411.0,49
2040,4411.0,4411.0,50
2080,4411.0,4411.0,51
2120,4411.0,4411.0,52
2160,4411.0,4411.0,53
2200,4411.0,4411.0,54
2240,4411.0,4411.0,55
2280,4411.0,4411.0,56
2320,4411.0,4411.0,57
2360,4411.0,4411.0,58
2400,4411.0,4411.0,59
2440,4411.0,4411.0,60
2480,4411.0,4411.0,61
2520,4411.0,4411.0,62
2560,4411.0,4411.0,63
2600,4411.0,4411.0,64
2640,4411.0,4411.0,65
2680,4387.0,4387.0,66
2720,4387.0,4387.0,67
2760,4387.0,4387.0,68
2800,4387.0,4387.0,69
2840,4387.0,4387.0,70
2880,4387.0,4387.0,71
2920,4387.0,4387.0,72
2960,4387.0,4387.0,73
3000,4387.0,4387.0,74
3040,4387.0,4387.0,75
3080,4387.0,4387.0,76
3120,4387.0,4387.0,77
3160,4387.0,4387.0,78
3200,4387.0,4387.0,79
3240,4387.0,4387.0,80
3280,4387.0,4387.0,81
3320,4387.0,4387.0,82
3360,4387.0,4387.0,83
3400,4387.0,4387.0,84
3440,4387.0,4387.0,85
3480,4387.0,4387.0,86
3520,4387.0,4387.0,87
3560,4387.0,4387.0,88
3600,4387.0,4387.0,89
3640,4387.0,4387.0,90
3680,4387.0,4387.0,91
3720,4387.0,4387.0,92
3760,4387.0,4387.0,93
3800,4387.0,4387.0,94
3840,4387.0,4387.0,95
3880,4387.0,4387.0,96
3920,4387.0,4387.0,97
3960,4387.0,4387.0,98
4000,4387.0,4387.0,99
4040,4387.0,4387.0,100
4080,4387.0,4387.0,101
4120,4387.0,4387.0,102
4160,4387.0,4387.0,103
4200,4387.0,4387.0,104
4240,4387.0,4387.0,105
4280,4387.0,4387.0,106
4320,4387.0,4387.0,107
4360,4387.0,4387.0,108
4400,4387.0,4387.0,109
4440,4387.0,4387.0,110
4480,4387.0,4387.0,111
4520,4387.0,4387.0,112
4560,4387.0,4387.0,113
4600,4387.0,4387.0,114
4640,4387.0,4387.0,115
4680,4387.0,4387.0,116
4720,4387.0,4387.0,117
4760,4387.0,4387.0,118
4800,4387.0,4387.0,119
4840,4387.0,4387.0,120
4880,4387.0,4387.0,121
4920,4387.0,4387.0,122
4960,4387.0,4387.0,123
5000,4387.0,4387.0,124
5040,4387.0,4387.0,125
5080,4387.0,4387.0,126
5120,4387.0,4387.0,127
5160,4387.0,4387.0,128
5200,4387.0,4387.0,129
5240,4387.0,4387.0,130
5280,4387.0,4387.0,131
5320,4387.0,4387.0,132
5360,4387.0,4387.0,133
5400,4387.0,4387.0,134
5440,4387.0,4387.0,135
5480,4387.0,4387.0,136
5520,4387.0,4387.0,137
5560,4387.0,4387.0,138
5600,4387.0,4387.0,139
