objective_evaluations,best_objective,current_objective,iteration
40,4805.0,4805.0,0
80,4805.0,4805.0,1
120,4805.0,4805.0,2
160,4805.0,4805.0,3
200,4805.0,4805.0,4
240,4723.0,4723.0,5
280,4723.0,4723.0,6
320,4723.0,4723.0,7
360,4723.0,4723.0,8
400,4723.0,4723.0,9
440,4570.0,4570.0,10
480,4570.0,4570.0,11
520,4570.0,4570.0,12
560,4570.0,4570.0,13
600,4570.0,4570.0,14
640,4570.0,4570.0,15
680,4570.0,4570.0,16
720,4570.0,4570.0,17
760,4564.0,4564.0,18
800,4564.0,4564.0,19
840,4564.0,4564.0,20
880,4564.0,4564.0,21
920,4564.0,4564.0,22
960,4564.0,4564.0,23
1000,4564.0,4564.0,24
1040,4564.0,4564.0,25
1080,4564.0,4564.0,26
1120,4564.0,4564.0,27
1160,4564.0,4564.0,28
1200,4522.0,4522.0,29
1240,4522.0,4522.0,30
1280,4522.0,4522.0,31
1320,4522.0,4522.0,32
1360,4522.0,4522.0,33
1400,4478.0,4478.0,34
1440,4478.0,4478.0,35
1480,4478.0,4478.0,36
1520,4478.0,4478.0,37
1560,4464.0,4464.0,38
1600,4464.0,4464.0,39
1640,4440.0,4440.0,40
1680,4440.0,4440.0,41
1720,4440.0,4440.0,42
1760,4440.0,4440.0,43
1800,4440.0,4440.0,44
1840,4440.0,4440.0,45
1880,4440.0,4440.0,46
1920,4440.0,4440.0,47
1960,4440.0,4440.0,48
2000,4440.0,4440.0,49
2040,4440.0,4440.0,50
2080,4440.0,4440.0,51
2120,4440.0,4440.0,52
2160,4440.0,4440.0,53
2200,4440.0,4440.0,54
2240,4440.0,4440.0,55
2280,4440.0,4440.0,56
2320,4440.0,4440.0,57
2360,4440.0,4440.0,58
2400,4440.0,4440.0,59
2440,4440.0,4440.0,60
2480,4440.0,4440.0,61
2520,4440.0,4440.0,62
2560,4440.0,4440.0,63
2600,4440.0,4440.0,64
2640,4440.0,4440.0,65
2680,4440.0,4440.0,66
2720,4440.0,4440.0,67
2760,4440.0,4440.0,68
2800,4440.0,4440.0,69
2840,4440.0,4440.0,70
2880,4440.0,4440.0,71
2920,4440.0,4440.0,72
2960,4440.0,4440.0,73
3000,4430.0,4430.0,74
3040,4430.0,4430.0,75
3080,4430.0,4430.0,76
3120,4430.0,4430.0,77
3160,4430.0,4430.0,78
3200,4430.0,4430.0,79
3240,4430.0,4430.0,80
3280,4430.0,4430.0,81
3320,4430.0,4430.0,82
3360,4430.0,4430.0,83
3400,4430.0,4430.0,84
3440,4430.0,4430.0,85
3480,4430.0,4430.0,86
3520,4430.0,4430.0,87
3560,4430.0,4430.0,88
3600,4430.0,4430.0,89
3640,4324.0,4324.0,90
3680,4324.0,4324.0,91
3720,4324.0,4324.0,92
3760,4324.0,4324.0,93
3800,4324.0,4324.0,94
3840,4324.0,4324.0,95
3880,4324.0,4324.0,96
3920,4324.0,4324.0,97
3960,4324.0,4324.0,98
4000,4324.0,4324.0,99
4040,4324.0,4324.0,100
4080,4324.0,4324.0,101
4120,4324.0,4324.0,102
4160,4324.0,4324.0,103
4200,4324.0,4324.0,104
4240,4324.0,4324.0,105
4280,4324.0,4324.0,106
4320,4324.0,4324.0,107
4360,4324.0,4324.0,108
4400,4324.0,4324.0,109
4440,4324.0,4324.0,110
4480,4324.0,4324.0,111
4520,4324.0,4324.0,112
4560,4324.0,4324.0,113
4600,4324.0,4324.0,114
4640,4324.0,4324.0,115
4680,4324.0,4324.0,116
4720,4324.0,4324.0,117
4760,4324.0,4324.0,118
4800,4322.0,4322.0,119
4840,4322.0,4322.0,120
4880,4322.0,4322.0,121
4920,4322.0,4322.0,122
4960,4322.0,4322.0,123
5000,4322.0,4322.0,124
5040,4322.0,4322.0,125
5080,4322.0,4322.0,126
5120,4322.0,4322.0,127
5160,4322.0,4322.0,128
5200,4322.0,4322.0,129
5240,4322.0,4322.0,130
5280,4322.0,4322.0,131
5320,4322.0,4322.0,132
5360,4322.0,4322.0,133
5400,4322.0,4322.0,134
5440,4322.0,4322.0,135
5480,4322.0,4322.0,136
5520,4322.0,4322.0,137
5560,4322.0,4322.0,138
5600,4322.0,4322.0,139
5640,4322.0,4322.0,140
5680,4322.0,4322.0,141
5720,4322.0,4322.0,142
5760,4322.0,4322.0,143
5800,4322.0,4322.0,144
5840,4322.0,4322.0,145
5880,4322.0,4322.0,146
5920,4322.0,4322.0,147
5960,4322.0,4322.0,148
6000,4322.0,4322.0,149
6040,4322.0,4322.0,150
6080,4322.0,4322.0,151
6120,4322.0,4322.0,152
6160,4322.0,4322.0,153
6200,4322.0,4322.0,154
6240,4322.0,4322.0,155
6280,4322.0,4322.0,156
6320,4322.0,4322.0,157
6360,4322.0,4322.0,158
6400,4322.0,4322.0,159
6440,4322.0,4322.0,160
6480,4322.0,4322.0,161
6520,4322.0,4322.0,162
6560,4322.0,4322.0,163
6600,4322.0,4322.0,164
6640,4322.0,4322.0,165
6680,4322.0,4322.0,166
6720,4322.0,4322.0,167
6760,4322.0,4322.0,168
6800,4322.0,4322.0,169
6840,4322.0,4322.0,170
6880,4322.0,4322.0,171
6920,4322.0,4322.0,172
6960,4322.0,4322.0,173
7000,4322.0,4322.0,174
7040,4322.0,4322.0,175
7080,4322.0,4322.0,176
7120,4322.0,4322.0,177
7160,4322.0,4322.0,178
7200,4322.0,4322.0,179
7240,4322.0,4322.0,180
7280,4322.0,4322.0,181
7320,4322.0,4322.0,182
7360,4322.0,4322.0,183
7400,4322.0,4322.0,184
7440,4322.0,4322.0,185
7480,4322.0,4322.0,186
7520,4322.0,4322.0,187
7560,4322.0,4322.0,188
7600,4322.0,4322.0,189
7640,4322.0,4322.0,190
7680,4322.0,4322.0,191
7720,4274.0,4274.0,192
7760,4274.0,4274.0,193
7800,4274.0,4274.0,194
7840,4274.0,4274.0,195
7880,4274.0,4274.0,196
7920,4274.0,4274.0,197
7960,4274.0,4274.0,198
8000,4274.0,4274.0,199
8040,4274.0,4274.0,200
8080,4193.0,4193.0,201
8120,4193.0,4193.0,202
8160,4193.0,4193.0,203
8200,4146.0,4146.0,204
8240,4146.0,4146.0,205
8280,4146.0,4146.0,206
8320,4146.0,4146.0,207
8360,4146.0,4146.0,208
8400,4146.0,4146.0,209
8440,4146.0,4146.0,210
8480,4146.0,4146.0,211
8520,4146.0,4146.0,212
8560,4111.0,4111.0,213
8600,4111.0,4111.0,214
8640,4111.0,4111.0,215
8680,4111.0,4111.0,216
8720,4111.0,4111.0,217
8760,4111.0,4111.0,218
8800,4111.0,4111.0,219
8840,4111.0,4111.0,220
8880,4111.0,4111.0,221
8920,4111.0,4111.0,222
8960,4111.0,4111.0,223
9000,4111.0,4111.0,224
9040,4111.0,4111.0,225
9080,4111.0,4111.0,226
9120,4111.0,4111.0,227
9160,4111.0,4111.0,228
9200,4111.0,4111.0,229
9240,4111.0,4111.0,230
9280,4111.0,4111.0,231
9320,4111.0,4111.0,232
9360,4111.0,4111.0,233
9400,4111.0,4111.0,234
9440,4111.0,4111.0,235
9480,4111.0,4111.0,236
9520,4111.0,4111.0,237
9560,4111.0,4111.0,238
9600,4111.0,4111.0,239
9640,4111.0,4111.0,240
9680,4111.0,4111.0,241
9720,4111.0,4111.0,242
9760,4111.0,4111.0,243
9800,4111.0,4111.0,244
9840,4111.0,4111.0,245
9880,4111.0,4111.0,246
9920,4111.0,4111.0,247
9960,4111.0,4111.0,248
10000,4111.0,4111.0,249
10040,4111.0,4111.0,250
10080,4111.0,4111.0,251
10120,4111.0,4111.0,252
10160,4111.0,4111.0,253
10200,4111.0,4111.0,254
10240,4111.0,4111.0,255
10280,4111.0,4111.0,256
10320,4111.0,4111.0,257
10360,4111.0,4111.0,258
10400,4111.0,4111.0,259
10440,4111.0,4111.0,260
10480,4111.0,4111.0,261
10520,4111.0,4111.0,262
10560,4111.0,4111.0,263
10600,4111.0,4111.0,264
10640,4111.0,4111.0,265
10680,4111.0,4111.0,266
10720,4111.0,4111.0,267
10760,4111.0,4111.0,268
10800,4111.0,4111.0,269
10840,4052.0,4052.0,270
10880,4052.0,4052.0,271
10920,4052.0,4052.0,272
10960,4052.0,4052.0,273
11000,4052.0,4052.0,274
11040,4052.0,4052.0,275
11080,4052.0,4052.0,276
11120,4040.0,4040.0,277
11160,4040.0,4040.0,278
11200,4040.0,4040.0,279
11240,4020.0,4020.0,280
11280,4020.0,4020.0,281
11320,3960.0,3960.0,282
11360,3960.0,3960.0,283
11400,3960.0,3960.0,284
11440,3960.0,3960.0,285
11480,3960.0,3960.0,286
11520,3960.0,3960.0,287
11560,3960.0,3960.0,288
11600,3960.0,3960.0,289
11640,3960.0,3960.0,290
11680,3960.0,3960.0,291
11720,3960.0,3960.0,292
11760,3960.0,3960.0,293
11800,3960.0,3960.0,294
11840,3960.0,3960.0,295
11880,3960.0,3960.0,296
11920,3960.0,3960.0,297
11960,3960.0,3960.0,298
12000,3960.0,3960.0,299
12040,3960.0,3960.0,300
12080,3960.0,3960.0,301
12120,3960.0,3960.0,302
12160,3960.0,3960.0,303
12200,3960.0,3960.0,304
12240,3960.0,3960.0,305
12280,3960.0,3960.0,306
12320,3960.0,3960.0,307
12360,3960.0,3960.0,308
12400,3960.0,3960.0,309
12440,3960.0,3960.0,310
12480,3960.0,3960.0,311
12520,3960.0,3960.0,312
12560,3960.0,3960.0,313
12600,3960.0,3960.0,314
12640,3960.0,3960.0,315
12680,3960.0,3960.0,316
12720,3960.0,3960.0,317
12760,3960.0,3960.0,318
12800,3960.0,3960.0,319
12840,3960.0,3960.0,320
12880,3960.0,3960.0,321
12920,3960.0,3960.0,322
12960,3960.0,3960.0,323
13000,3960.0,3960.0,324
13040,3960.0,3960.0,325
13080,3960.0,3960.0,326
13120,3960.0,3960.0,327
13160,3960.0,3960.0,328
13200,3960.0,3960.0,329
13240,3960.0,3960.0,330
13280,3960.0,3960.0,331
13320,3960.0,3960.0,332
13360,3960.0,3960.0,333
13400,3960.0,3960.0,334
13440,3960.0,3960.0,335
13480,3960.0,3960.0,336
13520,3960.0,3960.0,337
13560,3960.0,3960.0,338
13600,3960.0,3960.0,339
13640,3960.0,3960.0,340
13680,3960.0,3960.0,341
13720,3960.0,3960.0,342
13760,3960.0,3960.0,343
13800,3951.0,3951.0,344
13840,3951.0,3951.0,345
13880,3951.0,3951.0,346
13920,3951.0,3951.0,347
13960,3951.0,3951.0,348
14000,3951.0,3951.0,349
14040,3951.0,3951.0,350
14080,3951.0,3951.0,351
14120,3951.0,3951.0,352
14160,3951.0,3951.0,353
14200,3951.0,3951.0,354
14240,3951.0,3951.0,355
14280,3951.0,3951.0,356
14320,3951.0,3951.0,357
14360,3951.0,3951.0,358
14400,3951.0,3951.0,359
14440,3951.0,3951.0,360
14480,3951.0,3951.0,361
14520,3951.0,3951.0,362
14560,3951.0,3951.0,363
14600,3951.0,3951.0,364
14640,3951.0,3951.0,365
14680,3951.0,3951.0,366
14720,3951.0,3951.0,367
14760,3951.0,3951.0,368
14800,3951.0,3951.0,369
14840,3951.0,3951.0,370
14880,3951.0,3951.0,371
14920,3951.0,3951.0,372
14960,3951.0,3951.0,373
15000,3951.0,3951.0,374
15040,3951.0,3951.0,375
15080,3951.0,3951.0,376
15120,3951.0,3951.0,377
15160,3951.0,3951.0,378
15200,3951.0,3951.0,379
15240,3951.0,3951.0,380
15280,3951.0,3951.0,381
15320,3951.0,3951.0,382
15360,3951.0,3951.0,383
15400,3951.0,3951.0,384
15440,3951.0,3951.0,385
15480,3951.0,3951.0,386
15520,3951.0,3951.0,387
15560,3951.0,3951.0,388
15600,3951.0,3951.0,389
15640,3951.0,3951.0,390
15680,3951.0,3951.0,391
15720,3951.0,3951.0,392
15760,3951.0,3951.0,393
15800,3951.0,3951.0,394
15840,3951.0,3951.0,395
15880,3951.0,3951.0,396
15920,3951.0,3951.0,397
15960,3951.0,3951.0,398
16000,3951.0,3951.0,399
16040,3951.0,3951.0,400
16080,3951.0,3951.0,401
16120,3951.0,3951.0,402
16160,3951.0,3951.0,403
16200,3951.0,3951.0,404
16240,3951.0,3951.0,405
16280,3951.0,3951.0,406
16320,3951.0,3951.0,407
16360,3951.0,3951.0,408
16400,3951.0,3951.0,409
16440,3951.0,3951.0,410
16480,3951.0,3951.0,411
16520,3951.0,3951.0,412
16560,3951.0,3951.0,413
16600,3951.0,3951.0,414
16640,3951.0,3951.0,415
16680,3951.0,3951.0,416
16720,3951.0,3951.0,417
16760,3951.0,3951.0,418
16800,3951.0,3951.0,419
16840,3951.0,3951.0,420
16880,3951.0,3951.0,421
16920,3951.0,3951.0,422
16960,3951.0,3951.0,423
17000,3951.0,3951.0,424
17040,3951.0,3951.0,425
17080,3951.0,3951.0,426
17120,3951.0,3951.0,427
17160,3951.0,3951.0,428
17200,3951.0,3951.0,429
17240,3951.0,3951.0,430
17280,3951.0,3951.0,431
17320,3951.0,3951.0,432
17360,3951.0,3951.0,433
17400,3951.0,3951.0,434
17440,3951.0,3951.0,435
17480,3951.0,3951.0,436
17520,3951.0,3951.0,437
17560,3951.0,3951.0,438
17600,3951.0,3951.0,439
17640,3951.0,3951.0,440
17680,3951.0,3951.0,441
17720,3951.0,3951.0,442
17760,3951.0,3951.0,443
17800,3951.0,3951.0,444
17840,3951.0,3951.0,445
17880,3951.0,3951.0,446
17920,3951.0,3951.0,447
17960,3951.0,3951.0,448
18000,3951.0,3951.0,449
18040,3951.0,3951.0,450
18080,3951.0,3951.0,451
18120,3951.0,3951.0,452
18160,3951.0,3951.0,453
18200,3951.0,3951.0,454
18240,3951.0,3951.0,455
18280,3951.0,3951.0,456
18320,3951.0,3951.0,457
18360,3951.0,3951.0,458
18400,3951.0,3951.0,459
18440,3951.0,3951.0,460
18480,3951.0,3951.0,461
18520,3951.0,3951.0,462
18560,3946.0,3946.0,463
18600,3946.0,3946.0,464
18640,3946.0,3946.0,465
18680,3946.0,3946.0,466
18720,3939.0,3939.0,467
18760,3939.0,3939.0,468
18800,3939.0,3939.0,469
18840,3932.0,3932.0,470
18880,3932.0,3932.0,471
18920,3932.0,3932.0,472
18960,3932.0,3932.0,473
19000,3932.0,3932.0,474
19040,3932.0,3932.0,475
19080,3932.0,3932.0,476
19120,3932.0,3932.0,477
19160,3932.0,3932.0,478
19200,3932.0,3932.0,479
19240,3932.0,3932.0,480
19280,3926.0,3926.0,481
19320,3926.0,3926.0,482
19360,3926.0,3926.0,483
19400,3926.0,3926.0,484
19440,3926.0,3926.0,485
19480,3925.0,3925.0,486
19520,3924.0,3924.0,487
19560,3924.0,3924.0,488
19600,3924.0,3924.0,489
19640,3924.0,3924.0,490
19680,3898.0,3898.0,491
19720,3898.0,3898.0,492
19760,3898.0,3898.0,493
19800,3898.0,3898.0,494
19840,3898.0,3898.0,495
19880,3898.0,3898.0,496
19920,3898.0,3898.0,497
19960,3897.0,3897.0,498
20000,3897.0,3897.0,499
20040,3897.0,3897.0,500
20080,3890.0,3890.0,501
20120,3890.0,3890.0,502
20160,3885.0,3885.0,503
20200,3885.0,3885.0,504
20240,3885.0,3885.0,505
20280,3876.0,3876.0,506
20320,3876.0,3876.0,507
20360,3876.0,3876.0,508
20400,3868.0,3868.0,509
20440,3868.0,3868.0,510
20480,3868.0,3868.0,511
20520,3868.0,3868.0,512
20560,3868.0,3868.0,513
20600,3868.0,3868.0,514
20640,3868.0,3868.0,515
20680,3868.0,3868.0,516
20720,3868.0,3868.0,517
20760,3868.0,3868.0,518
20800,3868.0,3868.0,519
20840,3868.0,3868.0,520
20880,3868.0,3868.0,521
20920,3868.0,3868.0,522
20960,3868.0,3868.0,523
21000,3868.0,3868.0,524
21040,3868.0,3868.0,525
21080,3868.0,3868.0,526
21120,3868.0,3868.0,527
21160,3868.0,3868.0,528
21200,3868.0,3868.0,529
21240,3868.0,3868.0,530
21280,3868.0,3868.0,531
21320,3868.0,3868.0,532
21360,3868.0,3868.0,533
21400,3868.0,3868.0,534
21440,3868.0,3868.0,535
21480,3868.0,3868.0,536
21520,3868.0,3868.0,537
21560,3868.0,3868.0,538
21600,3867.0,3867.0,539
21640,3867.0,3867.0,540
21680,3867.0,3867.0,541
21720,3867.0,3867.0,542
21760,3867.0,3867.0,543
21800,3867.0,3867.0,544
21840,3867.0,3867.0,545
21880,3867.0,3867.0,546
21920,3867.0,3867.0,547
21960,3867.0,3867.0,548
22000,3867.0,3867.0,549
22040,3867.0,3867.0,550
22080,3867.0,3867.0,551
22120,3867.0,3867.0,552
