objective_evaluations,best_objective,current_objective,iteration
16401,24797.0,26365.0,164
16501,24797.0,26368.0,165
16601,24797.0,25723.0,166
16701,24797.0,26307.0,167
16801,24797.0,26047.0,168
16901,24797.0,25979.0,169
17001,24797.0,25924.0,170
17101,24797.0,26044.0,171
17201,24797.0,26231.0,172
17301,24797.0,26175.0,173
17401,24797.0,26159.0,174
17501,24797.0,26024.0,175
17601,24797.0,26201.0,176
17701,24797.0,26201.0,177
17801,24797.0,26077.0,178
17901,24797.0,26105.0,179
18001,24797.0,26184.0,180
18101,24797.0,26007.0,181
18201,24797.0,26069.0,182
18301,24797.0,26172.0,183
18401,24797.0,26169.0,184
18501,24797.0,26025.0,185
18601,24797.0,25852.0,186
18701,24797.0,26067.0,187
18801,24797.0,25962.0,188
18901,24797.0,25962.0,189
19001,24797.0,25856.0,190
19101,24797.0,25868.0,191
19201,24797.0,25988.0,192
19301,24797.0,26060.0,193
19401,24797.0,26295.0,194
19501,24797.0,26260.0,195
19601,24797.0,26489.0,196
19701,24797.0,26775.0,197
19801,24797.0,26721.0,198
19901,24797.0,26659.0,199
20001,24797.0,26659.0,200
20101,24797.0,26660.0,201
20201,24797.0,26660.0,202
20301,24797.0,26504.0,203
20401,24797.0,26585.0,204
20501,24797.0,26521.0,205
20601,24797.0,26243.0,206
20701,24797.0,26300.0,207
20801,24797.0,26299.0,208
20901,24797.0,26351.0,209
21001,24797.0,26343.0,210
21101,24797.0,26495.0,211
21201,24797.0,26666.0,212
21301,24797.0,26529.0,213
21401,24797.0,26405.0,214
21501,24797.0,26734.0,215
21601,24797.0,27006.0,216
21701,24797.0,27006.0,217
21801,24797.0,27066.0,218
21901,24797.0,26914.0,219
22001,24797.0,26993.0,220
22101,24797.0,27116.0,221
22201,24797.0,27275.0,222
22301,24797.0,27266.0,223
22401,24797.0,27118.0,224
22501,24797.0,27118.0,225
22601,24797.0,27138.0,226
22701,24797.0,27241.0,227
22801,24797.0,27241.0,228
22901,24797.0,27443.0,229
23001,24797.0,27719.0,230
23101,24797.0,27783.0,231
23201,24797.0,27693.0,232
23301,24797.0,27605.0,233
23401,24797.0,27339.0,234
23501,24797.0,27339.0,235
23601,24797.0,27282.0,236
23701,24797.0,27222.0,237
23801,24797.0,27539.0,238
23901,24797.0,27441.0,239
24001,24797.0,27337.0,240
24101,24797.0,27279.0,241
24201,24797.0,27099.0,242
24301,24797.0,27054.0,243
24401,24797.0,26961.0,244
24501,24797.0,26859.0,245
24601,24797.0,26859.0,246
24701,24797.0,27071.0,247
24801,24797.0,27071.0,248
24901,24797.0,27170.0,249
25001,24797.0,27278.0,250
25101,24797.0,27174.0,251
25201,24797.0,26777.0,252
25301,24797.0,26869.0,253
25401,24797.0,26914.0,254
25501,24797.0,26802.0,255
25601,24797.0,26890.0,256
25701,24797.0,26850.0,257
25801,24797.0,26840.0,258
25901,24797.0,26840.0,259
26001,24797.0,27144.0,260
26101,24797.0,27141.0,261
26201,24797.0,27077.0,262
26301,24797.0,26931.0,263
26401,24797.0,26492.0,264
26501,24797.0,26373.0,265
26601,24797.0,26222.0,266
26701,24797.0,26066.0,267
26801,24797.0,26076.0,268
26901,24797.0,25953.0,269
27001,24797.0,25970.0,270
27101,24797.0,26059.0,271
27201,24797.0,26041.0,272
27301,24797.0,26002.0,273
27401,24797.0,25884.0,274
27501,24797.0,26283.0,275
27601,24797.0,26401.0,276
27701,24797.0,26508.0,277
27801,24797.0,26740.0,278
27901,24797.0,26950.0,279
28001,24797.0,27265.0,280
28101,24797.0,27313.0,281
28201,24797.0,27079.0,282
28301,24797.0,27117.0,283
28401,24797.0,26939.0,284
28501,24797.0,27160.0,285
28601,24797.0,27060.0,286
28701,24797.0,27292.0,287
28801,24797.0,27411.0,288
28901,24797.0,27618.0,289
29001,24797.0,27654.0,290
29101,24797.0,27510.0,291
29201,24797.0,27396.0,292
29301,24797.0,27304.0,293
29401,24797.0,27572.0,294
29501,24797.0,27421.0,295
29601,24797.0,27390.0,296
29701,24797.0,27390.0,297
29801,24797.0,27285.0,298
29901,24797.0,27283.0,299
30001,24797.0,27550.0,300
30101,24797.0,27723.0,301
30201,24797.0,27700.0,302
30301,24797.0,27785.0,303
30401,24797.0,27751.0,304
30501,24797.0,27631.0,305
30601,24797.0,27632.0,306
30701,24797.0,27702.0,307
30801,24797.0,27748.0,308
30901,24797.0,27451.0,309
31001,24797.0,27362.0,310
31101,24797.0,27609.0,311
31201,24797.0,27294.0,312
31301,24797.0,27253.0,313
31401,24797.0,27457.0,314
31501,24797.0,27344.0,315
31601,24797.0,27099.0,316
31701,24797.0,26679.0,317
31801,24797.0,26951.0,318
31901,24797.0,26852.0,319
32001,24797.0,27213.0,320
32101,24797.0,27400.0,321
32201,24797.0,27379.0,322
32301,24797.0,26882.0,323
32401,24797.0,27111.0,324
32501,24797.0,27083.0,325
32601,24797.0,27120.0,326
32701,24797.0,27319.0,327
32801,24797.0,27295.0,328
32901,24797.0,27036.0,329
33001,24797.0,27083.0,330
33101,24797.0,26437.0,331
33201,24797.0,26383.0,332
33301,24797.0,26736.0,333
33401,24797.0,26743.0,334
33501,24797.0,26770.0,335
33601,24797.0,26618.0,336
33701,24797.0,26580.0,337
33801,24797.0,26817.0,338
33901,24797.0,26393.0,339
34001,24797.0,26501.0,340
34101,24797.0,26546.0,341
34201,24797.0,26722.0,342
34301,24797.0,26420.0,343
34401,24797.0,26096.0,344
34501,24797.0,26060.0,345
34601,24797.0,25405.0,346
34701,24797.0,25052.0,347
34801,24797.0,25114.0,348
34901,24797.0,25138.0,349
35001,24797.0,24943.0,350
35101,24797.0,24835.0,351
35201,24614.0,24614.0,352
35301,24614.0,24769.0,353
35401,24614.0,24666.0,354
35501,24614.0,24753.0,355
35601,24602.0,24602.0,356
35701,24602.0,24803.0,357
35801,24602.0,24645.0,358
35901,24602.0,24717.0,359
36001,24602.0,24717.0,360
36101,24602.0,24716.0,361
36201,24602.0,24921.0,362
36301,24602.0,24825.0,363
36401,24602.0,24644.0,364
36501,24602.0,24745.0,365
36601,24558.0,24558.0,366
36701,24558.0,25061.0,367
36801,24558.0,25074.0,368
36901,24558.0,24967.0,369
37001,24558.0,24967.0,370
37101,24558.0,24812.0,371
37201,24558.0,24787.0,372
37301,24558.0,24863.0,373
37401,24558.0,25204.0,374
37501,24558.0,25436.0,375
37601,24558.0,25371.0,376
37701,24558.0,25371.0,377
37801,24558.0,25352.0,378
37901,24558.0,25345.0,379
38001,24558.0,25259.0,380
38101,24558.0,25284.0,381
38201,24558.0,25008.0,382
38301,24558.0,25113.0,383
38401,24558.0,24948.0,384
38501,24558.0,24847.0,385
38601,24558.0,24847.0,386
38701,24558.0,24785.0,387
38801,24558.0,24891.0,388
38901,24484.0,24484.0,389
39001,23993.0,23993.0,390
39101,23993.0,24101.0,391
39201,23993.0,24225.0,392
39301,23993.0,24226.0,393
39401,23993.0,24225.0,394
39501,23993.0,24120.0,395
39601,23895.0,23895.0,396
39701,23895.0,24267.0,397
39801,23895.0,24267.0,398
39901,23895.0,24191.0,399
40001,23895.0,23924.0,400
40101,23895.0,24023.0,401
40201,23895.0,24204.0,402
40301,23895.0,24257.0,403
40401,23895.0,24303.0,404
40501,23895.0,24250.0,405
40601,23895.0,24524.0,406
40701,23895.0,24425.0,407
40801,23895.0,24691.0,408
40901,23895.0,24691.0,409
41001,23895.0,24601.0,410
41101,23895.0,24515.0,411
41201,23895.0,24515.0,412
41301,23895.0,24686.0,413
41401,23895.0,24719.0,414
41501,23895.0,24839.0,415
41601,23895.0,24850.0,416
41701,23895.0,24779.0,417
41801,23895.0,24893.0,418
41901,23895.0,24868.0,419
42001,23895.0,24907.0,420
42101,23895.0,24907.0,421
42201,23895.0,24535.0,422
42301,23895.0,24767.0,423
42401,23895.0,24801.0,424
42501,23895.0,25342.0,425
42601,23895.0,25110.0,426
42701,23895.0,25291.0,427
42801,23895.0,25581.0,428
42901,23895.0,25832.0,429
43001,23895.0,25821.0,430
43101,23895.0,25775.0,431
43201,23895.0,25926.0,432
43301,23895.0,26025.0,433
43401,23895.0,26004.0,434
43501,23895.0,26459.0,435
43601,23895.0,26402.0,436
43701,23895.0,26391.0,437
43801,23895.0,26615.0,438
43901,23895.0,26604.0,439
44001,23895.0,26104.0,440
44101,23895.0,26105.0,441
44201,23895.0,26490.0,442
44301,23895.0,26566.0,443
44401,23895.0,26181.0,444
44501,23895.0,26032.0,445
44601,23895.0,26535.0,446
44701,23895.0,26578.0,447
44801,23895.0,26516.0,448
44901,23895.0,26516.0,449
45001,23895.0,26478.0,450
45101,23895.0,26528.0,451
45201,23895.0,26119.0,452
45301,23895.0,26118.0,453
45401,23895.0,26184.0,454
45501,23895.0,25986.0,455
45601,23895.0,26054.0,456
45701,23895.0,25794.0,457
45801,23895.0,25707.0,458
45901,23895.0,25572.0,459
46001,23895.0,25774.0,460
46101,23895.0,25624.0,461
46201,23895.0,25698.0,462
46301,23895.0,26133.0,463
46401,23895.0,26087.0,464
46501,23895.0,25826.0,465
46601,23895.0,25918.0,466
46701,23895.0,26041.0,467
46801,23895.0,25976.0,468
46901,23895.0,25887.0,469
47001,23895.0,25888.0,470
47101,23895.0,25686.0,471
47201,23895.0,25684.0,472
47301,23895.0,25633.0,473
47401,23895.0,25779.0,474
47501,23895.0,25644.0,475
47601,23895.0,25644.0,476
47701,23895.0,25662.0,477
47801,23895.0,25556.0,478
47901,23895.0,25455.0,479
48001,23895.0,25671.0,480
48101,23895.0,25699.0,481
48201,23895.0,25756.0,482
48301,23895.0,25648.0,483
48401,23895.0,25660.0,484
48501,23895.0,25548.0,485
48601,23895.0,25510.0,486
48701,23895.0,25492.0,487
48801,23895.0,25550.0,488
48901,23895.0,25545.0,489
49001,23895.0,25545.0,490
49101,23895.0,26149.0,491
49201,23895.0,26260.0,492
49301,23895.0,26260.0,493
49401,23895.0,26260.0,494
49501,23895.0,26241.0,495
49601,23895.0,25962.0,496
49701,23895.0,25962.0,497
49801,23895.0,26014.0,498
49901,23895.0,25955.0,499
50001,23895.0,25966.0,500
50101,23895.0,25361.0,501
50201,23895.0,25363.0,502
50301,23895.0,25467.0,503
50401,23895.0,25479.0,504
50501,23895.0,25644.0,505
50601,23895.0,25644.0,506
50701,23895.0,25450.0,507
50801,23895.0,25488.0,508
50901,23895.0,25488.0,509
51001,23895.0,25238.0,510
51101,23895.0,25525.0,511
51201,23895.0,25848.0,512
51301,23895.0,26064.0,513
51401,23895.0,26001.0,514
51501,23895.0,25980.0,515
51601,23895.0,25718.0,516
51701,23895.0,25873.0,517
51801,23895.0,26119.0,518
51901,23895.0,26068.0,519
52001,23895.0,26039.0,520
52101,23895.0,26082.0,521
52201,23895.0,26399.0,522
52301,23895.0,26585.0,523
52401,23895.0,26341.0,524
52501,23895.0,26463.0,525
52601,23895.0,26206.0,526
52701,23895.0,26225.0,527
52801,23895.0,26311.0,528
52901,23895.0,26237.0,529
53001,23895.0,26237.0,530
53101,23895.0,26235.0,531
53201,23895.0,26522.0,532
53301,23895.0,26212.0,533
53401,23895.0,26438.0,534
53501,23895.0,26292.0,535
53601,23895.0,26206.0,536
53701,23895.0,26042.0,537
53801,23895.0,26374.0,538
53901,23895.0,26374.0,539
54001,23895.0,26283.0,540
54101,23895.0,26283.0,541
54201,23895.0,26285.0,542
54301,23895.0,26430.0,543
54401,23895.0,26576.0,544
54501,23895.0,26576.0,545
54601,23895.0,26514.0,546
54701,23895.0,26565.0,547
54801,23895.0,26530.0,548
54901,23895.0,26302.0,549
55001,23895.0,26506.0,550
55101,23895.0,26490.0,551
55201,23895.0,26622.0,552
55301,23895.0,26376.0,553
55401,23895.0,26632.0,554
55501,23895.0,26696.0,555
55601,23895.0,26681.0,556
55701,23895.0,26463.0,557
55801,23895.0,26429.0,558
55901,23895.0,26429.0,559
56001,23895.0,26342.0,560
56101,23895.0,26394.0,561
56201,23895.0,26394.0,562
56301,23895.0,26555.0,563
56401,23895.0,26515.0,564
56501,23895.0,26381.0,565
56601,23895.0,26381.0,566
56701,23895.0,26469.0,567
56801,23895.0,26443.0,568
56901,23895.0,26443.0,569
57001,23895.0,26799.0,570
57101,23895.0,26770.0,571
57201,23895.0,26802.0,572
57301,23895.0,26895.0,573
57401,23895.0,27086.0,574
57501,23895.0,27048.0,575
57601,23895.0,27257.0,576
57701,23895.0,27303.0,577
57801,23895.0,27186.0,578
57901,23895.0,27175.0,579
58001,23895.0,27074.0,580
58101,23895.0,26810.0,581
58201,23895.0,26808.0,582
58301,23895.0,26957.0,583
58401,23895.0,26877.0,584
58501,23895.0,26963.0,585
58601,23895.0,27119.0,586
58701,23895.0,27210.0,587
58801,23895.0,27309.0,588
58901,23895.0,27309.0,589
59001,23895.0,27188.0,590
59101,23895.0,27339.0,591
59201,23895.0,27032.0,592
59301,23895.0,27265.0,593
59401,23895.0,27170.0,594
59501,23895.0,27271.0,595
59601,23895.0,27271.0,596
59701,23895.0,27423.0,597
59801,23895.0,27062.0,598
59901,23895.0,27483.0,599
60001,23895.0,27418.0,600
60101,23895.0,27611.0,601
60201,23895.0,27653.0,602
60301,23895.0,27653.0,603
60401,23895.0,27924.0,604
60501,23895.0,28157.0,605
60601,23895.0,28133.0,606
60701,23895.0,28217.0,607
60801,23895.0,27643.0,608
60901,23895.0,27856.0,609
61001,23895.0,27782.0,610
61101,23895.0,27752.0,611
61201,23895.0,27659.0,612
61301,23895.0,27447.0,613
61401,23895.0,27533.0,614
61501,23895.0,27820.0,615
61601,23895.0,27834.0,616
61701,23895.0,27840.0,617
61801,23895.0,27624.0,618
61901,23895.0,28026.0,619
62001,23895.0,28026.0,620
62101,23895.0,28229.0,621
62201,23895.0,27775.0,622
62301,23895.0,27763.0,623
62401,23895.0,27351.0,624
62501,23895.0,27184.0,625
62601,23895.0,27129.0,626
62701,23895.0,27078.0,627
62801,23895.0,27078.0,628
62901,23895.0,26991.0,629
63001,23895.0,26979.0,630
63101,23895.0,26979.0,631
63201,23895.0,26871.0,632
63301,23895.0,26969.0,633
63401,23895.0,26732.0,634
63501,23895.0,26770.0,635
63601,23895.0,26782.0,636
63701,23895.0,27013.0,637
63801,23895.0,26957.0,638
63901,23895.0,27198.0,639
64001,23895.0,27226.0,640
64101,23895.0,27197.0,641
64201,23895.0,27430.0,642
64301,23895.0,27560.0,643
64401,23895.0,27497.0,644
64501,23895.0,27361.0,645
64601,23895.0,27132.0,646
64701,23895.0,27164.0,647
64801,23895.0,27089.0,648
64901,23895.0,27358.0,649
65001,23895.0,27358.0,650
65101,23895.0,27301.0,651
65201,23895.0,27273.0,652
65301,23895.0,26938.0,653
65401,23895.0,26681.0,654
65501,23895.0,26549.0,655
65601,23895.0,26578.0,656
65701,23895.0,26593.0,657
65801,23895.0,26412.0,658
65901,23895.0,26393.0,659
66001,23895.0,26214.0,660
66101,23895.0,26243.0,661
66201,23895.0,26251.0,662
66301,23895.0,26220.0,663
66401,23895.0,25989.0,664
66501,23895.0,25989.0,665
66601,23895.0,25978.0,666
66701,23895.0,25977.0,667
66801,23895.0,26007.0,668
66901,23895.0,26139.0,669
67001,23895.0,26192.0,670
67101,23895.0,26164.0,671
67201,23895.0,25989.0,672
67301,23895.0,25982.0,673
67401,23895.0,26063.0,674
67501,23895.0,26281.0,675
67601,23895.0,26129.0,676
67701,23895.0,26193.0,677
67801,23895.0,26091.0,678
67901,23895.0,26006.0,679
68001,23895.0,26115.0,680
68101,23895.0,26034.0,681
68201,23895.0,26022.0,682
68301,23895.0,25970.0,683
68401,23895.0,26071.0,684
68501,23895.0,26067.0,685
68601,23895.0,25923.0,686
68701,23895.0,26214.0,687
68801,23895.0,26214.0,688
68901,23895.0,26214.0,689
69001,23895.0,26316.0,690
69101,23895.0,26204.0,691
69201,23895.0,26204.0,692
69301,23895.0,25988.0,693
69401,23895.0,25974.0,694
69501,23895.0,25962.0,695
69601,23895.0,25652.0,696
69701,23895.0,25813.0,697
69801,23895.0,26081.0,698
69901,23895.0,25973.0,699
70001,23895.0,25729.0,700
70101,23895.0,25731.0,701
70201,23895.0,25632.0,702
70301,23895.0,25570.0,703
70401,23895.0,25540.0,704
70501,23895.0,25774.0,705
70601,23895.0,25506.0,706
70701,23895.0,25513.0,707
70801,23895.0,25372.0,708
70901,23895.0,25346.0,709
71001,23895.0,25346.0,710
71101,23895.0,25346.0,711
71201,23895.0,25517.0,712
71301,23895.0,25618.0,713
71401,23895.0,25581.0,714
71501,23895.0,25605.0,715
71601,23895.0,25617.0,716
71701,23895.0,25699.0,717
71801,23895.0,25612.0,718
71901,23895.0,25890.0,719
72001,23895.0,25884.0,720
72101,23895.0,25658.0,721
72201,23895.0,25658.0,722
72301,23895.0,25486.0,723
72401,23895.0,25809.0,724
72501,23895.0,26162.0,725
72601,23895.0,26454.0,726
72701,23895.0,26441.0,727
72801,23895.0,26179.0,728
72901,23895.0,26330.0,729
73001,23895.0,26186.0,730
73101,23895.0,26138.0,731
73201,23895.0,25987.0,732
73301,23895.0,25886.0,733
73401,23895.0,25730.0,734
73501,23895.0,25614.0,735
73601,23895.0,25676.0,736
73701,23895.0,25690.0,737
73801,23895.0,25646.0,738
73901,23895.0,25627.0,739
74001,23895.0,25627.0,740
74101,23895.0,25627.0,741
74201,23895.0,25821.0,742
74301,23895.0,25627.0,743
74401,23895.0,25600.0,744
74501,23895.0,25600.0,745
74601,23895.0,25551.0,746
74701,23895.0,25784.0,747
74801,23895.0,25784.0,748
74901,23895.0,26041.0,749
75001,23895.0,26358.0,750
75101,23895.0,26423.0,751
75201,23895.0,26384.0,752
75301,23895.0,26440.0,753
75401,23895.0,26321.0,754
75501,23895.0,25984.0,755
75601,23895.0,26094.0,756
75701,23895.0,26094.0,757
75801,23895.0,26140.0,758
75901,23895.0,26140.0,759
76001,23895.0,26140.0,760
76101,23895.0,26283.0,761
76201,23895.0,26240.0,762
76301,23895.0,26214.0,763
76401,23895.0,26237.0,764
76501,23895.0,26094.0,765
76601,23895.0,25953.0,766
76701,23895.0,26708.0,767
76801,23895.0,26708.0,768
76901,23895.0,26708.0,769
77001,23895.0,26708.0,770
77101,23895.0,26618.0,771
77201,23895.0,27018.0,772
77301,23895.0,27254.0,773
77401,23895.0,27303.0,774
77501,23895.0,27369.0,775
77601,23895.0,27345.0,776
77701,23895.0,27454.0,777
77801,23895.0,27763.0,778
77901,23895.0,27763.0,779
78001,23895.0,27752.0,780
78101,23895.0,27698.0,781
78201,23895.0,28040.0,782
78301,23895.0,28138.0,783
78401,23895.0,28512.0,784
78501,23895.0,28512.0,785
78601,23895.0,28523.0,786
78701,23895.0,28641.0,787
78801,23895.0,28641.0,788
78901,23895.0,28467.0,789
79001,23895.0,28686.0,790
79101,23895.0,28709.0,791
79201,23895.0,28699.0,792
79301,23895.0,28657.0,793
79401,23895.0,28551.0,794
79501,23895.0,28567.0,795
79601,23895.0,28426.0,796
79701,23895.0,28119.0,797
79801,23895.0,27715.0,798
79901,23895.0,27709.0,799
80001,23895.0,27742.0,800
80101,23895.0,27742.0,801
80201,23895.0,27764.0,802
80301,23895.0,27617.0,803
80401,23895.0,27900.0,804
80501,23895.0,27618.0,805
80601,23895.0,27770.0,806
80701,23895.0,27331.0,807
80801,23895.0,27394.0,808
80901,23895.0,27472.0,809
81001,23895.0,27571.0,810
81101,23895.0,27303.0,811
81201,23895.0,27414.0,812
81301,23895.0,27352.0,813
81401,23895.0,27405.0,814
81501,23895.0,27300.0,815
81601,23895.0,27131.0,816
81701,23895.0,27029.0,817
81801,23895.0,26997.0,818
81901,23895.0,26603.0,819
82001,23895.0,26603.0,820
82101,23895.0,26597.0,821
82201,23895.0,26830.0,822
82301,23895.0,26664.0,823
82401,23895.0,26558.0,824
82501,23895.0,26529.0,825
82601,23895.0,26529.0,826
82701,23895.0,26501.0,827
82801,23895.0,26609.0,828
82901,23895.0,26621.0,829
83001,23895.0,26552.0,830
83101,23895.0,26653.0,831
83201,23895.0,26548.0,832
83301,23895.0,26559.0,833
83401,23895.0,26587.0,834
83501,23895.0,26587.0,835
83601,23895.0,26286.0,836
83701,23895.0,26286.0,837
83801,23895.0,26411.0,838
83901,23895.0,26559.0,839
84001,23895.0,26640.0,840
84101,23895.0,26614.0,841
84201,23895.0,26346.0,842
84301,23895.0,26335.0,843
84401,23895.0,25858.0,844
84501,23895.0,25805.0,845
84601,23895.0,25892.0,846
84701,23895.0,25920.0,847
84801,23895.0,25908.0,848
84901,23895.0,25776.0,849
85001,23895.0,25492.0,850
85101,23895.0,25348.0,851
85201,23895.0,25406.0,852
85301,23895.0,25608.0,853
85401,23895.0,25558.0,854
85501,23895.0,25638.0,855
85601,23895.0,25513.0,856
85701,23895.0,25513.0,857
85801,23895.0,25513.0,858
85901,23895.0,25694.0,859
86001,23895.0,25762.0,860
86101,23895.0,25760.0,861
86201,23895.0,25766.0,862
86301,23895.0,25612.0,863
86401,23895.0,25530.0,864
86501,23895.0,25389.0,865
86601,23895.0,25389.0,866
86701,23895.0,25389.0,867
86801,23895.0,25390.0,868
86901,23895.0,25362.0,869
87001,23895.0,25362.0,870
87101,23895.0,25642.0,871
87201,23895.0,25434.0,872
87301,23895.0,25427.0,873
87401,23895.0,25421.0,874
87501,23895.0,25632.0,875
87601,23895.0,25632.0,876
87701,23895.0,25903.0,877
87801,23895.0,25903.0,878
87901,23895.0,25959.0,879
88001,23895.0,25873.0,880
88101,23895.0,25929.0,881
88201,23895.0,25726.0,882
88301,23895.0,25675.0,883
88401,23895.0,25663.0,884
88501,23895.0,25663.0,885
88601,23895.0,25642.0,886
88701,23895.0,25385.0,887
88801,23895.0,25575.0,888
88901,23895.0,25628.0,889
89001,23895.0,25897.0,890
89101,23895.0,25505.0,891
89201,23895.0,25667.0,892
89301,23895.0,25667.0,893
89401,23895.0,25815.0,894
89501,23895.0,25803.0,895
89601,23895.0,25825.0,896
89701,23895.0,25921.0,897
89801,23895.0,25980.0,898
89901,23895.0,25983.0,899
90001,23895.0,26156.0,900
90101,23895.0,26156.0,901
90201,23895.0,26413.0,902
90301,23895.0,26345.0,903
90401,23895.0,26262.0,904
90501,23895.0,26262.0,905
90601,23895.0,26266.0,906
90701,23895.0,26261.0,907
90801,23895.0,26282.0,908
90901,23895.0,26282.0,909
91001,23895.0,26194.0,910
91101,23895.0,26285.0,911
91201,23895.0,26223.0,912
91301,23895.0,26170.0,913
91401,23895.0,26170.0,914
91501,23895.0,26133.0,915
91601,23895.0,26278.0,916
91701,23895.0,26277.0,917
91801,23895.0,26204.0,918
91901,23895.0,26113.0,919
92001,23895.0,26054.0,920
92101,23895.0,26073.0,921
92201,23895.0,25777.0,922
92301,23895.0,25776.0,923
92401,23895.0,26294.0,924
92501,23895.0,26296.0,925
92601,23895.0,26301.0,926
92701,23895.0,26160.0,927
92801,23895.0,26172.0,928
92901,23895.0,26290.0,929
93001,23895.0,26391.0,930
