objective_evaluations,best_objective,current_objective,iteration
1,28016.0,28016.0,0
101,27843.0,27843.0,1
201,27819.0,27819.0,2
301,27819.0,27819.0,3
401,27757.0,27757.0,4
501,27757.0,27797.0,5
601,27561.0,27561.0,6
701,27203.0,27203.0,7
801,27203.0,27240.0,8
901,27086.0,27086.0,9
1001,27086.0,27171.0,10
1101,27086.0,27089.0,11
1201,26553.0,26553.0,12
1301,26512.0,26512.0,13
1401,26512.0,26613.0,14
1501,26512.0,26609.0,15
1601,26421.0,26421.0,16
1701,26421.0,26504.0,17
1801,26421.0,26499.0,18
1901,26361.0,26361.0,19
2001,26361.0,26361.0,20
2101,26178.0,26178.0,21
2201,26046.0,26046.0,22
2301,26046.0,26386.0,23
2401,26046.0,26419.0,24
2501,26046.0,26438.0,25
2601,26046.0,26382.0,26
2701,26046.0,26382.0,27
2801,26046.0,26257.0,28
2901,26046.0,26257.0,29
3001,26046.0,26420.0,30
3101,26046.0,26420.0,31
3201,26046.0,26449.0,32
3301,26046.0,26366.0,33
3401,26046.0,26159.0,34
3501,26046.0,26159.0,35
3601,26046.0,26159.0,36
3701,26046.0,26332.0,37
3801,26046.0,26463.0,38
3901,26046.0,26467.0,39
4001,26046.0,26899.0,40
4101,26046.0,26990.0,41
4201,26046.0,26951.0,42
4301,26046.0,26956.0,43
4401,26046.0,27053.0,44
4501,26046.0,27268.0,45
4601,26046.0,27390.0,46
4701,26046.0,27349.0,47
4801,26046.0,27443.0,48
4901,26046.0,27029.0,49
5001,26046.0,27052.0,50
5101,26046.0,27105.0,51
5201,26046.0,27011.0,52
5301,26046.0,26943.0,53
5401,26046.0,26832.0,54
5501,26046.0,26792.0,55
5601,26046.0,26758.0,56
5701,26046.0,26721.0,57
5801,26046.0,26712.0,58
5901,26046.0,27014.0,59
6001,26046.0,27017.0,60
6101,26046.0,27017.0,61
6201,26046.0,27113.0,62
6301,26046.0,26811.0,63
6401,26046.0,26897.0,64
6501,26046.0,26876.0,65
6601,26046.0,26940.0,66
6701,26046.0,27022.0,67
6801,26046.0,27142.0,68
6901,26046.0,27510.0,69
7001,26046.0,27510.0,70
7101,26046.0,27534.0,71
7201,26046.0,27536.0,72
7301,26046.0,27497.0,73
7401,26046.0,27571.0,74
7501,26046.0,27509.0,75
7601,26046.0,27688.0,76
7701,26046.0,27606.0,77
7801,26046.0,27150.0,78
7901,26046.0,26953.0,79
8001,26046.0,26911.0,80
8101,26046.0,26837.0,81
8201,26046.0,27046.0,82
8301,26046.0,27046.0,83
8401,26046.0,27148.0,84
8501,26046.0,27202.0,85
8601,26046.0,27150.0,86
8701,26046.0,26890.0,87
8801,26046.0,26959.0,88
8901,26046.0,26917.0,89
9001,26046.0,27092.0,90
9101,26046.0,26893.0,91
9201,26046.0,26607.0,92
9301,26046.0,26171.0,93
9401,25930.0,25930.0,94
9501,25825.0,25825.0,95
9601,25813.0,25813.0,96
9701,25811.0,25811.0,97
9801,25811.0,25811.0,98
9901,25749.0,25749.0,99
10001,25749.0,25924.0,100
10101,25715.0,25715.0,101
10201,25693.0,25693.0,102
10301,25693.0,26068.0,103
10401,25693.0,26352.0,104
10501,25693.0,26439.0,105
10601,25693.0,26596.0,106
10701,25693.0,26695.0,107
10801,25693.0,26609.0,108
10901,25693.0,26775.0,109
11001,25693.0,27057.0,110
11101,25693.0,26934.0,111
11201,25693.0,26759.0,112
11301,25693.0,26709.0,113
11401,25693.0,26808.0,114
11501,25693.0,26476.0,115
11601,25693.0,26489.0,116
11701,25693.0,26360.0,117
11801,25693.0,26090.0,118
11901,25693.0,25912.0,119
12001,25693.0,26019.0,120
12101,25693.0,26011.0,121
12201,25693.0,26033.0,122
12301,25693.0,25912.0,123
12401,25693.0,26018.0,124
12501,25693.0,26041.0,125
12601,25693.0,26041.0,126
12701,25693.0,26060.0,127
12801,25693.0,25978.0,128
12901,25693.0,26124.0,129
13001,25693.0,25929.0,130
13101,25693.0,25891.0,131
13201,25674.0,25674.0,132
13301,25567.0,25567.0,133
13401,25419.0,25419.0,134
13501,25419.0,25453.0,135
13601,25419.0,25710.0,136
13701,25419.0,25710.0,137
13801,25419.0,25799.0,138
13901,25419.0,26337.0,139
14001,25419.0,26376.0,140
14101,25419.0,26494.0,141
14201,25419.0,26494.0,142
14301,25419.0,26579.0,143
14401,25419.0,26907.0,144
14501,25419.0,26720.0,145
14601,25419.0,26951.0,146
14701,25419.0,26877.0,147
14801,25419.0,26743.0,148
14901,25419.0,26712.0,149
15001,25419.0,26717.0,150
15101,25419.0,26828.0,151
15201,25419.0,26740.0,152
15301,25419.0,26676.0,153
15401,25419.0,26392.0,154
15501,25419.0,26378.0,155
15601,25419.0,26522.0,156
15701,25419.0,26495.0,157
15801,25419.0,26394.0,158
15901,25419.0,26461.0,159
16001,25419.0,26726.0,160
16101,25419.0,26726.0,161
16201,25419.0,26705.0,162
16301,25419.0,26600.0,163
16401,25419.0,26734.0,164
16501,25419.0,26757.0,165
16601,25419.0,26788.0,166
16701,25419.0,26473.0,167
16801,25419.0,26450.0,168
16901,25419.0,26385.0,169
17001,25419.0,26258.0,170
17101,25419.0,25869.0,171
17201,25419.0,25907.0,172
17301,25419.0,25611.0,173
17401,25419.0,25513.0,174
17501,25419.0,25746.0,175
17601,25419.0,25707.0,176
17701,25419.0,25555.0,177
17801,25140.0,25140.0,178
17901,25140.0,25165.0,179
18001,25140.0,25874.0,180
18101,25140.0,25818.0,181
18201,25140.0,25867.0,182
18301,25140.0,25867.0,183
18401,25140.0,26151.0,184
18501,25140.0,26191.0,185
18601,25140.0,26148.0,186
18701,25140.0,26086.0,187
18801,25140.0,26147.0,188
18901,25140.0,26181.0,189
19001,25140.0,26246.0,190
19101,25140.0,26246.0,191
19201,25140.0,25990.0,192
19301,25140.0,26084.0,193
19401,25140.0,26096.0,194
19501,25140.0,26270.0,195
19601,25140.0,26069.0,196
19701,25140.0,26081.0,197
19801,25140.0,26052.0,198
19901,25140.0,26024.0,199
20001,25140.0,26074.0,200
20101,25140.0,26038.0,201
20201,25140.0,26151.0,202
20301,25140.0,26125.0,203
20401,25140.0,26282.0,204
20501,25140.0,25674.0,205
20601,25140.0,25739.0,206
20701,25140.0,25902.0,207
20801,25140.0,25728.0,208
20901,25140.0,25842.0,209
21001,25140.0,25777.0,210
21101,25140.0,25683.0,211
21201,25140.0,25418.0,212
21301,25069.0,25069.0,213
21401,24967.0,24967.0,214
21501,24967.0,24975.0,215
21601,24967.0,25055.0,216
21701,24967.0,25175.0,217
21801,24967.0,25163.0,218
21901,24967.0,25163.0,219
22001,24967.0,25253.0,220
22101,24967.0,25096.0,221
22201,24967.0,25107.0,222
22301,24967.0,24967.0,223
22401,24967.0,24967.0,224
22501,24967.0,24967.0,225
22601,24839.0,24839.0,226
22701,24726.0,24726.0,227
22801,24582.0,24582.0,228
22901,24571.0,24571.0,229
23001,24516.0,24516.0,230
23101,24378.0,24378.0,231
23201,24378.0,24378.0,232
23301,24258.0,24258.0,233
23401,24217.0,24217.0,234
23501,24217.0,24240.0,235
23601,24199.0,24199.0,236
