objective_evaluations,best_objective,current_objective,iteration
21901,24645.0,26239.0,219
22001,24645.0,26423.0,220
22101,24645.0,26322.0,221
22201,24645.0,26453.0,222
22301,24645.0,26474.0,223
22401,24645.0,26069.0,224
22501,24645.0,26398.0,225
22601,24645.0,26398.0,226
22701,24645.0,26390.0,227
22801,24645.0,26443.0,228
22901,24645.0,26267.0,229
23001,24645.0,25938.0,230
23101,24645.0,25381.0,231
23201,24645.0,25381.0,232
23301,24645.0,25296.0,233
23401,24645.0,25296.0,234
23501,24645.0,25428.0,235
23601,24645.0,25553.0,236
23701,24645.0,25446.0,237
23801,24645.0,25425.0,238
23901,24645.0,26111.0,239
24001,24645.0,26335.0,240
24101,24645.0,26335.0,241
24201,24645.0,26798.0,242
24301,24645.0,26627.0,243
24401,24645.0,26817.0,244
24501,24645.0,27228.0,245
24601,24645.0,27311.0,246
24701,24645.0,27439.0,247
24801,24645.0,27321.0,248
24901,24645.0,27326.0,249
25001,24645.0,27222.0,250
25101,24645.0,27518.0,251
25201,24645.0,27474.0,252
25301,24645.0,27283.0,253
25401,24645.0,27235.0,254
25501,24645.0,27342.0,255
25601,24645.0,27507.0,256
25701,24645.0,27442.0,257
25801,24645.0,27267.0,258
25901,24645.0,27186.0,259
26001,24645.0,26800.0,260
26101,24645.0,26823.0,261
26201,24645.0,26982.0,262
26301,24645.0,26857.0,263
26401,24645.0,26857.0,264
26501,24645.0,27124.0,265
26601,24645.0,26960.0,266
26701,24645.0,27031.0,267
26801,24645.0,27079.0,268
26901,24645.0,27079.0,269
27001,24645.0,27079.0,270
27101,24645.0,27031.0,271
27201,24645.0,27031.0,272
27301,24645.0,27030.0,273
27401,24645.0,26915.0,274
27501,24645.0,26983.0,275
27601,24645.0,27071.0,276
27701,24645.0,26925.0,277
27801,24645.0,26688.0,278
27901,24645.0,26580.0,279
28001,24645.0,26188.0,280
28101,24645.0,26206.0,281
28201,24645.0,26466.0,282
28301,24645.0,26482.0,283
28401,24645.0,26482.0,284
28501,24645.0,26401.0,285
28601,24645.0,26413.0,286
28701,24645.0,26402.0,287
28801,24645.0,26337.0,288
28901,24645.0,26235.0,289
29001,24645.0,26297.0,290
29101,24645.0,26367.0,291
29201,24645.0,26367.0,292
29301,24645.0,26259.0,293
29401,24645.0,26039.0,294
29501,24645.0,26085.0,295
29601,24645.0,26018.0,296
29701,24645.0,25843.0,297
29801,24645.0,25879.0,298
29901,24645.0,25869.0,299
30001,24645.0,25890.0,300
30101,24645.0,25754.0,301
30201,24645.0,25754.0,302
30301,24645.0,25872.0,303
30401,24645.0,25872.0,304
30501,24645.0,25906.0,305
30601,24645.0,25881.0,306
30701,24645.0,25813.0,307
30801,24645.0,25799.0,308
30901,24645.0,25712.0,309
31001,24645.0,25712.0,310
31101,24645.0,25657.0,311
31201,24645.0,25853.0,312
31301,24645.0,25689.0,313
31401,24645.0,25819.0,314
31501,24645.0,25819.0,315
31601,24645.0,25570.0,316
31701,24645.0,25549.0,317
31801,24645.0,25729.0,318
31901,24645.0,25809.0,319
32001,24645.0,25721.0,320
32101,24645.0,25726.0,321
32201,24645.0,26125.0,322
32301,24645.0,26172.0,323
32401,24645.0,26307.0,324
32501,24645.0,26402.0,325
32601,24645.0,26292.0,326
32701,24645.0,26292.0,327
32801,24645.0,26208.0,328
32901,24645.0,25976.0,329
33001,24645.0,25976.0,330
33101,24645.0,25987.0,331
33201,24645.0,26128.0,332
33301,24645.0,25961.0,333
33401,24645.0,25832.0,334
33501,24645.0,25938.0,335
33601,24645.0,25775.0,336
33701,24645.0,25655.0,337
33801,24645.0,25613.0,338
33901,24645.0,25466.0,339
34001,24645.0,25453.0,340
34101,24645.0,25775.0,341
34201,24645.0,25587.0,342
34301,24645.0,25587.0,343
34401,24645.0,25802.0,344
34501,24645.0,25658.0,345
34601,24645.0,25870.0,346
34701,24645.0,26086.0,347
34801,24645.0,25807.0,348
34901,24645.0,25982.0,349
35001,24645.0,25859.0,350
35101,24645.0,26088.0,351
35201,24645.0,26468.0,352
35301,24645.0,26446.0,353
35401,24645.0,26575.0,354
35501,24645.0,26604.0,355
35601,24645.0,26463.0,356
35701,24645.0,26328.0,357
35801,24645.0,26328.0,358
35901,24645.0,26324.0,359
36001,24645.0,26324.0,360
36101,24645.0,26515.0,361
36201,24645.0,26296.0,362
36301,24645.0,26790.0,363
36401,24645.0,26684.0,364
36501,24645.0,26647.0,365
36601,24645.0,26398.0,366
36701,24645.0,26480.0,367
36801,24645.0,26401.0,368
36901,24645.0,26415.0,369
37001,24645.0,25919.0,370
37101,24645.0,25919.0,371
37201,24645.0,25981.0,372
37301,24645.0,25626.0,373
37401,24645.0,25714.0,374
37501,24645.0,25714.0,375
37601,24645.0,25314.0,376
37701,24645.0,25474.0,377
37801,24645.0,25369.0,378
37901,24645.0,25795.0,379
38001,24645.0,25795.0,380
38101,24645.0,25781.0,381
38201,24645.0,26181.0,382
38301,24645.0,26029.0,383
38401,24645.0,26017.0,384
38501,24645.0,26017.0,385
38601,24645.0,25946.0,386
38701,24645.0,25837.0,387
38801,24645.0,26071.0,388
38901,24645.0,25967.0,389
39001,24645.0,25960.0,390
39101,24645.0,25960.0,391
39201,24645.0,25953.0,392
39301,24645.0,26016.0,393
39401,24645.0,25776.0,394
39501,24645.0,25840.0,395
39601,24645.0,25840.0,396
39701,24645.0,25822.0,397
39801,24645.0,25907.0,398
39901,24645.0,26006.0,399
40001,24645.0,26405.0,400
40101,24645.0,26678.0,401
40201,24645.0,26519.0,402
40301,24645.0,26520.0,403
40401,24645.0,26520.0,404
40501,24645.0,26398.0,405
40601,24645.0,26398.0,406
40701,24645.0,26772.0,407
40801,24645.0,26803.0,408
40901,24645.0,26602.0,409
41001,24645.0,26583.0,410
41101,24645.0,26426.0,411
41201,24645.0,26164.0,412
41301,24645.0,26152.0,413
41401,24645.0,26450.0,414
41501,24645.0,26326.0,415
41601,24645.0,26326.0,416
41701,24645.0,26438.0,417
41801,24645.0,26244.0,418
41901,24645.0,26093.0,419
42001,24645.0,25796.0,420
42101,24645.0,25768.0,421
42201,24645.0,25766.0,422
42301,24645.0,26282.0,423
42401,24645.0,26428.0,424
42501,24645.0,26501.0,425
42601,24645.0,26449.0,426
42701,24645.0,26278.0,427
42801,24645.0,26225.0,428
42901,24645.0,26135.0,429
43001,24645.0,26184.0,430
43101,24645.0,26070.0,431
43201,24645.0,26277.0,432
43301,24645.0,26191.0,433
43401,24645.0,26313.0,434
43501,24645.0,26307.0,435
43601,24645.0,26238.0,436
43701,24645.0,26094.0,437
43801,24645.0,26052.0,438
43901,24645.0,25814.0,439
44001,24645.0,25856.0,440
44101,24645.0,25907.0,441
44201,24645.0,25860.0,442
44301,24645.0,25774.0,443
44401,24645.0,25800.0,444
44501,24645.0,25911.0,445
44601,24645.0,25889.0,446
44701,24645.0,25871.0,447
44801,24645.0,25858.0,448
44901,24645.0,25858.0,449
45001,24645.0,25702.0,450
45101,24645.0,25702.0,451
45201,24645.0,26185.0,452
45301,24645.0,25928.0,453
45401,24645.0,25852.0,454
45501,24645.0,25893.0,455
45601,24645.0,25940.0,456
45701,24645.0,25986.0,457
45801,24645.0,25986.0,458
45901,24645.0,26235.0,459
46001,24645.0,26039.0,460
46101,24645.0,26043.0,461
46201,24645.0,26002.0,462
46301,24645.0,26218.0,463
46401,24645.0,26261.0,464
46501,24645.0,26366.0,465
46601,24645.0,26235.0,466
46701,24645.0,26304.0,467
46801,24645.0,26115.0,468
46901,24645.0,26013.0,469
47001,24645.0,25927.0,470
47101,24645.0,25717.0,471
47201,24645.0,26055.0,472
47301,24645.0,25588.0,473
47401,24645.0,25837.0,474
47501,24645.0,25808.0,475
47601,24645.0,25808.0,476
47701,24645.0,25550.0,477
47801,24645.0,25307.0,478
47901,24645.0,25457.0,479
48001,24645.0,25519.0,480
48101,24645.0,25335.0,481
48201,24645.0,25496.0,482
48301,24645.0,25409.0,483
48401,24645.0,25335.0,484
48501,24645.0,25388.0,485
48601,24645.0,25194.0,486
48701,24645.0,25212.0,487
48801,24645.0,25212.0,488
48901,24645.0,25327.0,489
49001,24645.0,25407.0,490
49101,24645.0,25721.0,491
49201,24645.0,25826.0,492
49301,24645.0,26001.0,493
49401,24645.0,26220.0,494
49501,24645.0,26204.0,495
49601,24645.0,26204.0,496
49701,24645.0,26355.0,497
49801,24645.0,26446.0,498
49901,24645.0,26405.0,499
50001,24645.0,25883.0,500
50101,24645.0,25903.0,501
50201,24645.0,25903.0,502
50301,24645.0,26046.0,503
50401,24645.0,26259.0,504
50501,24645.0,26169.0,505
50601,24645.0,26169.0,506
50701,24645.0,26169.0,507
50801,24645.0,26330.0,508
50901,24645.0,26309.0,509
51001,24645.0,26309.0,510
51101,24645.0,26256.0,511
51201,24645.0,26202.0,512
51301,24645.0,26214.0,513
51401,24645.0,26235.0,514
51501,24645.0,25994.0,515
51601,24645.0,25841.0,516
51701,24645.0,25841.0,517
51801,24645.0,25841.0,518
51901,24645.0,26018.0,519
52001,24645.0,26379.0,520
52101,24645.0,26383.0,521
52201,24645.0,26320.0,522
52301,24645.0,26436.0,523
52401,24645.0,26202.0,524
52501,24645.0,26200.0,525
52601,24645.0,26109.0,526
52701,24645.0,25966.0,527
52801,24645.0,25607.0,528
52901,24645.0,25607.0,529
53001,24645.0,25765.0,530
53101,24645.0,25714.0,531
53201,24645.0,25403.0,532
53301,24645.0,25374.0,533
53401,24645.0,25427.0,534
53501,24645.0,25155.0,535
53601,24645.0,25401.0,536
53701,24645.0,25508.0,537
53801,24645.0,25598.0,538
53901,24645.0,25350.0,539
54001,24645.0,25325.0,540
54101,24645.0,25325.0,541
54201,24645.0,25104.0,542
54301,24645.0,25104.0,543
54401,24645.0,25519.0,544
54501,24645.0,25403.0,545
54601,24645.0,25386.0,546
54701,24645.0,25246.0,547
54801,24645.0,25280.0,548
54901,24645.0,25216.0,549
55001,24645.0,25259.0,550
55101,24645.0,25259.0,551
55201,24645.0,25169.0,552
55301,24645.0,25462.0,553
55401,24645.0,25178.0,554
55501,24645.0,24993.0,555
55601,24645.0,24972.0,556
55701,24645.0,25096.0,557
55801,24645.0,25130.0,558
55901,24645.0,25255.0,559
56001,24645.0,24891.0,560
56101,24645.0,24891.0,561
56201,24645.0,24982.0,562
56301,24645.0,25059.0,563
56401,24645.0,25289.0,564
56501,24645.0,25423.0,565
56601,24645.0,25677.0,566
56701,24645.0,25795.0,567
56801,24645.0,25917.0,568
56901,24645.0,25776.0,569
57001,24645.0,25627.0,570
57101,24645.0,25616.0,571
57201,24645.0,25393.0,572
57301,24645.0,25426.0,573
57401,24645.0,25599.0,574
57501,24645.0,25599.0,575
57601,24645.0,25599.0,576
57701,24645.0,25776.0,577
57801,24645.0,25776.0,578
57901,24645.0,25770.0,579
58001,24645.0,25717.0,580
58101,24645.0,25636.0,581
58201,24645.0,25985.0,582
58301,24645.0,25805.0,583
58401,24645.0,25764.0,584
58501,24645.0,25657.0,585
58601,24645.0,25380.0,586
58701,24645.0,25347.0,587
58801,24645.0,25347.0,588
58901,24645.0,25262.0,589
59001,24645.0,25271.0,590
59101,24645.0,25083.0,591
59201,24645.0,25444.0,592
59301,24645.0,25268.0,593
59401,24645.0,25629.0,594
59501,24645.0,25629.0,595
59601,24645.0,25594.0,596
59701,24645.0,25935.0,597
59801,24645.0,25895.0,598
59901,24645.0,26167.0,599
60001,24645.0,26348.0,600
60101,24645.0,26355.0,601
60201,24645.0,26355.0,602
60301,24645.0,26436.0,603
60401,24645.0,26436.0,604
60501,24645.0,26006.0,605
60601,24645.0,25677.0,606
60701,24645.0,25689.0,607
60801,24645.0,25604.0,608
60901,24645.0,25524.0,609
61001,24645.0,25461.0,610
61101,24645.0,25461.0,611
61201,24645.0,25918.0,612
61301,24645.0,25505.0,613
61401,24645.0,25504.0,614
61501,24645.0,25127.0,615
61601,24645.0,25127.0,616
61701,24645.0,25122.0,617
61801,24645.0,25122.0,618
61901,24645.0,25393.0,619
62001,24645.0,25377.0,620
62101,24645.0,25423.0,621
62201,24645.0,25423.0,622
62301,24645.0,25708.0,623
62401,24645.0,25708.0,624
62501,24645.0,25627.0,625
62601,24645.0,25945.0,626
62701,24645.0,25936.0,627
62801,24645.0,25813.0,628
62901,24645.0,26121.0,629
63001,24645.0,26121.0,630
63101,24645.0,26104.0,631
63201,24645.0,26104.0,632
63301,24645.0,26163.0,633
63401,24645.0,26479.0,634
63501,24645.0,26604.0,635
63601,24645.0,26540.0,636
63701,24645.0,26602.0,637
63801,24645.0,26145.0,638
63901,24645.0,26023.0,639
64001,24645.0,26455.0,640
64101,24645.0,26446.0,641
64201,24645.0,26089.0,642
64301,24645.0,26186.0,643
64401,24645.0,26030.0,644
64501,24645.0,25912.0,645
64601,24645.0,25900.0,646
64701,24645.0,25756.0,647
64801,24645.0,25554.0,648
64901,24645.0,25789.0,649
65001,24645.0,25605.0,650
65101,24645.0,25607.0,651
65201,24645.0,25607.0,652
65301,24645.0,25676.0,653
65401,24645.0,25449.0,654
65501,24645.0,25753.0,655
65601,24645.0,25838.0,656
65701,24645.0,26052.0,657
65801,24645.0,26133.0,658
65901,24645.0,26133.0,659
66001,24645.0,26133.0,660
66101,24645.0,26214.0,661
66201,24645.0,26389.0,662
66301,24645.0,26339.0,663
66401,24645.0,26483.0,664
66501,24645.0,26361.0,665
66601,24645.0,26361.0,666
66701,24645.0,26699.0,667
66801,24645.0,26699.0,668
66901,24645.0,26699.0,669
67001,24645.0,26565.0,670
67101,24645.0,26216.0,671
67201,24645.0,26329.0,672
67301,24645.0,26400.0,673
67401,24645.0,26615.0,674
67501,24645.0,26574.0,675
67601,24645.0,26408.0,676
67701,24645.0,26498.0,677
67801,24645.0,26512.0,678
67901,24645.0,26236.0,679
68001,24645.0,26369.0,680
68101,24645.0,26456.0,681
68201,24645.0,26304.0,682
68301,24645.0,26123.0,683
68401,24645.0,26038.0,684
68501,24645.0,26015.0,685
68601,24645.0,25500.0,686
68701,24645.0,25611.0,687
68801,24645.0,25776.0,688
68901,24645.0,25613.0,689
69001,24645.0,25685.0,690
69101,24645.0,25719.0,691
69201,24645.0,25750.0,692
69301,24645.0,25331.0,693
69401,24645.0,25245.0,694
69501,24645.0,25165.0,695
69601,24645.0,24773.0,696
69701,24645.0,24773.0,697
69801,24645.0,24865.0,698
69901,24645.0,24721.0,699
70001,24593.0,24593.0,700
70101,24593.0,25060.0,701
70201,24593.0,25060.0,702
70301,24593.0,25026.0,703
70401,24593.0,25009.0,704
70501,24593.0,25009.0,705
70601,24593.0,24974.0,706
70701,24593.0,24885.0,707
70801,24593.0,24885.0,708
70901,24593.0,25220.0,709
71001,24593.0,25545.0,710
71101,24593.0,25524.0,711
71201,24593.0,25769.0,712
71301,24593.0,25758.0,713
71401,24593.0,25758.0,714
71501,24593.0,25758.0,715
71601,24593.0,25811.0,716
71701,24593.0,25862.0,717
71801,24593.0,26127.0,718
71901,24593.0,26319.0,719
72001,24593.0,26319.0,720
72101,24593.0,26337.0,721
72201,24593.0,26456.0,722
72301,24593.0,26405.0,723
72401,24593.0,26405.0,724
72501,24593.0,26655.0,725
72601,24593.0,26529.0,726
72701,24593.0,26670.0,727
72801,24593.0,26629.0,728
72901,24593.0,26629.0,729
73001,24593.0,26659.0,730
73101,24593.0,26693.0,731
73201,24593.0,26974.0,732
73301,24593.0,26940.0,733
73401,24593.0,26991.0,734
73501,24593.0,26970.0,735
73601,24593.0,26885.0,736
73701,24593.0,26900.0,737
73801,24593.0,26819.0,738
73901,24593.0,26551.0,739
74001,24593.0,26210.0,740
74101,24593.0,26247.0,741
74201,24593.0,26247.0,742
74301,24593.0,26141.0,743
74401,24593.0,26360.0,744
74501,24593.0,25849.0,745
74601,24593.0,25885.0,746
74701,24593.0,26025.0,747
74801,24593.0,25974.0,748
74901,24593.0,25909.0,749
75001,24593.0,26348.0,750
75101,24593.0,26276.0,751
75201,24593.0,26304.0,752
75301,24593.0,26451.0,753
75401,24593.0,26236.0,754
75501,24593.0,26269.0,755
75601,24593.0,26122.0,756
75701,24593.0,25914.0,757
75801,24593.0,25878.0,758
75901,24593.0,26260.0,759
76001,24593.0,26480.0,760
76101,24593.0,26341.0,761
76201,24593.0,26239.0,762
76301,24593.0,26239.0,763
76401,24593.0,26231.0,764
76501,24593.0,26086.0,765
76601,24593.0,26075.0,766
76701,24593.0,26085.0,767
76801,24593.0,26085.0,768
76901,24593.0,25512.0,769
77001,24593.0,25512.0,770
77101,24593.0,25759.0,771
77201,24593.0,25725.0,772
77301,24593.0,25597.0,773
77401,24593.0,25846.0,774
77501,24593.0,25688.0,775
77601,24593.0,25759.0,776
77701,24593.0,25770.0,777
77801,24593.0,25499.0,778
77901,24593.0,25434.0,779
78001,24593.0,25595.0,780
78101,24593.0,25476.0,781
78201,24593.0,25527.0,782
78301,24593.0,25554.0,783
78401,24593.0,25554.0,784
78501,24593.0,25641.0,785
78601,24593.0,25678.0,786
78701,24593.0,25768.0,787
78801,24593.0,25858.0,788
78901,24593.0,26092.0,789
79001,24593.0,26092.0,790
79101,24593.0,26418.0,791
79201,24593.0,26418.0,792
79301,24593.0,26418.0,793
79401,24593.0,26418.0,794
79501,24593.0,26361.0,795
79601,24593.0,26523.0,796
79701,24593.0,26794.0,797
79801,24593.0,26536.0,798
79901,24593.0,26402.0,799
80001,24593.0,26309.0,800
80101,24593.0,26309.0,801
80201,24593.0,26204.0,802
80301,24593.0,26798.0,803
80401,24593.0,27128.0,804
80501,24593.0,27006.0,805
80601,24593.0,27081.0,806
80701,24593.0,26897.0,807
80801,24593.0,26911.0,808
80901,24593.0,26737.0,809
81001,24593.0,26739.0,810
81101,24593.0,26781.0,811
81201,24593.0,26976.0,812
81301,24593.0,27205.0,813
81401,24593.0,27205.0,814
81501,24593.0,27262.0,815
81601,24593.0,27204.0,816
81701,24593.0,27197.0,817
81801,24593.0,27380.0,818
81901,24593.0,27383.0,819
82001,24593.0,27112.0,820
82101,24593.0,27112.0,821
82201,24593.0,27346.0,822
82301,24593.0,27039.0,823
82401,24593.0,26938.0,824
82501,24593.0,26980.0,825
82601,24593.0,26749.0,826
82701,24593.0,26901.0,827
82801,24593.0,26887.0,828
82901,24593.0,26904.0,829
83001,24593.0,26814.0,830
83101,24593.0,26814.0,831
83201,24593.0,26814.0,832
83301,24593.0,26814.0,833
83401,24593.0,26547.0,834
83501,24593.0,26627.0,835
83601,24593.0,26685.0,836
83701,24593.0,26685.0,837
83801,24593.0,26735.0,838
83901,24593.0,26501.0,839
84001,24593.0,26494.0,840
84101,24593.0,26577.0,841
84201,24593.0,26516.0,842
84301,24593.0,26473.0,843
84401,24593.0,26321.0,844
84501,24593.0,26299.0,845
84601,24593.0,26537.0,846
84701,24593.0,26455.0,847
84801,24593.0,26453.0,848
84901,24593.0,26647.0,849
85001,24593.0,26657.0,850
85101,24593.0,26561.0,851
85201,24593.0,26747.0,852
85301,24593.0,26466.0,853
85401,24593.0,26294.0,854
85501,24593.0,26214.0,855
85601,24593.0,26095.0,856
85701,24593.0,26366.0,857
85801,24593.0,26396.0,858
85901,24593.0,26346.0,859
86001,24593.0,26346.0,860
86101,24593.0,26448.0,861
86201,24593.0,26440.0,862
86301,24593.0,26263.0,863
86401,24593.0,26349.0,864
86501,24593.0,26454.0,865
86601,24593.0,26406.0,866
86701,24593.0,26414.0,867
86801,24593.0,26582.0,868
86901,24593.0,26891.0,869
87001,24593.0,26891.0,870
87101,24593.0,26839.0,871
87201,24593.0,26453.0,872
87301,24593.0,26264.0,873
87401,24593.0,26249.0,874
87501,24593.0,26261.0,875
87601,24593.0,26291.0,876
87701,24593.0,26071.0,877
87801,24593.0,25876.0,878
87901,24593.0,25879.0,879
88001,24593.0,25914.0,880
88101,24593.0,25666.0,881
88201,24593.0,25719.0,882
88301,24593.0,25751.0,883
88401,24593.0,25739.0,884
88501,24593.0,25682.0,885
88601,24593.0,25696.0,886
88701,24593.0,25696.0,887
88801,24593.0,25696.0,888
88901,24593.0,25696.0,889
89001,24593.0,25696.0,890
89101,24593.0,25696.0,891
89201,24593.0,25454.0,892
89301,24593.0,25514.0,893
89401,24593.0,25648.0,894
89501,24593.0,25432.0,895
89601,24593.0,25432.0,896
89701,24593.0,25314.0,897
89801,24593.0,25284.0,898
89901,24593.0,25159.0,899
90001,24593.0,25139.0,900
90101,24593.0,25476.0,901
90201,24593.0,25476.0,902
90301,24593.0,25301.0,903
90401,24593.0,25707.0,904
90501,24593.0,25656.0,905
90601,24593.0,25945.0,906
90701,24593.0,25873.0,907
90801,24593.0,25768.0,908
90901,24593.0,25870.0,909
91001,24593.0,25749.0,910
91101,24593.0,25905.0,911
91201,24593.0,26255.0,912
91301,24593.0,26195.0,913
91401,24593.0,26300.0,914
91501,24593.0,26459.0,915
91601,24593.0,26424.0,916
91701,24593.0,26380.0,917
91801,24593.0,26795.0,918
91901,24593.0,27122.0,919
92001,24593.0,27147.0,920
92101,24593.0,27147.0,921
92201,24593.0,27333.0,922
92301,24593.0,27333.0,923
92401,24593.0,27305.0,924
92501,24593.0,27305.0,925
92601,24593.0,27211.0,926
92701,24593.0,27137.0,927
92801,24593.0,27209.0,928
92901,24593.0,27225.0,929
93001,24593.0,27333.0,930
