objective_evaluations,best_objective,current_objective,iteration
100,26233.0,26233.0,0
200,26233.0,26233.0,1
300,26233.0,26233.0,2
400,26233.0,26233.0,3
500,26233.0,26233.0,4
600,26233.0,26233.0,5
700,26233.0,26233.0,6
800,26233.0,26233.0,7
900,26233.0,26233.0,8
1000,26233.0,26233.0,9
1100,26233.0,26233.0,10
1200,26233.0,26233.0,11
1300,26233.0,26233.0,12
1400,26233.0,26233.0,13
1500,26233.0,26233.0,14
1600,26233.0,26233.0,15
1700,26233.0,26233.0,16
1800,26233.0,26233.0,17
1900,26233.0,26233.0,18
2000,26233.0,26233.0,19
2100,26233.0,26233.0,20
2200,26233.0,26233.0,21
2300,26233.0,26233.0,22
2400,26233.0,26233.0,23
2500,26233.0,26233.0,24
2600,26233.0,26233.0,25
2700,26233.0,26233.0,26
2800,26233.0,26233.0,27
2900,26233.0,26233.0,28
3000,26233.0,26233.0,29
3100,26233.0,26233.0,30
3200,26233.0,26233.0,31
3300,26233.0,26233.0,32
3400,26163.0,26163.0,33
3500,26163.0,26163.0,34
3600,26163.0,26163.0,35
3700,26163.0,26163.0,36
3800,26163.0,26163.0,37
3900,26163.0,26163.0,38
4000,26163.0,26163.0,39
4100,26163.0,26163.0,40
4200,26163.0,26163.0,41
4300,26163.0,26163.0,42
4400,26163.0,26163.0,43
4500,26152.0,26152.0,44
4600,26140.0,26140.0,45
4700,26140.0,26140.0,46
4800,26140.0,26140.0,47
4900,26140.0,26140.0,48
5000,26140.0,26140.0,49
5100,26140.0,26140.0,50
5200,26140.0,26140.0,51
5300,26140.0,26140.0,52
5400,26140.0,26140.0,53
5500,26127.0,26127.0,54
5600,26104.0,26104.0,55
5700,26104.0,26104.0,56
5800,26104.0,26104.0,57
5900,26104.0,26104.0,58
6000,26104.0,26104.0,59
6100,26104.0,26104.0,60
6200,26104.0,26104.0,61
6300,26104.0,26104.0,62
6400,26104.0,26104.0,63
6500,26104.0,26104.0,64
6600,26104.0,26104.0,65
6700,26104.0,26104.0,66
6800,26104.0,26104.0,67
6900,26104.0,26104.0,68
7000,26104.0,26104.0,69
7100,26104.0,26104.0,70
7200,26104.0,26104.0,71
7300,26092.0,26092.0,72
7400,26092.0,26092.0,73
7500,26092.0,26092.0,74
7600,26092.0,26092.0,75
7700,26092.0,26092.0,76
7800,26092.0,26092.0,77
7900,26092.0,26092.0,78
8000,26092.0,26092.0,79
8100,26092.0,26092.0,80
8200,26092.0,26092.0,81
8300,26092.0,26092.0,82
8400,26092.0,26092.0,83
8500,26092.0,26092.0,84
8600,26046.0,26046.0,85
8700,26046.0,26046.0,86
8800,25954.0,25954.0,87
8900,25954.0,25954.0,88
9000,25954.0,25954.0,89
