objective_evaluations,best_objective,current_objective,iteration
100,26871.0,26871.0,0
200,26871.0,26871.0,1
300,26871.0,26871.0,2
400,26871.0,26871.0,3
500,26871.0,26871.0,4
600,26871.0,26871.0,5
700,26871.0,26871.0,6
800,26871.0,26871.0,7
900,26871.0,26871.0,8
1000,26871.0,26871.0,9
1100,26871.0,26871.0,10
1200,26871.0,26871.0,11
1300,26871.0,26871.0,12
1400,26871.0,26871.0,13
1500,26871.0,26871.0,14
1600,26871.0,26871.0,15
1700,26871.0,26871.0,16
1800,26871.0,26871.0,17
1900,26871.0,26871.0,18
2000,26871.0,26871.0,19
2100,26871.0,26871.0,20
2200,26871.0,26871.0,21
2300,26871.0,26871.0,22
2400,26871.0,26871.0,23
2500,26871.0,26871.0,24
2600,26871.0,26871.0,25
2700,26871.0,26871.0,26
2800,26871.0,26871.0,27
2900,26871.0,26871.0,28
3000,26871.0,26871.0,29
3100,26871.0,26871.0,30
3200,26871.0,26871.0,31
3300,26871.0,26871.0,32
3400,26871.0,26871.0,33
3500,26871.0,26871.0,34
3600,26830.0,26830.0,35
3700,26830.0,26830.0,36
3800,26830.0,26830.0,37
3900,26830.0,26830.0,38
4000,26830.0,26830.0,39
4100,26725.0,26725.0,40
4200,26689.0,26689.0,41
4300,26689.0,26689.0,42
4400,26689.0,26689.0,43
4500,26689.0,26689.0,44
4600,26689.0,26689.0,45
4700,26689.0,26689.0,46
4800,26689.0,26689.0,47
4900,26689.0,26689.0,48
5000,26689.0,26689.0,49
5100,26689.0,26689.0,50
5200,26689.0,26689.0,51
5300,26689.0,26689.0,52
5400,26689.0,26689.0,53
5500,26689.0,26689.0,54
5600,26677.0,26677.0,55
5700,26677.0,26677.0,56
5800,26677.0,26677.0,57
5900,26636.0,26636.0,58
6000,26636.0,26636.0,59
6100,26636.0,26636.0,60
6200,26636.0,26636.0,61
6300,26636.0,26636.0,62
6400,26636.0,26636.0,63
6500,26636.0,26636.0,64
6600,26636.0,26636.0,65
6700,26636.0,26636.0,66
6800,26636.0,26636.0,67
6900,26636.0,26636.0,68
7000,26590.0,26590.0,69
7100,26590.0,26590.0,70
7200,26590.0,26590.0,71
7300,26590.0,26590.0,72
7400,26583.0,26583.0,73
7500,26583.0,26583.0,74
7600,26583.0,26583.0,75
7700,26583.0,26583.0,76
7800,26583.0,26583.0,77
7900,26583.0,26583.0,78
8000,26583.0,26583.0,79
8100,26546.0,26546.0,80
8200,26546.0,26546.0,81
8300,26465.0,26465.0,82
8400,26465.0,26465.0,83
8500,26465.0,26465.0,84
8600,26465.0,26465.0,85
8700,26465.0,26465.0,86
8800,26465.0,26465.0,87
8900,26465.0,26465.0,88
9000,26465.0,26465.0,89
9100,26465.0,26465.0,90
9200,26465.0,26465.0,91
9300,26465.0,26465.0,92
9400,26465.0,26465.0,93
9500,26465.0,26465.0,94
9600,26465.0,26465.0,95
9700,26465.0,26465.0,96
9800,26465.0,26465.0,97
9900,26465.0,26465.0,98
10000,26465.0,26465.0,99
10100,26465.0,26465.0,100
10200,26465.0,26465.0,101
10300,26465.0,26465.0,102
10400,26465.0,26465.0,103
10500,26465.0,26465.0,104
10600,26465.0,26465.0,105
10700,26465.0,26465.0,106
10800,26465.0,26465.0,107
10900,26465.0,26465.0,108
11000,26465.0,26465.0,109
11100,26465.0,26465.0,110
11200,26465.0,26465.0,111
11300,26415.0,26415.0,112
11400,26415.0,26415.0,113
11500,26415.0,26415.0,114
11600,26415.0,26415.0,115
11700,26415.0,26415.0,116
11800,26415.0,26415.0,117
11900,26415.0,26415.0,118
12000,26415.0,26415.0,119
12100,26415.0,26415.0,120
12200,26415.0,26415.0,121
12300,26415.0,26415.0,122
12400,26415.0,26415.0,123
12500,26415.0,26415.0,124
12600,26415.0,26415.0,125
12700,26415.0,26415.0,126
12800,26415.0,26415.0,127
