objective_evaluations,best_objective,current_objective,iteration
100,27131.0,27131.0,0
200,27131.0,27131.0,1
300,27131.0,27131.0,2
400,27131.0,27131.0,3
500,27131.0,27131.0,4
600,27131.0,27131.0,5
700,27131.0,27131.0,6
800,27131.0,27131.0,7
900,27131.0,27131.0,8
1000,27131.0,27131.0,9
1100,27131.0,27131.0,10
1200,27131.0,27131.0,11
1300,27131.0,27131.0,12
1400,27131.0,27131.0,13
1500,27131.0,27131.0,14
1600,27131.0,27131.0,15
1700,27131.0,27131.0,16
1800,27131.0,27131.0,17
1900,27131.0,27131.0,18
2000,27131.0,27131.0,19
2100,27131.0,27131.0,20
2200,27131.0,27131.0,21
2300,27131.0,27131.0,22
2400,27131.0,27131.0,23
2500,27131.0,27131.0,24
2600,27131.0,27131.0,25
2700,27131.0,27131.0,26
2800,27131.0,27131.0,27
2900,27131.0,27131.0,28
3000,27131.0,27131.0,29
3100,27131.0,27131.0,30
3200,27131.0,27131.0,31
3300,27131.0,27131.0,32
3400,27131.0,27131.0,33
3500,27095.0,27095.0,34
3600,27095.0,27095.0,35
3700,27095.0,27095.0,36
3800,27095.0,27095.0,37
3900,26982.0,26982.0,38
4000,26937.0,26937.0,39
4100,26901.0,26901.0,40
4200,26901.0,26901.0,41
4300,26901.0,26901.0,42
4400,26901.0,26901.0,43
4500,26901.0,26901.0,44
4600,26889.0,26889.0,45
4700,26889.0,26889.0,46
4800,26889.0,26889.0,47
4900,26889.0,26889.0,48
5000,26889.0,26889.0,49
5100,26889.0,26889.0,50
5200,26889.0,26889.0,51
5300,26889.0,26889.0,52
5400,26889.0,26889.0,53
5500,26848.0,26848.0,54
5600,26848.0,26848.0,55
5700,26848.0,26848.0,56
5800,26848.0,26848.0,57
5900,26848.0,26848.0,58
6000,26848.0,26848.0,59
6100,26848.0,26848.0,60
6200,26848.0,26848.0,61
6300,26848.0,26848.0,62
6400,26848.0,26848.0,63
6500,26848.0,26848.0,64
6600,26848.0,26848.0,65
6700,26848.0,26848.0,66
6800,26848.0,26848.0,67
6900,26848.0,26848.0,68
7000,26778.0,26778.0,69
7100,26778.0,26778.0,70
7200,26778.0,26778.0,71
7300,26778.0,26778.0,72
7400,26778.0,26778.0,73
7500,26778.0,26778.0,74
7600,26778.0,26778.0,75
7700,26778.0,26778.0,76
7800,26778.0,26778.0,77
7900,26778.0,26778.0,78
8000,26778.0,26778.0,79
8100,26778.0,26778.0,80
8200,26778.0,26778.0,81
8300,26778.0,26778.0,82
8400,26778.0,26778.0,83
8500,26778.0,26778.0,84
8600,26778.0,26778.0,85
8700,26778.0,26778.0,86
8800,26778.0,26778.0,87
8900,26778.0,26778.0,88
9000,26778.0,26778.0,89
9100,26778.0,26778.0,90
9200,26778.0,26778.0,91
9300,26778.0,26778.0,92
9400,26778.0,26778.0,93
9500,26778.0,26778.0,94
9600,26778.0,26778.0,95
9700,26778.0,26778.0,96
9800,26778.0,26778.0,97
9900,26778.0,26778.0,98
10000,26778.0,26778.0,99
10100,26778.0,26778.0,100
10200,26778.0,26778.0,101
10300,26778.0,26778.0,102
10400,26778.0,26778.0,103
10500,26778.0,26778.0,104
10600,26778.0,26778.0,105
10700,26778.0,26778.0,106
10800,26778.0,26778.0,107
10900,26778.0,26778.0,108
11000,26778.0,26778.0,109
11100,26778.0,26778.0,110
11200,26778.0,26778.0,111
11300,26778.0,26778.0,112
11400,26778.0,26778.0,113
11500,26778.0,26778.0,114
11600,26778.0,26778.0,115
11700,26778.0,26778.0,116
11800,26778.0,26778.0,117
11900,26778.0,26778.0,118
12000,26778.0,26778.0,119
12100,26778.0,26778.0,120
12200,26778.0,26778.0,121
12300,26778.0,26778.0,122
12400,26778.0,26778.0,123
12500,26778.0,26778.0,124
12600,26778.0,26778.0,125
12700,26778.0,26778.0,126
12800,26778.0,26778.0,127
12900,26778.0,26778.0,128
13000,26778.0,26778.0,129
13100,26778.0,26778.0,130
13200,26778.0,26778.0,131
13300,26778.0,26778.0,132
13400,26778.0,26778.0,133
13500,26778.0,26778.0,134
13600,26778.0,26778.0,135
13700,26778.0,26778.0,136
13800,26778.0,26778.0,137
13900,26778.0,26778.0,138
14000,26778.0,26778.0,139
14100,26778.0,26778.0,140
14200,26778.0,26778.0,141
14300,26778.0,26778.0,142
14400,26778.0,26778.0,143
14500,26778.0,26778.0,144
14600,26778.0,26778.0,145
14700,26778.0,26778.0,146
14800,26778.0,26778.0,147
14900,26778.0,26778.0,148
15000,26778.0,26778.0,149
15100,26778.0,26778.0,150
15200,26778.0,26778.0,151
15300,26778.0,26778.0,152
15400,26778.0,26778.0,153
15500,26778.0,26778.0,154
15600,26778.0,26778.0,155
15700,26778.0,26778.0,156
15800,26778.0,26778.0,157
15900,26778.0,26778.0,158
16000,26778.0,26778.0,159
16100,26778.0,26778.0,160
16200,26778.0,26778.0,161
16300,26778.0,26778.0,162
16400,26778.0,26778.0,163
16500,26778.0,26778.0,164
16600,26778.0,26778.0,165
16700,26778.0,26778.0,166
16800,26778.0,26778.0,167
16900,26778.0,26778.0,168
17000,26778.0,26778.0,169
17100,26778.0,26778.0,170
17200,26778.0,26778.0,171
17300,26778.0,26778.0,172
17400,26778.0,26778.0,173
17500,26778.0,26778.0,174
17600,26778.0,26778.0,175
17700,26778.0,26778.0,176
17800,26778.0,26778.0,177
17900,26778.0,26778.0,178
18000,26778.0,26778.0,179
18100,26778.0,26778.0,180
18200,26778.0,26778.0,181
18300,26778.0,26778.0,182
18400,26778.0,26778.0,183
18500,26778.0,26778.0,184
18600,26778.0,26778.0,185
18700,26778.0,26778.0,186
18800,26778.0,26778.0,187
18900,26778.0,26778.0,188
19000,26778.0,26778.0,189
19100,26778.0,26778.0,190
19200,26778.0,26778.0,191
19300,26778.0,26778.0,192
19400,26778.0,26778.0,193
19500,26778.0,26778.0,194
19600,26778.0,26778.0,195
19700,26778.0,26778.0,196
19800,26778.0,26778.0,197
19900,26778.0,26778.0,198
20000,26778.0,26778.0,199
20100,26778.0,26778.0,200
20200,26778.0,26778.0,201
20300,26778.0,26778.0,202
20400,26778.0,26778.0,203
20500,26778.0,26778.0,204
20600,26778.0,26778.0,205
20700,26778.0,26778.0,206
20800,26778.0,26778.0,207
20900,26778.0,26778.0,208
21000,26778.0,26778.0,209
21100,26778.0,26778.0,210
21200,26778.0,26778.0,211
21300,26778.0,26778.0,212
21400,26778.0,26778.0,213
21500,26778.0,26778.0,214
21600,26778.0,26778.0,215
21700,26778.0,26778.0,216
21800,26778.0,26778.0,217
21900,26778.0,26778.0,218
22000,26778.0,26778.0,219
22100,26778.0,26778.0,220
22200,26778.0,26778.0,221
22300,26778.0,26778.0,222
22400,26778.0,26778.0,223
22500,26778.0,26778.0,224
22600,26778.0,26778.0,225
22700,26778.0,26778.0,226
22800,26778.0,26778.0,227
22900,26778.0,26778.0,228
23000,26778.0,26778.0,229
23100,26778.0,26778.0,230
23200,26778.0,26778.0,231
23300,26778.0,26778.0,232
23400,26778.0,26778.0,233
23500,26778.0,26778.0,234
23600,26778.0,26778.0,235
23700,26778.0,26778.0,236
23800,26778.0,26778.0,237
23900,26778.0,26778.0,238
24000,26778.0,26778.0,239
24100,26778.0,26778.0,240
24200,26778.0,26778.0,241
24300,26778.0,26778.0,242
24400,26778.0,26778.0,243
24500,26778.0,26778.0,244
24600,26778.0,26778.0,245
24700,26778.0,26778.0,246
24800,26778.0,26778.0,247
24900,26778.0,26778.0,248
25000,26778.0,26778.0,249
25100,26778.0,26778.0,250
25200,26778.0,26778.0,251
25300,26778.0,26778.0,252
25400,26778.0,26778.0,253
25500,26778.0,26778.0,254
25600,26778.0,26778.0,255
25700,26778.0,26778.0,256
25800,26778.0,26778.0,257
25900,26778.0,26778.0,258
26000,26778.0,26778.0,259
26100,26778.0,26778.0,260
26200,26778.0,26778.0,261
26300,26778.0,26778.0,262
26400,26778.0,26778.0,263
26500,26778.0,26778.0,264
26600,26778.0,26778.0,265
26700,26778.0,26778.0,266
26800,26778.0,26778.0,267
26900,26778.0,26778.0,268
27000,26778.0,26778.0,269
27100,26778.0,26778.0,270
27200,26778.0,26778.0,271
27300,26778.0,26778.0,272
27400,26778.0,26778.0,273
27500,26778.0,26778.0,274
27600,26778.0,26778.0,275
27700,26778.0,26778.0,276
27800,26778.0,26778.0,277
27900,26778.0,26778.0,278
28000,26778.0,26778.0,279
28100,26778.0,26778.0,280
28200,26778.0,26778.0,281
28300,26778.0,26778.0,282
28400,26778.0,26778.0,283
28500,26778.0,26778.0,284
28600,26778.0,26778.0,285
28700,26778.0,26778.0,286
28800,26778.0,26778.0,287
28900,26778.0,26778.0,288
29000,26778.0,26778.0,289
29100,26778.0,26778.0,290
29200,26778.0,26778.0,291
29300,26778.0,26778.0,292
29400,26778.0,26778.0,293
29500,26778.0,26778.0,294
29600,26762.0,26762.0,295
29700,26762.0,26762.0,296
29800,26726.0,26726.0,297
29900,26726.0,26726.0,298
30000,26726.0,26726.0,299
30100,26726.0,26726.0,300
30200,26726.0,26726.0,301
30300,26726.0,26726.0,302
30400,26726.0,26726.0,303
30500,26726.0,26726.0,304
30600,26726.0,26726.0,305
30700,26726.0,26726.0,306
30800,26726.0,26726.0,307
30900,26726.0,26726.0,308
31000,26726.0,26726.0,309
31100,26726.0,26726.0,310
31200,26726.0,26726.0,311
31300,26726.0,26726.0,312
31400,26726.0,26726.0,313
31500,26726.0,26726.0,314
31600,26726.0,26726.0,315
31700,26726.0,26726.0,316
31800,26726.0,26726.0,317
31900,26726.0,26726.0,318
32000,26726.0,26726.0,319
32100,26726.0,26726.0,320
32200,26726.0,26726.0,321
32300,26726.0,26726.0,322
32400,26726.0,26726.0,323
32500,26726.0,26726.0,324
32600,26726.0,26726.0,325
32700,26726.0,26726.0,326
32800,26726.0,26726.0,327
32900,26726.0,26726.0,328
33000,26726.0,26726.0,329
33100,26726.0,26726.0,330
33200,26726.0,26726.0,331
33300,26726.0,26726.0,332
33400,26726.0,26726.0,333
33500,26726.0,26726.0,334
33600,26726.0,26726.0,335
33700,26726.0,26726.0,336
33800,26726.0,26726.0,337
33900,26726.0,26726.0,338
34000,26726.0,26726.0,339
34100,26726.0,26726.0,340
34200,26726.0,26726.0,341
34300,26726.0,26726.0,342
34400,26726.0,26726.0,343
34500,26726.0,26726.0,344
34600,26726.0,26726.0,345
34700,26726.0,26726.0,346
34800,26726.0,26726.0,347
34900,26726.0,26726.0,348
35000,26726.0,26726.0,349
35100,26726.0,26726.0,350
35200,26726.0,26726.0,351
35300,26726.0,26726.0,352
35400,26726.0,26726.0,353
35500,26726.0,26726.0,354
35600,26726.0,26726.0,355
35700,26726.0,26726.0,356
35800,26726.0,26726.0,357
35900,26726.0,26726.0,358
36000,26726.0,26726.0,359
36100,26726.0,26726.0,360
36200,26726.0,26726.0,361
36300,26726.0,26726.0,362
36400,26726.0,26726.0,363
36500,26726.0,26726.0,364
36600,26726.0,26726.0,365
36700,26726.0,26726.0,366
36800,26726.0,26726.0,367
36900,26726.0,26726.0,368
37000,26726.0,26726.0,369
37100,26726.0,26726.0,370
37200,26726.0,26726.0,371
37300,26726.0,26726.0,372
37400,26726.0,26726.0,373
37500,26726.0,26726.0,374
37600,26726.0,26726.0,375
37700,26726.0,26726.0,376
37800,26726.0,26726.0,377
37900,26726.0,26726.0,378
38000,26726.0,26726.0,379
38100,26726.0,26726.0,380
38200,26726.0,26726.0,381
38300,26726.0,26726.0,382
38400,26726.0,26726.0,383
38500,26726.0,26726.0,384
38600,26726.0,26726.0,385
38700,26726.0,26726.0,386
38800,26726.0,26726.0,387
38900,26726.0,26726.0,388
39000,26726.0,26726.0,389
39100,26726.0,26726.0,390
39200,26726.0,26726.0,391
39300,26726.0,26726.0,392
39400,26726.0,26726.0,393
39500,26726.0,26726.0,394
39600,26726.0,26726.0,395
39700,26726.0,26726.0,396
39800,26726.0,26726.0,397
39900,26726.0,26726.0,398
40000,26726.0,26726.0,399
40100,26726.0,26726.0,400
40200,26726.0,26726.0,401
40300,26726.0,26726.0,402
40400,26726.0,26726.0,403
40500,26726.0,26726.0,404
40600,26726.0,26726.0,405
40700,26726.0,26726.0,406
40800,26726.0,26726.0,407
40900,26726.0,26726.0,408
41000,26726.0,26726.0,409
41100,26726.0,26726.0,410
41200,26726.0,26726.0,411
41300,26726.0,26726.0,412
41400,26726.0,26726.0,413
41500,26726.0,26726.0,414
41600,26726.0,26726.0,415
41700,26726.0,26726.0,416
41800,26726.0,26726.0,417
41900,26726.0,26726.0,418
42000,26726.0,26726.0,419
42100,26726.0,26726.0,420
42200,26726.0,26726.0,421
42300,26726.0,26726.0,422
42400,26726.0,26726.0,423
42500,26726.0,26726.0,424
42600,26726.0,26726.0,425
42700,26726.0,26726.0,426
42800,26726.0,26726.0,427
42900,26726.0,26726.0,428
43000,26726.0,26726.0,429
43100,26726.0,26726.0,430
43200,26726.0,26726.0,431
43300,26726.0,26726.0,432
43400,26726.0,26726.0,433
43500,26726.0,26726.0,434
43600,26726.0,26726.0,435
43700,26726.0,26726.0,436
43800,26726.0,26726.0,437
43900,26726.0,26726.0,438
44000,26726.0,26726.0,439
44100,26726.0,26726.0,440
44200,26726.0,26726.0,441
44300,26726.0,26726.0,442
44400,26726.0,26726.0,443
44500,26726.0,26726.0,444
44600,26726.0,26726.0,445
44700,26726.0,26726.0,446
44800,26726.0,26726.0,447
44900,26726.0,26726.0,448
45000,26726.0,26726.0,449
45100,26726.0,26726.0,450
45200,26726.0,26726.0,451
45300,26726.0,26726.0,452
45400,26726.0,26726.0,453
45500,26726.0,26726.0,454
45600,26726.0,26726.0,455
45700,26726.0,26726.0,456
45800,26726.0,26726.0,457
45900,26726.0,26726.0,458
46000,26726.0,26726.0,459
46100,26726.0,26726.0,460
46200,26726.0,26726.0,461
46300,26726.0,26726.0,462
46400,26726.0,26726.0,463
46500,26726.0,26726.0,464
46600,26726.0,26726.0,465
46700,26726.0,26726.0,466
46800,26726.0,26726.0,467
46900,26726.0,26726.0,468
47000,26726.0,26726.0,469
47100,26726.0,26726.0,470
47200,26726.0,26726.0,471
47300,26726.0,26726.0,472
47400,26726.0,26726.0,473
47500,26726.0,26726.0,474
47600,26726.0,26726.0,475
47700,26726.0,26726.0,476
47800,26726.0,26726.0,477
47900,26726.0,26726.0,478
48000,26726.0,26726.0,479
48100,26726.0,26726.0,480
48200,26726.0,26726.0,481
48300,26726.0,26726.0,482
48400,26726.0,26726.0,483
48500,26726.0,26726.0,484
48600,26726.0,26726.0,485
48700,26726.0,26726.0,486
48800,26726.0,26726.0,487
48900,26726.0,26726.0,488
49000,26726.0,26726.0,489
49100,26726.0,26726.0,490
49200,26726.0,26726.0,491
49300,26726.0,26726.0,492
49400,26726.0,26726.0,493
49500,26726.0,26726.0,494
49600,26726.0,26726.0,495
49700,26726.0,26726.0,496
49800,26726.0,26726.0,497
49900,26726.0,26726.0,498
50000,26726.0,26726.0,499
50100,26726.0,26726.0,500
50200,26726.0,26726.0,501
50300,26726.0,26726.0,502
50400,26726.0,26726.0,503
50500,26726.0,26726.0,504
50600,26726.0,26726.0,505
50700,26726.0,26726.0,506
50800,26726.0,26726.0,507
50900,26726.0,26726.0,508
51000,26726.0,26726.0,509
51100,26726.0,26726.0,510
51200,26726.0,26726.0,511
51300,26726.0,26726.0,512
51400,26726.0,26726.0,513
51500,26726.0,26726.0,514
51600,26726.0,26726.0,515
51700,26726.0,26726.0,516
51800,26726.0,26726.0,517
51900,26726.0,26726.0,518
52000,26726.0,26726.0,519
52100,26726.0,26726.0,520
52200,26726.0,26726.0,521
52300,26726.0,26726.0,522
52400,26726.0,26726.0,523
52500,26726.0,26726.0,524
52600,26726.0,26726.0,525
52700,26726.0,26726.0,526
52800,26726.0,26726.0,527
52900,26726.0,26726.0,528
53000,26726.0,26726.0,529
53100,26726.0,26726.0,530
53200,26726.0,26726.0,531
53300,26726.0,26726.0,532
53400,26726.0,26726.0,533
53500,26717.0,26717.0,534
53600,26717.0,26717.0,535
53700,26717.0,26717.0,536
53800,26717.0,26717.0,537
53900,26717.0,26717.0,538
54000,26717.0,26717.0,539
54100,26717.0,26717.0,540
54200,26717.0,26717.0,541
54300,26717.0,26717.0,542
54400,26717.0,26717.0,543
54500,26717.0,26717.0,544
54600,26717.0,26717.0,545
54700,26717.0,26717.0,546
54800,26717.0,26717.0,547
54900,26717.0,26717.0,548
55000,26717.0,26717.0,549
55100,26717.0,26717.0,550
55200,26717.0,26717.0,551
55300,26717.0,26717.0,552
55400,26717.0,26717.0,553
55500,26717.0,26717.0,554
55600,26717.0,26717.0,555
55700,26717.0,26717.0,556
55800,26717.0,26717.0,557
55900,26717.0,26717.0,558
56000,26717.0,26717.0,559
56100,26717.0,26717.0,560
56200,26717.0,26717.0,561
56300,26717.0,26717.0,562
56400,26717.0,26717.0,563
56500,26717.0,26717.0,564
56600,26717.0,26717.0,565
56700,26717.0,26717.0,566
56800,26717.0,26717.0,567
56900,26717.0,26717.0,568
57000,26717.0,26717.0,569
57100,26717.0,26717.0,570
57200,26717.0,26717.0,571
57300,26717.0,26717.0,572
57400,26717.0,26717.0,573
57500,26717.0,26717.0,574
57600,26717.0,26717.0,575
57700,26717.0,26717.0,576
57800,26717.0,26717.0,577
57900,26717.0,26717.0,578
58000,26717.0,26717.0,579
58100,26717.0,26717.0,580
58200,26717.0,26717.0,581
58300,26717.0,26717.0,582
58400,26717.0,26717.0,583
58500,26717.0,26717.0,584
58600,26717.0,26717.0,585
58700,26717.0,26717.0,586
58800,26717.0,26717.0,587
58900,26717.0,26717.0,588
59000,26717.0,26717.0,589
59100,26717.0,26717.0,590
59200,26717.0,26717.0,591
59300,26717.0,26717.0,592
59400,26717.0,26717.0,593
59500,26717.0,26717.0,594
59600,26717.0,26717.0,595
59700,26717.0,26717.0,596
59800,26717.0,26717.0,597
59900,26717.0,26717.0,598
60000,26717.0,26717.0,599
60100,26717.0,26717.0,600
60200,26717.0,26717.0,601
60300,26717.0,26717.0,602
60400,26717.0,26717.0,603
60500,26717.0,26717.0,604
60600,26717.0,26717.0,605
60700,26717.0,26717.0,606
60800,26717.0,26717.0,607
60900,26717.0,26717.0,608
61000,26717.0,26717.0,609
61100,26717.0,26717.0,610
61200,26717.0,26717.0,611
61300,26717.0,26717.0,612
