objective_evaluations,best_objective,current_objective,iteration
100,28537.0,28537.0,0
200,28537.0,28537.0,1
300,28537.0,28537.0,2
400,28537.0,28537.0,3
500,28537.0,28537.0,4
600,28537.0,28537.0,5
700,28537.0,28537.0,6
800,28537.0,28537.0,7
900,28537.0,28537.0,8
1000,28537.0,28537.0,9
1100,28537.0,28537.0,10
1200,28537.0,28537.0,11
1300,28537.0,28537.0,12
1400,28537.0,28537.0,13
1500,28537.0,28537.0,14
1600,28537.0,28537.0,15
1700,28537.0,28537.0,16
1800,28537.0,28537.0,17
1900,28537.0,28537.0,18
2000,28537.0,28537.0,19
2100,28537.0,28537.0,20
2200,28537.0,28537.0,21
2300,28537.0,28537.0,22
2400,28537.0,28537.0,23
2500,28537.0,28537.0,24
2600,28537.0,28537.0,25
2700,28537.0,28537.0,26
2800,28537.0,28537.0,27
2900,28537.0,28537.0,28
3000,28537.0,28537.0,29
3100,28537.0,28537.0,30
3200,28537.0,28537.0,31
3300,28537.0,28537.0,32
3400,28537.0,28537.0,33
3500,28537.0,28537.0,34
3600,28537.0,28537.0,35
3700,28501.0,28501.0,36
3800,28501.0,28501.0,37
3900,28501.0,28501.0,38
4000,28501.0,28501.0,39
4100,28501.0,28501.0,40
4200,28501.0,28501.0,41
4300,28489.0,28489.0,42
4400,28489.0,28489.0,43
4500,28489.0,28489.0,44
4600,28489.0,28489.0,45
4700,28487.0,28487.0,46
4800,28460.0,28460.0,47
4900,28448.0,28448.0,48
5000,28448.0,28448.0,49
5100,28448.0,28448.0,50
5200,28448.0,28448.0,51
5300,28448.0,28448.0,52
5400,28448.0,28448.0,53
5500,28448.0,28448.0,54
5600,28448.0,28448.0,55
5700,28448.0,28448.0,56
5800,28448.0,28448.0,57
5900,28448.0,28448.0,58
6000,28448.0,28448.0,59
6100,28448.0,28448.0,60
6200,28448.0,28448.0,61
6300,28448.0,28448.0,62
6400,28448.0,28448.0,63
6500,28448.0,28448.0,64
6600,28448.0,28448.0,65
6700,28448.0,28448.0,66
6800,28448.0,28448.0,67
6900,28448.0,28448.0,68
7000,28448.0,28448.0,69
7100,28448.0,28448.0,70
7200,28448.0,28448.0,71
7300,28448.0,28448.0,72
7400,28448.0,28448.0,73
7500,28448.0,28448.0,74
7600,28448.0,28448.0,75
7700,28448.0,28448.0,76
7800,28448.0,28448.0,77
7900,28448.0,28448.0,78
8000,28448.0,28448.0,79
8100,28448.0,28448.0,80
8200,28448.0,28448.0,81
8300,28448.0,28448.0,82
8400,28448.0,28448.0,83
8500,28448.0,28448.0,84
8600,28448.0,28448.0,85
8700,28448.0,28448.0,86
8800,28448.0,28448.0,87
8900,28448.0,28448.0,88
9000,28448.0,28448.0,89
9100,28033.0,28033.0,90
9200,27861.0,27861.0,91
9300,27793.0,27793.0,92
9400,27786.0,27786.0,93
9500,27611.0,27611.0,94
9600,26806.0,26806.0,95
9700,26485.0,26485.0,96
9800,26485.0,26485.0,97
9900,26485.0,26485.0,98
10000,26485.0,26485.0,99
10100,26485.0,26485.0,100
10200,26485.0,26485.0,101
10300,26462.0,26462.0,102
10400,26462.0,26462.0,103
10500,26462.0,26462.0,104
10600,26462.0,26462.0,105
10700,26462.0,26462.0,106
10800,26462.0,26462.0,107
10900,26462.0,26462.0,108
11000,26462.0,26462.0,109
11100,26462.0,26462.0,110
11200,26462.0,26462.0,111
11300,26462.0,26462.0,112
11400,26462.0,26462.0,113
11500,26462.0,26462.0,114
11600,26462.0,26462.0,115
11700,26436.0,26436.0,116
11800,26436.0,26436.0,117
11900,26436.0,26436.0,118
12000,26436.0,26436.0,119
12100,26436.0,26436.0,120
12200,26436.0,26436.0,121
12300,26436.0,26436.0,122
12400,26436.0,26436.0,123
12500,26436.0,26436.0,124
12600,26436.0,26436.0,125
12700,26436.0,26436.0,126
12800,26436.0,26436.0,127
12900,26436.0,26436.0,128
13000,26436.0,26436.0,129
13100,26436.0,26436.0,130
13200,26436.0,26436.0,131
13300,26436.0,26436.0,132
13400,26436.0,26436.0,133
13500,26436.0,26436.0,134
13600,26436.0,26436.0,135
