objective_evaluations,best_objective,current_objective,iteration
100,28244.0,28244.0,0
200,28244.0,28244.0,1
300,28244.0,28244.0,2
400,28244.0,28244.0,3
500,28244.0,28244.0,4
600,28244.0,28244.0,5
700,28244.0,28244.0,6
800,28244.0,28244.0,7
900,28244.0,28244.0,8
1000,28244.0,28244.0,9
1100,28244.0,28244.0,10
1200,28244.0,28244.0,11
1300,28244.0,28244.0,12
1400,28244.0,28244.0,13
1500,28244.0,28244.0,14
1600,28244.0,28244.0,15
1700,28244.0,28244.0,16
1800,28244.0,28244.0,17
1900,28244.0,28244.0,18
2000,28244.0,28244.0,19
2100,28244.0,28244.0,20
2200,28244.0,28244.0,21
2300,28244.0,28244.0,22
2400,28244.0,28244.0,23
2500,28244.0,28244.0,24
2600,28244.0,28244.0,25
2700,28244.0,28244.0,26
2800,28244.0,28244.0,27
2900,28244.0,28244.0,28
3000,28244.0,28244.0,29
3100,28244.0,28244.0,30
3200,28244.0,28244.0,31
3300,28244.0,28244.0,32
3400,28244.0,28244.0,33
3500,28203.0,28203.0,34
3600,28203.0,28203.0,35
3700,28203.0,28203.0,36
3800,28203.0,28203.0,37
3900,28203.0,28203.0,38
4000,28203.0,28203.0,39
4100,28203.0,28203.0,40
4200,28203.0,28203.0,41
4300,28167.0,28167.0,42
4400,28167.0,28167.0,43
4500,28167.0,28167.0,44
4600,28167.0,28167.0,45
4700,28167.0,28167.0,46
4800,28167.0,28167.0,47
4900,28167.0,28167.0,48
5000,28167.0,28167.0,49
5100,28167.0,28167.0,50
5200,28167.0,28167.0,51
5300,28167.0,28167.0,52
5400,28167.0,28167.0,53
5500,28167.0,28167.0,54
5600,28167.0,28167.0,55
5700,28167.0,28167.0,56
5800,28167.0,28167.0,57
5900,28167.0,28167.0,58
6000,28167.0,28167.0,59
6100,28167.0,28167.0,60
6200,28167.0,28167.0,61
6300,28167.0,28167.0,62
6400,28167.0,28167.0,63
6500,28167.0,28167.0,64
6600,28167.0,28167.0,65
6700,28167.0,28167.0,66
6800,28167.0,28167.0,67
6900,28167.0,28167.0,68
7000,28155.0,28155.0,69
7100,28155.0,28155.0,70
7200,28155.0,28155.0,71
7300,28155.0,28155.0,72
7400,28155.0,28155.0,73
7500,28155.0,28155.0,74
7600,28155.0,28155.0,75
7700,28155.0,28155.0,76
7800,28155.0,28155.0,77
7900,28155.0,28155.0,78
8000,28155.0,28155.0,79
8100,28155.0,28155.0,80
8200,28155.0,28155.0,81
8300,28155.0,28155.0,82
8400,28155.0,28155.0,83
8500,28155.0,28155.0,84
8600,28155.0,28155.0,85
8700,28155.0,28155.0,86
8800,28155.0,28155.0,87
8900,28155.0,28155.0,88
9000,28155.0,28155.0,89
9100,28155.0,28155.0,90
9200,28155.0,28155.0,91
9300,28155.0,28155.0,92
9400,28155.0,28155.0,93
9500,28155.0,28155.0,94
9600,28155.0,28155.0,95
9700,28155.0,28155.0,96
9800,28155.0,28155.0,97
9900,28155.0,28155.0,98
10000,28155.0,28155.0,99
10100,28155.0,28155.0,100
10200,28155.0,28155.0,101
10300,28155.0,28155.0,102
10400,28155.0,28155.0,103
10500,28155.0,28155.0,104
10600,28155.0,28155.0,105
10700,28155.0,28155.0,106
10800,28155.0,28155.0,107
10900,28155.0,28155.0,108
11000,28155.0,28155.0,109
11100,28155.0,28155.0,110
11200,28155.0,28155.0,111
11300,28155.0,28155.0,112
11400,28155.0,28155.0,113
11500,28155.0,28155.0,114
11600,28155.0,28155.0,115
11700,28155.0,28155.0,116
11800,28155.0,28155.0,117
11900,28155.0,28155.0,118
12000,28155.0,28155.0,119
12100,28155.0,28155.0,120
12200,28155.0,28155.0,121
12300,28155.0,28155.0,122
12400,28155.0,28155.0,123
12500,28155.0,28155.0,124
12600,28155.0,28155.0,125
12700,28155.0,28155.0,126
12800,28155.0,28155.0,127
12900,28155.0,28155.0,128
13000,28155.0,28155.0,129
13100,28155.0,28155.0,130
13200,28155.0,28155.0,131
13300,28155.0,28155.0,132
13400,28155.0,28155.0,133
13500,28155.0,28155.0,134
13600,28155.0,28155.0,135
13700,28155.0,28155.0,136
13800,28155.0,28155.0,137
13900,28155.0,28155.0,138
14000,28155.0,28155.0,139
14100,28155.0,28155.0,140
14200,28155.0,28155.0,141
14300,28155.0,28155.0,142
14400,28155.0,28155.0,143
14500,28155.0,28155.0,144
14600,28155.0,28155.0,145
14700,28155.0,28155.0,146
14800,28155.0,28155.0,147
14900,28155.0,28155.0,148
15000,28155.0,28155.0,149
15100,28155.0,28155.0,150
15200,28155.0,28155.0,151
15300,28155.0,28155.0,152
15400,28155.0,28155.0,153
