objective_evaluations,best_objective,current_objective,iteration
100,28566.0,28566.0,0
200,28566.0,28566.0,1
300,28566.0,28566.0,2
400,28566.0,28566.0,3
500,28566.0,28566.0,4
600,28566.0,28566.0,5
700,28566.0,28566.0,6
800,28566.0,28566.0,7
900,28566.0,28566.0,8
1000,28566.0,28566.0,9
1100,28566.0,28566.0,10
1200,28566.0,28566.0,11
1300,28566.0,28566.0,12
1400,28566.0,28566.0,13
1500,28566.0,28566.0,14
1600,28566.0,28566.0,15
1700,28566.0,28566.0,16
1800,28566.0,28566.0,17
1900,28566.0,28566.0,18
2000,28566.0,28566.0,19
2100,28566.0,28566.0,20
2200,28566.0,28566.0,21
2300,28566.0,28566.0,22
2400,28566.0,28566.0,23
2500,28566.0,28566.0,24
2600,28566.0,28566.0,25
2700,28566.0,28566.0,26
2800,28566.0,28566.0,27
2900,28566.0,28566.0,28
3000,28566.0,28566.0,29
3100,28566.0,28566.0,30
3200,28566.0,28566.0,31
3300,28566.0,28566.0,32
3400,28566.0,28566.0,33
3500,28566.0,28566.0,34
3600,28566.0,28566.0,35
3700,28566.0,28566.0,36
3800,28475.0,28475.0,37
3900,28475.0,28475.0,38
4000,28407.0,28407.0,39
4100,28407.0,28407.0,40
4200,28407.0,28407.0,41
4300,28407.0,28407.0,42
4400,28407.0,28407.0,43
4500,28407.0,28407.0,44
4600,28407.0,28407.0,45
4700,28407.0,28407.0,46
4800,28407.0,28407.0,47
4900,28407.0,28407.0,48
5000,28357.0,28357.0,49
5100,28357.0,28357.0,50
5200,28357.0,28357.0,51
5300,28357.0,28357.0,52
5400,28357.0,28357.0,53
5500,28357.0,28357.0,54
5600,28357.0,28357.0,55
5700,28357.0,28357.0,56
5800,28357.0,28357.0,57
5900,28357.0,28357.0,58
6000,28357.0,28357.0,59
6100,28357.0,28357.0,60
6200,28357.0,28357.0,61
6300,28357.0,28357.0,62
6400,28357.0,28357.0,63
6500,28304.0,28304.0,64
6600,28304.0,28304.0,65
6700,28304.0,28304.0,66
6800,28304.0,28304.0,67
6900,28304.0,28304.0,68
7000,28304.0,28304.0,69
7100,28304.0,28304.0,70
7200,28304.0,28304.0,71
7300,28304.0,28304.0,72
7400,28304.0,28304.0,73
7500,28304.0,28304.0,74
7600,28268.0,28268.0,75
7700,28268.0,28268.0,76
7800,28268.0,28268.0,77
7900,28268.0,28268.0,78
8000,28268.0,28268.0,79
8100,28268.0,28268.0,80
8200,28268.0,28268.0,81
8300,28268.0,28268.0,82
8400,28268.0,28268.0,83
8500,28268.0,28268.0,84
8600,28236.0,28236.0,85
8700,28155.0,28155.0,86
8800,28155.0,28155.0,87
8900,28155.0,28155.0,88
9000,28155.0,28155.0,89
9100,28155.0,28155.0,90
9200,28155.0,28155.0,91
9300,28155.0,28155.0,92
9400,28155.0,28155.0,93
9500,28155.0,28155.0,94
9600,28155.0,28155.0,95
9700,28155.0,28155.0,96
9800,28155.0,28155.0,97
9900,28155.0,28155.0,98
10000,28155.0,28155.0,99
10100,28155.0,28155.0,100
10200,28155.0,28155.0,101
10300,28128.0,28128.0,102
10400,28128.0,28128.0,103
10500,28128.0,28128.0,104
10600,28128.0,28128.0,105
10700,28128.0,28128.0,106
10800,28128.0,28128.0,107
10900,28128.0,28128.0,108
11000,28128.0,28128.0,109
11100,28128.0,28128.0,110
11200,28128.0,28128.0,111
11300,28128.0,28128.0,112
11400,28128.0,28128.0,113
11500,28128.0,28128.0,114
11600,28128.0,28128.0,115
11700,28128.0,28128.0,116
11800,28128.0,28128.0,117
11900,28128.0,28128.0,118
12000,28128.0,28128.0,119
12100,28128.0,28128.0,120
12200,28128.0,28128.0,121
12300,28128.0,28128.0,122
12400,28128.0,28128.0,123
12500,28128.0,28128.0,124
12600,28128.0,28128.0,125
12700,28128.0,28128.0,126
12800,28128.0,28128.0,127
12900,28128.0,28128.0,128
13000,28128.0,28128.0,129
13100,28128.0,28128.0,130
13200,28128.0,28128.0,131
13300,28128.0,28128.0,132
13400,28128.0,28128.0,133
13500,28128.0,28128.0,134
13600,28128.0,28128.0,135
13700,28128.0,28128.0,136
13800,28128.0,28128.0,137
13900,28128.0,28128.0,138
14000,28128.0,28128.0,139
14100,28128.0,28128.0,140
14200,28128.0,28128.0,141
14300,28128.0,28128.0,142
14400,28128.0,28128.0,143
14500,28128.0,28128.0,144
14600,28128.0,28128.0,145
14700,28128.0,28128.0,146
14800,28128.0,28128.0,147
14900,28128.0,28128.0,148
15000,28128.0,28128.0,149
15100,28128.0,28128.0,150
15200,28128.0,28128.0,151
15300,28128.0,28128.0,152
15400,28128.0,28128.0,153
