objective_evaluations,best_objective,current_objective,iteration
3641,57038.0,57038.0,91
3681,57037.0,57037.0,92
3721,56931.0,56931.0,93
3761,56402.0,56402.0,94
3801,56401.0,56401.0,95
3841,56254.0,56254.0,96
3881,56046.0,56046.0,97
3921,55902.0,55902.0,98
3961,55766.0,55766.0,99
4001,55487.0,55487.0,100
4041,55225.0,55225.0,101
4081,54972.0,54972.0,102
4121,54775.0,54775.0,103
4161,54644.0,54644.0,104
4201,54606.0,54606.0,105
4241,54199.0,54199.0,106
4281,53991.0,53991.0,107
4321,53943.0,53943.0,108
4361,53840.0,53840.0,109
4401,53589.0,53589.0,110
4441,53554.0,53554.0,111
4481,53473.0,53473.0,112
4521,53473.0,53473.0,113
4561,53347.0,53347.0,114
4601,53347.0,53347.0,115
4641,53078.0,53078.0,116
4681,52919.0,52919.0,117
4721,52818.0,52818.0,118
4761,52637.0,52637.0,119
4801,52566.0,52566.0,120
4841,52468.0,52468.0,121
4881,52097.0,52097.0,122
4921,52005.0,52005.0,123
4961,51659.0,51659.0,124
5001,51492.0,51492.0,125
5041,51427.0,51427.0,126
5081,51412.0,51412.0,127
5121,51293.0,51293.0,128
5161,51258.0,51258.0,129
5201,51226.0,51226.0,130
5241,50939.0,50939.0,131
5281,50928.0,50928.0,132
5321,50683.0,50683.0,133
5361,50626.0,50626.0,134
5401,50542.0,50542.0,135
5441,50530.0,50530.0,136
5481,50397.0,50397.0,137
5521,50350.0,50350.0,138
5561,50064.0,50064.0,139
5601,50039.0,50039.0,140
5641,49740.0,49740.0,141
5681,49457.0,49457.0,142
5721,49234.0,49234.0,143
5761,49234.0,49234.0,144
5801,49095.0,49095.0,145
5841,48925.0,48925.0,146
5881,48840.0,48840.0,147
5921,48814.0,48814.0,148
5961,48771.0,48771.0,149
6001,48771.0,48771.0,150
6041,48457.0,48457.0,151
6081,48422.0,48422.0,152
6121,47898.0,47898.0,153
6161,47836.0,47836.0,154
6201,47804.0,47804.0,155
6241,47800.0,47800.0,156
6281,47785.0,47785.0,157
6321,47738.0,47738.0,158
6361,47738.0,47738.0,159
6401,47569.0,47569.0,160
6441,47545.0,47545.0,161
6481,47525.0,47525.0,162
6521,47431.0,47431.0,163
6561,47339.0,47339.0,164
6601,47296.0,47296.0,165
6641,47185.0,47185.0,166
6681,47031.0,47031.0,167
6721,46928.0,46928.0,168
6761,46826.0,46826.0,169
6801,46779.0,46779.0,170
6841,46727.0,46727.0,171
6881,46727.0,46727.0,172
6921,46727.0,46727.0,173
6961,46657.0,46657.0,174
7001,46598.0,46598.0,175
7041,46525.0,46525.0,176
7081,46487.0,46487.0,177
7121,46397.0,46397.0,178
7161,46325.0,46325.0,179
7201,46212.0,46212.0,180
7241,46208.0,46208.0,181
7281,45984.0,45984.0,182
7321,45975.0,45975.0,183
7361,45948.0,45948.0,184
7401,45888.0,45888.0,185
7441,45839.0,45839.0,186
7481,45830.0,45830.0,187
7521,45779.0,45779.0,188
7561,45549.0,45549.0,189
7601,45526.0,45526.0,190
7641,45458.0,45458.0,191
7681,45455.0,45455.0,192
7721,45455.0,45455.0,193
7761,45374.0,45374.0,194
7801,45236.0,45236.0,195
7841,45122.0,45122.0,196
7881,45113.0,45113.0,197
7921,44975.0,44975.0,198
7961,44903.0,44903.0,199
8001,44903.0,44903.0,200
8041,44863.0,44863.0,201
8081,44863.0,44863.0,202
8121,44863.0,44863.0,203
8161,44863.0,44863.0,204
8201,44803.0,44803.0,205
8241,44729.0,44729.0,206
8281,44627.0,44627.0,207
8321,44399.0,44399.0,208
8361,44296.0,44296.0,209
8401,43819.0,43819.0,210
8441,43706.0,43706.0,211
8481,43703.0,43703.0,212
8521,43503.0,43503.0,213
8561,43503.0,43503.0,214
8601,43426.0,43426.0,215
8641,43209.0,43209.0,216
8681,42824.0,42824.0,217
8721,42763.0,42763.0,218
8761,42641.0,42641.0,219
8801,42579.0,42579.0,220
8841,42579.0,42579.0,221
8881,42513.0,42513.0,222
8921,42513.0,42513.0,223
8961,42401.0,42401.0,224
9001,42390.0,42390.0,225
9041,42331.0,42331.0,226
9081,42101.0,42101.0,227
9121,42054.0,42054.0,228
9161,42019.0,42019.0,229
9201,41911.0,41911.0,230
9241,41859.0,41859.0,231
9281,41614.0,41614.0,232
9321,41573.0,41573.0,233
9361,41520.0,41520.0,234
9401,41232.0,41232.0,235
9441,41063.0,41063.0,236
9481,40974.0,40974.0,237
9521,40762.0,40762.0,238
9561,40412.0,40412.0,239
9601,40343.0,40343.0,240
9641,40252.0,40252.0,241
9681,40176.0,40176.0,242
9721,39814.0,39814.0,243
9761,39524.0,39524.0,244
9801,39435.0,39435.0,245
9841,39435.0,39435.0,246
9881,39147.0,39147.0,247
9921,39138.0,39138.0,248
9961,38911.0,38911.0,249
10001,38782.0,38782.0,250
10041,38622.0,38622.0,251
10081,38560.0,38560.0,252
10121,38516.0,38516.0,253
10161,38448.0,38448.0,254
10201,38433.0,38433.0,255
10241,38409.0,38409.0,256
10281,38409.0,38409.0,257
10321,38351.0,38351.0,258
10361,38008.0,38008.0,259
10401,37943.0,37943.0,260
10441,37773.0,37773.0,261
10481,37773.0,37773.0,262
10521,37712.0,37712.0,263
10561,37611.0,37611.0,264
10601,37597.0,37597.0,265
10641,37266.0,37266.0,266
10681,37266.0,37266.0,267
10721,37263.0,37263.0,268
10761,37251.0,37251.0,269
10801,37237.0,37237.0,270
10841,37234.0,37234.0,271
10881,37234.0,37234.0,272
10921,37177.0,37177.0,273
10961,37177.0,37177.0,274
11001,37127.0,37127.0,275
11041,37105.0,37105.0,276
11081,37048.0,37048.0,277
11121,37034.0,37034.0,278
11161,36910.0,36910.0,279
11201,36901.0,36901.0,280
11241,36871.0,36871.0,281
11281,36866.0,36866.0,282
11321,36866.0,36866.0,283
11361,36780.0,36780.0,284
11401,36711.0,36711.0,285
11441,36700.0,36700.0,286
11481,36659.0,36659.0,287
11521,36657.0,36657.0,288
11561,36657.0,36657.0,289
11601,36653.0,36653.0,290
11641,36640.0,36640.0,291
11681,36640.0,36640.0,292
11721,36410.0,36410.0,293
11761,36370.0,36370.0,294
11801,36314.0,36314.0,295
11841,36258.0,36258.0,296
11881,36258.0,36258.0,297
11921,36192.0,36192.0,298
11961,36192.0,36192.0,299
12001,36192.0,36192.0,300
12041,36068.0,36068.0,301
12081,36063.0,36063.0,302
12121,36063.0,36063.0,303
12161,35990.0,35990.0,304
12201,35990.0,35990.0,305
12241,35990.0,35990.0,306
12281,35905.0,35905.0,307
12321,35861.0,35861.0,308
12361,35861.0,35861.0,309
12401,35861.0,35861.0,310
12441,35861.0,35861.0,311
12481,35852.0,35852.0,312
12521,35852.0,35852.0,313
12561,35842.0,35842.0,314
12601,35479.0,35479.0,315
12641,35293.0,35293.0,316
12681,35293.0,35293.0,317
12721,35238.0,35238.0,318
12761,35047.0,35047.0,319
12801,34804.0,34804.0,320
12841,34780.0,34780.0,321
12881,34661.0,34661.0,322
12921,34661.0,34661.0,323
12961,34638.0,34638.0,324
13001,34557.0,34557.0,325
13041,34242.0,34242.0,326
13081,34242.0,34242.0,327
13121,34223.0,34223.0,328
13161,34201.0,34201.0,329
13201,34123.0,34123.0,330
13241,34080.0,34080.0,331
13281,34080.0,34080.0,332
13321,33738.0,33738.0,333
13361,33306.0,33306.0,334
13401,33110.0,33110.0,335
13441,33029.0,33029.0,336
13481,33029.0,33029.0,337
13521,32839.0,32839.0,338
13561,32839.0,32839.0,339
13601,32643.0,32643.0,340
13641,32643.0,32643.0,341
13681,32597.0,32597.0,342
13721,32542.0,32542.0,343
13761,32453.0,32453.0,344
13801,32429.0,32429.0,345
13841,32374.0,32374.0,346
13881,32371.0,32371.0,347
13921,32369.0,32369.0,348
13961,32330.0,32330.0,349
14001,32202.0,32202.0,350
14041,32173.0,32173.0,351
14081,31960.0,31960.0,352
14121,31960.0,31960.0,353
14161,31943.0,31943.0,354
14201,31894.0,31894.0,355
14241,31858.0,31858.0,356
14281,31858.0,31858.0,357
14321,31742.0,31742.0,358
14361,31658.0,31658.0,359
14401,31562.0,31562.0,360
14441,31550.0,31550.0,361
14481,31482.0,31482.0,362
14521,31474.0,31474.0,363
14561,31454.0,31454.0,364
14601,31317.0,31317.0,365
14641,31317.0,31317.0,366
14681,31272.0,31272.0,367
14721,31272.0,31272.0,368
14761,31259.0,31259.0,369
14801,31224.0,31224.0,370
14841,31224.0,31224.0,371
14881,31224.0,31224.0,372
14921,31184.0,31184.0,373
14961,31181.0,31181.0,374
15001,31049.0,31049.0,375
15041,30939.0,30939.0,376
15081,30933.0,30933.0,377
15121,30923.0,30923.0,378
15161,30911.0,30911.0,379
15201,30897.0,30897.0,380
15241,30883.0,30883.0,381
15281,30718.0,30718.0,382
15321,30718.0,30718.0,383
15361,30706.0,30706.0,384
15401,30662.0,30662.0,385
15441,30662.0,30662.0,386
15481,30597.0,30597.0,387
15521,30571.0,30571.0,388
15561,30483.0,30483.0,389
15601,30483.0,30483.0,390
15641,30369.0,30369.0,391
15681,30366.0,30366.0,392
15721,30286.0,30286.0,393
15761,30286.0,30286.0,394
15801,30266.0,30266.0,395
15841,30266.0,30266.0,396
15881,30254.0,30254.0,397
15921,30184.0,30184.0,398
15961,30173.0,30173.0,399
16001,30159.0,30159.0,400
16041,30115.0,30115.0,401
16081,30038.0,30038.0,402
16121,30038.0,30038.0,403
16161,30038.0,30038.0,404
16201,29894.0,29894.0,405
16241,29849.0,29849.0,406
16281,29823.0,29823.0,407
16321,29718.0,29718.0,408
16361,29718.0,29718.0,409
16401,29700.0,29700.0,410
16441,29660.0,29660.0,411
16481,29549.0,29549.0,412
16521,29542.0,29542.0,413
16561,29490.0,29490.0,414
16601,29406.0,29406.0,415
16641,29406.0,29406.0,416
16681,29317.0,29317.0,417
16721,29317.0,29317.0,418
16761,29255.0,29255.0,419
16801,29255.0,29255.0,420
16841,29178.0,29178.0,421
16881,29178.0,29178.0,422
16921,29008.0,29008.0,423
16961,28947.0,28947.0,424
17001,28897.0,28897.0,425
17041,28636.0,28636.0,426
17081,28563.0,28563.0,427
17121,28533.0,28533.0,428
17161,28502.0,28502.0,429
17201,28434.0,28434.0,430
17241,28244.0,28244.0,431
17281,28244.0,28244.0,432
17321,28231.0,28231.0,433
17361,28163.0,28163.0,434
17401,28138.0,28138.0,435
17441,28024.0,28024.0,436
17481,27942.0,27942.0,437
17521,27926.0,27926.0,438
17561,27916.0,27916.0,439
17601,27845.0,27845.0,440
17641,27810.0,27810.0,441
17681,27810.0,27810.0,442
17721,27787.0,27787.0,443
17761,27787.0,27787.0,444
17801,27752.0,27752.0,445
17841,27730.0,27730.0,446
17881,27730.0,27730.0,447
17921,27730.0,27730.0,448
17961,27561.0,27561.0,449
18001,27533.0,27533.0,450
18041,27533.0,27533.0,451
18081,27465.0,27465.0,452
18121,27458.0,27458.0,453
18161,27363.0,27363.0,454
18201,27207.0,27207.0,455
18241,27189.0,27189.0,456
18281,27184.0,27184.0,457
18321,27183.0,27183.0,458
18361,27183.0,27183.0,459
18401,27161.0,27161.0,460
18441,27159.0,27159.0,461
18481,27159.0,27159.0,462
18521,27074.0,27074.0,463
18561,27037.0,27037.0,464
18601,27037.0,27037.0,465
18641,26999.0,26999.0,466
18681,26997.0,26997.0,467
18721,26940.0,26940.0,468
18761,26940.0,26940.0,469
18801,26940.0,26940.0,470
18841,26907.0,26907.0,471
18881,26904.0,26904.0,472
18921,26877.0,26877.0,473
18961,26871.0,26871.0,474
19001,26851.0,26851.0,475
19041,26795.0,26795.0,476
19081,26674.0,26674.0,477
19121,26625.0,26625.0,478
19161,26621.0,26621.0,479
19201,26621.0,26621.0,480
19241,26530.0,26530.0,481
19281,26377.0,26377.0,482
19321,26377.0,26377.0,483
19361,26299.0,26299.0,484
19401,26286.0,26286.0,485
19441,26269.0,26269.0,486
19481,26257.0,26257.0,487
19521,26246.0,26246.0,488
19561,26237.0,26237.0,489
19601,26237.0,26237.0,490
19641,26200.0,26200.0,491
19681,26108.0,26108.0,492
19721,26108.0,26108.0,493
19761,26079.0,26079.0,494
19801,26055.0,26055.0,495
19841,26035.0,26035.0,496
19881,26028.0,26028.0,497
19921,25964.0,25964.0,498
19961,25964.0,25964.0,499
20001,25939.0,25939.0,500
20041,25881.0,25881.0,501
20081,25881.0,25881.0,502
20121,25848.0,25848.0,503
20161,25848.0,25848.0,504
20201,25789.0,25789.0,505
20241,25788.0,25788.0,506
20281,25777.0,25777.0,507
20321,25774.0,25774.0,508
20361,25668.0,25668.0,509
20401,25668.0,25668.0,510
20441,25624.0,25624.0,511
20481,25585.0,25585.0,512
20521,25585.0,25585.0,513
20561,25562.0,25562.0,514
20601,25544.0,25544.0,515
20641,25544.0,25544.0,516
20681,25544.0,25544.0,517
20721,25544.0,25544.0,518
20761,25535.0,25535.0,519
20801,25505.0,25505.0,520
20841,25505.0,25505.0,521
20881,25501.0,25501.0,522
20921,25501.0,25501.0,523
20961,25484.0,25484.0,524
21001,25432.0,25432.0,525
21041,25417.0,25417.0,526
21081,25417.0,25417.0,527
21121,25417.0,25417.0,528
21161,25417.0,25417.0,529
21201,25417.0,25417.0,530
21241,25417.0,25417.0,531
21281,25412.0,25412.0,532
21321,25388.0,25388.0,533
21361,25388.0,25388.0,534
21401,25388.0,25388.0,535
21441,25336.0,25336.0,536
21481,25336.0,25336.0,537
21521,25335.0,25335.0,538
21561,25335.0,25335.0,539
21601,25329.0,25329.0,540
21641,25319.0,25319.0,541
21681,25319.0,25319.0,542
21721,25248.0,25248.0,543
21761,25248.0,25248.0,544
21801,25248.0,25248.0,545
21841,25240.0,25240.0,546
21881,25221.0,25221.0,547
21921,25174.0,25174.0,548
21961,25163.0,25163.0,549
22001,25152.0,25152.0,550
22041,25111.0,25111.0,551
22081,25107.0,25107.0,552
22121,25107.0,25107.0,553
22161,25084.0,25084.0,554
22201,25005.0,25005.0,555
22241,25005.0,25005.0,556
22281,24995.0,24995.0,557
22321,24948.0,24948.0,558
22361,24874.0,24874.0,559
22401,24757.0,24757.0,560
22441,24699.0,24699.0,561
22481,24692.0,24692.0,562
22521,24659.0,24659.0,563
22561,24635.0,24635.0,564
22601,24635.0,24635.0,565
22641,24630.0,24630.0,566
22681,24578.0,24578.0,567
22721,24564.0,24564.0,568
22761,24564.0,24564.0,569
22801,24493.0,24493.0,570
22841,24492.0,24492.0,571
22881,24444.0,24444.0,572
22921,24444.0,24444.0,573
22961,24289.0,24289.0,574
23001,24289.0,24289.0,575
23041,24255.0,24255.0,576
23081,24255.0,24255.0,577
23121,24207.0,24207.0,578
23161,24207.0,24207.0,579
23201,24197.0,24197.0,580
23241,24197.0,24197.0,581
23281,24197.0,24197.0,582
23321,24196.0,24196.0,583
23361,24149.0,24149.0,584
23401,24149.0,24149.0,585
23441,24149.0,24149.0,586
23481,24049.0,24049.0,587
23521,24035.0,24035.0,588
23561,24035.0,24035.0,589
23601,24035.0,24035.0,590
23641,24019.0,24019.0,591
23681,24019.0,24019.0,592
23721,23968.0,23968.0,593
23761,23953.0,23953.0,594
23801,23953.0,23953.0,595
23841,23891.0,23891.0,596
23881,23891.0,23891.0,597
23921,23796.0,23796.0,598
23961,23709.0,23709.0,599
24001,23617.0,23617.0,600
24041,23610.0,23610.0,601
24081,23606.0,23606.0,602
24121,23588.0,23588.0,603
24161,23566.0,23566.0,604
24201,23417.0,23417.0,605
24241,23409.0,23409.0,606
24281,23353.0,23353.0,607
24321,23353.0,23353.0,608
24361,23339.0,23339.0,609
24401,23331.0,23331.0,610
24441,23331.0,23331.0,611
24481,23239.0,23239.0,612
24521,23203.0,23203.0,613
24561,23189.0,23189.0,614
24601,23162.0,23162.0,615
24641,23162.0,23162.0,616
24681,23162.0,23162.0,617
24721,23162.0,23162.0,618
24761,23155.0,23155.0,619
24801,23155.0,23155.0,620
24841,23155.0,23155.0,621
24881,23110.0,23110.0,622
24921,22972.0,22972.0,623
24961,22958.0,22958.0,624
25001,22950.0,22950.0,625
25041,22950.0,22950.0,626
25081,22749.0,22749.0,627
25121,22704.0,22704.0,628
25161,22704.0,22704.0,629
25201,22668.0,22668.0,630
25241,22658.0,22658.0,631
25281,22633.0,22633.0,632
25321,22633.0,22633.0,633
25361,22633.0,22633.0,634
25401,22626.0,22626.0,635
25441,22623.0,22623.0,636
25481,22611.0,22611.0,637
25521,22605.0,22605.0,638
25561,22580.0,22580.0,639
25601,22580.0,22580.0,640
25641,22577.0,22577.0,641
25681,22577.0,22577.0,642
25721,22577.0,22577.0,643
25761,22458.0,22458.0,644
25801,22444.0,22444.0,645
25841,22444.0,22444.0,646
25881,22395.0,22395.0,647
25921,22385.0,22385.0,648
25961,22365.0,22365.0,649
26001,22325.0,22325.0,650
26041,22325.0,22325.0,651
26081,22324.0,22324.0,652
26121,22246.0,22246.0,653
26161,22184.0,22184.0,654
26201,22158.0,22158.0,655
26241,22137.0,22137.0,656
26281,22137.0,22137.0,657
26321,22137.0,22137.0,658
26361,22137.0,22137.0,659
26401,21853.0,21853.0,660
26441,21842.0,21842.0,661
26481,21807.0,21807.0,662
26521,21739.0,21739.0,663
26561,21696.0,21696.0,664
26601,21625.0,21625.0,665
26641,21614.0,21614.0,666
26681,21591.0,21591.0,667
26721,21528.0,21528.0,668
26761,21457.0,21457.0,669
26801,21447.0,21447.0,670
26841,21447.0,21447.0,671
26881,21425.0,21425.0,672
26921,21425.0,21425.0,673
26961,21419.0,21419.0,674
27001,21419.0,21419.0,675
27041,21419.0,21419.0,676
27081,21364.0,21364.0,677
27121,21301.0,21301.0,678
27161,21295.0,21295.0,679
27201,21276.0,21276.0,680
27241,21276.0,21276.0,681
27281,21223.0,21223.0,682
27321,21223.0,21223.0,683
27361,21223.0,21223.0,684
27401,21223.0,21223.0,685
27441,21223.0,21223.0,686
27481,21157.0,21157.0,687
27521,21157.0,21157.0,688
27561,21118.0,21118.0,689
27601,21118.0,21118.0,690
27641,21091.0,21091.0,691
27681,21091.0,21091.0,692
27721,21091.0,21091.0,693
27761,21060.0,21060.0,694
27801,20994.0,20994.0,695
27841,20936.0,20936.0,696
27881,20887.0,20887.0,697
27921,20887.0,20887.0,698
27961,20887.0,20887.0,699
28001,20887.0,20887.0,700
28041,20875.0,20875.0,701
28081,20859.0,20859.0,702
28121,20846.0,20846.0,703
28161,20804.0,20804.0,704
28201,20804.0,20804.0,705
28241,20768.0,20768.0,706
28281,20686.0,20686.0,707
28321,20676.0,20676.0,708
28361,20484.0,20484.0,709
28401,20399.0,20399.0,710
28441,20387.0,20387.0,711
28481,20387.0,20387.0,712
28521,20373.0,20373.0,713
28561,20356.0,20356.0,714
28601,20330.0,20330.0,715
28641,20330.0,20330.0,716
28681,20274.0,20274.0,717
28721,20253.0,20253.0,718
28761,20221.0,20221.0,719
28801,20221.0,20221.0,720
28841,20184.0,20184.0,721
28881,20122.0,20122.0,722
28921,20119.0,20119.0,723
28961,20101.0,20101.0,724
29001,20070.0,20070.0,725
29041,20049.0,20049.0,726
29081,20026.0,20026.0,727
29121,19974.0,19974.0,728
29161,19939.0,19939.0,729
29201,19911.0,19911.0,730
29241,19911.0,19911.0,731
29281,19850.0,19850.0,732
29321,19833.0,19833.0,733
29361,19806.0,19806.0,734
29401,19806.0,19806.0,735
29441,19744.0,19744.0,736
29481,19698.0,19698.0,737
29521,19694.0,19694.0,738
29561,19649.0,19649.0,739
29601,19649.0,19649.0,740
29641,19649.0,19649.0,741
29681,19589.0,19589.0,742
29721,19589.0,19589.0,743
29761,19563.0,19563.0,744
29801,19554.0,19554.0,745
29841,19548.0,19548.0,746
29881,19314.0,19314.0,747
29921,19309.0,19309.0,748
29961,19272.0,19272.0,749
30001,19272.0,19272.0,750
30041,19272.0,19272.0,751
30081,19272.0,19272.0,752
30121,19272.0,19272.0,753
30161,19272.0,19272.0,754
30201,19260.0,19260.0,755
30241,19214.0,19214.0,756
30281,19212.0,19212.0,757
30321,19162.0,19162.0,758
30361,19162.0,19162.0,759
30401,19136.0,19136.0,760
30441,19136.0,19136.0,761
30481,19136.0,19136.0,762
30521,19133.0,19133.0,763
30561,19130.0,19130.0,764
30601,19094.0,19094.0,765
30641,19060.0,19060.0,766
30681,19060.0,19060.0,767
30721,19060.0,19060.0,768
30761,19060.0,19060.0,769
30801,19060.0,19060.0,770
30841,19060.0,19060.0,771
30881,19060.0,19060.0,772
30921,19017.0,19017.0,773
30961,19017.0,19017.0,774
31001,19006.0,19006.0,775
31041,19006.0,19006.0,776
31081,19000.0,19000.0,777
31121,19000.0,19000.0,778
31161,18956.0,18956.0,779
31201,18956.0,18956.0,780
31241,18956.0,18956.0,781
31281,18956.0,18956.0,782
31321,18855.0,18855.0,783
31361,18811.0,18811.0,784
31401,18665.0,18665.0,785
31441,18623.0,18623.0,786
31481,18623.0,18623.0,787
31521,18623.0,18623.0,788
31561,18585.0,18585.0,789
31601,18585.0,18585.0,790
31641,18583.0,18583.0,791
31681,18574.0,18574.0,792
31721,18574.0,18574.0,793
31761,18574.0,18574.0,794
31801,18570.0,18570.0,795
31841,18521.0,18521.0,796
31881,18521.0,18521.0,797
31921,18517.0,18517.0,798
31961,18505.0,18505.0,799
32001,18492.0,18492.0,800
32041,18484.0,18484.0,801
32081,18484.0,18484.0,802
32121,18455.0,18455.0,803
32161,18447.0,18447.0,804
32201,18441.0,18441.0,805
32241,18421.0,18421.0,806
32281,18421.0,18421.0,807
32321,18389.0,18389.0,808
32361,18389.0,18389.0,809
32401,18371.0,18371.0,810
32441,18371.0,18371.0,811
32481,18355.0,18355.0,812
32521,18292.0,18292.0,813
32561,18283.0,18283.0,814
32601,18220.0,18220.0,815
32641,18204.0,18204.0,816
32681,18177.0,18177.0,817
32721,18172.0,18172.0,818
32761,18169.0,18169.0,819
32801,18161.0,18161.0,820
32841,18154.0,18154.0,821
32881,18129.0,18129.0,822
32921,18067.0,18067.0,823
32961,18057.0,18057.0,824
33001,17872.0,17872.0,825
33041,17833.0,17833.0,826
33081,17751.0,17751.0,827
33121,17689.0,17689.0,828
33161,17689.0,17689.0,829
33201,17630.0,17630.0,830
33241,17630.0,17630.0,831
33281,17615.0,17615.0,832
33321,17613.0,17613.0,833
33361,17609.0,17609.0,834
33401,17598.0,17598.0,835
33441,17569.0,17569.0,836
33481,17569.0,17569.0,837
33521,17497.0,17497.0,838
33561,17462.0,17462.0,839
33601,17435.0,17435.0,840
33641,17415.0,17415.0,841
33681,17406.0,17406.0,842
33721,17346.0,17346.0,843
33761,17235.0,17235.0,844
33801,17212.0,17212.0,845
33841,17191.0,17191.0,846
33881,17170.0,17170.0,847
33921,17041.0,17041.0,848
33961,17022.0,17022.0,849
34001,16995.0,16995.0,850
34041,16995.0,16995.0,851
34081,16974.0,16974.0,852
34121,16974.0,16974.0,853
34161,16955.0,16955.0,854
34201,16952.0,16952.0,855
34241,16908.0,16908.0,856
34281,16908.0,16908.0,857
34321,16907.0,16907.0,858
34361,16900.0,16900.0,859
34401,16859.0,16859.0,860
34441,16859.0,16859.0,861
34481,16859.0,16859.0,862
34521,16796.0,16796.0,863
34561,16796.0,16796.0,864
34601,16796.0,16796.0,865
34641,16796.0,16796.0,866
34681,16732.0,16732.0,867
34721,16726.0,16726.0,868
34761,16724.0,16724.0,869
34801,16724.0,16724.0,870
34841,16589.0,16589.0,871
34881,16555.0,16555.0,872
34921,16555.0,16555.0,873
34961,16555.0,16555.0,874
35001,16524.0,16524.0,875
35041,16506.0,16506.0,876
35081,16506.0,16506.0,877
35121,16496.0,16496.0,878
35161,16405.0,16405.0,879
35201,16383.0,16383.0,880
35241,16383.0,16383.0,881
35281,16383.0,16383.0,882
35321,16360.0,16360.0,883
35361,16347.0,16347.0,884
35401,16322.0,16322.0,885
35441,16306.0,16306.0,886
35481,16306.0,16306.0,887
35521,16306.0,16306.0,888
35561,16257.0,16257.0,889
35601,16257.0,16257.0,890
35641,16212.0,16212.0,891
35681,16183.0,16183.0,892
35721,16180.0,16180.0,893
35761,16178.0,16178.0,894
35801,16134.0,16134.0,895
35841,16128.0,16128.0,896
35881,16115.0,16115.0,897
35921,16098.0,16098.0,898
35961,16094.0,16094.0,899
36001,16094.0,16094.0,900
36041,16044.0,16044.0,901
36081,16044.0,16044.0,902
36121,16032.0,16032.0,903
36161,16009.0,16009.0,904
36201,15993.0,15993.0,905
36241,15993.0,15993.0,906
36281,15959.0,15959.0,907
36321,15919.0,15919.0,908
36361,15919.0,15919.0,909
36401,15910.0,15910.0,910
36441,15886.0,15886.0,911
36481,15866.0,15866.0,912
36521,15866.0,15866.0,913
36561,15800.0,15800.0,914
36601,15788.0,15788.0,915
36641,15784.0,15784.0,916
36681,15784.0,15784.0,917
36721,15777.0,15777.0,918
36761,15723.0,15723.0,919
36801,15702.0,15702.0,920
36841,15692.0,15692.0,921
36881,15622.0,15622.0,922
36921,15483.0,15483.0,923
36961,15481.0,15481.0,924
37001,15481.0,15481.0,925
37041,15435.0,15435.0,926
37081,15424.0,15424.0,927
37121,15399.0,15399.0,928
37161,15376.0,15376.0,929
37201,15376.0,15376.0,930
37241,15372.0,15372.0,931
