objective_evaluations,best_objective,current_objective,iteration
4081,54331.0,54331.0,102
4121,54288.0,54288.0,103
4161,54285.0,54285.0,104
4201,54173.0,54173.0,105
4241,54173.0,54173.0,106
4281,54136.0,54136.0,107
4321,54117.0,54117.0,108
4361,54086.0,54086.0,109
4401,53997.0,53997.0,110
4441,53940.0,53940.0,111
4481,53920.0,53920.0,112
4521,53458.0,53458.0,113
4561,53410.0,53410.0,114
4601,53208.0,53208.0,115
4641,53190.0,53190.0,116
4681,52636.0,52636.0,117
4721,52223.0,52223.0,118
4761,51934.0,51934.0,119
4801,51865.0,51865.0,120
4841,51855.0,51855.0,121
4881,51792.0,51792.0,122
4921,51292.0,51292.0,123
4961,51292.0,51292.0,124
5001,51183.0,51183.0,125
5041,51182.0,51182.0,126
5081,51168.0,51168.0,127
5121,51163.0,51163.0,128
5161,51139.0,51139.0,129
5201,51115.0,51115.0,130
5241,51026.0,51026.0,131
5281,50955.0,50955.0,132
5321,50741.0,50741.0,133
5361,50569.0,50569.0,134
5401,50400.0,50400.0,135
5441,50357.0,50357.0,136
5481,50340.0,50340.0,137
5521,50240.0,50240.0,138
5561,50240.0,50240.0,139
5601,50051.0,50051.0,140
5641,49947.0,49947.0,141
5681,49893.0,49893.0,142
5721,49875.0,49875.0,143
5761,49649.0,49649.0,144
5801,49556.0,49556.0,145
5841,49265.0,49265.0,146
5881,48999.0,48999.0,147
5921,48751.0,48751.0,148
5961,48477.0,48477.0,149
6001,48433.0,48433.0,150
6041,48298.0,48298.0,151
6081,48283.0,48283.0,152
6121,48119.0,48119.0,153
6161,47944.0,47944.0,154
6201,47924.0,47924.0,155
6241,47911.0,47911.0,156
6281,47906.0,47906.0,157
6321,47773.0,47773.0,158
6361,47765.0,47765.0,159
6401,47756.0,47756.0,160
6441,47756.0,47756.0,161
6481,47729.0,47729.0,162
6521,47666.0,47666.0,163
6561,47646.0,47646.0,164
6601,47632.0,47632.0,165
6641,47620.0,47620.0,166
6681,47615.0,47615.0,167
6721,47608.0,47608.0,168
6761,47140.0,47140.0,169
6801,46964.0,46964.0,170
6841,46671.0,46671.0,171
6881,46642.0,46642.0,172
6921,46592.0,46592.0,173
6961,46503.0,46503.0,174
7001,46389.0,46389.0,175
7041,46338.0,46338.0,176
7081,46338.0,46338.0,177
7121,46324.0,46324.0,178
7161,46314.0,46314.0,179
7201,46117.0,46117.0,180
7241,45879.0,45879.0,181
7281,45595.0,45595.0,182
7321,45590.0,45590.0,183
7361,45590.0,45590.0,184
7401,45382.0,45382.0,185
7441,45276.0,45276.0,186
7481,45180.0,45180.0,187
7521,45097.0,45097.0,188
7561,45061.0,45061.0,189
7601,45061.0,45061.0,190
7641,45054.0,45054.0,191
7681,44970.0,44970.0,192
7721,44828.0,44828.0,193
7761,44813.0,44813.0,194
7801,44813.0,44813.0,195
7841,44773.0,44773.0,196
7881,44772.0,44772.0,197
7921,44695.0,44695.0,198
7961,44674.0,44674.0,199
8001,44392.0,44392.0,200
8041,44163.0,44163.0,201
8081,44155.0,44155.0,202
8121,44155.0,44155.0,203
8161,44043.0,44043.0,204
8201,44043.0,44043.0,205
8241,44030.0,44030.0,206
8281,44019.0,44019.0,207
8321,43974.0,43974.0,208
8361,43974.0,43974.0,209
8401,43932.0,43932.0,210
8441,43932.0,43932.0,211
8481,43927.0,43927.0,212
8521,43925.0,43925.0,213
8561,43890.0,43890.0,214
8601,43890.0,43890.0,215
8641,43826.0,43826.0,216
8681,43826.0,43826.0,217
8721,43669.0,43669.0,218
8761,43253.0,43253.0,219
8801,42957.0,42957.0,220
8841,42936.0,42936.0,221
8881,42894.0,42894.0,222
8921,42850.0,42850.0,223
8961,42827.0,42827.0,224
9001,42720.0,42720.0,225
9041,42484.0,42484.0,226
9081,42347.0,42347.0,227
9121,42347.0,42347.0,228
9161,42128.0,42128.0,229
9201,42054.0,42054.0,230
9241,42054.0,42054.0,231
9281,41937.0,41937.0,232
9321,41789.0,41789.0,233
9361,41669.0,41669.0,234
9401,41592.0,41592.0,235
9441,41567.0,41567.0,236
9481,41403.0,41403.0,237
9521,41399.0,41399.0,238
9561,41399.0,41399.0,239
9601,41347.0,41347.0,240
9641,41278.0,41278.0,241
9681,41246.0,41246.0,242
9721,41141.0,41141.0,243
9761,41049.0,41049.0,244
9801,41040.0,41040.0,245
9841,40951.0,40951.0,246
9881,40775.0,40775.0,247
9921,40587.0,40587.0,248
9961,40514.0,40514.0,249
10001,40513.0,40513.0,250
10041,40510.0,40510.0,251
10081,40478.0,40478.0,252
10121,40370.0,40370.0,253
10161,40364.0,40364.0,254
10201,40299.0,40299.0,255
10241,40295.0,40295.0,256
10281,40230.0,40230.0,257
10321,40211.0,40211.0,258
10361,40141.0,40141.0,259
10401,40094.0,40094.0,260
10441,40004.0,40004.0,261
10481,40004.0,40004.0,262
10521,40001.0,40001.0,263
10561,40001.0,40001.0,264
10601,39968.0,39968.0,265
10641,39968.0,39968.0,266
10681,39952.0,39952.0,267
10721,39952.0,39952.0,268
10761,39935.0,39935.0,269
10801,39877.0,39877.0,270
10841,39824.0,39824.0,271
10881,39801.0,39801.0,272
10921,39583.0,39583.0,273
10961,39516.0,39516.0,274
11001,39510.0,39510.0,275
11041,39486.0,39486.0,276
11081,39356.0,39356.0,277
11121,39356.0,39356.0,278
11161,39217.0,39217.0,279
11201,38993.0,38993.0,280
11241,38993.0,38993.0,281
11281,38962.0,38962.0,282
11321,38720.0,38720.0,283
11361,38674.0,38674.0,284
11401,38646.0,38646.0,285
11441,38638.0,38638.0,286
11481,38638.0,38638.0,287
11521,38547.0,38547.0,288
11561,38536.0,38536.0,289
11601,38536.0,38536.0,290
11641,38527.0,38527.0,291
11681,38461.0,38461.0,292
11721,38414.0,38414.0,293
11761,38377.0,38377.0,294
11801,38369.0,38369.0,295
11841,38359.0,38359.0,296
11881,38279.0,38279.0,297
11921,38272.0,38272.0,298
11961,38087.0,38087.0,299
12001,37901.0,37901.0,300
12041,37562.0,37562.0,301
12081,37467.0,37467.0,302
12121,37397.0,37397.0,303
12161,37103.0,37103.0,304
12201,37070.0,37070.0,305
12241,37040.0,37040.0,306
12281,36995.0,36995.0,307
12321,36940.0,36940.0,308
12361,36923.0,36923.0,309
12401,36896.0,36896.0,310
12441,36840.0,36840.0,311
12481,36717.0,36717.0,312
12521,36702.0,36702.0,313
12561,36691.0,36691.0,314
12601,36687.0,36687.0,315
12641,36644.0,36644.0,316
12681,36556.0,36556.0,317
12721,36361.0,36361.0,318
12761,36113.0,36113.0,319
12801,36055.0,36055.0,320
12841,35990.0,35990.0,321
12881,35944.0,35944.0,322
12921,35856.0,35856.0,323
12961,35825.0,35825.0,324
13001,35745.0,35745.0,325
13041,35693.0,35693.0,326
13081,35693.0,35693.0,327
13121,35693.0,35693.0,328
13161,35693.0,35693.0,329
13201,35688.0,35688.0,330
13241,35688.0,35688.0,331
13281,35537.0,35537.0,332
13321,35423.0,35423.0,333
13361,35343.0,35343.0,334
13401,35183.0,35183.0,335
13441,35107.0,35107.0,336
13481,35074.0,35074.0,337
13521,35074.0,35074.0,338
13561,34912.0,34912.0,339
13601,34894.0,34894.0,340
13641,34894.0,34894.0,341
13681,34890.0,34890.0,342
13721,34703.0,34703.0,343
13761,34703.0,34703.0,344
13801,34686.0,34686.0,345
13841,34532.0,34532.0,346
13881,34530.0,34530.0,347
13921,34518.0,34518.0,348
13961,34518.0,34518.0,349
14001,33991.0,33991.0,350
14041,33978.0,33978.0,351
14081,33947.0,33947.0,352
14121,33947.0,33947.0,353
14161,33921.0,33921.0,354
14201,33921.0,33921.0,355
14241,33905.0,33905.0,356
14281,33905.0,33905.0,357
14321,33828.0,33828.0,358
14361,33755.0,33755.0,359
14401,33691.0,33691.0,360
14441,33569.0,33569.0,361
14481,33569.0,33569.0,362
14521,33569.0,33569.0,363
14561,33569.0,33569.0,364
14601,33423.0,33423.0,365
14641,33340.0,33340.0,366
14681,33229.0,33229.0,367
14721,33175.0,33175.0,368
14761,33175.0,33175.0,369
14801,33175.0,33175.0,370
14841,33055.0,33055.0,371
14881,32979.0,32979.0,372
14921,32941.0,32941.0,373
14961,32901.0,32901.0,374
15001,32844.0,32844.0,375
15041,32844.0,32844.0,376
15081,32660.0,32660.0,377
15121,32503.0,32503.0,378
15161,32418.0,32418.0,379
15201,32410.0,32410.0,380
15241,32410.0,32410.0,381
15281,32387.0,32387.0,382
15321,32325.0,32325.0,383
15361,32276.0,32276.0,384
15401,32246.0,32246.0,385
15441,32207.0,32207.0,386
15481,32207.0,32207.0,387
15521,32196.0,32196.0,388
15561,32196.0,32196.0,389
15601,32146.0,32146.0,390
15641,32127.0,32127.0,391
15681,32123.0,32123.0,392
15721,32053.0,32053.0,393
15761,32053.0,32053.0,394
15801,31909.0,31909.0,395
15841,31767.0,31767.0,396
15881,31692.0,31692.0,397
15921,31639.0,31639.0,398
15961,31449.0,31449.0,399
16001,31359.0,31359.0,400
16041,31281.0,31281.0,401
16081,31210.0,31210.0,402
16121,31117.0,31117.0,403
16161,30845.0,30845.0,404
16201,30845.0,30845.0,405
16241,30769.0,30769.0,406
16281,30729.0,30729.0,407
16321,30729.0,30729.0,408
16361,30650.0,30650.0,409
16401,30587.0,30587.0,410
16441,30508.0,30508.0,411
16481,30483.0,30483.0,412
16521,30454.0,30454.0,413
16561,30454.0,30454.0,414
16601,30414.0,30414.0,415
16641,30349.0,30349.0,416
16681,30281.0,30281.0,417
16721,30251.0,30251.0,418
16761,30052.0,30052.0,419
16801,30052.0,30052.0,420
16841,30009.0,30009.0,421
16881,30002.0,30002.0,422
16921,29976.0,29976.0,423
16961,29950.0,29950.0,424
17001,29948.0,29948.0,425
17041,29946.0,29946.0,426
17081,29946.0,29946.0,427
17121,29946.0,29946.0,428
17161,29937.0,29937.0,429
17201,29875.0,29875.0,430
17241,29839.0,29839.0,431
17281,29828.0,29828.0,432
17321,29828.0,29828.0,433
17361,29774.0,29774.0,434
17401,29536.0,29536.0,435
17441,29489.0,29489.0,436
17481,29447.0,29447.0,437
17521,29371.0,29371.0,438
17561,29352.0,29352.0,439
17601,29285.0,29285.0,440
17641,29279.0,29279.0,441
17681,29273.0,29273.0,442
17721,29142.0,29142.0,443
17761,29142.0,29142.0,444
17801,29109.0,29109.0,445
17841,29109.0,29109.0,446
17881,29109.0,29109.0,447
17921,29059.0,29059.0,448
17961,29053.0,29053.0,449
18001,28962.0,28962.0,450
18041,28956.0,28956.0,451
18081,28956.0,28956.0,452
18121,28893.0,28893.0,453
18161,28826.0,28826.0,454
18201,28826.0,28826.0,455
18241,28757.0,28757.0,456
18281,28691.0,28691.0,457
18321,28644.0,28644.0,458
18361,28610.0,28610.0,459
18401,28315.0,28315.0,460
18441,28256.0,28256.0,461
18481,28256.0,28256.0,462
18521,28252.0,28252.0,463
18561,28191.0,28191.0,464
18601,28015.0,28015.0,465
18641,27816.0,27816.0,466
18681,27716.0,27716.0,467
18721,27715.0,27715.0,468
18761,27709.0,27709.0,469
18801,27575.0,27575.0,470
18841,27530.0,27530.0,471
18881,27508.0,27508.0,472
18921,27403.0,27403.0,473
18961,27397.0,27397.0,474
19001,27267.0,27267.0,475
19041,27267.0,27267.0,476
19081,27179.0,27179.0,477
19121,27160.0,27160.0,478
19161,27157.0,27157.0,479
19201,27157.0,27157.0,480
19241,27157.0,27157.0,481
19281,27137.0,27137.0,482
19321,26994.0,26994.0,483
19361,26944.0,26944.0,484
19401,26923.0,26923.0,485
19441,26852.0,26852.0,486
19481,26740.0,26740.0,487
19521,26719.0,26719.0,488
19561,26632.0,26632.0,489
19601,26585.0,26585.0,490
19641,26576.0,26576.0,491
19681,26425.0,26425.0,492
19721,26139.0,26139.0,493
19761,26139.0,26139.0,494
19801,26136.0,26136.0,495
19841,26101.0,26101.0,496
19881,26097.0,26097.0,497
19921,26097.0,26097.0,498
19961,26097.0,26097.0,499
20001,26040.0,26040.0,500
20041,26040.0,26040.0,501
20081,26040.0,26040.0,502
20121,26040.0,26040.0,503
20161,26040.0,26040.0,504
20201,26004.0,26004.0,505
20241,26004.0,26004.0,506
20281,26002.0,26002.0,507
20321,25985.0,25985.0,508
20361,25955.0,25955.0,509
20401,25912.0,25912.0,510
20441,25638.0,25638.0,511
20481,25524.0,25524.0,512
20521,25515.0,25515.0,513
20561,25515.0,25515.0,514
20601,25509.0,25509.0,515
20641,25486.0,25486.0,516
20681,25473.0,25473.0,517
20721,25463.0,25463.0,518
20761,25420.0,25420.0,519
20801,25361.0,25361.0,520
20841,25334.0,25334.0,521
20881,25238.0,25238.0,522
20921,25238.0,25238.0,523
20961,25140.0,25140.0,524
21001,25068.0,25068.0,525
21041,25068.0,25068.0,526
21081,24997.0,24997.0,527
21121,24886.0,24886.0,528
21161,24854.0,24854.0,529
21201,24833.0,24833.0,530
21241,24820.0,24820.0,531
21281,24774.0,24774.0,532
21321,24615.0,24615.0,533
21361,24604.0,24604.0,534
21401,24598.0,24598.0,535
21441,24587.0,24587.0,536
21481,24521.0,24521.0,537
21521,24449.0,24449.0,538
21561,24417.0,24417.0,539
21601,24360.0,24360.0,540
21641,24298.0,24298.0,541
21681,24225.0,24225.0,542
21721,24225.0,24225.0,543
21761,24210.0,24210.0,544
21801,24167.0,24167.0,545
21841,24133.0,24133.0,546
21881,24119.0,24119.0,547
21921,24105.0,24105.0,548
21961,24105.0,24105.0,549
22001,24093.0,24093.0,550
22041,24088.0,24088.0,551
22081,24088.0,24088.0,552
22121,24052.0,24052.0,553
22161,24045.0,24045.0,554
22201,23993.0,23993.0,555
22241,23943.0,23943.0,556
22281,23808.0,23808.0,557
22321,23780.0,23780.0,558
22361,23740.0,23740.0,559
22401,23650.0,23650.0,560
22441,23641.0,23641.0,561
22481,23621.0,23621.0,562
22521,23590.0,23590.0,563
22561,23572.0,23572.0,564
22601,23545.0,23545.0,565
22641,23500.0,23500.0,566
22681,23476.0,23476.0,567
22721,23460.0,23460.0,568
22761,23397.0,23397.0,569
22801,23369.0,23369.0,570
22841,23299.0,23299.0,571
22881,23297.0,23297.0,572
22921,23279.0,23279.0,573
22961,23244.0,23244.0,574
23001,23204.0,23204.0,575
23041,23172.0,23172.0,576
23081,23172.0,23172.0,577
23121,23090.0,23090.0,578
23161,23075.0,23075.0,579
23201,23027.0,23027.0,580
23241,22929.0,22929.0,581
23281,22886.0,22886.0,582
23321,22657.0,22657.0,583
23361,22621.0,22621.0,584
23401,22568.0,22568.0,585
23441,22520.0,22520.0,586
23481,22509.0,22509.0,587
23521,22385.0,22385.0,588
23561,22319.0,22319.0,589
23601,22279.0,22279.0,590
23641,22279.0,22279.0,591
23681,22233.0,22233.0,592
23721,22233.0,22233.0,593
23761,22233.0,22233.0,594
23801,22099.0,22099.0,595
23841,22086.0,22086.0,596
23881,22052.0,22052.0,597
23921,22052.0,22052.0,598
23961,22052.0,22052.0,599
24001,22044.0,22044.0,600
24041,22030.0,22030.0,601
24081,22030.0,22030.0,602
24121,21939.0,21939.0,603
24161,21862.0,21862.0,604
24201,21823.0,21823.0,605
24241,21821.0,21821.0,606
24281,21805.0,21805.0,607
24321,21803.0,21803.0,608
24361,21791.0,21791.0,609
24401,21783.0,21783.0,610
24441,21738.0,21738.0,611
24481,21721.0,21721.0,612
24521,21700.0,21700.0,613
24561,21700.0,21700.0,614
24601,21662.0,21662.0,615
24641,21662.0,21662.0,616
24681,21646.0,21646.0,617
24721,21634.0,21634.0,618
24761,21634.0,21634.0,619
24801,21631.0,21631.0,620
24841,21530.0,21530.0,621
24881,21530.0,21530.0,622
24921,21526.0,21526.0,623
24961,21507.0,21507.0,624
25001,21497.0,21497.0,625
25041,21369.0,21369.0,626
25081,21286.0,21286.0,627
25121,21268.0,21268.0,628
25161,21258.0,21258.0,629
25201,21258.0,21258.0,630
25241,21257.0,21257.0,631
25281,21226.0,21226.0,632
25321,21212.0,21212.0,633
25361,21152.0,21152.0,634
25401,21152.0,21152.0,635
25441,21111.0,21111.0,636
25481,21100.0,21100.0,637
25521,21100.0,21100.0,638
25561,21083.0,21083.0,639
25601,21071.0,21071.0,640
25641,21071.0,21071.0,641
25681,21071.0,21071.0,642
25721,21006.0,21006.0,643
25761,20989.0,20989.0,644
25801,20987.0,20987.0,645
25841,20987.0,20987.0,646
25881,20964.0,20964.0,647
25921,20914.0,20914.0,648
25961,20913.0,20913.0,649
26001,20913.0,20913.0,650
26041,20913.0,20913.0,651
26081,20913.0,20913.0,652
26121,20904.0,20904.0,653
26161,20904.0,20904.0,654
26201,20883.0,20883.0,655
26241,20854.0,20854.0,656
26281,20846.0,20846.0,657
26321,20828.0,20828.0,658
26361,20828.0,20828.0,659
26401,20828.0,20828.0,660
26441,20792.0,20792.0,661
26481,20792.0,20792.0,662
26521,20791.0,20791.0,663
26561,20747.0,20747.0,664
26601,20747.0,20747.0,665
26641,20707.0,20707.0,666
26681,20707.0,20707.0,667
26721,20666.0,20666.0,668
26761,20666.0,20666.0,669
26801,20648.0,20648.0,670
26841,20625.0,20625.0,671
26881,20620.0,20620.0,672
26921,20620.0,20620.0,673
26961,20619.0,20619.0,674
27001,20604.0,20604.0,675
27041,20604.0,20604.0,676
27081,20604.0,20604.0,677
27121,20528.0,20528.0,678
27161,20512.0,20512.0,679
27201,20481.0,20481.0,680
27241,20479.0,20479.0,681
27281,20479.0,20479.0,682
27321,20466.0,20466.0,683
27361,20416.0,20416.0,684
27401,20416.0,20416.0,685
27441,20385.0,20385.0,686
27481,20385.0,20385.0,687
27521,20364.0,20364.0,688
27561,20294.0,20294.0,689
27601,20236.0,20236.0,690
27641,20195.0,20195.0,691
27681,20195.0,20195.0,692
27721,20180.0,20180.0,693
27761,20180.0,20180.0,694
27801,20157.0,20157.0,695
27841,20101.0,20101.0,696
27881,20101.0,20101.0,697
27921,20100.0,20100.0,698
27961,20100.0,20100.0,699
28001,20017.0,20017.0,700
28041,20017.0,20017.0,701
28081,20017.0,20017.0,702
28121,20017.0,20017.0,703
28161,20011.0,20011.0,704
28201,20011.0,20011.0,705
28241,20011.0,20011.0,706
28281,20011.0,20011.0,707
28321,20011.0,20011.0,708
28361,20011.0,20011.0,709
28401,20011.0,20011.0,710
28441,19929.0,19929.0,711
28481,19888.0,19888.0,712
28521,19768.0,19768.0,713
28561,19750.0,19750.0,714
28601,19747.0,19747.0,715
28641,19725.0,19725.0,716
28681,19725.0,19725.0,717
28721,19661.0,19661.0,718
28761,19661.0,19661.0,719
28801,19651.0,19651.0,720
28841,19651.0,19651.0,721
28881,19641.0,19641.0,722
28921,19594.0,19594.0,723
28961,19594.0,19594.0,724
29001,19585.0,19585.0,725
29041,19585.0,19585.0,726
29081,19585.0,19585.0,727
29121,19585.0,19585.0,728
29161,19585.0,19585.0,729
29201,19576.0,19576.0,730
29241,19558.0,19558.0,731
29281,19558.0,19558.0,732
29321,19484.0,19484.0,733
29361,19484.0,19484.0,734
29401,19439.0,19439.0,735
29441,19435.0,19435.0,736
29481,19435.0,19435.0,737
29521,19434.0,19434.0,738
29561,19408.0,19408.0,739
29601,19397.0,19397.0,740
29641,19371.0,19371.0,741
29681,19316.0,19316.0,742
29721,19293.0,19293.0,743
29761,19293.0,19293.0,744
29801,19270.0,19270.0,745
29841,19270.0,19270.0,746
29881,19270.0,19270.0,747
29921,19270.0,19270.0,748
29961,19234.0,19234.0,749
30001,19234.0,19234.0,750
30041,19234.0,19234.0,751
30081,19222.0,19222.0,752
30121,19222.0,19222.0,753
30161,19222.0,19222.0,754
30201,19201.0,19201.0,755
30241,19201.0,19201.0,756
30281,19201.0,19201.0,757
30321,19189.0,19189.0,758
30361,19151.0,19151.0,759
30401,19123.0,19123.0,760
30441,19123.0,19123.0,761
30481,19100.0,19100.0,762
30521,19014.0,19014.0,763
30561,19014.0,19014.0,764
30601,19014.0,19014.0,765
30641,18989.0,18989.0,766
30681,18989.0,18989.0,767
30721,18982.0,18982.0,768
30761,18959.0,18959.0,769
30801,18939.0,18939.0,770
30841,18937.0,18937.0,771
30881,18937.0,18937.0,772
30921,18913.0,18913.0,773
30961,18891.0,18891.0,774
31001,18884.0,18884.0,775
31041,18856.0,18856.0,776
31081,18856.0,18856.0,777
31121,18856.0,18856.0,778
31161,18856.0,18856.0,779
31201,18856.0,18856.0,780
31241,18856.0,18856.0,781
31281,18844.0,18844.0,782
31321,18837.0,18837.0,783
31361,18826.0,18826.0,784
31401,18826.0,18826.0,785
31441,18826.0,18826.0,786
31481,18801.0,18801.0,787
31521,18783.0,18783.0,788
31561,18783.0,18783.0,789
31601,18730.0,18730.0,790
31641,18666.0,18666.0,791
31681,18666.0,18666.0,792
31721,18611.0,18611.0,793
31761,18608.0,18608.0,794
31801,18584.0,18584.0,795
31841,18566.0,18566.0,796
31881,18544.0,18544.0,797
31921,18544.0,18544.0,798
31961,18544.0,18544.0,799
32001,18531.0,18531.0,800
32041,18531.0,18531.0,801
32081,18513.0,18513.0,802
32121,18513.0,18513.0,803
32161,18443.0,18443.0,804
32201,18443.0,18443.0,805
32241,18430.0,18430.0,806
32281,18430.0,18430.0,807
32321,18426.0,18426.0,808
32361,18411.0,18411.0,809
32401,18411.0,18411.0,810
32441,18411.0,18411.0,811
32481,18371.0,18371.0,812
32521,18326.0,18326.0,813
32561,18326.0,18326.0,814
32601,18326.0,18326.0,815
32641,18280.0,18280.0,816
32681,18190.0,18190.0,817
32721,18172.0,18172.0,818
32761,18149.0,18149.0,819
32801,18149.0,18149.0,820
32841,18149.0,18149.0,821
32881,18147.0,18147.0,822
32921,18147.0,18147.0,823
32961,18095.0,18095.0,824
33001,18071.0,18071.0,825
33041,18051.0,18051.0,826
33081,18039.0,18039.0,827
33121,18007.0,18007.0,828
33161,18007.0,18007.0,829
33201,17897.0,17897.0,830
33241,17897.0,17897.0,831
33281,17888.0,17888.0,832
33321,17865.0,17865.0,833
33361,17831.0,17831.0,834
33401,17831.0,17831.0,835
33441,17831.0,17831.0,836
33481,17738.0,17738.0,837
33521,17738.0,17738.0,838
33561,17732.0,17732.0,839
33601,17732.0,17732.0,840
33641,17732.0,17732.0,841
33681,17713.0,17713.0,842
33721,17696.0,17696.0,843
33761,17691.0,17691.0,844
33801,17601.0,17601.0,845
33841,17601.0,17601.0,846
33881,17553.0,17553.0,847
33921,17553.0,17553.0,848
33961,17553.0,17553.0,849
34001,17553.0,17553.0,850
34041,17553.0,17553.0,851
34081,17534.0,17534.0,852
34121,17512.0,17512.0,853
34161,17483.0,17483.0,854
34201,17477.0,17477.0,855
34241,17476.0,17476.0,856
34281,17476.0,17476.0,857
34321,17443.0,17443.0,858
34361,17423.0,17423.0,859
34401,17390.0,17390.0,860
34441,17350.0,17350.0,861
34481,17340.0,17340.0,862
34521,17324.0,17324.0,863
34561,17298.0,17298.0,864
34601,17252.0,17252.0,865
34641,17235.0,17235.0,866
34681,17229.0,17229.0,867
34721,17225.0,17225.0,868
34761,17221.0,17221.0,869
34801,17209.0,17209.0,870
34841,17155.0,17155.0,871
34881,17087.0,17087.0,872
34921,17074.0,17074.0,873
34961,17074.0,17074.0,874
35001,17074.0,17074.0,875
35041,17060.0,17060.0,876
35081,17044.0,17044.0,877
35121,17005.0,17005.0,878
35161,16968.0,16968.0,879
35201,16964.0,16964.0,880
35241,16953.0,16953.0,881
35281,16915.0,16915.0,882
35321,16910.0,16910.0,883
35361,16910.0,16910.0,884
35401,16893.0,16893.0,885
35441,16884.0,16884.0,886
35481,16845.0,16845.0,887
35521,16833.0,16833.0,888
35561,16828.0,16828.0,889
35601,16813.0,16813.0,890
35641,16808.0,16808.0,891
35681,16781.0,16781.0,892
35721,16750.0,16750.0,893
35761,16750.0,16750.0,894
35801,16750.0,16750.0,895
35841,16734.0,16734.0,896
35881,16726.0,16726.0,897
35921,16660.0,16660.0,898
35961,16660.0,16660.0,899
36001,16639.0,16639.0,900
36041,16602.0,16602.0,901
36081,16573.0,16573.0,902
36121,16545.0,16545.0,903
36161,16511.0,16511.0,904
36201,16511.0,16511.0,905
36241,16494.0,16494.0,906
36281,16492.0,16492.0,907
36321,16487.0,16487.0,908
36361,16487.0,16487.0,909
36401,16485.0,16485.0,910
36441,16479.0,16479.0,911
36481,16479.0,16479.0,912
36521,16470.0,16470.0,913
36561,16462.0,16462.0,914
36601,16462.0,16462.0,915
36641,16459.0,16459.0,916
36681,16416.0,16416.0,917
36721,16380.0,16380.0,918
36761,16380.0,16380.0,919
36801,16380.0,16380.0,920
36841,16363.0,16363.0,921
36881,16363.0,16363.0,922
36921,16357.0,16357.0,923
36961,16331.0,16331.0,924
37001,16319.0,16319.0,925
37041,16319.0,16319.0,926
37081,16313.0,16313.0,927
37121,16284.0,16284.0,928
37161,16273.0,16273.0,929
37201,16259.0,16259.0,930
37241,16259.0,16259.0,931
