objective_evaluations,best_objective,current_objective,iteration
8521,42793.0,42793.0,213
8561,42403.0,42403.0,214
8601,42378.0,42378.0,215
8641,42265.0,42265.0,216
8681,42253.0,42253.0,217
8721,42208.0,42208.0,218
8761,42099.0,42099.0,219
8801,42038.0,42038.0,220
8841,42038.0,42038.0,221
8881,42020.0,42020.0,222
8921,42020.0,42020.0,223
8961,41906.0,41906.0,224
9001,41530.0,41530.0,225
9041,41502.0,41502.0,226
9081,41422.0,41422.0,227
9121,41377.0,41377.0,228
9161,41330.0,41330.0,229
9201,41112.0,41112.0,230
9241,41107.0,41107.0,231
9281,41010.0,41010.0,232
9321,40866.0,40866.0,233
9361,40859.0,40859.0,234
9401,40859.0,40859.0,235
9441,40785.0,40785.0,236
9481,40758.0,40758.0,237
9521,40630.0,40630.0,238
9561,40592.0,40592.0,239
9601,40542.0,40542.0,240
9641,40388.0,40388.0,241
9681,40353.0,40353.0,242
9721,40208.0,40208.0,243
9761,40172.0,40172.0,244
9801,40172.0,40172.0,245
9841,40166.0,40166.0,246
9881,40071.0,40071.0,247
9921,39846.0,39846.0,248
9961,39799.0,39799.0,249
10001,39746.0,39746.0,250
10041,39620.0,39620.0,251
10081,39581.0,39581.0,252
10121,39543.0,39543.0,253
10161,39543.0,39543.0,254
10201,39543.0,39543.0,255
10241,39520.0,39520.0,256
10281,39497.0,39497.0,257
10321,39449.0,39449.0,258
10361,39392.0,39392.0,259
10401,39191.0,39191.0,260
10441,39191.0,39191.0,261
10481,39168.0,39168.0,262
10521,39163.0,39163.0,263
10561,39163.0,39163.0,264
10601,39100.0,39100.0,265
10641,39073.0,39073.0,266
10681,39071.0,39071.0,267
10721,39064.0,39064.0,268
10761,38979.0,38979.0,269
10801,38975.0,38975.0,270
10841,38781.0,38781.0,271
10881,38738.0,38738.0,272
10921,38665.0,38665.0,273
10961,38521.0,38521.0,274
11001,38472.0,38472.0,275
11041,38339.0,38339.0,276
11081,38339.0,38339.0,277
11121,38281.0,38281.0,278
11161,38281.0,38281.0,279
11201,38130.0,38130.0,280
11241,38084.0,38084.0,281
11281,38056.0,38056.0,282
11321,37960.0,37960.0,283
11361,37859.0,37859.0,284
11401,37848.0,37848.0,285
11441,37848.0,37848.0,286
11481,37678.0,37678.0,287
11521,37626.0,37626.0,288
11561,37573.0,37573.0,289
11601,37524.0,37524.0,290
11641,37421.0,37421.0,291
11681,37336.0,37336.0,292
11721,37327.0,37327.0,293
11761,37180.0,37180.0,294
11801,37149.0,37149.0,295
11841,37046.0,37046.0,296
11881,36470.0,36470.0,297
11921,36426.0,36426.0,298
11961,36220.0,36220.0,299
12001,36220.0,36220.0,300
12041,36220.0,36220.0,301
12081,36216.0,36216.0,302
12121,36165.0,36165.0,303
12161,36165.0,36165.0,304
12201,35939.0,35939.0,305
12241,35871.0,35871.0,306
12281,35819.0,35819.0,307
12321,35819.0,35819.0,308
12361,35664.0,35664.0,309
12401,35591.0,35591.0,310
12441,35591.0,35591.0,311
12481,35591.0,35591.0,312
12521,35552.0,35552.0,313
12561,35498.0,35498.0,314
12601,35498.0,35498.0,315
12641,35425.0,35425.0,316
12681,35130.0,35130.0,317
12721,35053.0,35053.0,318
12761,35047.0,35047.0,319
12801,35018.0,35018.0,320
12841,34860.0,34860.0,321
12881,34760.0,34760.0,322
12921,34452.0,34452.0,323
12961,34431.0,34431.0,324
13001,34326.0,34326.0,325
13041,34326.0,34326.0,326
13081,34261.0,34261.0,327
13121,34200.0,34200.0,328
13161,34190.0,34190.0,329
13201,34190.0,34190.0,330
13241,34190.0,34190.0,331
13281,34183.0,34183.0,332
13321,33941.0,33941.0,333
13361,33937.0,33937.0,334
13401,33705.0,33705.0,335
13441,33650.0,33650.0,336
13481,33633.0,33633.0,337
13521,33633.0,33633.0,338
13561,33408.0,33408.0,339
13601,33395.0,33395.0,340
13641,33395.0,33395.0,341
13681,33371.0,33371.0,342
13721,33360.0,33360.0,343
13761,33251.0,33251.0,344
13801,33235.0,33235.0,345
13841,33217.0,33217.0,346
13881,33195.0,33195.0,347
13921,33038.0,33038.0,348
13961,33000.0,33000.0,349
14001,32957.0,32957.0,350
14041,32910.0,32910.0,351
14081,32884.0,32884.0,352
14121,32797.0,32797.0,353
14161,32758.0,32758.0,354
14201,32690.0,32690.0,355
14241,32492.0,32492.0,356
14281,32459.0,32459.0,357
14321,32448.0,32448.0,358
14361,32385.0,32385.0,359
14401,32268.0,32268.0,360
14441,32090.0,32090.0,361
14481,32081.0,32081.0,362
14521,32076.0,32076.0,363
14561,32032.0,32032.0,364
14601,31943.0,31943.0,365
14641,31839.0,31839.0,366
14681,31751.0,31751.0,367
14721,31694.0,31694.0,368
14761,31643.0,31643.0,369
14801,31599.0,31599.0,370
14841,31463.0,31463.0,371
14881,31463.0,31463.0,372
14921,31463.0,31463.0,373
14961,31463.0,31463.0,374
15001,31242.0,31242.0,375
15041,31176.0,31176.0,376
15081,31135.0,31135.0,377
15121,31116.0,31116.0,378
15161,31095.0,31095.0,379
15201,31071.0,31071.0,380
15241,31039.0,31039.0,381
15281,31032.0,31032.0,382
15321,30933.0,30933.0,383
15361,30887.0,30887.0,384
15401,30808.0,30808.0,385
15441,30784.0,30784.0,386
15481,30722.0,30722.0,387
15521,30677.0,30677.0,388
15561,30668.0,30668.0,389
15601,30589.0,30589.0,390
15641,30316.0,30316.0,391
15681,30314.0,30314.0,392
15721,30240.0,30240.0,393
15761,30151.0,30151.0,394
15801,30120.0,30120.0,395
15841,30064.0,30064.0,396
15881,30008.0,30008.0,397
15921,29989.0,29989.0,398
15961,29959.0,29959.0,399
16001,29820.0,29820.0,400
16041,29801.0,29801.0,401
16081,29751.0,29751.0,402
16121,29626.0,29626.0,403
16161,29549.0,29549.0,404
16201,29488.0,29488.0,405
16241,29455.0,29455.0,406
16281,29352.0,29352.0,407
16321,29345.0,29345.0,408
16361,29335.0,29335.0,409
16401,29300.0,29300.0,410
16441,29287.0,29287.0,411
16481,29025.0,29025.0,412
16521,29013.0,29013.0,413
16561,28999.0,28999.0,414
16601,28999.0,28999.0,415
16641,28999.0,28999.0,416
16681,28973.0,28973.0,417
16721,28897.0,28897.0,418
16761,28851.0,28851.0,419
16801,28690.0,28690.0,420
16841,28638.0,28638.0,421
16881,28638.0,28638.0,422
16921,28624.0,28624.0,423
16961,28579.0,28579.0,424
17001,28568.0,28568.0,425
17041,28568.0,28568.0,426
17081,28567.0,28567.0,427
17121,28560.0,28560.0,428
17161,28524.0,28524.0,429
17201,28478.0,28478.0,430
17241,28478.0,28478.0,431
17281,28478.0,28478.0,432
17321,28478.0,28478.0,433
17361,28431.0,28431.0,434
17401,28396.0,28396.0,435
17441,28329.0,28329.0,436
17481,28203.0,28203.0,437
17521,28169.0,28169.0,438
17561,28136.0,28136.0,439
17601,28136.0,28136.0,440
17641,28115.0,28115.0,441
17681,28096.0,28096.0,442
17721,28086.0,28086.0,443
17761,28082.0,28082.0,444
17801,28078.0,28078.0,445
17841,28065.0,28065.0,446
17881,28050.0,28050.0,447
17921,27851.0,27851.0,448
17961,27841.0,27841.0,449
18001,27791.0,27791.0,450
18041,27791.0,27791.0,451
18081,27718.0,27718.0,452
18121,27718.0,27718.0,453
18161,27696.0,27696.0,454
18201,27686.0,27686.0,455
18241,27674.0,27674.0,456
18281,27640.0,27640.0,457
18321,27453.0,27453.0,458
18361,27415.0,27415.0,459
18401,27270.0,27270.0,460
18441,27270.0,27270.0,461
18481,27227.0,27227.0,462
18521,27205.0,27205.0,463
18561,27182.0,27182.0,464
18601,27002.0,27002.0,465
18641,26993.0,26993.0,466
18681,26993.0,26993.0,467
18721,26983.0,26983.0,468
18761,26976.0,26976.0,469
18801,26963.0,26963.0,470
18841,26915.0,26915.0,471
18881,26903.0,26903.0,472
18921,26903.0,26903.0,473
18961,26817.0,26817.0,474
19001,26745.0,26745.0,475
19041,26682.0,26682.0,476
19081,26682.0,26682.0,477
19121,26652.0,26652.0,478
19161,26511.0,26511.0,479
19201,26503.0,26503.0,480
19241,26430.0,26430.0,481
19281,26386.0,26386.0,482
19321,26303.0,26303.0,483
19361,26299.0,26299.0,484
19401,26144.0,26144.0,485
19441,26131.0,26131.0,486
19481,26061.0,26061.0,487
19521,26060.0,26060.0,488
19561,26050.0,26050.0,489
19601,25985.0,25985.0,490
19641,25935.0,25935.0,491
19681,25914.0,25914.0,492
19721,25859.0,25859.0,493
19761,25830.0,25830.0,494
19801,25830.0,25830.0,495
19841,25716.0,25716.0,496
19881,25658.0,25658.0,497
19921,25658.0,25658.0,498
19961,25604.0,25604.0,499
20001,25362.0,25362.0,500
20041,25219.0,25219.0,501
20081,25199.0,25199.0,502
20121,25145.0,25145.0,503
20161,25125.0,25125.0,504
20201,25125.0,25125.0,505
20241,25096.0,25096.0,506
20281,25078.0,25078.0,507
20321,25046.0,25046.0,508
20361,24908.0,24908.0,509
20401,24908.0,24908.0,510
20441,24859.0,24859.0,511
20481,24832.0,24832.0,512
20521,24825.0,24825.0,513
20561,24825.0,24825.0,514
20601,24672.0,24672.0,515
20641,24672.0,24672.0,516
20681,24641.0,24641.0,517
20721,24413.0,24413.0,518
20761,24413.0,24413.0,519
20801,24321.0,24321.0,520
20841,24279.0,24279.0,521
20881,24227.0,24227.0,522
20921,24226.0,24226.0,523
20961,24226.0,24226.0,524
21001,24220.0,24220.0,525
21041,24208.0,24208.0,526
21081,24178.0,24178.0,527
21121,24161.0,24161.0,528
21161,24152.0,24152.0,529
21201,24135.0,24135.0,530
21241,24135.0,24135.0,531
21281,24129.0,24129.0,532
21321,24129.0,24129.0,533
21361,24082.0,24082.0,534
21401,24082.0,24082.0,535
21441,24082.0,24082.0,536
21481,24081.0,24081.0,537
21521,24018.0,24018.0,538
21561,24018.0,24018.0,539
21601,23938.0,23938.0,540
21641,23938.0,23938.0,541
21681,23908.0,23908.0,542
21721,23908.0,23908.0,543
21761,23845.0,23845.0,544
21801,23809.0,23809.0,545
21841,23780.0,23780.0,546
21881,23760.0,23760.0,547
21921,23760.0,23760.0,548
21961,23760.0,23760.0,549
22001,23749.0,23749.0,550
22041,23723.0,23723.0,551
22081,23653.0,23653.0,552
22121,23653.0,23653.0,553
22161,23514.0,23514.0,554
22201,23514.0,23514.0,555
22241,23514.0,23514.0,556
22281,23514.0,23514.0,557
22321,23492.0,23492.0,558
22361,23489.0,23489.0,559
22401,23471.0,23471.0,560
22441,23419.0,23419.0,561
22481,23393.0,23393.0,562
22521,23356.0,23356.0,563
22561,23356.0,23356.0,564
22601,23340.0,23340.0,565
22641,23293.0,23293.0,566
22681,23257.0,23257.0,567
22721,23257.0,23257.0,568
22761,23256.0,23256.0,569
22801,23226.0,23226.0,570
22841,23208.0,23208.0,571
22881,23171.0,23171.0,572
22921,23138.0,23138.0,573
22961,23137.0,23137.0,574
23001,23109.0,23109.0,575
23041,23092.0,23092.0,576
23081,23090.0,23090.0,577
23121,23076.0,23076.0,578
23161,22978.0,22978.0,579
23201,22945.0,22945.0,580
23241,22853.0,22853.0,581
23281,22853.0,22853.0,582
23321,22789.0,22789.0,583
23361,22766.0,22766.0,584
23401,22725.0,22725.0,585
23441,22714.0,22714.0,586
23481,22709.0,22709.0,587
23521,22706.0,22706.0,588
23561,22630.0,22630.0,589
23601,22561.0,22561.0,590
23641,22528.0,22528.0,591
23681,22525.0,22525.0,592
23721,22376.0,22376.0,593
23761,22206.0,22206.0,594
23801,22182.0,22182.0,595
23841,22182.0,22182.0,596
23881,22149.0,22149.0,597
23921,22149.0,22149.0,598
23961,22149.0,22149.0,599
24001,22149.0,22149.0,600
24041,22139.0,22139.0,601
24081,22138.0,22138.0,602
24121,22120.0,22120.0,603
24161,22109.0,22109.0,604
24201,22109.0,22109.0,605
24241,22081.0,22081.0,606
24281,22008.0,22008.0,607
24321,21979.0,21979.0,608
24361,21979.0,21979.0,609
24401,21873.0,21873.0,610
24441,21849.0,21849.0,611
24481,21849.0,21849.0,612
24521,21734.0,21734.0,613
24561,21734.0,21734.0,614
24601,21728.0,21728.0,615
24641,21728.0,21728.0,616
24681,21728.0,21728.0,617
24721,21518.0,21518.0,618
24761,21516.0,21516.0,619
24801,21464.0,21464.0,620
24841,21398.0,21398.0,621
24881,21345.0,21345.0,622
24921,21342.0,21342.0,623
24961,21324.0,21324.0,624
25001,21304.0,21304.0,625
25041,21257.0,21257.0,626
25081,21257.0,21257.0,627
25121,21257.0,21257.0,628
25161,21219.0,21219.0,629
25201,21138.0,21138.0,630
25241,21099.0,21099.0,631
25281,21099.0,21099.0,632
25321,21073.0,21073.0,633
25361,21073.0,21073.0,634
25401,21059.0,21059.0,635
25441,21018.0,21018.0,636
25481,20988.0,20988.0,637
25521,20972.0,20972.0,638
25561,20869.0,20869.0,639
25601,20832.0,20832.0,640
25641,20792.0,20792.0,641
25681,20768.0,20768.0,642
25721,20768.0,20768.0,643
25761,20734.0,20734.0,644
25801,20649.0,20649.0,645
25841,20584.0,20584.0,646
25881,20553.0,20553.0,647
25921,20521.0,20521.0,648
25961,20507.0,20507.0,649
26001,20507.0,20507.0,650
26041,20501.0,20501.0,651
26081,20498.0,20498.0,652
26121,20483.0,20483.0,653
26161,20456.0,20456.0,654
26201,20442.0,20442.0,655
26241,20391.0,20391.0,656
26281,20391.0,20391.0,657
26321,20377.0,20377.0,658
26361,20348.0,20348.0,659
26401,20327.0,20327.0,660
26441,20281.0,20281.0,661
26481,20281.0,20281.0,662
26521,20228.0,20228.0,663
26561,20164.0,20164.0,664
26601,20122.0,20122.0,665
26641,20075.0,20075.0,666
26681,20069.0,20069.0,667
26721,20048.0,20048.0,668
26761,20044.0,20044.0,669
26801,19993.0,19993.0,670
26841,19922.0,19922.0,671
26881,19905.0,19905.0,672
26921,19905.0,19905.0,673
26961,19821.0,19821.0,674
27001,19792.0,19792.0,675
27041,19630.0,19630.0,676
27081,19597.0,19597.0,677
27121,19566.0,19566.0,678
27161,19545.0,19545.0,679
27201,19545.0,19545.0,680
27241,19523.0,19523.0,681
27281,19511.0,19511.0,682
27321,19503.0,19503.0,683
27361,19452.0,19452.0,684
27401,19408.0,19408.0,685
27441,19362.0,19362.0,686
27481,19334.0,19334.0,687
27521,19319.0,19319.0,688
27561,19272.0,19272.0,689
27601,19272.0,19272.0,690
27641,19272.0,19272.0,691
27681,19272.0,19272.0,692
27721,19234.0,19234.0,693
27761,19234.0,19234.0,694
27801,19233.0,19233.0,695
27841,19204.0,19204.0,696
27881,19204.0,19204.0,697
27921,19132.0,19132.0,698
27961,19125.0,19125.0,699
28001,19052.0,19052.0,700
28041,19036.0,19036.0,701
28081,19036.0,19036.0,702
28121,19036.0,19036.0,703
28161,19011.0,19011.0,704
28201,19000.0,19000.0,705
28241,18983.0,18983.0,706
28281,18979.0,18979.0,707
28321,18946.0,18946.0,708
28361,18913.0,18913.0,709
