objective_evaluations,best_objective,current_objective,iteration
6801,47096.0,47096.0,170
6841,46866.0,46866.0,171
6881,46866.0,46866.0,172
6921,46820.0,46820.0,173
6961,46598.0,46598.0,174
7001,46341.0,46341.0,175
7041,46134.0,46134.0,176
7081,46132.0,46132.0,177
7121,45975.0,45975.0,178
7161,45846.0,45846.0,179
7201,45834.0,45834.0,180
7241,45831.0,45831.0,181
7281,45751.0,45751.0,182
7321,45749.0,45749.0,183
7361,45585.0,45585.0,184
7401,45558.0,45558.0,185
7441,45384.0,45384.0,186
7481,45309.0,45309.0,187
7521,45269.0,45269.0,188
7561,45179.0,45179.0,189
7601,44913.0,44913.0,190
7641,44856.0,44856.0,191
7681,44852.0,44852.0,192
7721,44778.0,44778.0,193
7761,44748.0,44748.0,194
7801,44602.0,44602.0,195
7841,44557.0,44557.0,196
7881,44557.0,44557.0,197
7921,44344.0,44344.0,198
7961,44344.0,44344.0,199
8001,44243.0,44243.0,200
8041,44243.0,44243.0,201
8081,44045.0,44045.0,202
8121,43939.0,43939.0,203
8161,43890.0,43890.0,204
8201,43797.0,43797.0,205
8241,43772.0,43772.0,206
8281,43562.0,43562.0,207
8321,43555.0,43555.0,208
8361,43394.0,43394.0,209
8401,42976.0,42976.0,210
8441,42963.0,42963.0,211
8481,42953.0,42953.0,212
8521,42928.0,42928.0,213
8561,42817.0,42817.0,214
8601,42778.0,42778.0,215
8641,42778.0,42778.0,216
8681,42499.0,42499.0,217
8721,42231.0,42231.0,218
8761,42156.0,42156.0,219
8801,42070.0,42070.0,220
8841,42067.0,42067.0,221
8881,42064.0,42064.0,222
8921,42031.0,42031.0,223
8961,42031.0,42031.0,224
9001,41844.0,41844.0,225
9041,41613.0,41613.0,226
9081,41613.0,41613.0,227
9121,41499.0,41499.0,228
9161,41499.0,41499.0,229
9201,41494.0,41494.0,230
9241,41332.0,41332.0,231
9281,41310.0,41310.0,232
9321,41240.0,41240.0,233
9361,41236.0,41236.0,234
9401,41236.0,41236.0,235
9441,40847.0,40847.0,236
9481,40796.0,40796.0,237
9521,40748.0,40748.0,238
9561,40679.0,40679.0,239
9601,40558.0,40558.0,240
9641,40509.0,40509.0,241
9681,40464.0,40464.0,242
9721,40394.0,40394.0,243
9761,40394.0,40394.0,244
9801,40352.0,40352.0,245
9841,40239.0,40239.0,246
9881,40214.0,40214.0,247
9921,40194.0,40194.0,248
9961,40194.0,40194.0,249
10001,40194.0,40194.0,250
10041,40179.0,40179.0,251
10081,40177.0,40177.0,252
10121,40158.0,40158.0,253
10161,40158.0,40158.0,254
10201,40158.0,40158.0,255
10241,40158.0,40158.0,256
10281,40059.0,40059.0,257
10321,40059.0,40059.0,258
10361,39996.0,39996.0,259
10401,39802.0,39802.0,260
10441,39802.0,39802.0,261
10481,39650.0,39650.0,262
10521,39647.0,39647.0,263
10561,39647.0,39647.0,264
10601,39609.0,39609.0,265
10641,39539.0,39539.0,266
10681,39536.0,39536.0,267
10721,39536.0,39536.0,268
10761,39536.0,39536.0,269
10801,39536.0,39536.0,270
10841,39536.0,39536.0,271
10881,39276.0,39276.0,272
10921,39276.0,39276.0,273
10961,39276.0,39276.0,274
11001,39263.0,39263.0,275
11041,39261.0,39261.0,276
11081,39156.0,39156.0,277
11121,39156.0,39156.0,278
11161,39156.0,39156.0,279
11201,39156.0,39156.0,280
11241,39047.0,39047.0,281
11281,39027.0,39027.0,282
11321,38919.0,38919.0,283
11361,38679.0,38679.0,284
11401,38641.0,38641.0,285
11441,38641.0,38641.0,286
11481,38641.0,38641.0,287
11521,38641.0,38641.0,288
11561,38176.0,38176.0,289
11601,38176.0,38176.0,290
11641,38176.0,38176.0,291
11681,38176.0,38176.0,292
11721,38135.0,38135.0,293
11761,38129.0,38129.0,294
11801,38054.0,38054.0,295
11841,38023.0,38023.0,296
11881,38023.0,38023.0,297
11921,37977.0,37977.0,298
11961,37973.0,37973.0,299
12001,37973.0,37973.0,300
12041,37897.0,37897.0,301
12081,37871.0,37871.0,302
12121,37727.0,37727.0,303
12161,37666.0,37666.0,304
12201,37514.0,37514.0,305
12241,37483.0,37483.0,306
12281,37345.0,37345.0,307
12321,37296.0,37296.0,308
12361,37249.0,37249.0,309
12401,37227.0,37227.0,310
12441,37103.0,37103.0,311
12481,37073.0,37073.0,312
12521,37070.0,37070.0,313
12561,37032.0,37032.0,314
12601,37026.0,37026.0,315
12641,36796.0,36796.0,316
12681,36769.0,36769.0,317
12721,36730.0,36730.0,318
12761,36565.0,36565.0,319
12801,36528.0,36528.0,320
12841,36526.0,36526.0,321
12881,36499.0,36499.0,322
12921,36374.0,36374.0,323
12961,36369.0,36369.0,324
13001,36329.0,36329.0,325
13041,36265.0,36265.0,326
13081,36198.0,36198.0,327
13121,36198.0,36198.0,328
13161,36079.0,36079.0,329
13201,36075.0,36075.0,330
13241,36075.0,36075.0,331
13281,35891.0,35891.0,332
13321,35847.0,35847.0,333
13361,35815.0,35815.0,334
13401,35539.0,35539.0,335
13441,35299.0,35299.0,336
13481,35270.0,35270.0,337
13521,35265.0,35265.0,338
13561,35216.0,35216.0,339
13601,35190.0,35190.0,340
13641,35157.0,35157.0,341
13681,35089.0,35089.0,342
13721,35082.0,35082.0,343
13761,35072.0,35072.0,344
13801,35051.0,35051.0,345
13841,35019.0,35019.0,346
13881,35019.0,35019.0,347
13921,35006.0,35006.0,348
13961,34983.0,34983.0,349
14001,34979.0,34979.0,350
14041,34948.0,34948.0,351
14081,34948.0,34948.0,352
14121,34761.0,34761.0,353
14161,34759.0,34759.0,354
14201,34727.0,34727.0,355
14241,34646.0,34646.0,356
14281,34646.0,34646.0,357
14321,34551.0,34551.0,358
14361,34531.0,34531.0,359
14401,34531.0,34531.0,360
14441,34476.0,34476.0,361
14481,34476.0,34476.0,362
14521,34429.0,34429.0,363
14561,34320.0,34320.0,364
14601,34279.0,34279.0,365
14641,34244.0,34244.0,366
14681,34244.0,34244.0,367
14721,34154.0,34154.0,368
14761,34154.0,34154.0,369
14801,34039.0,34039.0,370
14841,34026.0,34026.0,371
14881,34026.0,34026.0,372
14921,33994.0,33994.0,373
14961,33921.0,33921.0,374
15001,33864.0,33864.0,375
15041,33805.0,33805.0,376
15081,33516.0,33516.0,377
15121,33462.0,33462.0,378
15161,33386.0,33386.0,379
15201,33271.0,33271.0,380
15241,33264.0,33264.0,381
15281,33264.0,33264.0,382
15321,33221.0,33221.0,383
15361,33007.0,33007.0,384
15401,33007.0,33007.0,385
15441,32989.0,32989.0,386
15481,32989.0,32989.0,387
15521,32989.0,32989.0,388
15561,32892.0,32892.0,389
15601,32880.0,32880.0,390
15641,32646.0,32646.0,391
15681,32612.0,32612.0,392
15721,32525.0,32525.0,393
15761,32492.0,32492.0,394
15801,32368.0,32368.0,395
15841,32336.0,32336.0,396
15881,32321.0,32321.0,397
15921,32309.0,32309.0,398
15961,32309.0,32309.0,399
16001,32270.0,32270.0,400
16041,31947.0,31947.0,401
16081,31906.0,31906.0,402
16121,31864.0,31864.0,403
16161,31715.0,31715.0,404
16201,31714.0,31714.0,405
16241,31672.0,31672.0,406
16281,31630.0,31630.0,407
16321,31598.0,31598.0,408
16361,31586.0,31586.0,409
16401,31585.0,31585.0,410
16441,31585.0,31585.0,411
16481,31414.0,31414.0,412
16521,31414.0,31414.0,413
16561,31397.0,31397.0,414
16601,31365.0,31365.0,415
16641,31241.0,31241.0,416
16681,31202.0,31202.0,417
16721,31163.0,31163.0,418
16761,31074.0,31074.0,419
16801,31018.0,31018.0,420
16841,30984.0,30984.0,421
16881,30984.0,30984.0,422
16921,30984.0,30984.0,423
16961,30978.0,30978.0,424
17001,30972.0,30972.0,425
17041,30777.0,30777.0,426
17081,30776.0,30776.0,427
17121,30611.0,30611.0,428
17161,30587.0,30587.0,429
17201,30451.0,30451.0,430
17241,30332.0,30332.0,431
17281,30328.0,30328.0,432
17321,30298.0,30298.0,433
17361,30271.0,30271.0,434
17401,30269.0,30269.0,435
17441,30269.0,30269.0,436
17481,30113.0,30113.0,437
17521,30078.0,30078.0,438
17561,30053.0,30053.0,439
17601,30041.0,30041.0,440
17641,30041.0,30041.0,441
17681,30033.0,30033.0,442
17721,30009.0,30009.0,443
17761,29941.0,29941.0,444
17801,29913.0,29913.0,445
17841,29913.0,29913.0,446
17881,29865.0,29865.0,447
17921,29718.0,29718.0,448
17961,29717.0,29717.0,449
18001,29717.0,29717.0,450
18041,29717.0,29717.0,451
18081,29693.0,29693.0,452
18121,29693.0,29693.0,453
18161,29678.0,29678.0,454
18201,29667.0,29667.0,455
18241,29666.0,29666.0,456
18281,29666.0,29666.0,457
18321,29666.0,29666.0,458
18361,29656.0,29656.0,459
18401,29635.0,29635.0,460
18441,29606.0,29606.0,461
18481,29587.0,29587.0,462
18521,29545.0,29545.0,463
18561,29440.0,29440.0,464
18601,29297.0,29297.0,465
18641,29041.0,29041.0,466
18681,28978.0,28978.0,467
18721,28978.0,28978.0,468
18761,28919.0,28919.0,469
18801,28896.0,28896.0,470
18841,28763.0,28763.0,471
18881,28759.0,28759.0,472
18921,28737.0,28737.0,473
18961,28684.0,28684.0,474
19001,28675.0,28675.0,475
19041,28665.0,28665.0,476
19081,28665.0,28665.0,477
19121,28620.0,28620.0,478
19161,28587.0,28587.0,479
19201,28587.0,28587.0,480
19241,28457.0,28457.0,481
19281,28421.0,28421.0,482
19321,28404.0,28404.0,483
19361,28235.0,28235.0,484
19401,28211.0,28211.0,485
19441,28107.0,28107.0,486
19481,28072.0,28072.0,487
19521,28064.0,28064.0,488
19561,28064.0,28064.0,489
19601,28064.0,28064.0,490
19641,28012.0,28012.0,491
19681,27732.0,27732.0,492
19721,27732.0,27732.0,493
19761,27682.0,27682.0,494
19801,27629.0,27629.0,495
19841,27589.0,27589.0,496
19881,27574.0,27574.0,497
19921,27566.0,27566.0,498
19961,27538.0,27538.0,499
20001,27424.0,27424.0,500
20041,27424.0,27424.0,501
20081,27424.0,27424.0,502
20121,27407.0,27407.0,503
20161,27397.0,27397.0,504
20201,27362.0,27362.0,505
20241,27336.0,27336.0,506
20281,27328.0,27328.0,507
20321,27328.0,27328.0,508
20361,27303.0,27303.0,509
20401,27303.0,27303.0,510
20441,27303.0,27303.0,511
20481,27284.0,27284.0,512
20521,27259.0,27259.0,513
20561,27238.0,27238.0,514
20601,27198.0,27198.0,515
20641,27134.0,27134.0,516
20681,27106.0,27106.0,517
20721,27106.0,27106.0,518
20761,27106.0,27106.0,519
20801,26935.0,26935.0,520
20841,26855.0,26855.0,521
20881,26825.0,26825.0,522
20921,26825.0,26825.0,523
20961,26682.0,26682.0,524
21001,26682.0,26682.0,525
21041,26681.0,26681.0,526
21081,26681.0,26681.0,527
21121,26265.0,26265.0,528
21161,26265.0,26265.0,529
21201,26224.0,26224.0,530
21241,26178.0,26178.0,531
21281,26178.0,26178.0,532
21321,26143.0,26143.0,533
21361,26114.0,26114.0,534
21401,26085.0,26085.0,535
21441,26055.0,26055.0,536
21481,26013.0,26013.0,537
21521,26007.0,26007.0,538
21561,25955.0,25955.0,539
21601,25813.0,25813.0,540
21641,25813.0,25813.0,541
21681,25727.0,25727.0,542
21721,25724.0,25724.0,543
21761,25690.0,25690.0,544
21801,25669.0,25669.0,545
21841,25662.0,25662.0,546
21881,25525.0,25525.0,547
21921,25521.0,25521.0,548
21961,25453.0,25453.0,549
22001,25386.0,25386.0,550
22041,25374.0,25374.0,551
22081,25336.0,25336.0,552
22121,25332.0,25332.0,553
22161,25302.0,25302.0,554
22201,25292.0,25292.0,555
22241,25268.0,25268.0,556
22281,25256.0,25256.0,557
22321,25200.0,25200.0,558
22361,25182.0,25182.0,559
22401,25153.0,25153.0,560
22441,25090.0,25090.0,561
22481,25058.0,25058.0,562
22521,24928.0,24928.0,563
22561,24834.0,24834.0,564
22601,24792.0,24792.0,565
22641,24426.0,24426.0,566
22681,24336.0,24336.0,567
22721,24301.0,24301.0,568
22761,24298.0,24298.0,569
22801,24264.0,24264.0,570
22841,24205.0,24205.0,571
22881,24199.0,24199.0,572
22921,24174.0,24174.0,573
22961,24109.0,24109.0,574
23001,24077.0,24077.0,575
23041,24034.0,24034.0,576
23081,23920.0,23920.0,577
23121,23799.0,23799.0,578
23161,23785.0,23785.0,579
23201,23764.0,23764.0,580
23241,23745.0,23745.0,581
23281,23721.0,23721.0,582
23321,23602.0,23602.0,583
23361,23478.0,23478.0,584
23401,23438.0,23438.0,585
23441,23396.0,23396.0,586
23481,23326.0,23326.0,587
23521,23315.0,23315.0,588
23561,23307.0,23307.0,589
23601,23282.0,23282.0,590
23641,23211.0,23211.0,591
23681,23201.0,23201.0,592
23721,23160.0,23160.0,593
23761,23140.0,23140.0,594
23801,23126.0,23126.0,595
23841,23114.0,23114.0,596
23881,23066.0,23066.0,597
23921,23056.0,23056.0,598
23961,23040.0,23040.0,599
24001,23021.0,23021.0,600
24041,23012.0,23012.0,601
24081,22931.0,22931.0,602
24121,22915.0,22915.0,603
24161,22908.0,22908.0,604
24201,22873.0,22873.0,605
24241,22847.0,22847.0,606
24281,22821.0,22821.0,607
24321,22772.0,22772.0,608
24361,22725.0,22725.0,609
24401,22724.0,22724.0,610
24441,22629.0,22629.0,611
24481,22626.0,22626.0,612
24521,22570.0,22570.0,613
24561,22570.0,22570.0,614
24601,22507.0,22507.0,615
24641,22486.0,22486.0,616
24681,22456.0,22456.0,617
24721,22456.0,22456.0,618
24761,22450.0,22450.0,619
24801,22433.0,22433.0,620
24841,22411.0,22411.0,621
24881,22387.0,22387.0,622
24921,22359.0,22359.0,623
24961,22301.0,22301.0,624
25001,22255.0,22255.0,625
25041,22253.0,22253.0,626
25081,22223.0,22223.0,627
25121,22223.0,22223.0,628
25161,22213.0,22213.0,629
25201,22142.0,22142.0,630
25241,22133.0,22133.0,631
25281,22101.0,22101.0,632
25321,22099.0,22099.0,633
25361,22099.0,22099.0,634
25401,22059.0,22059.0,635
25441,22034.0,22034.0,636
25481,22031.0,22031.0,637
25521,22025.0,22025.0,638
25561,22002.0,22002.0,639
25601,21979.0,21979.0,640
25641,21952.0,21952.0,641
25681,21919.0,21919.0,642
25721,21882.0,21882.0,643
25761,21863.0,21863.0,644
25801,21854.0,21854.0,645
25841,21806.0,21806.0,646
25881,21724.0,21724.0,647
25921,21657.0,21657.0,648
25961,21636.0,21636.0,649
26001,21628.0,21628.0,650
26041,21613.0,21613.0,651
26081,21601.0,21601.0,652
26121,21532.0,21532.0,653
26161,21532.0,21532.0,654
26201,21448.0,21448.0,655
26241,21441.0,21441.0,656
26281,21392.0,21392.0,657
26321,21298.0,21298.0,658
26361,21287.0,21287.0,659
26401,21045.0,21045.0,660
26441,21045.0,21045.0,661
26481,21045.0,21045.0,662
26521,21038.0,21038.0,663
26561,21025.0,21025.0,664
26601,20985.0,20985.0,665
26641,20942.0,20942.0,666
26681,20860.0,20860.0,667
26721,20771.0,20771.0,668
26761,20771.0,20771.0,669
26801,20717.0,20717.0,670
26841,20717.0,20717.0,671
26881,20707.0,20707.0,672
26921,20689.0,20689.0,673
26961,20667.0,20667.0,674
27001,20608.0,20608.0,675
27041,20582.0,20582.0,676
27081,20577.0,20577.0,677
27121,20566.0,20566.0,678
27161,20543.0,20543.0,679
27201,20543.0,20543.0,680
27241,20480.0,20480.0,681
27281,20451.0,20451.0,682
27321,20441.0,20441.0,683
27361,20440.0,20440.0,684
27401,20434.0,20434.0,685
27441,20432.0,20432.0,686
27481,20409.0,20409.0,687
27521,20394.0,20394.0,688
27561,20383.0,20383.0,689
27601,20318.0,20318.0,690
27641,20266.0,20266.0,691
27681,20253.0,20253.0,692
27721,20252.0,20252.0,693
27761,20219.0,20219.0,694
27801,20215.0,20215.0,695
27841,20205.0,20205.0,696
27881,20181.0,20181.0,697
27921,20158.0,20158.0,698
27961,20147.0,20147.0,699
28001,20048.0,20048.0,700
28041,20040.0,20040.0,701
28081,19957.0,19957.0,702
28121,19926.0,19926.0,703
28161,19863.0,19863.0,704
28201,19782.0,19782.0,705
28241,19731.0,19731.0,706
28281,19709.0,19709.0,707
28321,19707.0,19707.0,708
28361,19636.0,19636.0,709
28401,19628.0,19628.0,710
28441,19595.0,19595.0,711
28481,19581.0,19581.0,712
28521,19537.0,19537.0,713
28561,19510.0,19510.0,714
28601,19477.0,19477.0,715
28641,19410.0,19410.0,716
28681,19410.0,19410.0,717
28721,19383.0,19383.0,718
28761,19383.0,19383.0,719
28801,19383.0,19383.0,720
28841,19379.0,19379.0,721
28881,19351.0,19351.0,722
28921,19301.0,19301.0,723
28961,19300.0,19300.0,724
29001,19272.0,19272.0,725
29041,19251.0,19251.0,726
29081,19228.0,19228.0,727
29121,19176.0,19176.0,728
29161,19015.0,19015.0,729
29201,18981.0,18981.0,730
29241,18924.0,18924.0,731
29281,18909.0,18909.0,732
29321,18885.0,18885.0,733
29361,18857.0,18857.0,734
29401,18852.0,18852.0,735
29441,18836.0,18836.0,736
29481,18817.0,18817.0,737
29521,18814.0,18814.0,738
29561,18793.0,18793.0,739
29601,18765.0,18765.0,740
29641,18765.0,18765.0,741
29681,18760.0,18760.0,742
29721,18760.0,18760.0,743
29761,18759.0,18759.0,744
29801,18759.0,18759.0,745
29841,18755.0,18755.0,746
29881,18733.0,18733.0,747
29921,18733.0,18733.0,748
29961,18700.0,18700.0,749
30001,18655.0,18655.0,750
30041,18646.0,18646.0,751
30081,18585.0,18585.0,752
30121,18585.0,18585.0,753
30161,18585.0,18585.0,754
30201,18551.0,18551.0,755
30241,18539.0,18539.0,756
30281,18539.0,18539.0,757
30321,18539.0,18539.0,758
30361,18519.0,18519.0,759
30401,18431.0,18431.0,760
30441,18423.0,18423.0,761
30481,18423.0,18423.0,762
30521,18423.0,18423.0,763
30561,18411.0,18411.0,764
30601,18406.0,18406.0,765
30641,18397.0,18397.0,766
30681,18378.0,18378.0,767
30721,18376.0,18376.0,768
30761,18333.0,18333.0,769
30801,18333.0,18333.0,770
30841,18333.0,18333.0,771
30881,18304.0,18304.0,772
30921,18304.0,18304.0,773
30961,18275.0,18275.0,774
31001,18268.0,18268.0,775
31041,18036.0,18036.0,776
31081,17969.0,17969.0,777
31121,17704.0,17704.0,778
31161,17669.0,17669.0,779
31201,17579.0,17579.0,780
31241,17532.0,17532.0,781
31281,17526.0,17526.0,782
31321,17488.0,17488.0,783
31361,17477.0,17477.0,784
31401,17477.0,17477.0,785
31441,17477.0,17477.0,786
31481,17368.0,17368.0,787
31521,17362.0,17362.0,788
31561,17362.0,17362.0,789
31601,17296.0,17296.0,790
31641,17291.0,17291.0,791
31681,17231.0,17231.0,792
31721,17231.0,17231.0,793
31761,17231.0,17231.0,794
31801,17216.0,17216.0,795
31841,17183.0,17183.0,796
31881,17142.0,17142.0,797
31921,17142.0,17142.0,798
31961,16927.0,16927.0,799
32001,16902.0,16902.0,800
32041,16748.0,16748.0,801
32081,16663.0,16663.0,802
32121,16649.0,16649.0,803
32161,16617.0,16617.0,804
32201,16575.0,16575.0,805
32241,16555.0,16555.0,806
32281,16538.0,16538.0,807
32321,16536.0,16536.0,808
32361,16531.0,16531.0,809
32401,16531.0,16531.0,810
32441,16502.0,16502.0,811
32481,16480.0,16480.0,812
32521,16472.0,16472.0,813
32561,16450.0,16450.0,814
32601,16429.0,16429.0,815
32641,16418.0,16418.0,816
32681,16366.0,16366.0,817
32721,16344.0,16344.0,818
32761,16322.0,16322.0,819
32801,16322.0,16322.0,820
32841,16303.0,16303.0,821
32881,16296.0,16296.0,822
32921,16296.0,16296.0,823
32961,16296.0,16296.0,824
33001,16296.0,16296.0,825
33041,16296.0,16296.0,826
33081,16296.0,16296.0,827
33121,16296.0,16296.0,828
33161,16247.0,16247.0,829
33201,16224.0,16224.0,830
33241,16223.0,16223.0,831
33281,16223.0,16223.0,832
33321,16188.0,16188.0,833
33361,16136.0,16136.0,834
33401,16085.0,16085.0,835
33441,15967.0,15967.0,836
33481,15955.0,15955.0,837
33521,15955.0,15955.0,838
33561,15910.0,15910.0,839
33601,15891.0,15891.0,840
33641,15849.0,15849.0,841
33681,15845.0,15845.0,842
33721,15845.0,15845.0,843
33761,15837.0,15837.0,844
33801,15822.0,15822.0,845
33841,15822.0,15822.0,846
33881,15774.0,15774.0,847
33921,15725.0,15725.0,848
33961,15700.0,15700.0,849
34001,15593.0,15593.0,850
34041,15593.0,15593.0,851
34081,15576.0,15576.0,852
34121,15570.0,15570.0,853
34161,15562.0,15562.0,854
34201,15562.0,15562.0,855
34241,15540.0,15540.0,856
34281,15525.0,15525.0,857
34321,15525.0,15525.0,858
34361,15506.0,15506.0,859
34401,15506.0,15506.0,860
34441,15506.0,15506.0,861
34481,15461.0,15461.0,862
34521,15461.0,15461.0,863
34561,15428.0,15428.0,864
34601,15424.0,15424.0,865
34641,15413.0,15413.0,866
34681,15409.0,15409.0,867
34721,15387.0,15387.0,868
34761,15384.0,15384.0,869
34801,15335.0,15335.0,870
34841,15325.0,15325.0,871
34881,15325.0,15325.0,872
34921,15325.0,15325.0,873
34961,15289.0,15289.0,874
35001,15289.0,15289.0,875
35041,15243.0,15243.0,876
35081,15232.0,15232.0,877
35121,15232.0,15232.0,878
35161,15224.0,15224.0,879
35201,15219.0,15219.0,880
35241,15205.0,15205.0,881
35281,15205.0,15205.0,882
35321,15205.0,15205.0,883
35361,15200.0,15200.0,884
35401,15200.0,15200.0,885
35441,15147.0,15147.0,886
35481,15147.0,15147.0,887
35521,15147.0,15147.0,888
35561,15147.0,15147.0,889
35601,15147.0,15147.0,890
35641,15144.0,15144.0,891
35681,15144.0,15144.0,892
35721,15144.0,15144.0,893
35761,15144.0,15144.0,894
35801,15121.0,15121.0,895
35841,15121.0,15121.0,896
35881,15121.0,15121.0,897
35921,15090.0,15090.0,898
35961,15086.0,15086.0,899
36001,15086.0,15086.0,900
36041,15086.0,15086.0,901
36081,15086.0,15086.0,902
36121,15086.0,15086.0,903
36161,15078.0,15078.0,904
36201,15071.0,15071.0,905
36241,15030.0,15030.0,906
36281,15023.0,15023.0,907
36321,15023.0,15023.0,908
36361,15023.0,15023.0,909
36401,15018.0,15018.0,910
36441,15004.0,15004.0,911
36481,14998.0,14998.0,912
36521,14998.0,14998.0,913
36561,14998.0,14998.0,914
36601,14985.0,14985.0,915
36641,14985.0,14985.0,916
36681,14877.0,14877.0,917
36721,14877.0,14877.0,918
36761,14869.0,14869.0,919
36801,14860.0,14860.0,920
36841,14860.0,14860.0,921
36881,14807.0,14807.0,922
36921,14761.0,14761.0,923
36961,14755.0,14755.0,924
37001,14752.0,14752.0,925
37041,14746.0,14746.0,926
37081,14721.0,14721.0,927
37121,14721.0,14721.0,928
37161,14707.0,14707.0,929
37201,14707.0,14707.0,930
37241,14707.0,14707.0,931
