objective_evaluations,best_objective,current_objective,iteration
11100,838.0,838.0,110
11200,838.0,838.0,111
11300,838.0,838.0,112
11400,838.0,838.0,113
11500,838.0,838.0,114
11600,838.0,838.0,115
11700,838.0,838.0,116
11800,838.0,838.0,117
11900,838.0,838.0,118
12000,838.0,838.0,119
12100,838.0,838.0,120
12200,838.0,838.0,121
12300,838.0,838.0,122
12400,838.0,838.0,123
12500,838.0,838.0,124
12600,838.0,838.0,125
12700,838.0,838.0,126
12800,838.0,838.0,127
12900,838.0,838.0,128
13000,838.0,838.0,129
13100,838.0,838.0,130
13200,838.0,838.0,131
13300,838.0,838.0,132
13400,838.0,838.0,133
13500,838.0,838.0,134
13600,838.0,838.0,135
13700,838.0,838.0,136
13800,838.0,838.0,137
13900,838.0,838.0,138
14000,838.0,838.0,139
14100,838.0,838.0,140
14200,838.0,838.0,141
14300,838.0,838.0,142
14400,838.0,838.0,143
14500,838.0,838.0,144
14600,838.0,838.0,145
14700,838.0,838.0,146
14800,838.0,838.0,147
14900,838.0,838.0,148
15000,838.0,838.0,149
15100,838.0,838.0,150
15200,838.0,838.0,151
15300,838.0,838.0,152
15400,838.0,838.0,153
15500,838.0,838.0,154
15600,838.0,838.0,155
15700,838.0,838.0,156
15800,838.0,838.0,157
15900,838.0,838.0,158
16000,838.0,838.0,159
16100,838.0,838.0,160
16200,838.0,838.0,161
16300,838.0,838.0,162
16400,838.0,838.0,163
16500,838.0,838.0,164
16600,838.0,838.0,165
16700,838.0,838.0,166
16800,838.0,838.0,167
16900,838.0,838.0,168
17000,838.0,838.0,169
17100,838.0,838.0,170
17200,838.0,838.0,171
17300,838.0,838.0,172
17400,838.0,838.0,173
17500,838.0,838.0,174
17600,838.0,838.0,175
17700,838.0,838.0,176
17800,838.0,838.0,177
17900,838.0,838.0,178
18000,838.0,838.0,179
18100,838.0,838.0,180
18200,838.0,838.0,181
18300,838.0,838.0,182
18400,838.0,838.0,183
18500,838.0,838.0,184
18600,838.0,838.0,185
18700,838.0,838.0,186
18800,838.0,838.0,187
18900,838.0,838.0,188
19000,838.0,838.0,189
19100,838.0,838.0,190
19200,838.0,838.0,191
19300,838.0,838.0,192
19400,838.0,838.0,193
19500,838.0,838.0,194
19600,838.0,838.0,195
19700,838.0,838.0,196
19800,838.0,838.0,197
19900,838.0,838.0,198
20000,838.0,838.0,199
20100,838.0,838.0,200
20200,838.0,838.0,201
20300,838.0,838.0,202
20400,838.0,838.0,203
20500,836.0,836.0,204
20600,836.0,836.0,205
20700,836.0,836.0,206
20800,836.0,836.0,207
20900,836.0,836.0,208
21000,836.0,836.0,209
21100,836.0,836.0,210
21200,836.0,836.0,211
21300,836.0,836.0,212
21400,836.0,836.0,213
21500,836.0,836.0,214
21600,836.0,836.0,215
21700,836.0,836.0,216
21800,836.0,836.0,217
21900,836.0,836.0,218
22000,836.0,836.0,219
22100,836.0,836.0,220
22200,836.0,836.0,221
22300,836.0,836.0,222
22400,836.0,836.0,223
22500,836.0,836.0,224
22600,836.0,836.0,225
22700,836.0,836.0,226
22800,836.0,836.0,227
22900,836.0,836.0,228
23000,836.0,836.0,229
23100,836.0,836.0,230
23200,836.0,836.0,231
23300,836.0,836.0,232
23400,836.0,836.0,233
23500,836.0,836.0,234
23600,836.0,836.0,235
23700,836.0,836.0,236
23800,836.0,836.0,237
23900,836.0,836.0,238
24000,836.0,836.0,239
24100,836.0,836.0,240
24200,836.0,836.0,241
24300,836.0,836.0,242
24400,836.0,836.0,243
24500,836.0,836.0,244
24600,836.0,836.0,245
24700,836.0,836.0,246
24800,836.0,836.0,247
24900,836.0,836.0,248
25000,836.0,836.0,249
25100,836.0,836.0,250
25200,836.0,836.0,251
25300,836.0,836.0,252
25400,836.0,836.0,253
25500,836.0,836.0,254
25600,836.0,836.0,255
25700,836.0,836.0,256
25800,836.0,836.0,257
25900,836.0,836.0,258
26000,836.0,836.0,259
26100,836.0,836.0,260
26200,836.0,836.0,261
26300,836.0,836.0,262
26400,836.0,836.0,263
26500,836.0,836.0,264
26600,836.0,836.0,265
26700,836.0,836.0,266
26800,836.0,836.0,267
26900,836.0,836.0,268
27000,836.0,836.0,269
27100,836.0,836.0,270
27200,836.0,836.0,271
27300,836.0,836.0,272
27400,836.0,836.0,273
27500,836.0,836.0,274
27600,836.0,836.0,275
27700,836.0,836.0,276
27800,836.0,836.0,277
27900,836.0,836.0,278
28000,836.0,836.0,279
28100,836.0,836.0,280
28200,836.0,836.0,281
28300,836.0,836.0,282
28400,836.0,836.0,283
28500,836.0,836.0,284
28600,836.0,836.0,285
28700,836.0,836.0,286
28800,836.0,836.0,287
28900,836.0,836.0,288
29000,836.0,836.0,289
29100,836.0,836.0,290
29200,836.0,836.0,291
29300,836.0,836.0,292
29400,836.0,836.0,293
29500,836.0,836.0,294
29600,836.0,836.0,295
29700,836.0,836.0,296
29800,836.0,836.0,297
29900,836.0,836.0,298
30000,836.0,836.0,299
30100,836.0,836.0,300
30200,836.0,836.0,301
30300,836.0,836.0,302
30400,836.0,836.0,303
30500,836.0,836.0,304
30600,836.0,836.0,305
30700,836.0,836.0,306
30800,836.0,836.0,307
30900,836.0,836.0,308
31000,836.0,836.0,309
31100,836.0,836.0,310
31200,836.0,836.0,311
31300,836.0,836.0,312
31400,836.0,836.0,313
31500,836.0,836.0,314
31600,836.0,836.0,315
31700,836.0,836.0,316
31800,836.0,836.0,317
31900,836.0,836.0,318
32000,836.0,836.0,319
32100,836.0,836.0,320
32200,836.0,836.0,321
32300,836.0,836.0,322
32400,836.0,836.0,323
32500,836.0,836.0,324
32600,836.0,836.0,325
32700,836.0,836.0,326
32800,836.0,836.0,327
32900,836.0,836.0,328
33000,836.0,836.0,329
33100,836.0,836.0,330
33200,836.0,836.0,331
33300,836.0,836.0,332
33400,836.0,836.0,333
33500,836.0,836.0,334
33600,836.0,836.0,335
33700,836.0,836.0,336
33800,836.0,836.0,337
33900,836.0,836.0,338
34000,836.0,836.0,339
34100,836.0,836.0,340
34200,836.0,836.0,341
34300,836.0,836.0,342
34400,836.0,836.0,343
34500,836.0,836.0,344
34600,836.0,836.0,345
34700,836.0,836.0,346
34800,836.0,836.0,347
34900,836.0,836.0,348
35000,836.0,836.0,349
35100,836.0,836.0,350
35200,836.0,836.0,351
35300,836.0,836.0,352
35400,836.0,836.0,353
35500,836.0,836.0,354
35600,836.0,836.0,355
35700,836.0,836.0,356
35800,836.0,836.0,357
35900,836.0,836.0,358
36000,836.0,836.0,359
36100,836.0,836.0,360
36200,836.0,836.0,361
36300,836.0,836.0,362
36400,836.0,836.0,363
36500,836.0,836.0,364
36600,836.0,836.0,365
36700,836.0,836.0,366
36800,836.0,836.0,367
36900,836.0,836.0,368
37000,836.0,836.0,369
37100,836.0,836.0,370
37200,836.0,836.0,371
37300,836.0,836.0,372
37400,836.0,836.0,373
37500,836.0,836.0,374
37600,836.0,836.0,375
37700,836.0,836.0,376
37800,836.0,836.0,377
37900,836.0,836.0,378
38000,835.0,835.0,379
38100,835.0,835.0,380
38200,835.0,835.0,381
38300,835.0,835.0,382
38400,835.0,835.0,383
38500,835.0,835.0,384
38600,835.0,835.0,385
38700,835.0,835.0,386
38800,835.0,835.0,387
38900,835.0,835.0,388
39000,835.0,835.0,389
39100,835.0,835.0,390
39200,835.0,835.0,391
39300,835.0,835.0,392
39400,835.0,835.0,393
39500,835.0,835.0,394
39600,835.0,835.0,395
39700,835.0,835.0,396
39800,835.0,835.0,397
39900,835.0,835.0,398
40000,835.0,835.0,399
40100,835.0,835.0,400
40200,835.0,835.0,401
40300,835.0,835.0,402
40400,835.0,835.0,403
40500,835.0,835.0,404
40600,835.0,835.0,405
40700,835.0,835.0,406
40800,835.0,835.0,407
40900,835.0,835.0,408
41000,835.0,835.0,409
41100,835.0,835.0,410
41200,835.0,835.0,411
41300,835.0,835.0,412
41400,835.0,835.0,413
41500,835.0,835.0,414
41600,835.0,835.0,415
41700,835.0,835.0,416
41800,835.0,835.0,417
41900,835.0,835.0,418
42000,835.0,835.0,419
42100,835.0,835.0,420
42200,835.0,835.0,421
42300,835.0,835.0,422
42400,835.0,835.0,423
42500,835.0,835.0,424
42600,835.0,835.0,425
42700,835.0,835.0,426
42800,835.0,835.0,427
42900,835.0,835.0,428
43000,835.0,835.0,429
43100,835.0,835.0,430
43200,835.0,835.0,431
43300,835.0,835.0,432
43400,835.0,835.0,433
43500,835.0,835.0,434
43600,835.0,835.0,435
43700,835.0,835.0,436
43800,835.0,835.0,437
43900,835.0,835.0,438
44000,835.0,835.0,439
44100,835.0,835.0,440
44200,835.0,835.0,441
44300,835.0,835.0,442
44400,835.0,835.0,443
44500,835.0,835.0,444
44600,835.0,835.0,445
44700,835.0,835.0,446
44800,835.0,835.0,447
44900,835.0,835.0,448
45000,835.0,835.0,449
45100,835.0,835.0,450
45200,835.0,835.0,451
45300,835.0,835.0,452
45400,835.0,835.0,453
45500,835.0,835.0,454
45600,835.0,835.0,455
45700,835.0,835.0,456
45800,835.0,835.0,457
45900,835.0,835.0,458
46000,835.0,835.0,459
46100,835.0,835.0,460
46200,835.0,835.0,461
46300,835.0,835.0,462
46400,835.0,835.0,463
46500,835.0,835.0,464
46600,835.0,835.0,465
46700,835.0,835.0,466
46800,835.0,835.0,467
46900,835.0,835.0,468
47000,835.0,835.0,469
47100,835.0,835.0,470
47200,835.0,835.0,471
47300,835.0,835.0,472
47400,835.0,835.0,473
47500,835.0,835.0,474
47600,835.0,835.0,475
47700,835.0,835.0,476
47800,835.0,835.0,477
47900,835.0,835.0,478
48000,835.0,835.0,479
48100,835.0,835.0,480
48200,835.0,835.0,481
48300,835.0,835.0,482
48400,835.0,835.0,483
48500,835.0,835.0,484
48600,835.0,835.0,485
48700,835.0,835.0,486
48800,835.0,835.0,487
48900,835.0,835.0,488
49000,835.0,835.0,489
49100,835.0,835.0,490
49200,835.0,835.0,491
49300,835.0,835.0,492
49400,835.0,835.0,493
49500,835.0,835.0,494
49600,835.0,835.0,495
49700,835.0,835.0,496
49800,835.0,835.0,497
49900,835.0,835.0,498
50000,835.0,835.0,499
50100,835.0,835.0,500
50200,835.0,835.0,501
50300,835.0,835.0,502
50400,835.0,835.0,503
50500,835.0,835.0,504
50600,835.0,835.0,505
50700,835.0,835.0,506
50800,835.0,835.0,507
50900,835.0,835.0,508
51000,835.0,835.0,509
51100,835.0,835.0,510
51200,835.0,835.0,511
51300,835.0,835.0,512
51400,835.0,835.0,513
51500,835.0,835.0,514
51600,835.0,835.0,515
51700,835.0,835.0,516
51800,835.0,835.0,517
51900,835.0,835.0,518
52000,835.0,835.0,519
52100,835.0,835.0,520
52200,835.0,835.0,521
52300,835.0,835.0,522
52400,835.0,835.0,523
52500,835.0,835.0,524
52600,835.0,835.0,525
52700,835.0,835.0,526
52800,835.0,835.0,527
52900,835.0,835.0,528
53000,835.0,835.0,529
53100,835.0,835.0,530
53200,835.0,835.0,531
53300,835.0,835.0,532
53400,835.0,835.0,533
53500,835.0,835.0,534
53600,833.0,833.0,535
53700,833.0,833.0,536
53800,833.0,833.0,537
53900,833.0,833.0,538
54000,833.0,833.0,539
54100,833.0,833.0,540
54200,833.0,833.0,541
54300,833.0,833.0,542
54400,833.0,833.0,543
54500,833.0,833.0,544
54600,833.0,833.0,545
54700,833.0,833.0,546
54800,833.0,833.0,547
54900,833.0,833.0,548
55000,833.0,833.0,549
55100,833.0,833.0,550
55200,833.0,833.0,551
55300,833.0,833.0,552
55400,833.0,833.0,553
55500,833.0,833.0,554
55600,833.0,833.0,555
55700,833.0,833.0,556
55800,833.0,833.0,557
55900,833.0,833.0,558
56000,833.0,833.0,559
56100,833.0,833.0,560
56200,833.0,833.0,561
56300,833.0,833.0,562
56400,833.0,833.0,563
56500,833.0,833.0,564
56600,833.0,833.0,565
56700,833.0,833.0,566
56800,833.0,833.0,567
56900,833.0,833.0,568
57000,833.0,833.0,569
57100,833.0,833.0,570
57200,833.0,833.0,571
57300,833.0,833.0,572
57400,833.0,833.0,573
57500,833.0,833.0,574
57600,833.0,833.0,575
57700,833.0,833.0,576
57800,833.0,833.0,577
57900,833.0,833.0,578
58000,833.0,833.0,579
58100,833.0,833.0,580
58200,833.0,833.0,581
58300,833.0,833.0,582
58400,833.0,833.0,583
58500,831.0,831.0,584
58600,825.0,825.0,585
58700,825.0,825.0,586
58800,825.0,825.0,587
58900,825.0,825.0,588
59000,825.0,825.0,589
59100,825.0,825.0,590
59200,825.0,825.0,591
59300,825.0,825.0,592
59400,825.0,825.0,593
59500,825.0,825.0,594
59600,825.0,825.0,595
59700,825.0,825.0,596
59800,825.0,825.0,597
59900,825.0,825.0,598
60000,825.0,825.0,599
60100,825.0,825.0,600
60200,825.0,825.0,601
60300,825.0,825.0,602
60400,825.0,825.0,603
60500,825.0,825.0,604
60600,825.0,825.0,605
60700,825.0,825.0,606
60800,825.0,825.0,607
60900,825.0,825.0,608
61000,825.0,825.0,609
61100,825.0,825.0,610
61200,825.0,825.0,611
61300,825.0,825.0,612
61400,825.0,825.0,613
61500,825.0,825.0,614
61600,825.0,825.0,615
61700,825.0,825.0,616
61800,825.0,825.0,617
61900,825.0,825.0,618
62000,825.0,825.0,619
62100,825.0,825.0,620
62200,825.0,825.0,621
62300,825.0,825.0,622
62400,825.0,825.0,623
62500,825.0,825.0,624
62600,825.0,825.0,625
62700,825.0,825.0,626
62800,825.0,825.0,627
62900,825.0,825.0,628
63000,825.0,825.0,629
63100,825.0,825.0,630
63200,825.0,825.0,631
63300,825.0,825.0,632
63400,825.0,825.0,633
63500,825.0,825.0,634
63600,825.0,825.0,635
63700,825.0,825.0,636
63800,825.0,825.0,637
63900,825.0,825.0,638
64000,825.0,825.0,639
64100,825.0,825.0,640
64200,825.0,825.0,641
64300,825.0,825.0,642
64400,825.0,825.0,643
64500,825.0,825.0,644
64600,825.0,825.0,645
64700,825.0,825.0,646
64800,824.0,824.0,647
64900,824.0,824.0,648
65000,824.0,824.0,649
65100,824.0,824.0,650
65200,824.0,824.0,651
65300,824.0,824.0,652
65400,824.0,824.0,653
65500,824.0,824.0,654
65600,824.0,824.0,655
65700,824.0,824.0,656
65800,824.0,824.0,657
65900,824.0,824.0,658
66000,824.0,824.0,659
66100,824.0,824.0,660
66200,824.0,824.0,661
66300,824.0,824.0,662
66400,824.0,824.0,663
66500,824.0,824.0,664
66600,824.0,824.0,665
66700,824.0,824.0,666
66800,824.0,824.0,667
66900,824.0,824.0,668
67000,824.0,824.0,669
67100,824.0,824.0,670
67200,824.0,824.0,671
67300,824.0,824.0,672
67400,824.0,824.0,673
67500,824.0,824.0,674
67600,824.0,824.0,675
67700,824.0,824.0,676
67800,824.0,824.0,677
67900,824.0,824.0,678
68000,824.0,824.0,679
68100,824.0,824.0,680
68200,824.0,824.0,681
68300,824.0,824.0,682
68400,824.0,824.0,683
68500,824.0,824.0,684
68600,824.0,824.0,685
68700,824.0,824.0,686
68800,824.0,824.0,687
68900,824.0,824.0,688
69000,824.0,824.0,689
69100,824.0,824.0,690
69200,824.0,824.0,691
69300,824.0,824.0,692
69400,824.0,824.0,693
69500,824.0,824.0,694
69600,824.0,824.0,695
69700,824.0,824.0,696
69800,824.0,824.0,697
69900,824.0,824.0,698
70000,824.0,824.0,699
70100,824.0,824.0,700
70200,824.0,824.0,701
70300,824.0,824.0,702
70400,824.0,824.0,703
70500,824.0,824.0,704
70600,824.0,824.0,705
70700,824.0,824.0,706
70800,824.0,824.0,707
70900,824.0,824.0,708
71000,824.0,824.0,709
71100,824.0,824.0,710
71200,824.0,824.0,711
71300,824.0,824.0,712
71400,824.0,824.0,713
71500,824.0,824.0,714
71600,824.0,824.0,715
71700,824.0,824.0,716
71800,824.0,824.0,717
71900,824.0,824.0,718
72000,824.0,824.0,719
72100,824.0,824.0,720
72200,824.0,824.0,721
72300,824.0,824.0,722
72400,824.0,824.0,723
72500,824.0,824.0,724
72600,824.0,824.0,725
72700,824.0,824.0,726
72800,824.0,824.0,727
72900,824.0,824.0,728
73000,824.0,824.0,729
73100,824.0,824.0,730
73200,824.0,824.0,731
73300,824.0,824.0,732
73400,824.0,824.0,733
73500,824.0,824.0,734
73600,824.0,824.0,735
73700,824.0,824.0,736
73800,824.0,824.0,737
73900,824.0,824.0,738
74000,824.0,824.0,739
74100,824.0,824.0,740
74200,824.0,824.0,741
74300,824.0,824.0,742
74400,824.0,824.0,743
74500,824.0,824.0,744
74600,824.0,824.0,745
74700,824.0,824.0,746
74800,824.0,824.0,747
74900,824.0,824.0,748
75000,824.0,824.0,749
75100,824.0,824.0,750
75200,824.0,824.0,751
75300,824.0,824.0,752
75400,824.0,824.0,753
75500,824.0,824.0,754
75600,824.0,824.0,755
75700,824.0,824.0,756
75800,824.0,824.0,757
75900,824.0,824.0,758
76000,824.0,824.0,759
76100,824.0,824.0,760
76200,824.0,824.0,761
76300,824.0,824.0,762
76400,824.0,824.0,763
76500,824.0,824.0,764
76600,824.0,824.0,765
76700,824.0,824.0,766
76800,824.0,824.0,767
76900,824.0,824.0,768
77000,824.0,824.0,769
77100,824.0,824.0,770
77200,824.0,824.0,771
77300,824.0,824.0,772
77400,824.0,824.0,773
77500,824.0,824.0,774
77600,824.0,824.0,775
77700,824.0,824.0,776
77800,824.0,824.0,777
77900,824.0,824.0,778
78000,824.0,824.0,779
78100,824.0,824.0,780
78200,824.0,824.0,781
78300,824.0,824.0,782
78400,824.0,824.0,783
78500,824.0,824.0,784
78600,824.0,824.0,785
78700,824.0,824.0,786
78800,824.0,824.0,787
78900,824.0,824.0,788
79000,824.0,824.0,789
79100,824.0,824.0,790
79200,824.0,824.0,791
79300,824.0,824.0,792
79400,824.0,824.0,793
79500,824.0,824.0,794
79600,824.0,824.0,795
79700,824.0,824.0,796
79800,824.0,824.0,797
79900,824.0,824.0,798
80000,824.0,824.0,799
80100,824.0,824.0,800
80200,824.0,824.0,801
80300,824.0,824.0,802
80400,824.0,824.0,803
80500,824.0,824.0,804
80600,824.0,824.0,805
80700,824.0,824.0,806
80800,824.0,824.0,807
80900,824.0,824.0,808
81000,824.0,824.0,809
81100,824.0,824.0,810
81200,824.0,824.0,811
81300,824.0,824.0,812
81400,824.0,824.0,813
81500,824.0,824.0,814
81600,824.0,824.0,815
81700,824.0,824.0,816
81800,824.0,824.0,817
81900,824.0,824.0,818
82000,824.0,824.0,819
82100,824.0,824.0,820
82200,824.0,824.0,821
82300,824.0,824.0,822
82400,824.0,824.0,823
82500,824.0,824.0,824
82600,824.0,824.0,825
82700,824.0,824.0,826
82800,824.0,824.0,827
82900,824.0,824.0,828
83000,824.0,824.0,829
83100,824.0,824.0,830
83200,824.0,824.0,831
83300,824.0,824.0,832
83400,824.0,824.0,833
83500,824.0,824.0,834
83600,824.0,824.0,835
83700,824.0,824.0,836
83800,824.0,824.0,837
83900,824.0,824.0,838
84000,824.0,824.0,839
84100,824.0,824.0,840
84200,824.0,824.0,841
84300,824.0,824.0,842
84400,824.0,824.0,843
84500,824.0,824.0,844
84600,824.0,824.0,845
84700,824.0,824.0,846
84800,824.0,824.0,847
84900,824.0,824.0,848
85000,824.0,824.0,849
85100,824.0,824.0,850
85200,824.0,824.0,851
85300,824.0,824.0,852
85400,824.0,824.0,853
85500,824.0,824.0,854
85600,824.0,824.0,855
85700,824.0,824.0,856
85800,824.0,824.0,857
85900,824.0,824.0,858
86000,824.0,824.0,859
86100,824.0,824.0,860
86200,824.0,824.0,861
86300,824.0,824.0,862
86400,824.0,824.0,863
86500,824.0,824.0,864
86600,824.0,824.0,865
86700,824.0,824.0,866
86800,824.0,824.0,867
86900,824.0,824.0,868
87000,824.0,824.0,869
87100,824.0,824.0,870
87200,824.0,824.0,871
87300,824.0,824.0,872
87400,824.0,824.0,873
87500,824.0,824.0,874
87600,824.0,824.0,875
87700,824.0,824.0,876
87800,824.0,824.0,877
87900,824.0,824.0,878
88000,824.0,824.0,879
88100,824.0,824.0,880
88200,824.0,824.0,881
88300,824.0,824.0,882
88400,824.0,824.0,883
88500,824.0,824.0,884
88600,824.0,824.0,885
88700,824.0,824.0,886
88800,824.0,824.0,887
88900,824.0,824.0,888
89000,824.0,824.0,889
89100,824.0,824.0,890
89200,824.0,824.0,891
89300,824.0,824.0,892
89400,824.0,824.0,893
89500,824.0,824.0,894
89600,824.0,824.0,895
89700,824.0,824.0,896
89800,824.0,824.0,897
89900,824.0,824.0,898
90000,824.0,824.0,899
90100,824.0,824.0,900
90200,824.0,824.0,901
90300,824.0,824.0,902
90400,824.0,824.0,903
90500,824.0,824.0,904
90600,824.0,824.0,905
90700,824.0,824.0,906
90800,824.0,824.0,907
90900,824.0,824.0,908
91000,824.0,824.0,909
91100,824.0,824.0,910
91200,824.0,824.0,911
91300,824.0,824.0,912
91400,824.0,824.0,913
91500,824.0,824.0,914
91600,824.0,824.0,915
91700,824.0,824.0,916
91800,824.0,824.0,917
91900,824.0,824.0,918
92000,824.0,824.0,919
92100,824.0,824.0,920
92200,824.0,824.0,921
92300,824.0,824.0,922
92400,824.0,824.0,923
92500,824.0,824.0,924
92600,824.0,824.0,925
92700,824.0,824.0,926
92800,824.0,824.0,927
92900,824.0,824.0,928
93000,824.0,824.0,929
93100,824.0,824.0,930
93200,824.0,824.0,931
93300,824.0,824.0,932
93400,824.0,824.0,933
93500,824.0,824.0,934
93600,824.0,824.0,935
93700,824.0,824.0,936
93800,824.0,824.0,937
93900,824.0,824.0,938
94000,824.0,824.0,939
94100,824.0,824.0,940
94200,824.0,824.0,941
94300,824.0,824.0,942
94400,824.0,824.0,943
94500,824.0,824.0,944
94600,824.0,824.0,945
94700,824.0,824.0,946
94800,824.0,824.0,947
94900,824.0,824.0,948
95000,824.0,824.0,949
95100,824.0,824.0,950
95200,824.0,824.0,951
95300,824.0,824.0,952
95400,824.0,824.0,953
95500,824.0,824.0,954
95600,824.0,824.0,955
95700,824.0,824.0,956
95800,824.0,824.0,957
95900,824.0,824.0,958
96000,824.0,824.0,959
96100,824.0,824.0,960
96200,824.0,824.0,961
96300,824.0,824.0,962
96400,824.0,824.0,963
96500,824.0,824.0,964
96600,824.0,824.0,965
96700,824.0,824.0,966
96800,824.0,824.0,967
96900,824.0,824.0,968
97000,824.0,824.0,969
97100,824.0,824.0,970
97200,824.0,824.0,971
97300,824.0,824.0,972
97400,824.0,824.0,973
97500,824.0,824.0,974
97600,824.0,824.0,975
97700,824.0,824.0,976
97800,824.0,824.0,977
97900,824.0,824.0,978
98000,824.0,824.0,979
98100,824.0,824.0,980
98200,824.0,824.0,981
98300,824.0,824.0,982
98400,824.0,824.0,983
98500,824.0,824.0,984
98600,824.0,824.0,985
98700,824.0,824.0,986
98800,824.0,824.0,987
98900,824.0,824.0,988
99000,824.0,824.0,989
99100,824.0,824.0,990
99200,824.0,824.0,991
99300,824.0,824.0,992
99400,824.0,824.0,993
99500,824.0,824.0,994
99600,824.0,824.0,995
99700,824.0,824.0,996
99800,824.0,824.0,997
99900,824.0,824.0,998
100000,824.0,824.0,999
