objective_evaluations,best_objective,current_objective,iteration
14100,824.0,824.0,140
14200,824.0,824.0,141
14300,824.0,824.0,142
14400,824.0,824.0,143
14500,824.0,824.0,144
14600,824.0,824.0,145
14700,824.0,824.0,146
14800,824.0,824.0,147
14900,824.0,824.0,148
15000,824.0,824.0,149
15100,824.0,824.0,150
15200,824.0,824.0,151
15300,824.0,824.0,152
15400,824.0,824.0,153
15500,824.0,824.0,154
15600,824.0,824.0,155
15700,824.0,824.0,156
15800,824.0,824.0,157
15900,824.0,824.0,158
16000,824.0,824.0,159
16100,824.0,824.0,160
16200,824.0,824.0,161
16300,824.0,824.0,162
16400,824.0,824.0,163
16500,824.0,824.0,164
16600,824.0,824.0,165
16700,824.0,824.0,166
16800,824.0,824.0,167
16900,824.0,824.0,168
17000,824.0,824.0,169
17100,824.0,824.0,170
17200,824.0,824.0,171
17300,824.0,824.0,172
17400,824.0,824.0,173
17500,824.0,824.0,174
17600,824.0,824.0,175
17700,824.0,824.0,176
17800,824.0,824.0,177
17900,824.0,824.0,178
18000,824.0,824.0,179
18100,824.0,824.0,180
18200,824.0,824.0,181
18300,824.0,824.0,182
18400,824.0,824.0,183
18500,824.0,824.0,184
18600,824.0,824.0,185
18700,824.0,824.0,186
18800,824.0,824.0,187
18900,824.0,824.0,188
19000,824.0,824.0,189
19100,824.0,824.0,190
19200,824.0,824.0,191
19300,824.0,824.0,192
19400,824.0,824.0,193
19500,824.0,824.0,194
19600,824.0,824.0,195
19700,824.0,824.0,196
19800,824.0,824.0,197
19900,824.0,824.0,198
20000,824.0,824.0,199
20100,824.0,824.0,200
20200,824.0,824.0,201
20300,824.0,824.0,202
20400,824.0,824.0,203
20500,824.0,824.0,204
20600,824.0,824.0,205
20700,824.0,824.0,206
20800,824.0,824.0,207
20900,824.0,824.0,208
21000,824.0,824.0,209
21100,824.0,824.0,210
21200,824.0,824.0,211
21300,824.0,824.0,212
21400,824.0,824.0,213
21500,824.0,824.0,214
21600,824.0,824.0,215
21700,824.0,824.0,216
21800,824.0,824.0,217
21900,824.0,824.0,218
22000,824.0,824.0,219
22100,824.0,824.0,220
22200,824.0,824.0,221
22300,824.0,824.0,222
22400,824.0,824.0,223
22500,824.0,824.0,224
22600,824.0,824.0,225
22700,824.0,824.0,226
22800,824.0,824.0,227
22900,824.0,824.0,228
23000,824.0,824.0,229
23100,824.0,824.0,230
23200,824.0,824.0,231
23300,824.0,824.0,232
23400,824.0,824.0,233
23500,824.0,824.0,234
23600,824.0,824.0,235
23700,824.0,824.0,236
23800,824.0,824.0,237
23900,824.0,824.0,238
24000,824.0,824.0,239
24100,824.0,824.0,240
24200,824.0,824.0,241
24300,824.0,824.0,242
24400,824.0,824.0,243
24500,824.0,824.0,244
24600,824.0,824.0,245
24700,824.0,824.0,246
24800,824.0,824.0,247
24900,824.0,824.0,248
25000,824.0,824.0,249
25100,824.0,824.0,250
25200,824.0,824.0,251
25300,824.0,824.0,252
25400,824.0,824.0,253
25500,824.0,824.0,254
25600,824.0,824.0,255
25700,824.0,824.0,256
25800,824.0,824.0,257
25900,824.0,824.0,258
26000,824.0,824.0,259
26100,824.0,824.0,260
26200,824.0,824.0,261
26300,824.0,824.0,262
26400,824.0,824.0,263
26500,824.0,824.0,264
26600,824.0,824.0,265
26700,824.0,824.0,266
26800,824.0,824.0,267
26900,824.0,824.0,268
27000,824.0,824.0,269
27100,824.0,824.0,270
27200,824.0,824.0,271
27300,824.0,824.0,272
27400,824.0,824.0,273
27500,824.0,824.0,274
27600,824.0,824.0,275
27700,824.0,824.0,276
27800,824.0,824.0,277
27900,824.0,824.0,278
28000,824.0,824.0,279
28100,824.0,824.0,280
28200,824.0,824.0,281
28300,824.0,824.0,282
28400,824.0,824.0,283
28500,824.0,824.0,284
28600,824.0,824.0,285
28700,824.0,824.0,286
28800,824.0,824.0,287
28900,824.0,824.0,288
29000,824.0,824.0,289
29100,824.0,824.0,290
29200,824.0,824.0,291
29300,824.0,824.0,292
29400,824.0,824.0,293
29500,824.0,824.0,294
29600,824.0,824.0,295
29700,824.0,824.0,296
29800,824.0,824.0,297
29900,824.0,824.0,298
30000,824.0,824.0,299
30100,824.0,824.0,300
30200,824.0,824.0,301
30300,824.0,824.0,302
30400,824.0,824.0,303
30500,824.0,824.0,304
30600,824.0,824.0,305
30700,824.0,824.0,306
30800,824.0,824.0,307
30900,824.0,824.0,308
31000,824.0,824.0,309
31100,824.0,824.0,310
31200,824.0,824.0,311
31300,824.0,824.0,312
31400,824.0,824.0,313
31500,824.0,824.0,314
31600,824.0,824.0,315
31700,824.0,824.0,316
31800,824.0,824.0,317
31900,824.0,824.0,318
32000,824.0,824.0,319
32100,824.0,824.0,320
32200,824.0,824.0,321
32300,824.0,824.0,322
32400,824.0,824.0,323
32500,824.0,824.0,324
32600,824.0,824.0,325
32700,824.0,824.0,326
32800,824.0,824.0,327
32900,824.0,824.0,328
33000,824.0,824.0,329
33100,824.0,824.0,330
33200,824.0,824.0,331
33300,824.0,824.0,332
33400,824.0,824.0,333
33500,824.0,824.0,334
33600,824.0,824.0,335
33700,824.0,824.0,336
33800,824.0,824.0,337
33900,824.0,824.0,338
34000,824.0,824.0,339
34100,824.0,824.0,340
34200,824.0,824.0,341
34300,824.0,824.0,342
34400,824.0,824.0,343
34500,824.0,824.0,344
34600,824.0,824.0,345
34700,824.0,824.0,346
34800,824.0,824.0,347
34900,824.0,824.0,348
35000,824.0,824.0,349
35100,824.0,824.0,350
35200,824.0,824.0,351
35300,824.0,824.0,352
35400,824.0,824.0,353
35500,824.0,824.0,354
35600,824.0,824.0,355
35700,824.0,824.0,356
35800,824.0,824.0,357
35900,824.0,824.0,358
36000,824.0,824.0,359
36100,824.0,824.0,360
36200,824.0,824.0,361
36300,824.0,824.0,362
36400,824.0,824.0,363
36500,824.0,824.0,364
36600,824.0,824.0,365
36700,824.0,824.0,366
36800,824.0,824.0,367
36900,824.0,824.0,368
37000,824.0,824.0,369
37100,824.0,824.0,370
37200,824.0,824.0,371
37300,824.0,824.0,372
37400,824.0,824.0,373
37500,824.0,824.0,374
37600,824.0,824.0,375
37700,824.0,824.0,376
37800,824.0,824.0,377
37900,824.0,824.0,378
38000,824.0,824.0,379
38100,824.0,824.0,380
38200,824.0,824.0,381
38300,824.0,824.0,382
38400,824.0,824.0,383
38500,824.0,824.0,384
38600,824.0,824.0,385
38700,824.0,824.0,386
38800,824.0,824.0,387
38900,824.0,824.0,388
39000,824.0,824.0,389
39100,824.0,824.0,390
39200,824.0,824.0,391
39300,824.0,824.0,392
39400,824.0,824.0,393
39500,824.0,824.0,394
39600,824.0,824.0,395
39700,824.0,824.0,396
39800,824.0,824.0,397
39900,824.0,824.0,398
40000,824.0,824.0,399
40100,824.0,824.0,400
40200,824.0,824.0,401
40300,824.0,824.0,402
40400,824.0,824.0,403
40500,824.0,824.0,404
40600,824.0,824.0,405
40700,824.0,824.0,406
40800,824.0,824.0,407
40900,824.0,824.0,408
41000,824.0,824.0,409
41100,824.0,824.0,410
41200,824.0,824.0,411
41300,822.0,822.0,412
41400,822.0,822.0,413
41500,822.0,822.0,414
41600,822.0,822.0,415
41700,822.0,822.0,416
41800,822.0,822.0,417
41900,822.0,822.0,418
42000,822.0,822.0,419
42100,822.0,822.0,420
42200,822.0,822.0,421
42300,822.0,822.0,422
42400,822.0,822.0,423
42500,822.0,822.0,424
42600,822.0,822.0,425
42700,822.0,822.0,426
42800,822.0,822.0,427
42900,822.0,822.0,428
43000,822.0,822.0,429
43100,822.0,822.0,430
43200,822.0,822.0,431
43300,822.0,822.0,432
43400,822.0,822.0,433
43500,822.0,822.0,434
43600,822.0,822.0,435
43700,822.0,822.0,436
43800,822.0,822.0,437
43900,822.0,822.0,438
44000,822.0,822.0,439
44100,822.0,822.0,440
44200,822.0,822.0,441
44300,822.0,822.0,442
44400,822.0,822.0,443
44500,822.0,822.0,444
44600,822.0,822.0,445
44700,822.0,822.0,446
44800,822.0,822.0,447
44900,822.0,822.0,448
45000,822.0,822.0,449
45100,822.0,822.0,450
45200,822.0,822.0,451
45300,822.0,822.0,452
45400,822.0,822.0,453
45500,822.0,822.0,454
45600,822.0,822.0,455
45700,822.0,822.0,456
45800,822.0,822.0,457
45900,822.0,822.0,458
46000,822.0,822.0,459
46100,822.0,822.0,460
46200,822.0,822.0,461
46300,822.0,822.0,462
46400,822.0,822.0,463
46500,822.0,822.0,464
46600,822.0,822.0,465
46700,822.0,822.0,466
46800,822.0,822.0,467
46900,822.0,822.0,468
47000,822.0,822.0,469
47100,822.0,822.0,470
47200,822.0,822.0,471
47300,822.0,822.0,472
47400,822.0,822.0,473
47500,822.0,822.0,474
47600,822.0,822.0,475
47700,822.0,822.0,476
47800,822.0,822.0,477
47900,822.0,822.0,478
48000,822.0,822.0,479
48100,822.0,822.0,480
48200,822.0,822.0,481
48300,822.0,822.0,482
48400,822.0,822.0,483
48500,822.0,822.0,484
48600,822.0,822.0,485
48700,822.0,822.0,486
48800,822.0,822.0,487
48900,822.0,822.0,488
49000,822.0,822.0,489
49100,822.0,822.0,490
49200,822.0,822.0,491
49300,822.0,822.0,492
49400,822.0,822.0,493
49500,822.0,822.0,494
49600,822.0,822.0,495
49700,822.0,822.0,496
49800,822.0,822.0,497
49900,822.0,822.0,498
50000,822.0,822.0,499
50100,822.0,822.0,500
50200,822.0,822.0,501
50300,822.0,822.0,502
50400,822.0,822.0,503
50500,822.0,822.0,504
50600,822.0,822.0,505
50700,822.0,822.0,506
50800,822.0,822.0,507
50900,822.0,822.0,508
51000,822.0,822.0,509
51100,822.0,822.0,510
51200,822.0,822.0,511
51300,822.0,822.0,512
51400,822.0,822.0,513
51500,822.0,822.0,514
51600,822.0,822.0,515
51700,822.0,822.0,516
51800,822.0,822.0,517
51900,822.0,822.0,518
52000,822.0,822.0,519
52100,822.0,822.0,520
52200,822.0,822.0,521
52300,822.0,822.0,522
52400,822.0,822.0,523
52500,822.0,822.0,524
52600,822.0,822.0,525
52700,822.0,822.0,526
52800,822.0,822.0,527
52900,822.0,822.0,528
53000,822.0,822.0,529
53100,822.0,822.0,530
53200,822.0,822.0,531
53300,822.0,822.0,532
53400,822.0,822.0,533
53500,822.0,822.0,534
53600,822.0,822.0,535
53700,822.0,822.0,536
53800,822.0,822.0,537
53900,822.0,822.0,538
54000,822.0,822.0,539
54100,822.0,822.0,540
54200,822.0,822.0,541
54300,822.0,822.0,542
54400,822.0,822.0,543
54500,822.0,822.0,544
54600,822.0,822.0,545
54700,822.0,822.0,546
54800,822.0,822.0,547
54900,822.0,822.0,548
55000,822.0,822.0,549
55100,822.0,822.0,550
55200,822.0,822.0,551
55300,822.0,822.0,552
55400,822.0,822.0,553
55500,822.0,822.0,554
55600,822.0,822.0,555
55700,822.0,822.0,556
55800,822.0,822.0,557
55900,822.0,822.0,558
56000,822.0,822.0,559
56100,822.0,822.0,560
56200,822.0,822.0,561
56300,822.0,822.0,562
56400,822.0,822.0,563
56500,822.0,822.0,564
56600,822.0,822.0,565
56700,822.0,822.0,566
56800,822.0,822.0,567
56900,822.0,822.0,568
57000,822.0,822.0,569
57100,822.0,822.0,570
57200,822.0,822.0,571
57300,822.0,822.0,572
57400,822.0,822.0,573
57500,822.0,822.0,574
57600,822.0,822.0,575
57700,822.0,822.0,576
57800,822.0,822.0,577
57900,822.0,822.0,578
58000,822.0,822.0,579
58100,822.0,822.0,580
58200,822.0,822.0,581
58300,822.0,822.0,582
58400,822.0,822.0,583
58500,822.0,822.0,584
58600,822.0,822.0,585
58700,822.0,822.0,586
58800,822.0,822.0,587
58900,822.0,822.0,588
59000,822.0,822.0,589
59100,822.0,822.0,590
59200,822.0,822.0,591
59300,822.0,822.0,592
59400,822.0,822.0,593
59500,822.0,822.0,594
59600,822.0,822.0,595
59700,822.0,822.0,596
59800,822.0,822.0,597
59900,822.0,822.0,598
60000,822.0,822.0,599
60100,822.0,822.0,600
60200,822.0,822.0,601
60300,822.0,822.0,602
60400,822.0,822.0,603
60500,822.0,822.0,604
60600,822.0,822.0,605
60700,822.0,822.0,606
60800,822.0,822.0,607
60900,822.0,822.0,608
61000,822.0,822.0,609
61100,822.0,822.0,610
61200,822.0,822.0,611
61300,822.0,822.0,612
61400,822.0,822.0,613
61500,822.0,822.0,614
61600,822.0,822.0,615
61700,822.0,822.0,616
61800,822.0,822.0,617
61900,822.0,822.0,618
62000,822.0,822.0,619
62100,822.0,822.0,620
62200,822.0,822.0,621
62300,821.0,821.0,622
62400,821.0,821.0,623
62500,821.0,821.0,624
62600,821.0,821.0,625
62700,821.0,821.0,626
62800,821.0,821.0,627
62900,821.0,821.0,628
63000,821.0,821.0,629
63100,821.0,821.0,630
63200,821.0,821.0,631
63300,821.0,821.0,632
63400,821.0,821.0,633
63500,821.0,821.0,634
63600,821.0,821.0,635
63700,821.0,821.0,636
63800,821.0,821.0,637
63900,821.0,821.0,638
64000,821.0,821.0,639
64100,821.0,821.0,640
64200,821.0,821.0,641
64300,821.0,821.0,642
64400,821.0,821.0,643
64500,821.0,821.0,644
64600,821.0,821.0,645
64700,821.0,821.0,646
64800,821.0,821.0,647
64900,821.0,821.0,648
65000,821.0,821.0,649
65100,821.0,821.0,650
65200,821.0,821.0,651
65300,821.0,821.0,652
65400,821.0,821.0,653
65500,821.0,821.0,654
65600,821.0,821.0,655
65700,821.0,821.0,656
65800,821.0,821.0,657
65900,821.0,821.0,658
66000,821.0,821.0,659
66100,821.0,821.0,660
66200,821.0,821.0,661
66300,821.0,821.0,662
66400,821.0,821.0,663
66500,821.0,821.0,664
66600,821.0,821.0,665
66700,821.0,821.0,666
66800,821.0,821.0,667
66900,821.0,821.0,668
67000,821.0,821.0,669
67100,821.0,821.0,670
67200,821.0,821.0,671
67300,821.0,821.0,672
67400,821.0,821.0,673
67500,821.0,821.0,674
67600,821.0,821.0,675
67700,821.0,821.0,676
67800,821.0,821.0,677
67900,821.0,821.0,678
68000,821.0,821.0,679
68100,821.0,821.0,680
68200,821.0,821.0,681
68300,821.0,821.0,682
68400,821.0,821.0,683
68500,821.0,821.0,684
68600,821.0,821.0,685
68700,821.0,821.0,686
68800,821.0,821.0,687
68900,821.0,821.0,688
69000,821.0,821.0,689
69100,821.0,821.0,690
69200,821.0,821.0,691
69300,821.0,821.0,692
69400,821.0,821.0,693
69500,821.0,821.0,694
69600,821.0,821.0,695
69700,821.0,821.0,696
69800,821.0,821.0,697
69900,821.0,821.0,698
70000,821.0,821.0,699
70100,821.0,821.0,700
70200,821.0,821.0,701
70300,821.0,821.0,702
70400,821.0,821.0,703
70500,821.0,821.0,704
70600,821.0,821.0,705
70700,821.0,821.0,706
70800,821.0,821.0,707
70900,821.0,821.0,708
71000,821.0,821.0,709
71100,821.0,821.0,710
71200,821.0,821.0,711
71300,821.0,821.0,712
71400,821.0,821.0,713
71500,821.0,821.0,714
71600,821.0,821.0,715
71700,821.0,821.0,716
71800,821.0,821.0,717
71900,821.0,821.0,718
72000,821.0,821.0,719
72100,821.0,821.0,720
72200,821.0,821.0,721
72300,821.0,821.0,722
72400,821.0,821.0,723
72500,821.0,821.0,724
72600,821.0,821.0,725
72700,821.0,821.0,726
72800,821.0,821.0,727
72900,821.0,821.0,728
73000,821.0,821.0,729
73100,821.0,821.0,730
73200,821.0,821.0,731
73300,821.0,821.0,732
73400,821.0,821.0,733
73500,821.0,821.0,734
73600,821.0,821.0,735
73700,821.0,821.0,736
73800,821.0,821.0,737
73900,821.0,821.0,738
74000,821.0,821.0,739
74100,821.0,821.0,740
74200,821.0,821.0,741
74300,821.0,821.0,742
74400,821.0,821.0,743
74500,821.0,821.0,744
74600,821.0,821.0,745
74700,821.0,821.0,746
74800,821.0,821.0,747
74900,821.0,821.0,748
75000,821.0,821.0,749
75100,821.0,821.0,750
75200,821.0,821.0,751
75300,821.0,821.0,752
75400,821.0,821.0,753
75500,821.0,821.0,754
75600,821.0,821.0,755
75700,821.0,821.0,756
75800,821.0,821.0,757
75900,821.0,821.0,758
76000,821.0,821.0,759
76100,821.0,821.0,760
76200,821.0,821.0,761
76300,821.0,821.0,762
76400,821.0,821.0,763
76500,821.0,821.0,764
76600,821.0,821.0,765
76700,821.0,821.0,766
76800,821.0,821.0,767
76900,821.0,821.0,768
77000,821.0,821.0,769
77100,821.0,821.0,770
77200,821.0,821.0,771
77300,821.0,821.0,772
77400,821.0,821.0,773
77500,821.0,821.0,774
77600,821.0,821.0,775
77700,821.0,821.0,776
77800,821.0,821.0,777
77900,821.0,821.0,778
78000,821.0,821.0,779
78100,821.0,821.0,780
78200,821.0,821.0,781
78300,821.0,821.0,782
78400,821.0,821.0,783
78500,821.0,821.0,784
78600,821.0,821.0,785
78700,821.0,821.0,786
78800,821.0,821.0,787
78900,821.0,821.0,788
79000,821.0,821.0,789
79100,821.0,821.0,790
79200,821.0,821.0,791
79300,821.0,821.0,792
79400,821.0,821.0,793
79500,821.0,821.0,794
79600,821.0,821.0,795
79700,821.0,821.0,796
79800,821.0,821.0,797
79900,821.0,821.0,798
80000,821.0,821.0,799
80100,821.0,821.0,800
80200,821.0,821.0,801
80300,821.0,821.0,802
80400,821.0,821.0,803
80500,821.0,821.0,804
80600,821.0,821.0,805
80700,821.0,821.0,806
80800,821.0,821.0,807
80900,821.0,821.0,808
81000,821.0,821.0,809
81100,821.0,821.0,810
81200,821.0,821.0,811
81300,821.0,821.0,812
81400,821.0,821.0,813
81500,821.0,821.0,814
81600,821.0,821.0,815
81700,821.0,821.0,816
81800,821.0,821.0,817
81900,821.0,821.0,818
82000,821.0,821.0,819
82100,821.0,821.0,820
82200,821.0,821.0,821
82300,821.0,821.0,822
82400,821.0,821.0,823
82500,821.0,821.0,824
82600,821.0,821.0,825
82700,821.0,821.0,826
82800,821.0,821.0,827
82900,821.0,821.0,828
83000,821.0,821.0,829
83100,821.0,821.0,830
83200,821.0,821.0,831
83300,821.0,821.0,832
83400,821.0,821.0,833
83500,821.0,821.0,834
83600,821.0,821.0,835
83700,821.0,821.0,836
83800,821.0,821.0,837
83900,821.0,821.0,838
84000,821.0,821.0,839
84100,821.0,821.0,840
84200,821.0,821.0,841
84300,821.0,821.0,842
84400,821.0,821.0,843
84500,821.0,821.0,844
84600,821.0,821.0,845
84700,821.0,821.0,846
84800,821.0,821.0,847
84900,821.0,821.0,848
85000,821.0,821.0,849
85100,821.0,821.0,850
85200,821.0,821.0,851
85300,821.0,821.0,852
85400,821.0,821.0,853
85500,821.0,821.0,854
85600,821.0,821.0,855
85700,821.0,821.0,856
85800,821.0,821.0,857
85900,821.0,821.0,858
86000,821.0,821.0,859
86100,821.0,821.0,860
86200,821.0,821.0,861
86300,821.0,821.0,862
86400,821.0,821.0,863
86500,821.0,821.0,864
86600,821.0,821.0,865
86700,821.0,821.0,866
86800,821.0,821.0,867
86900,821.0,821.0,868
87000,821.0,821.0,869
87100,821.0,821.0,870
87200,821.0,821.0,871
87300,821.0,821.0,872
87400,821.0,821.0,873
87500,821.0,821.0,874
87600,821.0,821.0,875
87700,821.0,821.0,876
87800,821.0,821.0,877
87900,821.0,821.0,878
88000,821.0,821.0,879
88100,821.0,821.0,880
88200,821.0,821.0,881
88300,821.0,821.0,882
88400,821.0,821.0,883
88500,821.0,821.0,884
88600,821.0,821.0,885
88700,821.0,821.0,886
88800,821.0,821.0,887
88900,821.0,821.0,888
89000,821.0,821.0,889
89100,821.0,821.0,890
89200,821.0,821.0,891
89300,821.0,821.0,892
89400,821.0,821.0,893
89500,821.0,821.0,894
89600,821.0,821.0,895
89700,821.0,821.0,896
89800,821.0,821.0,897
89900,821.0,821.0,898
90000,821.0,821.0,899
90100,821.0,821.0,900
90200,821.0,821.0,901
90300,821.0,821.0,902
90400,821.0,821.0,903
90500,821.0,821.0,904
90600,821.0,821.0,905
90700,821.0,821.0,906
90800,821.0,821.0,907
90900,821.0,821.0,908
91000,821.0,821.0,909
91100,821.0,821.0,910
91200,821.0,821.0,911
91300,821.0,821.0,912
91400,821.0,821.0,913
91500,821.0,821.0,914
91600,821.0,821.0,915
91700,821.0,821.0,916
91800,821.0,821.0,917
91900,821.0,821.0,918
92000,821.0,821.0,919
92100,821.0,821.0,920
92200,821.0,821.0,921
92300,821.0,821.0,922
92400,821.0,821.0,923
92500,821.0,821.0,924
92600,821.0,821.0,925
92700,821.0,821.0,926
92800,821.0,821.0,927
92900,821.0,821.0,928
93000,821.0,821.0,929
93100,821.0,821.0,930
93200,821.0,821.0,931
93300,821.0,821.0,932
93400,821.0,821.0,933
93500,821.0,821.0,934
93600,821.0,821.0,935
93700,821.0,821.0,936
93800,821.0,821.0,937
93900,821.0,821.0,938
94000,821.0,821.0,939
94100,821.0,821.0,940
94200,821.0,821.0,941
94300,821.0,821.0,942
94400,821.0,821.0,943
94500,821.0,821.0,944
94600,821.0,821.0,945
94700,821.0,821.0,946
94800,821.0,821.0,947
94900,821.0,821.0,948
95000,821.0,821.0,949
95100,821.0,821.0,950
95200,821.0,821.0,951
95300,821.0,821.0,952
95400,821.0,821.0,953
95500,821.0,821.0,954
95600,821.0,821.0,955
95700,821.0,821.0,956
95800,821.0,821.0,957
95900,821.0,821.0,958
96000,821.0,821.0,959
96100,821.0,821.0,960
96200,821.0,821.0,961
96300,821.0,821.0,962
96400,821.0,821.0,963
96500,821.0,821.0,964
96600,821.0,821.0,965
96700,821.0,821.0,966
96800,821.0,821.0,967
96900,821.0,821.0,968
97000,821.0,821.0,969
97100,821.0,821.0,970
97200,821.0,821.0,971
97300,821.0,821.0,972
97400,821.0,821.0,973
97500,821.0,821.0,974
97600,821.0,821.0,975
97700,821.0,821.0,976
97800,821.0,821.0,977
97900,821.0,821.0,978
98000,821.0,821.0,979
98100,821.0,821.0,980
98200,821.0,821.0,981
98300,821.0,821.0,982
98400,821.0,821.0,983
98500,821.0,821.0,984
98600,821.0,821.0,985
98700,821.0,821.0,986
98800,821.0,821.0,987
98900,821.0,821.0,988
99000,821.0,821.0,989
99100,821.0,821.0,990
99200,821.0,821.0,991
99300,821.0,821.0,992
99400,821.0,821.0,993
99500,821.0,821.0,994
99600,821.0,821.0,995
99700,821.0,821.0,996
99800,821.0,821.0,997
99900,821.0,821.0,998
100000,821.0,821.0,999
