objective_evaluations,best_objective,current_objective,iteration
20900,751.0,751.0,208
21000,751.0,751.0,209
21100,751.0,751.0,210
21200,751.0,751.0,211
21300,750.0,750.0,212
21400,750.0,750.0,213
21500,750.0,750.0,214
21600,750.0,750.0,215
21700,750.0,750.0,216
21800,750.0,750.0,217
21900,750.0,750.0,218
22000,750.0,750.0,219
22100,750.0,750.0,220
22200,750.0,750.0,221
22300,750.0,750.0,222
22400,750.0,750.0,223
22500,750.0,750.0,224
22600,750.0,750.0,225
22700,750.0,750.0,226
22800,750.0,750.0,227
22900,750.0,750.0,228
23000,750.0,750.0,229
23100,750.0,750.0,230
23200,750.0,750.0,231
23300,750.0,750.0,232
23400,750.0,750.0,233
23500,750.0,750.0,234
23600,750.0,750.0,235
23700,750.0,750.0,236
23800,750.0,750.0,237
23900,750.0,750.0,238
24000,748.0,748.0,239
24100,748.0,748.0,240
24200,748.0,748.0,241
24300,743.0,743.0,242
24400,743.0,743.0,243
24500,743.0,743.0,244
24600,743.0,743.0,245
24700,743.0,743.0,246
24800,743.0,743.0,247
24900,743.0,743.0,248
25000,743.0,743.0,249
25100,743.0,743.0,250
25200,743.0,743.0,251
25300,743.0,743.0,252
25400,743.0,743.0,253
25500,743.0,743.0,254
25600,743.0,743.0,255
25700,743.0,743.0,256
25800,743.0,743.0,257
25900,743.0,743.0,258
26000,743.0,743.0,259
26100,743.0,743.0,260
26200,743.0,743.0,261
26300,743.0,743.0,262
26400,743.0,743.0,263
26500,743.0,743.0,264
26600,743.0,743.0,265
26700,743.0,743.0,266
26800,740.0,740.0,267
26900,740.0,740.0,268
27000,740.0,740.0,269
27100,740.0,740.0,270
27200,740.0,740.0,271
27300,740.0,740.0,272
27400,740.0,740.0,273
27500,740.0,740.0,274
27600,740.0,740.0,275
27700,740.0,740.0,276
27800,740.0,740.0,277
27900,740.0,740.0,278
28000,740.0,740.0,279
28100,740.0,740.0,280
28200,740.0,740.0,281
28300,740.0,740.0,282
28400,740.0,740.0,283
28500,740.0,740.0,284
28600,740.0,740.0,285
28700,736.0,736.0,286
28800,736.0,736.0,287
28900,736.0,736.0,288
29000,736.0,736.0,289
29100,736.0,736.0,290
29200,736.0,736.0,291
29300,736.0,736.0,292
29400,736.0,736.0,293
29500,736.0,736.0,294
29600,736.0,736.0,295
29700,736.0,736.0,296
29800,736.0,736.0,297
29900,736.0,736.0,298
30000,736.0,736.0,299
30100,736.0,736.0,300
30200,736.0,736.0,301
30300,736.0,736.0,302
30400,736.0,736.0,303
30500,736.0,736.0,304
30600,736.0,736.0,305
30700,736.0,736.0,306
30800,736.0,736.0,307
30900,736.0,736.0,308
31000,736.0,736.0,309
31100,736.0,736.0,310
31200,736.0,736.0,311
31300,736.0,736.0,312
31400,736.0,736.0,313
31500,736.0,736.0,314
31600,736.0,736.0,315
31700,736.0,736.0,316
31800,736.0,736.0,317
31900,736.0,736.0,318
32000,736.0,736.0,319
32100,736.0,736.0,320
32200,736.0,736.0,321
32300,736.0,736.0,322
32400,736.0,736.0,323
32500,736.0,736.0,324
32600,736.0,736.0,325
32700,736.0,736.0,326
32800,736.0,736.0,327
32900,736.0,736.0,328
33000,736.0,736.0,329
33100,736.0,736.0,330
33200,736.0,736.0,331
33300,736.0,736.0,332
33400,736.0,736.0,333
33500,736.0,736.0,334
33600,736.0,736.0,335
33700,736.0,736.0,336
33800,736.0,736.0,337
33900,736.0,736.0,338
34000,736.0,736.0,339
34100,736.0,736.0,340
34200,736.0,736.0,341
34300,736.0,736.0,342
34400,736.0,736.0,343
34500,736.0,736.0,344
34600,736.0,736.0,345
34700,736.0,736.0,346
34800,736.0,736.0,347
34900,736.0,736.0,348
35000,736.0,736.0,349
35100,736.0,736.0,350
35200,736.0,736.0,351
35300,736.0,736.0,352
35400,736.0,736.0,353
35500,736.0,736.0,354
35600,736.0,736.0,355
35700,736.0,736.0,356
35800,736.0,736.0,357
35900,736.0,736.0,358
36000,736.0,736.0,359
36100,736.0,736.0,360
36200,736.0,736.0,361
36300,736.0,736.0,362
36400,736.0,736.0,363
36500,736.0,736.0,364
36600,736.0,736.0,365
36700,736.0,736.0,366
36800,736.0,736.0,367
36900,736.0,736.0,368
37000,736.0,736.0,369
37100,736.0,736.0,370
37200,736.0,736.0,371
37300,736.0,736.0,372
37400,736.0,736.0,373
37500,736.0,736.0,374
37600,736.0,736.0,375
37700,736.0,736.0,376
37800,736.0,736.0,377
37900,736.0,736.0,378
38000,736.0,736.0,379
38100,736.0,736.0,380
38200,736.0,736.0,381
38300,736.0,736.0,382
38400,736.0,736.0,383
38500,736.0,736.0,384
38600,736.0,736.0,385
38700,736.0,736.0,386
38800,736.0,736.0,387
38900,736.0,736.0,388
39000,736.0,736.0,389
39100,736.0,736.0,390
39200,736.0,736.0,391
39300,736.0,736.0,392
39400,736.0,736.0,393
39500,736.0,736.0,394
39600,736.0,736.0,395
39700,736.0,736.0,396
39800,736.0,736.0,397
39900,736.0,736.0,398
40000,736.0,736.0,399
40100,736.0,736.0,400
40200,736.0,736.0,401
40300,736.0,736.0,402
40400,736.0,736.0,403
40500,736.0,736.0,404
40600,736.0,736.0,405
40700,736.0,736.0,406
40800,736.0,736.0,407
40900,736.0,736.0,408
41000,736.0,736.0,409
41100,736.0,736.0,410
41200,736.0,736.0,411
41300,736.0,736.0,412
41400,736.0,736.0,413
41500,736.0,736.0,414
41600,736.0,736.0,415
41700,736.0,736.0,416
41800,736.0,736.0,417
41900,736.0,736.0,418
42000,736.0,736.0,419
42100,736.0,736.0,420
42200,736.0,736.0,421
42300,736.0,736.0,422
42400,736.0,736.0,423
42500,736.0,736.0,424
42600,736.0,736.0,425
42700,736.0,736.0,426
42800,736.0,736.0,427
42900,736.0,736.0,428
43000,736.0,736.0,429
43100,736.0,736.0,430
43200,736.0,736.0,431
43300,736.0,736.0,432
43400,736.0,736.0,433
43500,736.0,736.0,434
43600,736.0,736.0,435
43700,736.0,736.0,436
43800,736.0,736.0,437
43900,736.0,736.0,438
44000,736.0,736.0,439
44100,736.0,736.0,440
44200,736.0,736.0,441
44300,736.0,736.0,442
44400,736.0,736.0,443
44500,736.0,736.0,444
44600,736.0,736.0,445
44700,736.0,736.0,446
44800,736.0,736.0,447
44900,736.0,736.0,448
45000,736.0,736.0,449
45100,736.0,736.0,450
45200,736.0,736.0,451
45300,736.0,736.0,452
45400,736.0,736.0,453
45500,736.0,736.0,454
45600,736.0,736.0,455
45700,736.0,736.0,456
45800,736.0,736.0,457
45900,736.0,736.0,458
46000,736.0,736.0,459
46100,736.0,736.0,460
46200,736.0,736.0,461
46300,736.0,736.0,462
46400,736.0,736.0,463
46500,736.0,736.0,464
46600,736.0,736.0,465
46700,736.0,736.0,466
46800,736.0,736.0,467
46900,736.0,736.0,468
47000,736.0,736.0,469
47100,736.0,736.0,470
47200,736.0,736.0,471
47300,736.0,736.0,472
47400,736.0,736.0,473
47500,736.0,736.0,474
47600,736.0,736.0,475
47700,736.0,736.0,476
47800,736.0,736.0,477
47900,736.0,736.0,478
48000,736.0,736.0,479
48100,736.0,736.0,480
48200,736.0,736.0,481
48300,736.0,736.0,482
48400,736.0,736.0,483
48500,736.0,736.0,484
48600,736.0,736.0,485
48700,736.0,736.0,486
48800,736.0,736.0,487
48900,727.0,727.0,488
49000,719.0,719.0,489
49100,719.0,719.0,490
49200,719.0,719.0,491
49300,719.0,719.0,492
49400,719.0,719.0,493
49500,719.0,719.0,494
49600,719.0,719.0,495
49700,719.0,719.0,496
49800,719.0,719.0,497
49900,719.0,719.0,498
50000,715.0,715.0,499
50100,715.0,715.0,500
50200,715.0,715.0,501
50300,715.0,715.0,502
50400,715.0,715.0,503
50500,715.0,715.0,504
50600,715.0,715.0,505
50700,715.0,715.0,506
50800,715.0,715.0,507
50900,715.0,715.0,508
51000,715.0,715.0,509
51100,715.0,715.0,510
51200,715.0,715.0,511
51300,715.0,715.0,512
51400,715.0,715.0,513
51500,715.0,715.0,514
51600,715.0,715.0,515
51700,715.0,715.0,516
51800,715.0,715.0,517
51900,715.0,715.0,518
52000,715.0,715.0,519
52100,715.0,715.0,520
52200,715.0,715.0,521
52300,715.0,715.0,522
52400,715.0,715.0,523
52500,715.0,715.0,524
52600,715.0,715.0,525
52700,715.0,715.0,526
