objective_evaluations,best_objective,current_objective,iteration
18801,455.0,472.0,188
18901,455.0,472.0,189
19001,455.0,469.0,190
19101,455.0,465.0,191
19201,455.0,463.0,192
19301,455.0,464.0,193
19401,455.0,475.0,194
19501,455.0,479.0,195
19601,455.0,469.0,196
19701,455.0,469.0,197
19801,455.0,469.0,198
19901,455.0,470.0,199
20001,455.0,470.0,200
20101,455.0,467.0,201
20201,455.0,467.0,202
20301,455.0,467.0,203
20401,455.0,468.0,204
20501,455.0,466.0,205
20601,455.0,470.0,206
20701,455.0,470.0,207
20801,455.0,474.0,208
20901,455.0,472.0,209
21001,455.0,466.0,210
21101,455.0,466.0,211
21201,455.0,475.0,212
21301,455.0,482.0,213
21401,455.0,476.0,214
21501,455.0,479.0,215
21601,455.0,479.0,216
21701,455.0,483.0,217
21801,455.0,483.0,218
21901,455.0,483.0,219
22001,455.0,487.0,220
22101,455.0,483.0,221
22201,455.0,483.0,222
22301,455.0,483.0,223
22401,455.0,487.0,224
22501,455.0,476.0,225
22601,455.0,476.0,226
22701,455.0,469.0,227
22801,455.0,464.0,228
22901,455.0,463.0,229
23001,455.0,462.0,230
23101,455.0,462.0,231
23201,455.0,462.0,232
23301,455.0,458.0,233
23401,455.0,455.0,234
23501,455.0,458.0,235
23601,455.0,458.0,236
23701,455.0,465.0,237
23801,455.0,469.0,238
23901,455.0,470.0,239
24001,455.0,465.0,240
24101,455.0,470.0,241
24201,455.0,472.0,242
24301,455.0,474.0,243
24401,455.0,484.0,244
24501,455.0,484.0,245
24601,455.0,487.0,246
24701,455.0,483.0,247
24801,455.0,489.0,248
24901,455.0,498.0,249
25001,455.0,498.0,250
25101,455.0,492.0,251
25201,455.0,484.0,252
25301,455.0,484.0,253
25401,455.0,484.0,254
25501,455.0,489.0,255
25601,455.0,479.0,256
25701,455.0,479.0,257
25801,455.0,477.0,258
25901,455.0,477.0,259
26001,455.0,477.0,260
26101,455.0,480.0,261
26201,455.0,480.0,262
26301,455.0,485.0,263
26401,455.0,484.0,264
26501,455.0,480.0,265
26601,455.0,482.0,266
26701,455.0,483.0,267
26801,455.0,488.0,268
26901,455.0,493.0,269
27001,455.0,490.0,270
27101,455.0,491.0,271
27201,455.0,489.0,272
27301,455.0,497.0,273
27401,455.0,494.0,274
27501,455.0,494.0,275
27601,455.0,494.0,276
27701,455.0,494.0,277
27801,455.0,494.0,278
27901,455.0,491.0,279
28001,455.0,489.0,280
28101,455.0,489.0,281
28201,455.0,484.0,282
28301,455.0,490.0,283
28401,455.0,490.0,284
28501,455.0,492.0,285
28601,455.0,498.0,286
28701,455.0,492.0,287
28801,455.0,490.0,288
28901,455.0,489.0,289
29001,455.0,489.0,290
29101,455.0,492.0,291
29201,455.0,491.0,292
29301,455.0,491.0,293
29401,455.0,486.0,294
29501,455.0,486.0,295
29601,455.0,486.0,296
29701,455.0,480.0,297
29801,455.0,482.0,298
29901,455.0,482.0,299
30001,455.0,482.0,300
30101,455.0,476.0,301
30201,455.0,476.0,302
30301,455.0,472.0,303
30401,455.0,470.0,304
30501,455.0,470.0,305
30601,455.0,466.0,306
30701,455.0,475.0,307
30801,455.0,482.0,308
30901,455.0,475.0,309
31001,455.0,469.0,310
31101,455.0,469.0,311
31201,455.0,477.0,312
31301,455.0,472.0,313
31401,455.0,472.0,314
31501,455.0,472.0,315
31601,455.0,472.0,316
31701,455.0,482.0,317
31801,455.0,492.0,318
31901,455.0,496.0,319
32001,455.0,493.0,320
32101,455.0,493.0,321
32201,455.0,493.0,322
32301,455.0,491.0,323
32401,455.0,487.0,324
32501,455.0,481.0,325
32601,455.0,481.0,326
32701,455.0,481.0,327
32801,455.0,485.0,328
32901,455.0,485.0,329
33001,455.0,476.0,330
33101,455.0,479.0,331
33201,455.0,489.0,332
33301,455.0,489.0,333
33401,455.0,488.0,334
33501,455.0,488.0,335
33601,455.0,487.0,336
33701,455.0,489.0,337
33801,455.0,485.0,338
33901,455.0,495.0,339
34001,455.0,486.0,340
34101,455.0,476.0,341
34201,455.0,476.0,342
34301,455.0,476.0,343
34401,455.0,476.0,344
34501,455.0,476.0,345
34601,455.0,480.0,346
34701,455.0,480.0,347
34801,455.0,476.0,348
34901,455.0,476.0,349
35001,455.0,476.0,350
35101,455.0,476.0,351
35201,455.0,476.0,352
35301,455.0,479.0,353
35401,455.0,476.0,354
35501,455.0,473.0,355
35601,455.0,481.0,356
35701,455.0,479.0,357
35801,455.0,474.0,358
35901,455.0,482.0,359
36001,455.0,480.0,360
36101,455.0,480.0,361
36201,455.0,476.0,362
36301,455.0,486.0,363
36401,455.0,489.0,364
36501,455.0,481.0,365
36601,455.0,487.0,366
36701,455.0,487.0,367
36801,455.0,494.0,368
36901,455.0,494.0,369
37001,455.0,503.0,370
37101,455.0,499.0,371
37201,455.0,493.0,372
37301,455.0,485.0,373
37401,455.0,485.0,374
37501,455.0,485.0,375
37601,455.0,480.0,376
37701,455.0,479.0,377
37801,455.0,476.0,378
37901,455.0,476.0,379
38001,455.0,488.0,380
38101,455.0,496.0,381
38201,455.0,498.0,382
38301,455.0,496.0,383
38401,455.0,485.0,384
38501,455.0,486.0,385
38601,455.0,486.0,386
38701,455.0,486.0,387
38801,455.0,490.0,388
38901,455.0,489.0,389
39001,455.0,489.0,390
39101,455.0,491.0,391
39201,455.0,491.0,392
39301,455.0,489.0,393
39401,455.0,489.0,394
39501,455.0,483.0,395
39601,455.0,486.0,396
39701,455.0,490.0,397
39801,455.0,482.0,398
39901,455.0,493.0,399
40001,455.0,494.0,400
40101,455.0,495.0,401
40201,455.0,495.0,402
40301,455.0,495.0,403
40401,455.0,479.0,404
40501,455.0,474.0,405
40601,455.0,467.0,406
40701,455.0,464.0,407
40801,455.0,471.0,408
40901,455.0,460.0,409
41001,451.0,451.0,410
41101,448.0,448.0,411
41201,447.0,447.0,412
41301,447.0,449.0,413
41401,443.0,443.0,414
41501,443.0,447.0,415
41601,443.0,460.0,416
41701,443.0,455.0,417
41801,443.0,452.0,418
41901,443.0,453.0,419
42001,443.0,453.0,420
42101,443.0,453.0,421
42201,443.0,453.0,422
42301,443.0,453.0,423
42401,443.0,459.0,424
42501,443.0,465.0,425
42601,443.0,472.0,426
42701,443.0,470.0,427
42801,443.0,473.0,428
42901,443.0,473.0,429
43001,443.0,467.0,430
43101,443.0,469.0,431
43201,443.0,459.0,432
43301,443.0,461.0,433
43401,443.0,457.0,434
43501,443.0,451.0,435
43601,443.0,451.0,436
43701,443.0,458.0,437
43801,443.0,458.0,438
43901,443.0,461.0,439
44001,443.0,467.0,440
44101,443.0,460.0,441
44201,443.0,460.0,442
44301,443.0,465.0,443
44401,443.0,460.0,444
44501,443.0,460.0,445
44601,443.0,466.0,446
44701,443.0,466.0,447
44801,443.0,466.0,448
44901,443.0,470.0,449
45001,443.0,470.0,450
45101,443.0,477.0,451
45201,443.0,477.0,452
45301,443.0,478.0,453
45401,443.0,480.0,454
45501,443.0,480.0,455
45601,443.0,480.0,456
45701,443.0,480.0,457
45801,443.0,480.0,458
45901,443.0,482.0,459
46001,443.0,475.0,460
46101,443.0,471.0,461
46201,443.0,471.0,462
46301,443.0,471.0,463
46401,443.0,472.0,464
46501,443.0,472.0,465
46601,443.0,475.0,466
46701,443.0,477.0,467
46801,443.0,483.0,468
46901,443.0,483.0,469
47001,443.0,477.0,470
47101,443.0,477.0,471
47201,443.0,478.0,472
47301,443.0,472.0,473
47401,443.0,476.0,474
47501,443.0,476.0,475
47601,443.0,472.0,476
47701,443.0,472.0,477
47801,443.0,474.0,478
47901,443.0,468.0,479
48001,443.0,460.0,480
48101,443.0,460.0,481
48201,443.0,466.0,482
48301,443.0,466.0,483
48401,443.0,466.0,484
48501,443.0,456.0,485
48601,443.0,456.0,486
48701,443.0,459.0,487
48801,443.0,458.0,488
48901,443.0,460.0,489
49001,443.0,463.0,490
49101,443.0,464.0,491
49201,443.0,461.0,492
49301,443.0,469.0,493
49401,443.0,463.0,494
49501,443.0,463.0,495
49601,443.0,457.0,496
49701,443.0,466.0,497
49801,443.0,466.0,498
49901,443.0,469.0,499
50001,443.0,465.0,500
50101,443.0,475.0,501
50201,443.0,475.0,502
50301,443.0,479.0,503
50401,443.0,479.0,504
50501,443.0,483.0,505
50601,443.0,479.0,506
50701,443.0,479.0,507
50801,443.0,479.0,508
50901,443.0,470.0,509
51001,443.0,470.0,510
51101,443.0,466.0,511
51201,443.0,460.0,512
51301,443.0,454.0,513
51401,443.0,448.0,514
51501,443.0,448.0,515
51601,443.0,448.0,516
51701,443.0,454.0,517
51801,443.0,459.0,518
51901,443.0,467.0,519
52001,443.0,466.0,520
52101,443.0,468.0,521
52201,443.0,465.0,522
52301,443.0,473.0,523
52401,443.0,472.0,524
52501,443.0,478.0,525
52601,443.0,478.0,526
52701,443.0,486.0,527
52801,443.0,486.0,528
52901,443.0,491.0,529
53001,443.0,491.0,530
53101,443.0,485.0,531
53201,443.0,485.0,532
53301,443.0,485.0,533
53401,443.0,483.0,534
53501,443.0,483.0,535
53601,443.0,483.0,536
53701,443.0,489.0,537
53801,443.0,488.0,538
53901,443.0,487.0,539
54001,443.0,488.0,540
54101,443.0,488.0,541
54201,443.0,490.0,542
54301,443.0,493.0,543
54401,443.0,497.0,544
54501,443.0,497.0,545
54601,443.0,497.0,546
54701,443.0,499.0,547
54801,443.0,499.0,548
54901,443.0,498.0,549
55001,443.0,496.0,550
55101,443.0,500.0,551
55201,443.0,500.0,552
55301,443.0,500.0,553
55401,443.0,497.0,554
55501,443.0,496.0,555
55601,443.0,493.0,556
55701,443.0,497.0,557
55801,443.0,497.0,558
55901,443.0,493.0,559
56001,443.0,507.0,560
56101,443.0,508.0,561
56201,443.0,508.0,562
56301,443.0,514.0,563
56401,443.0,507.0,564
56501,443.0,487.0,565
56601,443.0,485.0,566
56701,443.0,477.0,567
56801,443.0,477.0,568
56901,443.0,477.0,569
57001,443.0,473.0,570
57101,443.0,469.0,571
57201,443.0,469.0,572
57301,443.0,475.0,573
57401,443.0,470.0,574
57501,443.0,468.0,575
57601,443.0,465.0,576
57701,443.0,464.0,577
57801,443.0,462.0,578
57901,443.0,467.0,579
58001,443.0,467.0,580
58101,443.0,464.0,581
58201,443.0,469.0,582
58301,443.0,469.0,583
58401,443.0,463.0,584
58501,443.0,468.0,585
58601,443.0,468.0,586
58701,443.0,471.0,587
58801,443.0,482.0,588
58901,443.0,497.0,589
59001,443.0,496.0,590
59101,443.0,498.0,591
59201,443.0,474.0,592
59301,443.0,478.0,593
59401,443.0,477.0,594
59501,443.0,477.0,595
59601,443.0,477.0,596
59701,443.0,483.0,597
59801,443.0,482.0,598
59901,443.0,481.0,599
60001,443.0,481.0,600
60101,443.0,481.0,601
60201,443.0,488.0,602
60301,443.0,488.0,603
60401,443.0,488.0,604
60501,443.0,491.0,605
60601,443.0,498.0,606
60701,443.0,498.0,607
60801,443.0,496.0,608
60901,443.0,494.0,609
61001,443.0,488.0,610
61101,443.0,488.0,611
61201,443.0,482.0,612
61301,443.0,485.0,613
61401,443.0,482.0,614
61501,443.0,482.0,615
61601,443.0,488.0,616
61701,443.0,486.0,617
61801,443.0,487.0,618
61901,443.0,487.0,619
62001,443.0,482.0,620
62101,443.0,482.0,621
62201,443.0,485.0,622
62301,443.0,487.0,623
62401,443.0,489.0,624
62501,443.0,489.0,625
62601,443.0,489.0,626
62701,443.0,495.0,627
62801,443.0,495.0,628
62901,443.0,488.0,629
63001,443.0,484.0,630
63101,443.0,484.0,631
63201,443.0,480.0,632
63301,443.0,483.0,633
63401,443.0,481.0,634
63501,443.0,481.0,635
63601,443.0,480.0,636
63701,443.0,481.0,637
63801,443.0,481.0,638
63901,443.0,486.0,639
64001,443.0,479.0,640
64101,443.0,483.0,641
64201,443.0,489.0,642
64301,443.0,479.0,643
64401,443.0,479.0,644
64501,443.0,479.0,645
64601,443.0,484.0,646
64701,443.0,484.0,647
64801,443.0,479.0,648
64901,443.0,482.0,649
65001,443.0,491.0,650
65101,443.0,488.0,651
65201,443.0,484.0,652
65301,443.0,480.0,653
65401,443.0,469.0,654
65501,443.0,469.0,655
65601,443.0,469.0,656
65701,443.0,469.0,657
65801,443.0,476.0,658
65901,443.0,474.0,659
66001,443.0,470.0,660
66101,443.0,464.0,661
66201,443.0,469.0,662
66301,443.0,464.0,663
66401,443.0,467.0,664
66501,443.0,467.0,665
66601,443.0,462.0,666
66701,443.0,462.0,667
66801,443.0,452.0,668
66901,443.0,455.0,669
67001,443.0,454.0,670
67101,443.0,444.0,671
67201,443.0,444.0,672
67301,443.0,444.0,673
67401,443.0,445.0,674
67501,443.0,445.0,675
67601,439.0,439.0,676
67701,439.0,445.0,677
67801,439.0,445.0,678
67901,439.0,443.0,679
68001,439.0,443.0,680
68101,439.0,447.0,681
68201,439.0,447.0,682
68301,439.0,450.0,683
68401,439.0,453.0,684
68501,439.0,455.0,685
68601,439.0,451.0,686
68701,439.0,456.0,687
68801,439.0,456.0,688
68901,439.0,452.0,689
69001,439.0,456.0,690
69101,439.0,455.0,691
69201,439.0,455.0,692
69301,439.0,455.0,693
69401,439.0,453.0,694
69501,439.0,453.0,695
69601,439.0,457.0,696
69701,439.0,454.0,697
69801,439.0,455.0,698
69901,439.0,455.0,699
70001,439.0,455.0,700
70101,439.0,459.0,701
70201,439.0,459.0,702
70301,439.0,459.0,703
70401,439.0,455.0,704
70501,439.0,455.0,705
70601,439.0,460.0,706
70701,439.0,460.0,707
70801,439.0,455.0,708
70901,439.0,460.0,709
71001,439.0,465.0,710
71101,439.0,468.0,711
71201,439.0,468.0,712
71301,439.0,468.0,713
71401,439.0,468.0,714
71501,439.0,467.0,715
71601,439.0,467.0,716
71701,439.0,467.0,717
71801,439.0,480.0,718
71901,439.0,481.0,719
72001,439.0,483.0,720
72101,439.0,487.0,721
72201,439.0,497.0,722
72301,439.0,489.0,723
72401,439.0,493.0,724
72501,439.0,495.0,725
72601,439.0,500.0,726
72701,439.0,493.0,727
72801,439.0,479.0,728
72901,439.0,479.0,729
73001,439.0,479.0,730
73101,439.0,482.0,731
73201,439.0,485.0,732
73301,439.0,471.0,733
73401,439.0,467.0,734
73501,439.0,467.0,735
73601,439.0,469.0,736
73701,439.0,456.0,737
73801,439.0,461.0,738
73901,439.0,462.0,739
74001,439.0,460.0,740
74101,439.0,466.0,741
74201,439.0,472.0,742
74301,439.0,474.0,743
74401,439.0,475.0,744
74501,439.0,475.0,745
74601,439.0,482.0,746
74701,439.0,482.0,747
74801,439.0,488.0,748
74901,439.0,491.0,749
75001,439.0,492.0,750
75101,439.0,485.0,751
75201,439.0,493.0,752
75301,439.0,498.0,753
75401,439.0,487.0,754
75501,439.0,487.0,755
75601,439.0,486.0,756
75701,439.0,496.0,757
75801,439.0,505.0,758
75901,439.0,506.0,759
76001,439.0,505.0,760
76101,439.0,505.0,761
76201,439.0,504.0,762
76301,439.0,504.0,763
76401,439.0,514.0,764
76501,439.0,514.0,765
76601,439.0,514.0,766
76701,439.0,511.0,767
76801,439.0,500.0,768
76901,439.0,492.0,769
77001,439.0,494.0,770
77101,439.0,490.0,771
77201,439.0,488.0,772
77301,439.0,488.0,773
77401,439.0,488.0,774
77501,439.0,492.0,775
77601,439.0,484.0,776
77701,439.0,478.0,777
77801,439.0,483.0,778
77901,439.0,485.0,779
78001,439.0,485.0,780
78101,439.0,485.0,781
78201,439.0,478.0,782
78301,439.0,478.0,783
78401,439.0,474.0,784
78501,439.0,474.0,785
78601,439.0,474.0,786
78701,439.0,469.0,787
78801,439.0,469.0,788
78901,439.0,463.0,789
79001,439.0,463.0,790
79101,439.0,463.0,791
79201,439.0,464.0,792
79301,439.0,464.0,793
79401,439.0,464.0,794
79501,439.0,464.0,795
79601,439.0,464.0,796
79701,439.0,463.0,797
79801,439.0,463.0,798
79901,439.0,460.0,799
80001,439.0,460.0,800
80101,439.0,467.0,801
80201,439.0,474.0,802
80301,439.0,461.0,803
80401,439.0,459.0,804
80501,439.0,465.0,805
80601,439.0,465.0,806
80701,439.0,467.0,807
80801,439.0,467.0,808
80901,439.0,476.0,809
81001,439.0,479.0,810
81101,439.0,472.0,811
81201,439.0,474.0,812
81301,439.0,473.0,813
81401,439.0,473.0,814
81501,439.0,476.0,815
81601,439.0,476.0,816
81701,439.0,480.0,817
81801,439.0,480.0,818
81901,439.0,480.0,819
82001,439.0,480.0,820
82101,439.0,480.0,821
82201,439.0,486.0,822
82301,439.0,482.0,823
82401,439.0,485.0,824
82501,439.0,485.0,825
82601,439.0,486.0,826
82701,439.0,486.0,827
82801,439.0,477.0,828
82901,439.0,474.0,829
83001,439.0,473.0,830
83101,439.0,478.0,831
83201,439.0,478.0,832
83301,439.0,482.0,833
83401,439.0,482.0,834
83501,439.0,483.0,835
83601,439.0,471.0,836
83701,439.0,477.0,837
83801,439.0,479.0,838
83901,439.0,479.0,839
84001,439.0,482.0,840
84101,439.0,477.0,841
84201,439.0,477.0,842
84301,439.0,472.0,843
84401,439.0,472.0,844
84501,439.0,472.0,845
84601,439.0,472.0,846
84701,439.0,472.0,847
84801,439.0,470.0,848
84901,439.0,471.0,849
85001,439.0,471.0,850
85101,439.0,471.0,851
85201,439.0,478.0,852
85301,439.0,478.0,853
85401,439.0,484.0,854
85501,439.0,480.0,855
85601,439.0,492.0,856
85701,439.0,495.0,857
85801,439.0,495.0,858
85901,439.0,500.0,859
86001,439.0,498.0,860
86101,439.0,502.0,861
86201,439.0,502.0,862
86301,439.0,502.0,863
86401,439.0,506.0,864
86501,439.0,506.0,865
86601,439.0,506.0,866
86701,439.0,507.0,867
86801,439.0,507.0,868
86901,439.0,507.0,869
87001,439.0,503.0,870
87101,439.0,500.0,871
87201,439.0,500.0,872
87301,439.0,497.0,873
87401,439.0,485.0,874
87501,439.0,479.0,875
87601,439.0,479.0,876
87701,439.0,481.0,877
87801,439.0,481.0,878
87901,439.0,478.0,879
88001,439.0,484.0,880
88101,439.0,481.0,881
88201,439.0,481.0,882
88301,439.0,486.0,883
88401,439.0,490.0,884
88501,439.0,487.0,885
88601,439.0,482.0,886
88701,439.0,482.0,887
88801,439.0,485.0,888
88901,439.0,488.0,889
89001,439.0,490.0,890
89101,439.0,489.0,891
89201,439.0,489.0,892
89301,439.0,483.0,893
89401,439.0,483.0,894
89501,439.0,480.0,895
89601,439.0,480.0,896
89701,439.0,487.0,897
89801,439.0,487.0,898
89901,439.0,492.0,899
90001,439.0,497.0,900
90101,439.0,497.0,901
90201,439.0,489.0,902
90301,439.0,489.0,903
90401,439.0,492.0,904
90501,439.0,500.0,905
90601,439.0,503.0,906
90701,439.0,503.0,907
90801,439.0,494.0,908
90901,439.0,492.0,909
91001,439.0,484.0,910
91101,439.0,485.0,911
91201,439.0,485.0,912
91301,439.0,485.0,913
91401,439.0,492.0,914
91501,439.0,490.0,915
91601,439.0,490.0,916
91701,439.0,494.0,917
91801,439.0,494.0,918
91901,439.0,495.0,919
92001,439.0,498.0,920
92101,439.0,494.0,921
92201,439.0,500.0,922
92301,439.0,499.0,923
92401,439.0,496.0,924
92501,439.0,496.0,925
92601,439.0,496.0,926
92701,439.0,493.0,927
92801,439.0,490.0,928
92901,439.0,490.0,929
93001,439.0,496.0,930
93101,439.0,492.0,931
93201,439.0,495.0,932
93301,439.0,495.0,933
93401,439.0,492.0,934
93501,439.0,483.0,935
93601,439.0,486.0,936
93701,439.0,480.0,937
93801,439.0,480.0,938
93901,439.0,477.0,939
94001,439.0,477.0,940
94101,439.0,476.0,941
94201,439.0,470.0,942
94301,439.0,466.0,943
94401,439.0,463.0,944
94501,439.0,468.0,945
94601,439.0,473.0,946
94701,439.0,473.0,947
94801,439.0,479.0,948
94901,439.0,479.0,949
95001,439.0,488.0,950
95101,439.0,488.0,951
95201,439.0,487.0,952
95301,439.0,485.0,953
95401,439.0,488.0,954
95501,439.0,495.0,955
95601,439.0,489.0,956
95701,439.0,492.0,957
95801,439.0,492.0,958
95901,439.0,488.0,959
96001,439.0,492.0,960
96101,439.0,491.0,961
96201,439.0,491.0,962
96301,439.0,495.0,963
96401,439.0,491.0,964
96501,439.0,498.0,965
96601,439.0,493.0,966
96701,439.0,493.0,967
96801,439.0,497.0,968
96901,439.0,491.0,969
97001,439.0,501.0,970
97101,439.0,497.0,971
97201,439.0,493.0,972
97301,439.0,493.0,973
97401,439.0,492.0,974
97501,439.0,496.0,975
97601,439.0,499.0,976
97701,439.0,492.0,977
97801,439.0,495.0,978
97901,439.0,495.0,979
98001,439.0,499.0,980
98101,439.0,502.0,981
98201,439.0,501.0,982
98301,439.0,503.0,983
98401,439.0,503.0,984
98501,439.0,501.0,985
98601,439.0,505.0,986
98701,439.0,506.0,987
98801,439.0,506.0,988
98901,439.0,502.0,989
99001,439.0,501.0,990
99101,439.0,503.0,991
99201,439.0,502.0,992
99301,439.0,503.0,993
99401,439.0,503.0,994
99501,439.0,503.0,995
99601,439.0,500.0,996
99701,439.0,501.0,997
99801,439.0,502.0,998
99901,439.0,497.0,999
100000,439.0,491.0,1000
