objective_evaluations,best_objective,current_objective,iteration
30501,444.0,487.0,305
30601,444.0,484.0,306
30701,444.0,484.0,307
30801,444.0,494.0,308
30901,444.0,495.0,309
31001,444.0,499.0,310
31101,444.0,491.0,311
31201,444.0,484.0,312
31301,444.0,480.0,313
31401,444.0,476.0,314
31501,444.0,473.0,315
31601,444.0,460.0,316
31701,444.0,465.0,317
31801,444.0,461.0,318
31901,444.0,461.0,319
32001,444.0,461.0,320
32101,444.0,461.0,321
32201,444.0,464.0,322
32301,444.0,469.0,323
32401,444.0,472.0,324
32501,444.0,472.0,325
32601,444.0,472.0,326
32701,444.0,472.0,327
32801,444.0,476.0,328
32901,444.0,476.0,329
33001,444.0,476.0,330
33101,444.0,471.0,331
33201,444.0,481.0,332
33301,444.0,487.0,333
33401,444.0,479.0,334
33501,444.0,483.0,335
33601,444.0,480.0,336
33701,444.0,480.0,337
33801,444.0,484.0,338
33901,444.0,476.0,339
34001,444.0,475.0,340
34101,444.0,477.0,341
34201,444.0,477.0,342
34301,444.0,481.0,343
34401,444.0,484.0,344
34501,444.0,490.0,345
34601,444.0,490.0,346
34701,444.0,493.0,347
34801,444.0,493.0,348
34901,444.0,498.0,349
35001,444.0,490.0,350
35101,444.0,478.0,351
35201,444.0,473.0,352
35301,444.0,477.0,353
35401,444.0,477.0,354
35501,444.0,475.0,355
35601,444.0,473.0,356
35701,444.0,478.0,357
35801,444.0,477.0,358
35901,444.0,473.0,359
36001,444.0,467.0,360
36101,444.0,464.0,361
36201,444.0,464.0,362
36301,444.0,470.0,363
36401,444.0,470.0,364
36501,444.0,470.0,365
36601,444.0,468.0,366
36701,444.0,473.0,367
36801,444.0,476.0,368
36901,444.0,477.0,369
37001,444.0,476.0,370
37101,444.0,476.0,371
37201,444.0,479.0,372
37301,444.0,479.0,373
37401,444.0,481.0,374
37501,444.0,481.0,375
37601,444.0,480.0,376
37701,444.0,477.0,377
37801,444.0,477.0,378
37901,444.0,477.0,379
38001,444.0,475.0,380
38101,444.0,472.0,381
38201,444.0,472.0,382
38301,444.0,472.0,383
38401,444.0,472.0,384
38501,444.0,478.0,385
38601,444.0,478.0,386
38701,444.0,482.0,387
38801,444.0,483.0,388
38901,444.0,488.0,389
39001,444.0,493.0,390
39101,444.0,497.0,391
39201,444.0,497.0,392
39301,444.0,509.0,393
39401,444.0,516.0,394
39501,444.0,507.0,395
39601,444.0,507.0,396
39701,444.0,507.0,397
39801,444.0,506.0,398
39901,444.0,500.0,399
40001,444.0,500.0,400
40101,444.0,499.0,401
40201,444.0,501.0,402
40301,444.0,508.0,403
40401,444.0,513.0,404
40501,444.0,513.0,405
40601,444.0,519.0,406
40701,444.0,512.0,407
40801,444.0,505.0,408
40901,444.0,505.0,409
41001,444.0,504.0,410
41101,444.0,502.0,411
41201,444.0,505.0,412
41301,444.0,505.0,413
41401,444.0,501.0,414
41501,444.0,501.0,415
41601,444.0,499.0,416
41701,444.0,497.0,417
41801,444.0,492.0,418
41901,444.0,490.0,419
42001,444.0,490.0,420
42101,444.0,490.0,421
42201,444.0,492.0,422
42301,444.0,490.0,423
42401,444.0,490.0,424
42501,444.0,488.0,425
42601,444.0,490.0,426
42701,444.0,490.0,427
42801,444.0,485.0,428
42901,444.0,485.0,429
43001,444.0,485.0,430
43101,444.0,485.0,431
43201,444.0,487.0,432
43301,444.0,491.0,433
43401,444.0,496.0,434
43501,444.0,499.0,435
43601,444.0,499.0,436
43701,444.0,496.0,437
43801,444.0,500.0,438
43901,444.0,503.0,439
44001,444.0,499.0,440
44101,444.0,500.0,441
44201,444.0,500.0,442
44301,444.0,504.0,443
44401,444.0,511.0,444
44501,444.0,504.0,445
44601,444.0,504.0,446
44701,444.0,498.0,447
44801,444.0,501.0,448
44901,444.0,503.0,449
45001,444.0,503.0,450
45101,444.0,503.0,451
45201,444.0,496.0,452
45301,444.0,487.0,453
45401,444.0,488.0,454
45501,444.0,486.0,455
45601,444.0,485.0,456
45701,444.0,485.0,457
45801,444.0,485.0,458
45901,444.0,485.0,459
46001,444.0,491.0,460
46101,444.0,488.0,461
46201,444.0,489.0,462
46301,444.0,487.0,463
46401,444.0,487.0,464
46501,444.0,489.0,465
46601,444.0,494.0,466
46701,444.0,494.0,467
46801,444.0,489.0,468
46901,444.0,489.0,469
47001,444.0,483.0,470
47101,444.0,483.0,471
47201,444.0,483.0,472
47301,444.0,486.0,473
47401,444.0,486.0,474
47501,444.0,492.0,475
47601,444.0,487.0,476
47701,444.0,487.0,477
47801,444.0,488.0,478
47901,444.0,486.0,479
48001,444.0,489.0,480
48101,444.0,478.0,481
48201,444.0,475.0,482
48301,444.0,475.0,483
48401,444.0,475.0,484
48501,444.0,481.0,485
48601,444.0,481.0,486
48701,444.0,485.0,487
48801,444.0,480.0,488
48901,444.0,479.0,489
49001,444.0,484.0,490
49101,444.0,484.0,491
49201,444.0,484.0,492
49301,444.0,484.0,493
49401,444.0,490.0,494
49501,444.0,490.0,495
49601,444.0,490.0,496
49701,444.0,490.0,497
49801,444.0,490.0,498
49901,444.0,490.0,499
50001,444.0,492.0,500
50101,444.0,494.0,501
50201,444.0,497.0,502
50301,444.0,503.0,503
50401,444.0,497.0,504
50501,444.0,497.0,505
50601,444.0,497.0,506
50701,444.0,490.0,507
50801,444.0,504.0,508
50901,444.0,509.0,509
51001,444.0,505.0,510
51101,444.0,508.0,511
51201,444.0,512.0,512
51301,444.0,503.0,513
51401,444.0,503.0,514
51501,444.0,503.0,515
51601,444.0,503.0,516
51701,444.0,508.0,517
51801,444.0,511.0,518
51901,444.0,515.0,519
52001,444.0,509.0,520
52101,444.0,496.0,521
52201,444.0,502.0,522
52301,444.0,500.0,523
52401,444.0,492.0,524
52501,444.0,484.0,525
52601,444.0,494.0,526
52701,444.0,494.0,527
52801,444.0,497.0,528
52901,444.0,497.0,529
53001,444.0,497.0,530
53101,444.0,497.0,531
53201,444.0,497.0,532
53301,444.0,487.0,533
53401,444.0,483.0,534
53501,444.0,486.0,535
53601,444.0,492.0,536
53701,444.0,494.0,537
53801,444.0,502.0,538
53901,444.0,499.0,539
54001,444.0,499.0,540
54101,444.0,497.0,541
54201,444.0,497.0,542
54301,444.0,501.0,543
54401,444.0,495.0,544
54501,444.0,489.0,545
54601,444.0,488.0,546
54701,444.0,488.0,547
54801,444.0,488.0,548
54901,444.0,488.0,549
55001,444.0,487.0,550
55101,444.0,484.0,551
55201,444.0,484.0,552
55301,444.0,484.0,553
55401,444.0,484.0,554
55501,444.0,484.0,555
55601,444.0,480.0,556
55701,444.0,480.0,557
55801,444.0,479.0,558
55901,444.0,477.0,559
56001,444.0,477.0,560
56101,444.0,480.0,561
56201,444.0,480.0,562
56301,444.0,480.0,563
56401,444.0,480.0,564
56501,444.0,471.0,565
56601,444.0,477.0,566
56701,444.0,472.0,567
56801,444.0,474.0,568
56901,444.0,476.0,569
57001,444.0,471.0,570
57101,444.0,471.0,571
57201,444.0,471.0,572
57301,444.0,466.0,573
57401,444.0,470.0,574
57501,444.0,470.0,575
57601,444.0,470.0,576
57701,444.0,470.0,577
57801,444.0,472.0,578
57901,444.0,472.0,579
58001,444.0,469.0,580
58101,444.0,477.0,581
58201,444.0,477.0,582
58301,444.0,480.0,583
58401,444.0,479.0,584
58501,444.0,471.0,585
58601,444.0,476.0,586
58701,444.0,470.0,587
58801,444.0,473.0,588
58901,444.0,466.0,589
59001,444.0,466.0,590
59101,444.0,480.0,591
59201,444.0,480.0,592
59301,444.0,469.0,593
59401,444.0,470.0,594
59501,444.0,470.0,595
59601,444.0,470.0,596
59701,444.0,476.0,597
59801,444.0,473.0,598
59901,444.0,473.0,599
60001,444.0,473.0,600
60101,444.0,467.0,601
60201,444.0,467.0,602
60301,444.0,462.0,603
60401,444.0,471.0,604
60501,444.0,471.0,605
60601,444.0,466.0,606
60701,444.0,469.0,607
60801,444.0,476.0,608
60901,444.0,476.0,609
61001,444.0,474.0,610
61101,444.0,474.0,611
61201,444.0,480.0,612
61301,444.0,487.0,613
61401,444.0,481.0,614
61501,444.0,472.0,615
61601,444.0,472.0,616
61701,444.0,472.0,617
61801,444.0,470.0,618
61901,444.0,470.0,619
62001,444.0,474.0,620
62101,444.0,474.0,621
62201,444.0,480.0,622
62301,444.0,480.0,623
62401,444.0,478.0,624
62501,444.0,478.0,625
62601,444.0,487.0,626
62701,444.0,492.0,627
62801,444.0,488.0,628
62901,444.0,488.0,629
63001,444.0,493.0,630
63101,444.0,489.0,631
63201,444.0,489.0,632
63301,444.0,490.0,633
63401,444.0,496.0,634
63501,444.0,499.0,635
63601,444.0,499.0,636
63701,444.0,499.0,637
63801,444.0,498.0,638
63901,444.0,496.0,639
64001,444.0,487.0,640
64101,444.0,486.0,641
64201,444.0,480.0,642
64301,444.0,480.0,643
64401,444.0,480.0,644
64501,444.0,477.0,645
64601,444.0,477.0,646
64701,444.0,477.0,647
64801,444.0,480.0,648
64901,444.0,487.0,649
65001,444.0,484.0,650
65101,444.0,484.0,651
65201,444.0,484.0,652
65301,444.0,486.0,653
65401,444.0,494.0,654
65501,444.0,496.0,655
65601,444.0,502.0,656
65701,444.0,505.0,657
65801,444.0,515.0,658
65901,444.0,517.0,659
66001,444.0,508.0,660
66101,444.0,506.0,661
66201,444.0,507.0,662
66301,444.0,508.0,663
66401,444.0,510.0,664
66501,444.0,503.0,665
66601,444.0,503.0,666
66701,444.0,497.0,667
66801,444.0,495.0,668
66901,444.0,495.0,669
67001,444.0,489.0,670
67101,444.0,486.0,671
67201,444.0,486.0,672
67301,444.0,486.0,673
67401,444.0,486.0,674
67501,444.0,486.0,675
67601,444.0,487.0,676
67701,444.0,487.0,677
67801,444.0,487.0,678
67901,444.0,493.0,679
68001,444.0,492.0,680
68101,444.0,491.0,681
68201,444.0,491.0,682
68301,444.0,495.0,683
68401,444.0,495.0,684
68501,444.0,494.0,685
68601,444.0,494.0,686
68701,444.0,494.0,687
68801,444.0,494.0,688
68901,444.0,498.0,689
69001,444.0,498.0,690
69101,444.0,498.0,691
69201,444.0,498.0,692
69301,444.0,498.0,693
69401,444.0,499.0,694
69501,444.0,498.0,695
69601,444.0,497.0,696
69701,444.0,497.0,697
69801,444.0,504.0,698
69901,444.0,506.0,699
70001,444.0,495.0,700
70101,444.0,495.0,701
70201,444.0,494.0,702
70301,444.0,483.0,703
70401,444.0,479.0,704
70501,444.0,485.0,705
70601,444.0,486.0,706
70701,444.0,481.0,707
70801,444.0,476.0,708
70901,444.0,477.0,709
71001,444.0,484.0,710
71101,444.0,484.0,711
71201,444.0,488.0,712
71301,444.0,481.0,713
71401,444.0,478.0,714
71501,444.0,469.0,715
71601,444.0,469.0,716
71701,444.0,475.0,717
71801,444.0,478.0,718
71901,444.0,485.0,719
72001,444.0,485.0,720
72101,444.0,481.0,721
72201,444.0,489.0,722
72301,444.0,488.0,723
72401,444.0,491.0,724
72501,444.0,484.0,725
72601,444.0,484.0,726
72701,444.0,482.0,727
72801,444.0,471.0,728
72901,444.0,470.0,729
73001,444.0,471.0,730
73101,444.0,476.0,731
73201,444.0,473.0,732
73301,444.0,468.0,733
73401,444.0,471.0,734
73501,444.0,479.0,735
73601,444.0,485.0,736
73701,444.0,483.0,737
73801,444.0,479.0,738
73901,444.0,476.0,739
74001,444.0,472.0,740
74101,444.0,474.0,741
74201,444.0,469.0,742
74301,444.0,468.0,743
74401,444.0,462.0,744
74501,444.0,465.0,745
74601,444.0,466.0,746
74701,444.0,466.0,747
74801,444.0,466.0,748
74901,444.0,471.0,749
75001,444.0,480.0,750
75101,444.0,483.0,751
75201,444.0,491.0,752
75301,444.0,491.0,753
75401,444.0,495.0,754
75501,444.0,491.0,755
75601,444.0,488.0,756
75701,444.0,487.0,757
75801,444.0,487.0,758
75901,444.0,492.0,759
76001,444.0,495.0,760
76101,444.0,487.0,761
76201,444.0,482.0,762
76301,444.0,485.0,763
76401,444.0,485.0,764
76501,444.0,487.0,765
76601,444.0,487.0,766
76701,444.0,484.0,767
76801,444.0,481.0,768
76901,444.0,485.0,769
77001,444.0,490.0,770
77101,444.0,479.0,771
77201,444.0,476.0,772
77301,444.0,475.0,773
77401,444.0,480.0,774
77501,444.0,480.0,775
77601,444.0,480.0,776
77701,444.0,487.0,777
77801,444.0,491.0,778
77901,444.0,491.0,779
78001,444.0,488.0,780
78101,444.0,493.0,781
78201,444.0,493.0,782
78301,444.0,492.0,783
78401,444.0,492.0,784
78501,444.0,492.0,785
78601,444.0,491.0,786
78701,444.0,494.0,787
78801,444.0,490.0,788
78901,444.0,485.0,789
79001,444.0,478.0,790
79101,444.0,478.0,791
79201,444.0,488.0,792
79301,444.0,491.0,793
79401,444.0,488.0,794
79501,444.0,487.0,795
79601,444.0,488.0,796
79701,444.0,487.0,797
79801,444.0,488.0,798
79901,444.0,488.0,799
80001,444.0,483.0,800
80101,444.0,479.0,801
80201,444.0,484.0,802
80301,444.0,484.0,803
80401,444.0,483.0,804
80501,444.0,483.0,805
80601,444.0,483.0,806
80701,444.0,481.0,807
80801,444.0,486.0,808
80901,444.0,486.0,809
81001,444.0,493.0,810
81101,444.0,492.0,811
81201,444.0,492.0,812
81301,444.0,487.0,813
81401,444.0,492.0,814
81501,444.0,492.0,815
81601,444.0,491.0,816
81701,444.0,494.0,817
81801,444.0,496.0,818
81901,444.0,494.0,819
82001,444.0,494.0,820
82101,444.0,487.0,821
82201,444.0,478.0,822
82301,444.0,481.0,823
82401,444.0,481.0,824
82501,444.0,481.0,825
82601,444.0,478.0,826
82701,444.0,475.0,827
82801,444.0,477.0,828
82901,444.0,485.0,829
83001,444.0,485.0,830
83101,444.0,484.0,831
83201,444.0,484.0,832
83301,444.0,484.0,833
83401,444.0,485.0,834
83501,444.0,484.0,835
83601,444.0,483.0,836
83701,444.0,486.0,837
83801,444.0,481.0,838
83901,444.0,488.0,839
84001,444.0,486.0,840
84101,444.0,483.0,841
84201,444.0,484.0,842
84301,444.0,478.0,843
84401,444.0,481.0,844
84501,444.0,474.0,845
84601,444.0,474.0,846
84701,444.0,462.0,847
84801,444.0,462.0,848
84901,444.0,462.0,849
85001,444.0,463.0,850
85101,444.0,469.0,851
85201,444.0,473.0,852
85301,444.0,472.0,853
85401,444.0,480.0,854
85501,444.0,484.0,855
85601,444.0,484.0,856
85701,444.0,484.0,857
85801,444.0,486.0,858
85901,444.0,482.0,859
86001,444.0,474.0,860
86101,444.0,474.0,861
86201,444.0,474.0,862
86301,444.0,474.0,863
86401,444.0,478.0,864
86501,444.0,484.0,865
86601,444.0,484.0,866
86701,444.0,484.0,867
86801,444.0,484.0,868
86901,444.0,482.0,869
87001,444.0,483.0,870
87101,444.0,482.0,871
87201,444.0,476.0,872
87301,444.0,476.0,873
87401,444.0,482.0,874
87501,444.0,472.0,875
87601,444.0,479.0,876
87701,444.0,470.0,877
87801,444.0,480.0,878
87901,444.0,486.0,879
88001,444.0,479.0,880
88101,444.0,485.0,881
88201,444.0,477.0,882
88301,444.0,476.0,883
88401,444.0,479.0,884
88501,444.0,479.0,885
88601,444.0,479.0,886
88701,444.0,479.0,887
88801,444.0,486.0,888
88901,444.0,483.0,889
89001,444.0,483.0,890
89101,444.0,486.0,891
89201,444.0,484.0,892
89301,444.0,484.0,893
89401,444.0,485.0,894
89501,444.0,482.0,895
89601,444.0,483.0,896
89701,444.0,481.0,897
89801,444.0,470.0,898
89901,444.0,470.0,899
90001,444.0,471.0,900
90101,444.0,472.0,901
90201,444.0,465.0,902
90301,444.0,465.0,903
90401,444.0,463.0,904
90501,444.0,466.0,905
90601,444.0,463.0,906
90701,444.0,466.0,907
90801,444.0,468.0,908
90901,444.0,467.0,909
91001,444.0,466.0,910
91101,444.0,466.0,911
91201,444.0,466.0,912
91301,444.0,468.0,913
91401,444.0,462.0,914
91501,444.0,462.0,915
91601,444.0,466.0,916
91701,444.0,474.0,917
91801,444.0,470.0,918
91901,444.0,476.0,919
92001,444.0,471.0,920
92101,444.0,471.0,921
92201,444.0,467.0,922
92301,444.0,467.0,923
92401,444.0,464.0,924
92501,444.0,464.0,925
92601,444.0,470.0,926
92701,444.0,467.0,927
92801,444.0,477.0,928
92901,444.0,477.0,929
93001,444.0,477.0,930
93101,444.0,466.0,931
93201,444.0,466.0,932
93301,444.0,466.0,933
93401,444.0,471.0,934
93501,444.0,475.0,935
93601,444.0,471.0,936
93701,444.0,481.0,937
93801,444.0,481.0,938
93901,444.0,481.0,939
94001,444.0,481.0,940
94101,444.0,481.0,941
94201,444.0,480.0,942
94301,444.0,470.0,943
94401,444.0,464.0,944
94501,444.0,468.0,945
94601,444.0,468.0,946
94701,444.0,464.0,947
94801,444.0,464.0,948
94901,444.0,460.0,949
95001,444.0,460.0,950
95101,444.0,466.0,951
95201,444.0,468.0,952
95301,444.0,475.0,953
95401,444.0,470.0,954
95501,444.0,483.0,955
95601,444.0,484.0,956
95701,444.0,473.0,957
95801,444.0,471.0,958
95901,444.0,463.0,959
96001,444.0,465.0,960
96101,444.0,465.0,961
96201,444.0,467.0,962
96301,444.0,473.0,963
96401,444.0,466.0,964
96501,444.0,466.0,965
96601,444.0,470.0,966
96701,444.0,466.0,967
96801,444.0,470.0,968
96901,444.0,470.0,969
97001,444.0,471.0,970
97101,444.0,475.0,971
97201,444.0,484.0,972
97301,444.0,483.0,973
97401,444.0,483.0,974
97501,444.0,489.0,975
97601,444.0,490.0,976
97701,444.0,493.0,977
97801,444.0,493.0,978
97901,444.0,488.0,979
98001,444.0,486.0,980
98101,444.0,487.0,981
98201,444.0,487.0,982
98301,444.0,488.0,983
98401,444.0,484.0,984
98501,444.0,491.0,985
98601,444.0,484.0,986
98701,444.0,480.0,987
98801,444.0,480.0,988
98901,444.0,490.0,989
99001,444.0,486.0,990
99101,444.0,485.0,991
99201,444.0,474.0,992
99301,444.0,474.0,993
99401,444.0,474.0,994
99501,444.0,464.0,995
99601,444.0,464.0,996
99701,444.0,470.0,997
99801,444.0,469.0,998
99901,444.0,468.0,999
100000,444.0,474.0,1000
