objective_evaluations,best_objective,current_objective,iteration
18501,7960.0,8225.0,185
18601,7960.0,8311.0,186
18701,7960.0,8311.0,187
18801,7960.0,8288.0,188
18901,7960.0,8288.0,189
19001,7960.0,8288.0,190
19101,7960.0,8288.0,191
19201,7960.0,8287.0,192
19301,7960.0,8293.0,193
19401,7960.0,8147.0,194
19501,7960.0,8147.0,195
19601,7960.0,8123.0,196
19701,7960.0,8115.0,197
19801,7960.0,8167.0,198
19901,7960.0,8230.0,199
20001,7960.0,8144.0,200
20101,7960.0,8145.0,201
20201,7960.0,8113.0,202
20301,7960.0,8187.0,203
20401,7960.0,8202.0,204
20501,7960.0,8191.0,205
20601,7960.0,8087.0,206
20701,7960.0,8100.0,207
20801,7960.0,8077.0,208
20901,7960.0,8012.0,209
21001,7960.0,8012.0,210
21101,7960.0,8060.0,211
21201,7960.0,8060.0,212
21301,7960.0,8042.0,213
21401,7960.0,8042.0,214
21501,7960.0,8106.0,215
21601,7960.0,8106.0,216
21701,7960.0,8106.0,217
21801,7960.0,8186.0,218
21901,7960.0,8095.0,219
22001,7960.0,8190.0,220
22101,7960.0,8275.0,221
22201,7960.0,8212.0,222
22301,7960.0,8157.0,223
22401,7960.0,8145.0,224
22501,7960.0,8144.0,225
22601,7960.0,8140.0,226
22701,7960.0,8140.0,227
22801,7960.0,8240.0,228
22901,7960.0,8313.0,229
23001,7960.0,8316.0,230
23101,7960.0,8231.0,231
23201,7960.0,8228.0,232
23301,7960.0,8188.0,233
23401,7960.0,8240.0,234
23501,7960.0,8169.0,235
23601,7960.0,8120.0,236
23701,7960.0,8072.0,237
23801,7960.0,8060.0,238
23901,7960.0,8194.0,239
24001,7960.0,8152.0,240
24101,7960.0,8078.0,241
24201,7960.0,8070.0,242
24301,7960.0,8070.0,243
24401,7960.0,8128.0,244
24501,7960.0,8163.0,245
24601,7960.0,8214.0,246
24701,7960.0,8080.0,247
24801,7960.0,8000.0,248
24901,7937.0,7937.0,249
25001,7885.0,7885.0,250
25101,7885.0,8014.0,251
25201,7885.0,8014.0,252
25301,7885.0,8054.0,253
25401,7885.0,8120.0,254
25501,7885.0,8113.0,255
25601,7885.0,8086.0,256
25701,7885.0,8161.0,257
25801,7885.0,8219.0,258
25901,7885.0,8135.0,259
26001,7885.0,8092.0,260
26101,7885.0,8115.0,261
26201,7885.0,8119.0,262
26301,7885.0,8119.0,263
26401,7885.0,8063.0,264
26501,7885.0,8028.0,265
26601,7885.0,7951.0,266
26701,7885.0,7952.0,267
26801,7885.0,7942.0,268
26901,7885.0,7942.0,269
27001,7885.0,7956.0,270
27101,7885.0,7946.0,271
27201,7885.0,7946.0,272
27301,7885.0,7937.0,273
27401,7885.0,7897.0,274
27501,7885.0,7945.0,275
27601,7885.0,7954.0,276
27701,7885.0,7923.0,277
27801,7885.0,7923.0,278
27901,7885.0,7923.0,279
28001,7885.0,7892.0,280
28101,7840.0,7840.0,281
28201,7840.0,7840.0,282
28301,7806.0,7806.0,283
28401,7806.0,7806.0,284
28501,7805.0,7805.0,285
28601,7805.0,7822.0,286
28701,7805.0,7844.0,287
28801,7805.0,7902.0,288
28901,7805.0,7902.0,289
29001,7805.0,7902.0,290
29101,7805.0,7873.0,291
29201,7805.0,7948.0,292
29301,7805.0,7977.0,293
29401,7805.0,8034.0,294
29501,7805.0,8041.0,295
29601,7805.0,8008.0,296
29701,7805.0,8008.0,297
29801,7805.0,7884.0,298
29901,7805.0,7849.0,299
30001,7805.0,7849.0,300
30101,7801.0,7801.0,301
30201,7801.0,7801.0,302
30301,7771.0,7771.0,303
30401,7771.0,7805.0,304
30501,7771.0,7805.0,305
30601,7771.0,7876.0,306
30701,7771.0,7876.0,307
30801,7771.0,7876.0,308
30901,7771.0,7880.0,309
31001,7771.0,7881.0,310
31101,7771.0,7862.0,311
31201,7771.0,7884.0,312
31301,7771.0,7884.0,313
31401,7771.0,7861.0,314
31501,7771.0,7913.0,315
31601,7771.0,7882.0,316
31701,7771.0,7966.0,317
31801,7771.0,7995.0,318
31901,7771.0,8041.0,319
32001,7771.0,8052.0,320
32101,7771.0,8039.0,321
32201,7771.0,7963.0,322
32301,7771.0,8106.0,323
32401,7771.0,8054.0,324
32501,7771.0,8029.0,325
32601,7771.0,7992.0,326
32701,7771.0,8005.0,327
32801,7771.0,8005.0,328
32901,7771.0,8011.0,329
33001,7771.0,8038.0,330
33101,7771.0,8038.0,331
33201,7771.0,8021.0,332
33301,7771.0,8022.0,333
33401,7771.0,8019.0,334
33501,7771.0,8059.0,335
33601,7771.0,8070.0,336
33701,7771.0,8070.0,337
33801,7771.0,8070.0,338
33901,7771.0,8056.0,339
34001,7771.0,8056.0,340
34101,7771.0,8056.0,341
34201,7771.0,7972.0,342
34301,7771.0,8073.0,343
34401,7771.0,8073.0,344
34501,7771.0,8081.0,345
34601,7771.0,8167.0,346
34701,7771.0,8313.0,347
34801,7771.0,8313.0,348
34901,7771.0,8170.0,349
35001,7771.0,8221.0,350
35101,7771.0,8186.0,351
35201,7771.0,8170.0,352
35301,7771.0,8089.0,353
35401,7771.0,8034.0,354
35501,7771.0,8105.0,355
35601,7771.0,8209.0,356
35701,7771.0,8205.0,357
35801,7771.0,8205.0,358
35901,7771.0,8056.0,359
36001,7771.0,7970.0,360
36101,7771.0,7969.0,361
36201,7771.0,7968.0,362
36301,7771.0,7945.0,363
36401,7771.0,7945.0,364
36501,7771.0,7952.0,365
36601,7771.0,8019.0,366
36701,7771.0,8068.0,367
36801,7771.0,8038.0,368
36901,7771.0,8038.0,369
37001,7771.0,8038.0,370
37101,7771.0,8019.0,371
37201,7771.0,8030.0,372
37301,7771.0,8066.0,373
37401,7771.0,8015.0,374
37501,7771.0,8057.0,375
37601,7771.0,7849.0,376
37701,7771.0,7877.0,377
37801,7771.0,7904.0,378
37901,7771.0,7901.0,379
38001,7771.0,7980.0,380
38101,7771.0,8052.0,381
38201,7771.0,8137.0,382
38301,7771.0,8126.0,383
38401,7771.0,8178.0,384
38501,7771.0,8178.0,385
38601,7771.0,8178.0,386
38701,7771.0,8046.0,387
38801,7771.0,8095.0,388
38901,7771.0,8216.0,389
39001,7771.0,8201.0,390
39101,7771.0,8187.0,391
39201,7771.0,8289.0,392
39301,7771.0,8225.0,393
39401,7771.0,8237.0,394
39501,7771.0,8237.0,395
39601,7771.0,8237.0,396
39701,7771.0,8237.0,397
39801,7771.0,8214.0,398
39901,7771.0,8228.0,399
40001,7771.0,8368.0,400
40101,7771.0,8350.0,401
40201,7771.0,8346.0,402
40301,7771.0,8320.0,403
40401,7771.0,8335.0,404
40501,7771.0,8318.0,405
40601,7771.0,8287.0,406
40701,7771.0,8344.0,407
40801,7771.0,8290.0,408
40901,7771.0,8290.0,409
41001,7771.0,8338.0,410
41101,7771.0,8302.0,411
41201,7771.0,8245.0,412
41301,7771.0,8143.0,413
41401,7771.0,8143.0,414
41501,7771.0,8203.0,415
41601,7771.0,8180.0,416
41701,7771.0,8180.0,417
41801,7771.0,8128.0,418
41901,7771.0,8186.0,419
42001,7771.0,8186.0,420
42101,7771.0,8213.0,421
42201,7771.0,8214.0,422
42301,7771.0,8220.0,423
42401,7771.0,8218.0,424
42501,7771.0,8254.0,425
42601,7771.0,8206.0,426
42701,7771.0,8238.0,427
42801,7771.0,8201.0,428
42901,7771.0,8345.0,429
43001,7771.0,8469.0,430
43101,7771.0,8539.0,431
43201,7771.0,8512.0,432
43301,7771.0,8455.0,433
43401,7771.0,8473.0,434
43501,7771.0,8473.0,435
43601,7771.0,8473.0,436
43701,7771.0,8473.0,437
43801,7771.0,8250.0,438
43901,7771.0,8261.0,439
44001,7771.0,8121.0,440
44101,7771.0,8173.0,441
44201,7771.0,8170.0,442
44301,7771.0,8074.0,443
44401,7771.0,8042.0,444
44501,7771.0,8042.0,445
44601,7771.0,7918.0,446
44701,7771.0,7966.0,447
44801,7771.0,7952.0,448
44901,7771.0,7965.0,449
45001,7771.0,8079.0,450
45101,7771.0,8079.0,451
45201,7771.0,8078.0,452
45301,7771.0,8026.0,453
45401,7771.0,8109.0,454
45501,7771.0,8128.0,455
45601,7771.0,8128.0,456
45701,7771.0,8180.0,457
45801,7771.0,8145.0,458
45901,7771.0,8146.0,459
46001,7771.0,8225.0,460
46101,7771.0,8177.0,461
46201,7771.0,8176.0,462
46301,7771.0,8224.0,463
46401,7771.0,8224.0,464
46501,7771.0,8216.0,465
46601,7771.0,8195.0,466
46701,7771.0,8155.0,467
46801,7771.0,8155.0,468
46901,7771.0,8155.0,469
47001,7771.0,8155.0,470
47101,7771.0,8181.0,471
47201,7771.0,8181.0,472
47301,7771.0,8183.0,473
47401,7771.0,8121.0,474
47501,7771.0,8219.0,475
47601,7771.0,8219.0,476
47701,7771.0,8219.0,477
47801,7771.0,8217.0,478
47901,7771.0,8220.0,479
48001,7771.0,8245.0,480
48101,7771.0,8231.0,481
48201,7771.0,8202.0,482
48301,7771.0,8223.0,483
48401,7771.0,8278.0,484
48501,7771.0,8277.0,485
48601,7771.0,8332.0,486
48701,7771.0,8308.0,487
48801,7771.0,8257.0,488
48901,7771.0,8267.0,489
49001,7771.0,8246.0,490
49101,7771.0,8167.0,491
49201,7771.0,8124.0,492
49301,7771.0,8212.0,493
49401,7771.0,8202.0,494
49501,7771.0,8331.0,495
49601,7771.0,8328.0,496
49701,7771.0,8304.0,497
49801,7771.0,8304.0,498
49901,7771.0,8171.0,499
50001,7771.0,8243.0,500
50101,7771.0,8246.0,501
50201,7771.0,8246.0,502
50301,7771.0,8110.0,503
50401,7771.0,8146.0,504
50501,7771.0,8167.0,505
50601,7771.0,8234.0,506
50701,7771.0,8162.0,507
50801,7771.0,8113.0,508
50901,7771.0,8226.0,509
51001,7771.0,8097.0,510
51101,7771.0,8097.0,511
51201,7771.0,8082.0,512
51301,7771.0,8069.0,513
51401,7771.0,7983.0,514
51501,7771.0,7983.0,515
51601,7771.0,7968.0,516
51701,7771.0,7988.0,517
51801,7771.0,8068.0,518
51901,7771.0,8068.0,519
52001,7771.0,8068.0,520
52101,7771.0,8083.0,521
52201,7771.0,8071.0,522
52301,7771.0,7991.0,523
52401,7771.0,7986.0,524
52501,7771.0,7983.0,525
52601,7771.0,7983.0,526
52701,7771.0,7983.0,527
52801,7771.0,8007.0,528
52901,7771.0,8047.0,529
53001,7771.0,8047.0,530
53101,7771.0,8048.0,531
53201,7771.0,8086.0,532
53301,7771.0,8220.0,533
53401,7771.0,8220.0,534
53501,7771.0,8288.0,535
53601,7771.0,8248.0,536
53701,7771.0,8238.0,537
53801,7771.0,8157.0,538
53901,7771.0,8066.0,539
54001,7771.0,7982.0,540
54101,7771.0,7982.0,541
54201,7771.0,7958.0,542
54301,7771.0,8048.0,543
54401,7771.0,7914.0,544
54501,7771.0,7933.0,545
54601,7771.0,7968.0,546
54701,7771.0,7968.0,547
54801,7771.0,7968.0,548
54901,7771.0,7968.0,549
55001,7771.0,8031.0,550
55101,7771.0,8155.0,551
55201,7771.0,8259.0,552
55301,7771.0,8202.0,553
55401,7771.0,8244.0,554
55501,7771.0,8225.0,555
55601,7771.0,8135.0,556
55701,7771.0,8135.0,557
55801,7771.0,8053.0,558
55901,7771.0,8053.0,559
56001,7771.0,8111.0,560
56101,7771.0,8110.0,561
56201,7771.0,8089.0,562
56301,7771.0,8159.0,563
56401,7771.0,8249.0,564
56501,7771.0,8279.0,565
56601,7771.0,8279.0,566
56701,7771.0,8299.0,567
56801,7771.0,8168.0,568
56901,7771.0,8175.0,569
57001,7771.0,8175.0,570
57101,7771.0,8205.0,571
57201,7771.0,8205.0,572
57301,7771.0,8141.0,573
57401,7771.0,8113.0,574
57501,7771.0,8139.0,575
57601,7771.0,8133.0,576
57701,7771.0,8089.0,577
57801,7771.0,8089.0,578
57901,7771.0,7943.0,579
58001,7771.0,7960.0,580
