objective_evaluations,best_objective,current_objective,iteration
19801,7671.0,8225.0,198
19901,7671.0,8344.0,199
20001,7671.0,8433.0,200
20101,7671.0,8407.0,201
20201,7671.0,8291.0,202
20301,7671.0,8291.0,203
20401,7671.0,8330.0,204
20501,7671.0,8292.0,205
20601,7671.0,8289.0,206
20701,7671.0,8289.0,207
20801,7671.0,8200.0,208
20901,7671.0,8184.0,209
21001,7671.0,8090.0,210
21101,7671.0,7981.0,211
21201,7671.0,7952.0,212
21301,7671.0,7941.0,213
21401,7671.0,7904.0,214
21501,7671.0,7903.0,215
21601,7671.0,7981.0,216
21701,7671.0,8041.0,217
21801,7671.0,8041.0,218
21901,7671.0,8012.0,219
22001,7671.0,8064.0,220
22101,7671.0,8070.0,221
22201,7671.0,8034.0,222
22301,7671.0,7950.0,223
22401,7671.0,8053.0,224
22501,7671.0,7970.0,225
22601,7671.0,8049.0,226
22701,7671.0,7941.0,227
22801,7671.0,7941.0,228
22901,7671.0,7903.0,229
23001,7671.0,7916.0,230
23101,7671.0,7991.0,231
23201,7671.0,8005.0,232
23301,7671.0,8022.0,233
23401,7671.0,8022.0,234
23501,7671.0,7989.0,235
23601,7671.0,7989.0,236
23701,7671.0,7989.0,237
23801,7671.0,8055.0,238
23901,7671.0,8055.0,239
24001,7671.0,8090.0,240
24101,7671.0,8009.0,241
24201,7671.0,8009.0,242
24301,7671.0,8024.0,243
24401,7671.0,7942.0,244
24501,7671.0,7942.0,245
24601,7671.0,7923.0,246
24701,7671.0,7972.0,247
24801,7671.0,7956.0,248
24901,7671.0,7956.0,249
25001,7671.0,7956.0,250
25101,7671.0,7956.0,251
25201,7671.0,7927.0,252
25301,7671.0,7914.0,253
25401,7671.0,7828.0,254
25501,7671.0,7900.0,255
25601,7671.0,7897.0,256
25701,7671.0,7897.0,257
25801,7671.0,7818.0,258
25901,7671.0,7913.0,259
26001,7671.0,8002.0,260
26101,7671.0,8002.0,261
26201,7671.0,8002.0,262
26301,7671.0,7998.0,263
26401,7671.0,7972.0,264
26501,7671.0,8067.0,265
26601,7671.0,8067.0,266
26701,7671.0,8067.0,267
26801,7671.0,8042.0,268
26901,7671.0,8036.0,269
27001,7671.0,8036.0,270
27101,7671.0,7947.0,271
27201,7671.0,8028.0,272
27301,7671.0,8091.0,273
27401,7671.0,8070.0,274
27501,7671.0,8070.0,275
27601,7671.0,8149.0,276
27701,7671.0,8184.0,277
27801,7671.0,8273.0,278
27901,7671.0,8285.0,279
28001,7671.0,8344.0,280
28101,7671.0,8345.0,281
28201,7671.0,8317.0,282
28301,7671.0,8374.0,283
28401,7671.0,8289.0,284
28501,7671.0,8303.0,285
28601,7671.0,8270.0,286
28701,7671.0,8376.0,287
28801,7671.0,8327.0,288
28901,7671.0,8353.0,289
29001,7671.0,8401.0,290
29101,7671.0,8436.0,291
29201,7671.0,8340.0,292
29301,7671.0,8340.0,293
29401,7671.0,8339.0,294
29501,7671.0,8339.0,295
29601,7671.0,8339.0,296
29701,7671.0,8293.0,297
29801,7671.0,8344.0,298
29901,7671.0,8369.0,299
30001,7671.0,8370.0,300
30101,7671.0,8234.0,301
30201,7671.0,8234.0,302
30301,7671.0,8234.0,303
30401,7671.0,8155.0,304
30501,7671.0,8154.0,305
30601,7671.0,8152.0,306
30701,7671.0,8157.0,307
30801,7671.0,8157.0,308
30901,7671.0,8134.0,309
31001,7671.0,8208.0,310
31101,7671.0,8200.0,311
31201,7671.0,8268.0,312
31301,7671.0,8208.0,313
31401,7671.0,8036.0,314
31501,7671.0,7974.0,315
31601,7671.0,8076.0,316
31701,7671.0,8064.0,317
31801,7671.0,8059.0,318
31901,7671.0,8092.0,319
32001,7671.0,8088.0,320
32101,7671.0,8078.0,321
32201,7671.0,8031.0,322
32301,7671.0,8098.0,323
32401,7671.0,8088.0,324
32501,7671.0,8044.0,325
32601,7671.0,8041.0,326
32701,7671.0,8041.0,327
32801,7671.0,8081.0,328
32901,7671.0,8149.0,329
33001,7671.0,8125.0,330
33101,7671.0,8135.0,331
33201,7671.0,8149.0,332
33301,7671.0,8165.0,333
33401,7671.0,8109.0,334
33501,7671.0,8060.0,335
33601,7671.0,8059.0,336
33701,7671.0,8061.0,337
33801,7671.0,8069.0,338
33901,7671.0,8111.0,339
34001,7671.0,8111.0,340
34101,7671.0,8119.0,341
34201,7671.0,8102.0,342
34301,7671.0,8111.0,343
34401,7671.0,8110.0,344
34501,7671.0,8045.0,345
34601,7671.0,8099.0,346
34701,7671.0,8120.0,347
34801,7671.0,8120.0,348
34901,7671.0,8120.0,349
35001,7671.0,8215.0,350
35101,7671.0,8230.0,351
35201,7671.0,8167.0,352
35301,7671.0,8164.0,353
35401,7671.0,8219.0,354
35501,7671.0,8214.0,355
35601,7671.0,8194.0,356
35701,7671.0,8165.0,357
35801,7671.0,8190.0,358
35901,7671.0,8160.0,359
36001,7671.0,8160.0,360
36101,7671.0,8177.0,361
36201,7671.0,8158.0,362
36301,7671.0,8133.0,363
36401,7671.0,8093.0,364
36501,7671.0,8124.0,365
36601,7671.0,8124.0,366
36701,7671.0,8124.0,367
36801,7671.0,8157.0,368
36901,7671.0,8127.0,369
37001,7671.0,8112.0,370
37101,7671.0,8158.0,371
37201,7671.0,8145.0,372
37301,7671.0,8145.0,373
37401,7671.0,8165.0,374
37501,7671.0,8165.0,375
37601,7671.0,8154.0,376
37701,7671.0,8174.0,377
37801,7671.0,8078.0,378
37901,7671.0,8038.0,379
38001,7671.0,8150.0,380
38101,7671.0,8090.0,381
38201,7671.0,8147.0,382
38301,7671.0,8170.0,383
38401,7671.0,8268.0,384
38501,7671.0,8314.0,385
38601,7671.0,8249.0,386
38701,7671.0,8203.0,387
38801,7671.0,8184.0,388
38901,7671.0,8243.0,389
39001,7671.0,8270.0,390
39101,7671.0,8270.0,391
39201,7671.0,8270.0,392
39301,7671.0,8211.0,393
39401,7671.0,8099.0,394
39501,7671.0,8054.0,395
39601,7671.0,8033.0,396
39701,7671.0,8123.0,397
39801,7671.0,8118.0,398
39901,7671.0,8131.0,399
40001,7671.0,8131.0,400
40101,7671.0,8210.0,401
40201,7671.0,8210.0,402
40301,7671.0,8211.0,403
40401,7671.0,8209.0,404
40501,7671.0,8293.0,405
40601,7671.0,8299.0,406
40701,7671.0,8336.0,407
40801,7671.0,8421.0,408
40901,7671.0,8421.0,409
41001,7671.0,8398.0,410
41101,7671.0,8372.0,411
41201,7671.0,8372.0,412
41301,7671.0,8503.0,413
41401,7671.0,8460.0,414
41501,7671.0,8460.0,415
41601,7671.0,8402.0,416
41701,7671.0,8392.0,417
41801,7671.0,8392.0,418
41901,7671.0,8386.0,419
42001,7671.0,8299.0,420
42101,7671.0,8325.0,421
42201,7671.0,8258.0,422
42301,7671.0,8306.0,423
42401,7671.0,8174.0,424
42501,7671.0,8174.0,425
42601,7671.0,8087.0,426
42701,7671.0,8101.0,427
42801,7671.0,8101.0,428
42901,7671.0,8049.0,429
43001,7671.0,8063.0,430
43101,7671.0,8147.0,431
43201,7671.0,8119.0,432
43301,7671.0,8092.0,433
43401,7671.0,8013.0,434
43501,7671.0,8094.0,435
43601,7671.0,8026.0,436
43701,7671.0,7949.0,437
43801,7671.0,7948.0,438
43901,7671.0,7948.0,439
44001,7671.0,7917.0,440
44101,7671.0,7937.0,441
44201,7671.0,8004.0,442
44301,7671.0,7920.0,443
44401,7671.0,7920.0,444
44501,7671.0,7920.0,445
44601,7671.0,7925.0,446
44701,7671.0,7924.0,447
44801,7671.0,7924.0,448
44901,7671.0,7902.0,449
45001,7671.0,7973.0,450
45101,7671.0,7966.0,451
45201,7671.0,7966.0,452
45301,7671.0,8119.0,453
45401,7671.0,8075.0,454
45501,7671.0,8051.0,455
45601,7671.0,8148.0,456
45701,7671.0,7988.0,457
45801,7671.0,7988.0,458
45901,7671.0,7988.0,459
46001,7671.0,8044.0,460
46101,7671.0,8125.0,461
46201,7671.0,8255.0,462
46301,7671.0,8178.0,463
46401,7671.0,8178.0,464
46501,7671.0,8178.0,465
46601,7671.0,8067.0,466
46701,7671.0,8056.0,467
46801,7671.0,8042.0,468
46901,7671.0,8042.0,469
47001,7671.0,8042.0,470
47101,7671.0,7939.0,471
47201,7671.0,7939.0,472
47301,7671.0,7962.0,473
47401,7671.0,7962.0,474
47501,7671.0,7963.0,475
47601,7671.0,8036.0,476
47701,7671.0,8060.0,477
47801,7671.0,8037.0,478
47901,7671.0,8037.0,479
48001,7671.0,8037.0,480
48101,7671.0,8019.0,481
48201,7671.0,8019.0,482
48301,7671.0,8149.0,483
48401,7671.0,8072.0,484
48501,7671.0,8072.0,485
48601,7671.0,8141.0,486
48701,7671.0,8250.0,487
48801,7671.0,8245.0,488
48901,7671.0,8215.0,489
49001,7671.0,8215.0,490
49101,7671.0,8205.0,491
49201,7671.0,8212.0,492
49301,7671.0,8129.0,493
49401,7671.0,8104.0,494
49501,7671.0,8103.0,495
49601,7671.0,7960.0,496
49701,7671.0,7986.0,497
49801,7671.0,7967.0,498
49901,7671.0,7921.0,499
50001,7671.0,7882.0,500
50101,7671.0,7830.0,501
50201,7671.0,7849.0,502
50301,7671.0,7849.0,503
50401,7671.0,7846.0,504
50501,7671.0,7952.0,505
50601,7671.0,7908.0,506
50701,7671.0,7967.0,507
50801,7671.0,7967.0,508
50901,7671.0,8054.0,509
51001,7671.0,7968.0,510
51101,7671.0,7961.0,511
51201,7671.0,7974.0,512
51301,7671.0,7976.0,513
51401,7671.0,7976.0,514
51501,7671.0,8101.0,515
51601,7671.0,8123.0,516
51701,7671.0,8126.0,517
51801,7671.0,8126.0,518
51901,7671.0,8191.0,519
52001,7671.0,8205.0,520
52101,7671.0,8157.0,521
52201,7671.0,8171.0,522
52301,7671.0,8244.0,523
52401,7671.0,8253.0,524
52501,7671.0,8253.0,525
52601,7671.0,8188.0,526
52701,7671.0,8155.0,527
52801,7671.0,8128.0,528
52901,7671.0,8037.0,529
53001,7671.0,8018.0,530
53101,7671.0,8033.0,531
53201,7671.0,8034.0,532
53301,7671.0,8025.0,533
53401,7671.0,7963.0,534
53501,7671.0,7974.0,535
53601,7671.0,7988.0,536
53701,7671.0,7988.0,537
53801,7671.0,7988.0,538
53901,7671.0,7971.0,539
54001,7671.0,7966.0,540
54101,7671.0,8004.0,541
54201,7671.0,8089.0,542
54301,7671.0,7975.0,543
54401,7671.0,7903.0,544
54501,7671.0,7903.0,545
54601,7671.0,7903.0,546
54701,7671.0,7898.0,547
54801,7671.0,8022.0,548
54901,7671.0,8165.0,549
55001,7671.0,8165.0,550
55101,7671.0,8167.0,551
55201,7671.0,8219.0,552
55301,7671.0,8073.0,553
55401,7671.0,8083.0,554
55501,7671.0,8011.0,555
55601,7671.0,8040.0,556
55701,7671.0,8040.0,557
55801,7671.0,8040.0,558
55901,7671.0,8142.0,559
56001,7671.0,8113.0,560
56101,7671.0,8113.0,561
56201,7671.0,8063.0,562
56301,7671.0,8006.0,563
56401,7671.0,7863.0,564
56501,7671.0,7843.0,565
56601,7671.0,7842.0,566
56701,7671.0,7865.0,567
56801,7671.0,7834.0,568
56901,7671.0,7913.0,569
57001,7671.0,7941.0,570
57101,7671.0,7941.0,571
57201,7671.0,7889.0,572
57301,7671.0,8005.0,573
57401,7671.0,8014.0,574
57501,7671.0,8109.0,575
57601,7671.0,8025.0,576
57701,7671.0,8006.0,577
57801,7671.0,8006.0,578
57901,7671.0,8006.0,579
58001,7671.0,7992.0,580
58101,7671.0,7956.0,581
58201,7671.0,7956.0,582
58301,7671.0,7937.0,583
58401,7671.0,7858.0,584
58501,7671.0,7858.0,585
58601,7671.0,7849.0,586
58701,7671.0,7869.0,587
58801,7671.0,7942.0,588
58901,7671.0,7888.0,589
59001,7671.0,7792.0,590
59101,7671.0,7793.0,591
59201,7671.0,7784.0,592
59301,7671.0,7682.0,593
59401,7671.0,7771.0,594
59501,7655.0,7655.0,595
59601,7655.0,7655.0,596
59701,7655.0,7658.0,597
59801,7655.0,7701.0,598
59901,7655.0,7701.0,599
60001,7655.0,7776.0,600
60101,7655.0,7684.0,601
60201,7655.0,7684.0,602
60301,7655.0,7732.0,603
60401,7655.0,7705.0,604
60501,7655.0,7728.0,605
60601,7655.0,7747.0,606
60701,7655.0,7759.0,607
60801,7655.0,7796.0,608
60901,7655.0,7916.0,609
61001,7655.0,7926.0,610
61101,7655.0,7940.0,611
61201,7655.0,7911.0,612
61301,7655.0,7949.0,613
61401,7655.0,8079.0,614
61501,7655.0,8080.0,615
61601,7655.0,7974.0,616
61701,7655.0,7974.0,617
61801,7655.0,7970.0,618
61901,7655.0,8059.0,619
62001,7655.0,8127.0,620
62101,7655.0,8127.0,621
62201,7655.0,8117.0,622
62301,7655.0,8082.0,623
62401,7655.0,8059.0,624
62501,7655.0,8064.0,625
62601,7655.0,8062.0,626
62701,7655.0,8060.0,627
62801,7655.0,8049.0,628
62901,7655.0,7957.0,629
63001,7655.0,7957.0,630
63101,7655.0,7964.0,631
63201,7655.0,7959.0,632
63301,7655.0,7959.0,633
63401,7655.0,7920.0,634
63501,7655.0,7885.0,635
63601,7655.0,7867.0,636
63701,7655.0,7892.0,637
63801,7655.0,7820.0,638
63901,7655.0,7827.0,639
64001,7655.0,7901.0,640
64101,7655.0,7901.0,641
64201,7655.0,7871.0,642
64301,7655.0,7857.0,643
64401,7655.0,7856.0,644
64501,7655.0,7867.0,645
64601,7655.0,7867.0,646
64701,7655.0,7909.0,647
64801,7655.0,7893.0,648
64901,7655.0,7961.0,649
65001,7655.0,7922.0,650
65101,7655.0,8050.0,651
65201,7655.0,8050.0,652
65301,7655.0,8051.0,653
65401,7655.0,8051.0,654
65501,7655.0,8051.0,655
65601,7655.0,7961.0,656
65701,7655.0,7943.0,657
65801,7655.0,8015.0,658
65901,7655.0,8255.0,659
66001,7655.0,8215.0,660
66101,7655.0,8213.0,661
66201,7655.0,8145.0,662
66301,7655.0,8296.0,663
66401,7655.0,8257.0,664
66501,7655.0,8221.0,665
66601,7655.0,8089.0,666
66701,7655.0,8175.0,667
66801,7655.0,8243.0,668
66901,7655.0,8243.0,669
67001,7655.0,8235.0,670
67101,7655.0,8207.0,671
67201,7655.0,8135.0,672
67301,7655.0,8100.0,673
67401,7655.0,8110.0,674
67501,7655.0,8079.0,675
67601,7655.0,8079.0,676
67701,7655.0,8151.0,677
67801,7655.0,8085.0,678
67901,7655.0,8051.0,679
68001,7655.0,8050.0,680
68101,7655.0,8049.0,681
68201,7655.0,8103.0,682
68301,7655.0,8081.0,683
68401,7655.0,8110.0,684
68501,7655.0,8110.0,685
68601,7655.0,8138.0,686
68701,7655.0,8064.0,687
68801,7655.0,8095.0,688
68901,7655.0,8120.0,689
69001,7655.0,8120.0,690
69101,7655.0,8120.0,691
69201,7655.0,8150.0,692
69301,7655.0,8168.0,693
69401,7655.0,8153.0,694
69501,7655.0,8160.0,695
69601,7655.0,8110.0,696
69701,7655.0,8027.0,697
69801,7655.0,8023.0,698
69901,7655.0,7946.0,699
70001,7655.0,7918.0,700
70101,7655.0,7846.0,701
70201,7655.0,7757.0,702
70301,7655.0,7803.0,703
70401,7655.0,7804.0,704
70501,7655.0,7853.0,705
70601,7655.0,7830.0,706
70701,7655.0,7830.0,707
70801,7655.0,7865.0,708
70901,7655.0,7854.0,709
71001,7655.0,7819.0,710
71101,7655.0,7798.0,711
71201,7655.0,7798.0,712
71301,7655.0,7731.0,713
71401,7655.0,7758.0,714
71501,7655.0,7735.0,715
71601,7655.0,7784.0,716
71701,7655.0,7836.0,717
71801,7655.0,7836.0,718
71901,7655.0,7836.0,719
72001,7655.0,7942.0,720
72101,7655.0,7942.0,721
72201,7655.0,8014.0,722
72301,7655.0,8047.0,723
72401,7655.0,8016.0,724
72501,7655.0,8016.0,725
72601,7655.0,8045.0,726
72701,7655.0,8044.0,727
72801,7655.0,8101.0,728
72901,7655.0,8101.0,729
73001,7655.0,8130.0,730
73101,7655.0,8076.0,731
73201,7655.0,8073.0,732
73301,7655.0,8070.0,733
73401,7655.0,8069.0,734
73501,7655.0,8040.0,735
73601,7655.0,8011.0,736
73701,7655.0,8054.0,737
73801,7655.0,8137.0,738
73901,7655.0,8114.0,739
74001,7655.0,8103.0,740
74101,7655.0,8152.0,741
74201,7655.0,8152.0,742
74301,7655.0,8242.0,743
74401,7655.0,8332.0,744
74501,7655.0,8264.0,745
74601,7655.0,8287.0,746
74701,7655.0,8364.0,747
74801,7655.0,8286.0,748
74901,7655.0,8354.0,749
75001,7655.0,8235.0,750
75101,7655.0,8236.0,751
75201,7655.0,8237.0,752
75301,7655.0,8231.0,753
75401,7655.0,8232.0,754
75501,7655.0,8238.0,755
75601,7655.0,8238.0,756
75701,7655.0,8315.0,757
75801,7655.0,8315.0,758
75901,7655.0,8311.0,759
76001,7655.0,8305.0,760
76101,7655.0,8230.0,761
76201,7655.0,8069.0,762
76301,7655.0,8069.0,763
76401,7655.0,8072.0,764
76501,7655.0,8253.0,765
76601,7655.0,8320.0,766
76701,7655.0,8320.0,767
76801,7655.0,8285.0,768
76901,7655.0,8285.0,769
77001,7655.0,8290.0,770
77101,7655.0,8200.0,771
77201,7655.0,8260.0,772
77301,7655.0,8255.0,773
77401,7655.0,8203.0,774
77501,7655.0,8143.0,775
77601,7655.0,8062.0,776
77701,7655.0,8022.0,777
77801,7655.0,8050.0,778
77901,7655.0,8058.0,779
78001,7655.0,8058.0,780
78101,7655.0,8082.0,781
78201,7655.0,8126.0,782
78301,7655.0,8183.0,783
78401,7655.0,8182.0,784
78501,7655.0,8148.0,785
78601,7655.0,8220.0,786
78701,7655.0,8114.0,787
78801,7655.0,8102.0,788
78901,7655.0,8078.0,789
79001,7655.0,8003.0,790
79101,7655.0,8022.0,791
79201,7655.0,8022.0,792
79301,7655.0,8023.0,793
79401,7655.0,7971.0,794
79501,7655.0,7928.0,795
79601,7655.0,7923.0,796
79701,7655.0,8111.0,797
79801,7655.0,8111.0,798
79901,7655.0,8090.0,799
80001,7655.0,8147.0,800
80101,7655.0,8131.0,801
80201,7655.0,8238.0,802
80301,7655.0,8162.0,803
80401,7655.0,8204.0,804
80501,7655.0,8156.0,805
80601,7655.0,8091.0,806
80701,7655.0,8091.0,807
80801,7655.0,8091.0,808
80901,7655.0,8077.0,809
81001,7655.0,8077.0,810
81101,7655.0,8094.0,811
81201,7655.0,8112.0,812
81301,7655.0,8141.0,813
81401,7655.0,8161.0,814
81501,7655.0,8071.0,815
81601,7655.0,8182.0,816
81701,7655.0,8151.0,817
81801,7655.0,8151.0,818
81901,7655.0,8207.0,819
82001,7655.0,8195.0,820
82101,7655.0,8184.0,821
82201,7655.0,8175.0,822
82301,7655.0,8175.0,823
82401,7655.0,8175.0,824
82501,7655.0,8175.0,825
82601,7655.0,8103.0,826
82701,7655.0,8193.0,827
82801,7655.0,8193.0,828
82901,7655.0,8153.0,829
83001,7655.0,8180.0,830
83101,7655.0,8157.0,831
83201,7655.0,8152.0,832
83301,7655.0,8151.0,833
83401,7655.0,8151.0,834
83501,7655.0,8162.0,835
83601,7655.0,8072.0,836
83701,7655.0,8083.0,837
83801,7655.0,8135.0,838
83901,7655.0,8105.0,839
84001,7655.0,8038.0,840
84101,7655.0,8038.0,841
84201,7655.0,7986.0,842
84301,7655.0,8081.0,843
84401,7655.0,8053.0,844
84501,7655.0,8053.0,845
84601,7655.0,8053.0,846
84701,7655.0,8038.0,847
84801,7655.0,8127.0,848
84901,7655.0,8032.0,849
85001,7655.0,8033.0,850
85101,7655.0,8033.0,851
85201,7655.0,8116.0,852
85301,7655.0,8116.0,853
85401,7655.0,8143.0,854
85501,7655.0,8192.0,855
85601,7655.0,8178.0,856
85701,7655.0,8088.0,857
85801,7655.0,8236.0,858
85901,7655.0,8216.0,859
86001,7655.0,8269.0,860
86101,7655.0,8269.0,861
86201,7655.0,8258.0,862
86301,7655.0,8239.0,863
86401,7655.0,8131.0,864
86501,7655.0,8127.0,865
86601,7655.0,8127.0,866
86701,7655.0,8094.0,867
86801,7655.0,8073.0,868
86901,7655.0,8073.0,869
87001,7655.0,8072.0,870
87101,7655.0,8047.0,871
87201,7655.0,8030.0,872
87301,7655.0,8045.0,873
87401,7655.0,8097.0,874
87501,7655.0,8032.0,875
87601,7655.0,8041.0,876
87701,7655.0,7987.0,877
87801,7655.0,7953.0,878
87901,7655.0,7946.0,879
88001,7655.0,7979.0,880
88101,7655.0,7987.0,881
88201,7655.0,7987.0,882
88301,7655.0,7990.0,883
88401,7655.0,7990.0,884
88501,7655.0,7991.0,885
88601,7655.0,7991.0,886
88701,7655.0,8021.0,887
88801,7655.0,8022.0,888
88901,7655.0,8022.0,889
89001,7655.0,8003.0,890
89101,7655.0,8032.0,891
89201,7655.0,8032.0,892
89301,7655.0,8073.0,893
89401,7655.0,8099.0,894
89501,7655.0,8097.0,895
89601,7655.0,8088.0,896
89701,7655.0,8087.0,897
89801,7655.0,8034.0,898
89901,7655.0,8031.0,899
90001,7655.0,8005.0,900
90101,7655.0,8005.0,901
90201,7655.0,7948.0,902
90301,7655.0,7893.0,903
90401,7655.0,7885.0,904
90501,7655.0,7788.0,905
90601,7655.0,7788.0,906
90701,7655.0,7843.0,907
90801,7655.0,7820.0,908
90901,7655.0,7985.0,909
91001,7655.0,8010.0,910
91101,7655.0,7979.0,911
91201,7655.0,8043.0,912
91301,7655.0,8063.0,913
91401,7655.0,8054.0,914
91501,7655.0,8057.0,915
91601,7655.0,8056.0,916
91701,7655.0,8028.0,917
91801,7655.0,8028.0,918
91901,7655.0,7969.0,919
92001,7655.0,7961.0,920
92101,7655.0,7936.0,921
92201,7655.0,7936.0,922
92301,7655.0,7936.0,923
92401,7655.0,7869.0,924
92501,7655.0,7809.0,925
92601,7655.0,7809.0,926
92701,7655.0,7794.0,927
92801,7655.0,7794.0,928
92901,7655.0,8007.0,929
93001,7655.0,8069.0,930
