objective_evaluations,best_objective,current_objective,iteration
100,25783.0,25783.0,0
200,25783.0,25783.0,1
300,24146.0,24146.0,2
400,24146.0,24146.0,3
500,24146.0,24146.0,4
600,24146.0,24146.0,5
700,24146.0,24146.0,6
800,22809.0,22809.0,7
900,22809.0,22809.0,8
1000,22809.0,22809.0,9
1100,22809.0,22809.0,10
1200,22633.0,22633.0,11
1300,21797.0,21797.0,12
1400,21797.0,21797.0,13
1500,21797.0,21797.0,14
1600,21797.0,21797.0,15
1700,21797.0,21797.0,16
1800,21671.0,21671.0,17
1900,21021.0,21021.0,18
2000,21021.0,21021.0,19
2100,20544.0,20544.0,20
2200,20253.0,20253.0,21
2300,20253.0,20253.0,22
2400,20253.0,20253.0,23
2500,20253.0,20253.0,24
2600,19284.0,19284.0,25
2700,18930.0,18930.0,26
2800,18930.0,18930.0,27
2900,18930.0,18930.0,28
3000,17991.0,17991.0,29
3100,17991.0,17991.0,30
3200,17991.0,17991.0,31
3300,17991.0,17991.0,32
3400,17991.0,17991.0,33
3500,17991.0,17991.0,34
3600,17991.0,17991.0,35
3700,17991.0,17991.0,36
3800,17991.0,17991.0,37
3900,17991.0,17991.0,38
4000,17912.0,17912.0,39
4100,17912.0,17912.0,40
4200,17592.0,17592.0,41
4300,17592.0,17592.0,42
4400,17491.0,17491.0,43
4500,17491.0,17491.0,44
4600,17491.0,17491.0,45
4700,17491.0,17491.0,46
4800,17491.0,17491.0,47
4900,17205.0,17205.0,48
5000,17133.0,17133.0,49
5100,17133.0,17133.0,50
5200,17133.0,17133.0,51
5300,17133.0,17133.0,52
5400,17133.0,17133.0,53
5500,17127.0,17127.0,54
5600,17127.0,17127.0,55
5700,17127.0,17127.0,56
5800,17053.0,17053.0,57
5900,17053.0,17053.0,58
6000,17053.0,17053.0,59
6100,16741.0,16741.0,60
6200,16741.0,16741.0,61
6300,16741.0,16741.0,62
6400,16741.0,16741.0,63
6500,16741.0,16741.0,64
6600,16741.0,16741.0,65
6700,16694.0,16694.0,66
6800,16694.0,16694.0,67
6900,16694.0,16694.0,68
7000,16600.0,16600.0,69
7100,16600.0,16600.0,70
7200,16600.0,16600.0,71
7300,16600.0,16600.0,72
7400,16600.0,16600.0,73
7500,16600.0,16600.0,74
7600,16600.0,16600.0,75
7700,16600.0,16600.0,76
7800,16506.0,16506.0,77
7900,16481.0,16481.0,78
8000,16282.0,16282.0,79
8100,16282.0,16282.0,80
8200,16265.0,16265.0,81
8300,16156.0,16156.0,82
8400,16156.0,16156.0,83
8500,16156.0,16156.0,84
8600,16156.0,16156.0,85
8700,16156.0,16156.0,86
8800,16156.0,16156.0,87
8900,16156.0,16156.0,88
9000,16156.0,16156.0,89
9100,16156.0,16156.0,90
9200,16156.0,16156.0,91
9300,16156.0,16156.0,92
9400,16156.0,16156.0,93
9500,16156.0,16156.0,94
9600,16156.0,16156.0,95
9700,16015.0,16015.0,96
9800,15981.0,15981.0,97
9900,15981.0,15981.0,98
10000,15981.0,15981.0,99
10100,15981.0,15981.0,100
10200,15981.0,15981.0,101
10300,15981.0,15981.0,102
10400,15973.0,15973.0,103
10500,15793.0,15793.0,104
10600,15793.0,15793.0,105
10700,15793.0,15793.0,106
10800,15793.0,15793.0,107
10900,15773.0,15773.0,108
11000,15773.0,15773.0,109
11100,15754.0,15754.0,110
11200,15754.0,15754.0,111
11300,15754.0,15754.0,112
11400,15754.0,15754.0,113
11500,15754.0,15754.0,114
11600,15754.0,15754.0,115
11700,15734.0,15734.0,116
11800,15734.0,15734.0,117
11900,15734.0,15734.0,118
12000,15734.0,15734.0,119
12100,15734.0,15734.0,120
12200,15734.0,15734.0,121
12300,15734.0,15734.0,122
12400,15734.0,15734.0,123
12500,15734.0,15734.0,124
12600,15734.0,15734.0,125
12700,15734.0,15734.0,126
12800,15734.0,15734.0,127
12900,15734.0,15734.0,128
13000,15734.0,15734.0,129
13100,15733.0,15733.0,130
13200,15713.0,15713.0,131
13300,15713.0,15713.0,132
13400,15713.0,15713.0,133
13500,15713.0,15713.0,134
13600,15713.0,15713.0,135
13700,15713.0,15713.0,136
13800,15713.0,15713.0,137
13900,15713.0,15713.0,138
14000,15713.0,15713.0,139
14100,15656.0,15656.0,140
14200,15656.0,15656.0,141
14300,15656.0,15656.0,142
14400,15607.0,15607.0,143
14500,15607.0,15607.0,144
14600,15607.0,15607.0,145
14700,15607.0,15607.0,146
14800,15607.0,15607.0,147
14900,15607.0,15607.0,148
15000,15594.0,15594.0,149
15100,15594.0,15594.0,150
15200,15594.0,15594.0,151
15300,15594.0,15594.0,152
15400,15594.0,15594.0,153
15500,15594.0,15594.0,154
15600,15591.0,15591.0,155
15700,15360.0,15360.0,156
15800,15360.0,15360.0,157
15900,15360.0,15360.0,158
16000,15360.0,15360.0,159
16100,15296.0,15296.0,160
16200,15296.0,15296.0,161
16300,15296.0,15296.0,162
16400,15296.0,15296.0,163
16500,15296.0,15296.0,164
16600,15296.0,15296.0,165
16700,15296.0,15296.0,166
16800,15274.0,15274.0,167
16900,15260.0,15260.0,168
17000,15260.0,15260.0,169
