objective_evaluations,best_objective,current_objective,iteration
100,25341.0,25341.0,0
200,25341.0,25341.0,1
300,25341.0,25341.0,2
400,25341.0,25341.0,3
500,25013.0,25013.0,4
600,25013.0,25013.0,5
700,24469.0,24469.0,6
800,24469.0,24469.0,7
900,24469.0,24469.0,8
1000,23535.0,23535.0,9
1100,23535.0,23535.0,10
1200,23535.0,23535.0,11
1300,23535.0,23535.0,12
1400,23535.0,23535.0,13
1500,22896.0,22896.0,14
1600,22896.0,22896.0,15
1700,22896.0,22896.0,16
1800,22896.0,22896.0,17
1900,22168.0,22168.0,18
2000,22168.0,22168.0,19
2100,22168.0,22168.0,20
2200,22168.0,22168.0,21
2300,22168.0,22168.0,22
2400,22168.0,22168.0,23
2500,22168.0,22168.0,24
2600,22168.0,22168.0,25
2700,22168.0,22168.0,26
2800,22168.0,22168.0,27
2900,22168.0,22168.0,28
3000,22168.0,22168.0,29
3100,22168.0,22168.0,30
3200,22168.0,22168.0,31
3300,22168.0,22168.0,32
3400,21975.0,21975.0,33
3500,21975.0,21975.0,34
3600,21975.0,21975.0,35
3700,21975.0,21975.0,36
3800,21669.0,21669.0,37
3900,21669.0,21669.0,38
4000,21669.0,21669.0,39
4100,21113.0,21113.0,40
4200,21113.0,21113.0,41
4300,21113.0,21113.0,42
4400,21113.0,21113.0,43
4500,21113.0,21113.0,44
4600,21113.0,21113.0,45
4700,21113.0,21113.0,46
4800,21113.0,21113.0,47
4900,21113.0,21113.0,48
5000,21113.0,21113.0,49
5100,21113.0,21113.0,50
5200,20573.0,20573.0,51
5300,20573.0,20573.0,52
5400,20259.0,20259.0,53
5500,20259.0,20259.0,54
5600,19639.0,19639.0,55
5700,19639.0,19639.0,56
5800,19639.0,19639.0,57
5900,19639.0,19639.0,58
6000,19639.0,19639.0,59
6100,19639.0,19639.0,60
6200,19639.0,19639.0,61
6300,19639.0,19639.0,62
6400,19639.0,19639.0,63
6500,19639.0,19639.0,64
6600,19639.0,19639.0,65
6700,19639.0,19639.0,66
6800,19281.0,19281.0,67
6900,19281.0,19281.0,68
7000,19281.0,19281.0,69
7100,19281.0,19281.0,70
7200,18620.0,18620.0,71
7300,18620.0,18620.0,72
7400,18620.0,18620.0,73
7500,18620.0,18620.0,74
7600,18620.0,18620.0,75
7700,18078.0,18078.0,76
7800,18078.0,18078.0,77
7900,18078.0,18078.0,78
8000,18078.0,18078.0,79
8100,18078.0,18078.0,80
8200,18078.0,18078.0,81
8300,18078.0,18078.0,82
8400,17865.0,17865.0,83
8500,17865.0,17865.0,84
8600,17865.0,17865.0,85
8700,17865.0,17865.0,86
8800,17865.0,17865.0,87
8900,17855.0,17855.0,88
9000,17855.0,17855.0,89
9100,17855.0,17855.0,90
9200,17855.0,17855.0,91
9300,17819.0,17819.0,92
9400,17819.0,17819.0,93
9500,17729.0,17729.0,94
9600,17729.0,17729.0,95
9700,17729.0,17729.0,96
9800,17729.0,17729.0,97
9900,17400.0,17400.0,98
