objective_evaluations,best_objective,current_objective,iteration
21300,16164.0,16164.0,212
21400,16164.0,16164.0,213
21500,16164.0,16164.0,214
21600,16164.0,16164.0,215
21700,16164.0,16164.0,216
21800,16164.0,16164.0,217
21900,16164.0,16164.0,218
22000,16164.0,16164.0,219
22100,16164.0,16164.0,220
22200,16164.0,16164.0,221
22300,16164.0,16164.0,222
22400,16164.0,16164.0,223
22500,16164.0,16164.0,224
22600,16164.0,16164.0,225
22700,16164.0,16164.0,226
22800,16164.0,16164.0,227
22900,16164.0,16164.0,228
23000,16164.0,16164.0,229
23100,16164.0,16164.0,230
23200,16164.0,16164.0,231
23300,16164.0,16164.0,232
23400,16164.0,16164.0,233
23500,16164.0,16164.0,234
23600,16164.0,16164.0,235
23700,16164.0,16164.0,236
23800,16164.0,16164.0,237
23900,16164.0,16164.0,238
24000,16164.0,16164.0,239
24100,16164.0,16164.0,240
24200,16164.0,16164.0,241
24300,16164.0,16164.0,242
24400,16164.0,16164.0,243
24500,16164.0,16164.0,244
24600,16164.0,16164.0,245
24700,16164.0,16164.0,246
24800,16164.0,16164.0,247
24900,16164.0,16164.0,248
25000,16164.0,16164.0,249
25100,16164.0,16164.0,250
25200,16164.0,16164.0,251
25300,16164.0,16164.0,252
25400,16164.0,16164.0,253
25500,16164.0,16164.0,254
25600,16164.0,16164.0,255
25700,16164.0,16164.0,256
25800,16164.0,16164.0,257
25900,16164.0,16164.0,258
26000,16164.0,16164.0,259
26100,16164.0,16164.0,260
26200,16164.0,16164.0,261
26300,16164.0,16164.0,262
26400,16164.0,16164.0,263
26500,16164.0,16164.0,264
26600,16164.0,16164.0,265
26700,16164.0,16164.0,266
26800,16164.0,16164.0,267
26900,16164.0,16164.0,268
27000,16164.0,16164.0,269
27100,16164.0,16164.0,270
27200,16164.0,16164.0,271
27300,16164.0,16164.0,272
27400,16164.0,16164.0,273
27500,16164.0,16164.0,274
27600,16164.0,16164.0,275
27700,16164.0,16164.0,276
27800,16164.0,16164.0,277
27900,16164.0,16164.0,278
28000,16164.0,16164.0,279
28100,16164.0,16164.0,280
28200,16164.0,16164.0,281
28300,16164.0,16164.0,282
28400,16164.0,16164.0,283
28500,16164.0,16164.0,284
28600,16164.0,16164.0,285
28700,16164.0,16164.0,286
28800,16164.0,16164.0,287
28900,16164.0,16164.0,288
29000,16164.0,16164.0,289
29100,16164.0,16164.0,290
29200,16164.0,16164.0,291
29300,16164.0,16164.0,292
29400,16164.0,16164.0,293
29500,16164.0,16164.0,294
29600,16164.0,16164.0,295
29700,16164.0,16164.0,296
29800,16164.0,16164.0,297
29900,16164.0,16164.0,298
30000,16164.0,16164.0,299
30100,16164.0,16164.0,300
30200,16164.0,16164.0,301
30300,16164.0,16164.0,302
30400,16164.0,16164.0,303
30500,16164.0,16164.0,304
30600,16164.0,16164.0,305
30700,16164.0,16164.0,306
30800,16164.0,16164.0,307
30900,16164.0,16164.0,308
31000,16164.0,16164.0,309
31100,16164.0,16164.0,310
31200,16164.0,16164.0,311
31300,16164.0,16164.0,312
31400,16164.0,16164.0,313
31500,16164.0,16164.0,314
31600,16164.0,16164.0,315
31700,16164.0,16164.0,316
31800,16164.0,16164.0,317
31900,16164.0,16164.0,318
32000,16164.0,16164.0,319
32100,16164.0,16164.0,320
32200,16164.0,16164.0,321
32300,16164.0,16164.0,322
32400,16164.0,16164.0,323
32500,16164.0,16164.0,324
32600,16164.0,16164.0,325
32700,16164.0,16164.0,326
32800,16164.0,16164.0,327
32900,16164.0,16164.0,328
33000,16164.0,16164.0,329
33100,16164.0,16164.0,330
33200,16164.0,16164.0,331
33300,16164.0,16164.0,332
33400,16164.0,16164.0,333
33500,16164.0,16164.0,334
33600,16164.0,16164.0,335
33700,16164.0,16164.0,336
33800,16164.0,16164.0,337
33900,16164.0,16164.0,338
34000,16164.0,16164.0,339
34100,16164.0,16164.0,340
34200,16164.0,16164.0,341
34300,16164.0,16164.0,342
34400,16164.0,16164.0,343
34500,16164.0,16164.0,344
34600,16164.0,16164.0,345
34700,16164.0,16164.0,346
34800,16164.0,16164.0,347
34900,16149.0,16149.0,348
35000,16145.0,16145.0,349
35100,16145.0,16145.0,350
35200,16145.0,16145.0,351
35300,16145.0,16145.0,352
35400,16145.0,16145.0,353
35500,16145.0,16145.0,354
35600,16145.0,16145.0,355
35700,16145.0,16145.0,356
35800,16145.0,16145.0,357
35900,16145.0,16145.0,358
36000,16145.0,16145.0,359
36100,16145.0,16145.0,360
36200,16145.0,16145.0,361
36300,16145.0,16145.0,362
36400,16145.0,16145.0,363
36500,16145.0,16145.0,364
36600,16145.0,16145.0,365
36700,16145.0,16145.0,366
36800,16145.0,16145.0,367
36900,16145.0,16145.0,368
37000,16145.0,16145.0,369
37100,16145.0,16145.0,370
37200,16145.0,16145.0,371
37300,16145.0,16145.0,372
37400,16145.0,16145.0,373
37500,16145.0,16145.0,374
37600,16145.0,16145.0,375
37700,16145.0,16145.0,376
37800,16145.0,16145.0,377
37900,16145.0,16145.0,378
38000,16145.0,16145.0,379
38100,16145.0,16145.0,380
38200,16145.0,16145.0,381
38300,16145.0,16145.0,382
38400,16145.0,16145.0,383
38500,16145.0,16145.0,384
38600,16145.0,16145.0,385
38700,16145.0,16145.0,386
38800,16145.0,16145.0,387
38900,16145.0,16145.0,388
39000,16145.0,16145.0,389
39100,16145.0,16145.0,390
39200,16145.0,16145.0,391
39300,16145.0,16145.0,392
39400,16145.0,16145.0,393
39500,16145.0,16145.0,394
39600,16145.0,16145.0,395
39700,16145.0,16145.0,396
39800,16145.0,16145.0,397
39900,16145.0,16145.0,398
40000,16145.0,16145.0,399
40100,16145.0,16145.0,400
40200,16145.0,16145.0,401
40300,16145.0,16145.0,402
40400,16145.0,16145.0,403
40500,16145.0,16145.0,404
40600,16145.0,16145.0,405
40700,16145.0,16145.0,406
40800,16145.0,16145.0,407
40900,16145.0,16145.0,408
41000,16145.0,16145.0,409
41100,16145.0,16145.0,410
41200,16145.0,16145.0,411
41300,16145.0,16145.0,412
41400,16145.0,16145.0,413
41500,16145.0,16145.0,414
41600,16145.0,16145.0,415
41700,16145.0,16145.0,416
41800,16145.0,16145.0,417
41900,16145.0,16145.0,418
42000,16145.0,16145.0,419
42100,16145.0,16145.0,420
42200,16145.0,16145.0,421
42300,16145.0,16145.0,422
42400,16145.0,16145.0,423
42500,16145.0,16145.0,424
42600,16145.0,16145.0,425
42700,16145.0,16145.0,426
42800,16145.0,16145.0,427
42900,16145.0,16145.0,428
43000,16145.0,16145.0,429
43100,16145.0,16145.0,430
43200,16145.0,16145.0,431
43300,16145.0,16145.0,432
43400,16145.0,16145.0,433
43500,16145.0,16145.0,434
43600,16145.0,16145.0,435
43700,16145.0,16145.0,436
43800,16145.0,16145.0,437
43900,16145.0,16145.0,438
44000,16145.0,16145.0,439
44100,16145.0,16145.0,440
44200,16145.0,16145.0,441
44300,16145.0,16145.0,442
