objective_evaluations,best_objective,current_objective,iteration
100,25136.0,25136.0,0
200,24651.0,24651.0,1
300,23333.0,23333.0,2
400,23333.0,23333.0,3
500,23333.0,23333.0,4
600,23333.0,23333.0,5
700,23333.0,23333.0,6
800,23333.0,23333.0,7
900,23333.0,23333.0,8
1000,23333.0,23333.0,9
1100,22865.0,22865.0,10
1200,22865.0,22865.0,11
1300,22865.0,22865.0,12
1400,22865.0,22865.0,13
1500,22865.0,22865.0,14
1600,22865.0,22865.0,15
1700,22865.0,22865.0,16
1800,22865.0,22865.0,17
1900,22865.0,22865.0,18
2000,22067.0,22067.0,19
2100,22067.0,22067.0,20
2200,22067.0,22067.0,21
2300,22067.0,22067.0,22
2400,22067.0,22067.0,23
2500,22067.0,22067.0,24
2600,22067.0,22067.0,25
2700,22067.0,22067.0,26
2800,22067.0,22067.0,27
2900,22067.0,22067.0,28
3000,22067.0,22067.0,29
3100,22067.0,22067.0,30
3200,21971.0,21971.0,31
3300,21227.0,21227.0,32
3400,21227.0,21227.0,33
3500,21227.0,21227.0,34
3600,21227.0,21227.0,35
3700,21227.0,21227.0,36
3800,21227.0,21227.0,37
3900,21227.0,21227.0,38
4000,21227.0,21227.0,39
4100,21227.0,21227.0,40
4200,21227.0,21227.0,41
4300,19922.0,19922.0,42
4400,19475.0,19475.0,43
4500,19475.0,19475.0,44
4600,19475.0,19475.0,45
4700,19475.0,19475.0,46
4800,19475.0,19475.0,47
4900,19475.0,19475.0,48
5000,19475.0,19475.0,49
5100,19475.0,19475.0,50
5200,19475.0,19475.0,51
5300,19475.0,19475.0,52
5400,19475.0,19475.0,53
5500,19475.0,19475.0,54
5600,19475.0,19475.0,55
5700,19475.0,19475.0,56
5800,19305.0,19305.0,57
5900,19305.0,19305.0,58
6000,19305.0,19305.0,59
6100,19305.0,19305.0,60
6200,19305.0,19305.0,61
6300,19305.0,19305.0,62
6400,19305.0,19305.0,63
6500,19269.0,19269.0,64
6600,19150.0,19150.0,65
6700,19030.0,19030.0,66
6800,19030.0,19030.0,67
6900,19030.0,19030.0,68
7000,19030.0,19030.0,69
7100,19030.0,19030.0,70
7200,19030.0,19030.0,71
7300,19030.0,19030.0,72
7400,19030.0,19030.0,73
7500,19030.0,19030.0,74
7600,18891.0,18891.0,75
7700,18891.0,18891.0,76
7800,18891.0,18891.0,77
7900,18891.0,18891.0,78
8000,18891.0,18891.0,79
8100,18891.0,18891.0,80
8200,18821.0,18821.0,81
8300,18821.0,18821.0,82
8400,18640.0,18640.0,83
8500,18640.0,18640.0,84
8600,18639.0,18639.0,85
8700,18484.0,18484.0,86
8800,18117.0,18117.0,87
8900,17769.0,17769.0,88
9000,17654.0,17654.0,89
9100,17654.0,17654.0,90
9200,17439.0,17439.0,91
9300,17439.0,17439.0,92
9400,17439.0,17439.0,93
9500,16876.0,16876.0,94
9600,16876.0,16876.0,95
9700,16876.0,16876.0,96
9800,16876.0,16876.0,97
9900,16876.0,16876.0,98
10000,16876.0,16876.0,99
10100,16876.0,16876.0,100
10200,16868.0,16868.0,101
10300,16868.0,16868.0,102
10400,16837.0,16837.0,103
10500,16837.0,16837.0,104
10600,16837.0,16837.0,105
10700,16837.0,16837.0,106
10800,16837.0,16837.0,107
10900,16767.0,16767.0,108
11000,16767.0,16767.0,109
11100,16767.0,16767.0,110
11200,16767.0,16767.0,111
11300,16767.0,16767.0,112
11400,16737.0,16737.0,113
11500,16737.0,16737.0,114
11600,16737.0,16737.0,115
11700,16737.0,16737.0,116
11800,16731.0,16731.0,117
11900,16731.0,16731.0,118
12000,16731.0,16731.0,119
12100,16731.0,16731.0,120
12200,16731.0,16731.0,121
12300,16731.0,16731.0,122
12400,16731.0,16731.0,123
12500,16731.0,16731.0,124
12600,16697.0,16697.0,125
12700,16303.0,16303.0,126
12800,16303.0,16303.0,127
12900,16289.0,16289.0,128
13000,16289.0,16289.0,129
13100,16289.0,16289.0,130
13200,16289.0,16289.0,131
13300,16259.0,16259.0,132
13400,16259.0,16259.0,133
13500,16220.0,16220.0,134
13600,16186.0,16186.0,135
13700,16186.0,16186.0,136
13800,16186.0,16186.0,137
13900,16134.0,16134.0,138
14000,15986.0,15986.0,139
14100,15986.0,15986.0,140
14200,15986.0,15986.0,141
14300,15986.0,15986.0,142
14400,15986.0,15986.0,143
14500,15951.0,15951.0,144
14600,15951.0,15951.0,145
14700,15880.0,15880.0,146
14800,15880.0,15880.0,147
14900,15880.0,15880.0,148
15000,15880.0,15880.0,149
15100,15855.0,15855.0,150
15200,15855.0,15855.0,151
15300,15855.0,15855.0,152
15400,15855.0,15855.0,153
15500,15664.0,15664.0,154
15600,15664.0,15664.0,155
15700,15664.0,15664.0,156
15800,15664.0,15664.0,157
15900,15664.0,15664.0,158
16000,15664.0,15664.0,159
16100,15660.0,15660.0,160
16200,15660.0,15660.0,161
16300,15516.0,15516.0,162
16400,15516.0,15516.0,163
16500,15516.0,15516.0,164
16600,15516.0,15516.0,165
16700,15516.0,15516.0,166
16800,15516.0,15516.0,167
16900,15516.0,15516.0,168
17000,15516.0,15516.0,169
17100,15516.0,15516.0,170
17200,15511.0,15511.0,171
17300,15511.0,15511.0,172
17400,15511.0,15511.0,173
17500,15447.0,15447.0,174
17600,15447.0,15447.0,175
17700,15447.0,15447.0,176
17800,15447.0,15447.0,177
17900,15447.0,15447.0,178
18000,15447.0,15447.0,179
18100,15447.0,15447.0,180
18200,15447.0,15447.0,181
18300,15447.0,15447.0,182
18400,15447.0,15447.0,183
18500,15429.0,15429.0,184
18600,15429.0,15429.0,185
18700,15429.0,15429.0,186
18800,15429.0,15429.0,187
18900,15429.0,15429.0,188
19000,15429.0,15429.0,189
19100,15429.0,15429.0,190
19200,15429.0,15429.0,191
19300,15429.0,15429.0,192
19400,15429.0,15429.0,193
19500,15429.0,15429.0,194
19600,15429.0,15429.0,195
19700,15429.0,15429.0,196
19800,15429.0,15429.0,197
19900,15429.0,15429.0,198
20000,15429.0,15429.0,199
20100,15429.0,15429.0,200
20200,15429.0,15429.0,201
20300,15429.0,15429.0,202
20400,15429.0,15429.0,203
20500,15429.0,15429.0,204
20600,15429.0,15429.0,205
20700,15429.0,15429.0,206
20800,15429.0,15429.0,207
20900,15429.0,15429.0,208
21000,15429.0,15429.0,209
21100,15429.0,15429.0,210
21200,15429.0,15429.0,211
21300,15404.0,15404.0,212
21400,15404.0,15404.0,213
21500,15404.0,15404.0,214
21600,15404.0,15404.0,215
21700,15404.0,15404.0,216
21800,15404.0,15404.0,217
21900,15404.0,15404.0,218
22000,15404.0,15404.0,219
22100,15404.0,15404.0,220
22200,15404.0,15404.0,221
22300,15404.0,15404.0,222
22400,15404.0,15404.0,223
22500,15404.0,15404.0,224
22600,15402.0,15402.0,225
22700,15402.0,15402.0,226
22800,15402.0,15402.0,227
22900,15402.0,15402.0,228
23000,15402.0,15402.0,229
23100,15402.0,15402.0,230
23200,15402.0,15402.0,231
