objective_evaluations,best_objective,current_objective,iteration
100,3214.0,3214.0,0
200,3133.0,3133.0,1
300,2968.0,2968.0,2
400,2968.0,2968.0,3
500,2968.0,2968.0,4
600,2968.0,2968.0,5
700,2968.0,2968.0,6
800,2968.0,2968.0,7
900,2968.0,2968.0,8
1000,2875.0,2875.0,9
1100,2875.0,2875.0,10
1200,2875.0,2875.0,11
1300,2875.0,2875.0,12
1400,2875.0,2875.0,13
1500,2875.0,2875.0,14
1600,2875.0,2875.0,15
1700,2846.0,2846.0,16
1800,2846.0,2846.0,17
1900,2846.0,2846.0,18
2000,2846.0,2846.0,19
2100,2834.0,2834.0,20
2200,2774.0,2774.0,21
2300,2774.0,2774.0,22
2400,2774.0,2774.0,23
2500,2774.0,2774.0,24
2600,2774.0,2774.0,25
2700,2774.0,2774.0,26
2800,2774.0,2774.0,27
2900,2774.0,2774.0,28
3000,2774.0,2774.0,29
3100,2738.0,2738.0,30
3200,2738.0,2738.0,31
3300,2738.0,2738.0,32
3400,2738.0,2738.0,33
3500,2738.0,2738.0,34
3600,2738.0,2738.0,35
3700,2686.0,2686.0,36
3800,2651.0,2651.0,37
3900,2651.0,2651.0,38
4000,2651.0,2651.0,39
4100,2651.0,2651.0,40
4200,2651.0,2651.0,41
4300,2651.0,2651.0,42
4400,2651.0,2651.0,43
4500,2651.0,2651.0,44
4600,2651.0,2651.0,45
4700,2610.0,2610.0,46
4800,2610.0,2610.0,47
4900,2610.0,2610.0,48
5000,2610.0,2610.0,49
5100,2460.0,2460.0,50
5200,2460.0,2460.0,51
5300,2460.0,2460.0,52
5400,2460.0,2460.0,53
5500,2460.0,2460.0,54
5600,2460.0,2460.0,55
5700,2460.0,2460.0,56
5800,2460.0,2460.0,57
5900,2460.0,2460.0,58
6000,2460.0,2460.0,59
6100,2418.0,2418.0,60
6200,2418.0,2418.0,61
6300,2418.0,2418.0,62
6400,2405.0,2405.0,63
6500,2405.0,2405.0,64
6600,2357.0,2357.0,65
6700,2347.0,2347.0,66
6800,2347.0,2347.0,67
6900,2290.0,2290.0,68
7000,2290.0,2290.0,69
7100,2290.0,2290.0,70
7200,2290.0,2290.0,71
7300,2290.0,2290.0,72
7400,2290.0,2290.0,73
7500,2290.0,2290.0,74
7600,2290.0,2290.0,75
7700,2290.0,2290.0,76
7800,2290.0,2290.0,77
7900,2290.0,2290.0,78
8000,2283.0,2283.0,79
8100,2283.0,2283.0,80
8200,2283.0,2283.0,81
8300,2283.0,2283.0,82
8400,2283.0,2283.0,83
8500,2283.0,2283.0,84
8600,2273.0,2273.0,85
8700,2273.0,2273.0,86
8800,2267.0,2267.0,87
8900,2267.0,2267.0,88
9000,2260.0,2260.0,89
9100,2260.0,2260.0,90
9200,2260.0,2260.0,91
9300,2214.0,2214.0,92
9400,2214.0,2214.0,93
9500,2214.0,2214.0,94
9600,2214.0,2214.0,95
9700,2214.0,2214.0,96
9800,2214.0,2214.0,97
9900,2214.0,2214.0,98
10000,2214.0,2214.0,99
10100,2214.0,2214.0,100
10200,2198.0,2198.0,101
10300,2198.0,2198.0,102
10400,2198.0,2198.0,103
10500,2198.0,2198.0,104
10600,2198.0,2198.0,105
10700,2198.0,2198.0,106
10800,2198.0,2198.0,107
10900,2198.0,2198.0,108
11000,2198.0,2198.0,109
11100,2198.0,2198.0,110
11200,2198.0,2198.0,111
11300,2191.0,2191.0,112
11400,2191.0,2191.0,113
11500,2186.0,2186.0,114
11600,2186.0,2186.0,115
11700,2186.0,2186.0,116
11800,2186.0,2186.0,117
11900,2186.0,2186.0,118
12000,2186.0,2186.0,119
12100,2186.0,2186.0,120
12200,2186.0,2186.0,121
12300,2186.0,2186.0,122
12400,2186.0,2186.0,123
12500,2186.0,2186.0,124
12600,2186.0,2186.0,125
12700,2186.0,2186.0,126
12800,2186.0,2186.0,127
12900,2186.0,2186.0,128
13000,2184.0,2184.0,129
13100,2184.0,2184.0,130
13200,2184.0,2184.0,131
13300,2184.0,2184.0,132
13400,2184.0,2184.0,133
13500,2184.0,2184.0,134
13600,2184.0,2184.0,135
13700,2184.0,2184.0,136
13800,2184.0,2184.0,137
13900,2184.0,2184.0,138
14000,2184.0,2184.0,139
14100,2184.0,2184.0,140
14200,2184.0,2184.0,141
14300,2184.0,2184.0,142
14400,2184.0,2184.0,143
14500,2184.0,2184.0,144
14600,2184.0,2184.0,145
14700,2184.0,2184.0,146
14800,2184.0,2184.0,147
14900,2184.0,2184.0,148
15000,2182.0,2182.0,149
15100,2182.0,2182.0,150
15200,2182.0,2182.0,151
15300,2182.0,2182.0,152
15400,2182.0,2182.0,153
15500,2182.0,2182.0,154
15600,2182.0,2182.0,155
15700,2182.0,2182.0,156
15800,2182.0,2182.0,157
15900,2182.0,2182.0,158
16000,2182.0,2182.0,159
16100,2182.0,2182.0,160
16200,2182.0,2182.0,161
16300,2182.0,2182.0,162
16400,2182.0,2182.0,163
16500,2182.0,2182.0,164
16600,2182.0,2182.0,165
16700,2182.0,2182.0,166
16800,2182.0,2182.0,167
16900,2182.0,2182.0,168
17000,2182.0,2182.0,169
17100,2182.0,2182.0,170
17200,2182.0,2182.0,171
17300,2182.0,2182.0,172
17400,2182.0,2182.0,173
17500,2182.0,2182.0,174
17600,2182.0,2182.0,175
17700,2182.0,2182.0,176
17800,2182.0,2182.0,177
17900,2182.0,2182.0,178
18000,2182.0,2182.0,179
18100,2182.0,2182.0,180
18200,2182.0,2182.0,181
18300,2182.0,2182.0,182
18400,2182.0,2182.0,183
18500,2182.0,2182.0,184
18600,2182.0,2182.0,185
18700,2182.0,2182.0,186
18800,2182.0,2182.0,187
18900,2182.0,2182.0,188
19000,2182.0,2182.0,189
19100,2182.0,2182.0,190
19200,2182.0,2182.0,191
19300,2182.0,2182.0,192
19400,2182.0,2182.0,193
19500,2182.0,2182.0,194
19600,2182.0,2182.0,195
19700,2182.0,2182.0,196
19800,2182.0,2182.0,197
19900,2182.0,2182.0,198
20000,2182.0,2182.0,199
20100,2182.0,2182.0,200
20200,2182.0,2182.0,201
20300,2182.0,2182.0,202
20400,2182.0,2182.0,203
20500,2182.0,2182.0,204
20600,2182.0,2182.0,205
20700,2182.0,2182.0,206
20800,2182.0,2182.0,207
20900,2182.0,2182.0,208
21000,2182.0,2182.0,209
21100,2182.0,2182.0,210
21200,2182.0,2182.0,211
21300,2182.0,2182.0,212
21400,2182.0,2182.0,213
21500,2182.0,2182.0,214
21600,2182.0,2182.0,215
21700,2182.0,2182.0,216
21800,2182.0,2182.0,217
21900,2182.0,2182.0,218
22000,2182.0,2182.0,219
22100,2182.0,2182.0,220
22200,2182.0,2182.0,221
22300,2182.0,2182.0,222
22400,2182.0,2182.0,223
22500,2182.0,2182.0,224
22600,2182.0,2182.0,225
22700,2182.0,2182.0,226
22800,2182.0,2182.0,227
22900,2182.0,2182.0,228
23000,2182.0,2182.0,229
23100,2175.0,2175.0,230
23200,2173.0,2173.0,231
23300,2173.0,2173.0,232
23400,2164.0,2164.0,233
23500,2164.0,2164.0,234
23600,2164.0,2164.0,235
23700,2164.0,2164.0,236
23800,2164.0,2164.0,237
23900,2164.0,2164.0,238
24000,2163.0,2163.0,239
24100,2163.0,2163.0,240
24200,2163.0,2163.0,241
24300,2163.0,2163.0,242
24400,2163.0,2163.0,243
24500,2163.0,2163.0,244
24600,2163.0,2163.0,245
24700,2163.0,2163.0,246
24800,2163.0,2163.0,247
24900,2160.0,2160.0,248
25000,2157.0,2157.0,249
25100,2157.0,2157.0,250
25200,2157.0,2157.0,251
25300,2157.0,2157.0,252
25400,2157.0,2157.0,253
25500,2157.0,2157.0,254
25600,2157.0,2157.0,255
25700,2157.0,2157.0,256
25800,2157.0,2157.0,257
25900,2157.0,2157.0,258
26000,2157.0,2157.0,259
26100,2157.0,2157.0,260
26200,2157.0,2157.0,261
26300,2157.0,2157.0,262
26400,2157.0,2157.0,263
26500,2157.0,2157.0,264
26600,2157.0,2157.0,265
26700,2157.0,2157.0,266
26800,2157.0,2157.0,267
26900,2155.0,2155.0,268
27000,2155.0,2155.0,269
27100,2155.0,2155.0,270
27200,2155.0,2155.0,271
27300,2155.0,2155.0,272
27400,2155.0,2155.0,273
27500,2155.0,2155.0,274
27600,2155.0,2155.0,275
27700,2155.0,2155.0,276
27800,2155.0,2155.0,277
27900,2155.0,2155.0,278
28000,2155.0,2155.0,279
28100,2155.0,2155.0,280
28200,2155.0,2155.0,281
28300,2155.0,2155.0,282
28400,2155.0,2155.0,283
28500,2155.0,2155.0,284
28600,2155.0,2155.0,285
28700,2155.0,2155.0,286
28800,2155.0,2155.0,287
28900,2155.0,2155.0,288
29000,2155.0,2155.0,289
29100,2155.0,2155.0,290
29200,2155.0,2155.0,291
29300,2155.0,2155.0,292
29400,2155.0,2155.0,293
29500,2155.0,2155.0,294
29600,2155.0,2155.0,295
29700,2155.0,2155.0,296
29800,2155.0,2155.0,297
29900,2146.0,2146.0,298
30000,2146.0,2146.0,299
30100,2139.0,2139.0,300
30200,2139.0,2139.0,301
30300,2134.0,2134.0,302
30400,2134.0,2134.0,303
30500,2134.0,2134.0,304
30600,2134.0,2134.0,305
30700,2134.0,2134.0,306
30800,2134.0,2134.0,307
30900,2134.0,2134.0,308
31000,2134.0,2134.0,309
31100,2134.0,2134.0,310
31200,2134.0,2134.0,311
31300,2134.0,2134.0,312
31400,2134.0,2134.0,313
31500,2134.0,2134.0,314
31600,2134.0,2134.0,315
31700,2134.0,2134.0,316
31800,2134.0,2134.0,317
31900,2134.0,2134.0,318
32000,2134.0,2134.0,319
32100,2134.0,2134.0,320
32200,2134.0,2134.0,321
32300,2134.0,2134.0,322
32400,2134.0,2134.0,323
32500,2134.0,2134.0,324
32600,2134.0,2134.0,325
32700,2134.0,2134.0,326
32800,2134.0,2134.0,327
32900,2134.0,2134.0,328
33000,2134.0,2134.0,329
33100,2132.0,2132.0,330
33200,2132.0,2132.0,331
33300,2132.0,2132.0,332
33400,2132.0,2132.0,333
33500,2132.0,2132.0,334
33600,2132.0,2132.0,335
33700,2132.0,2132.0,336
33800,2132.0,2132.0,337
33900,2132.0,2132.0,338
34000,2132.0,2132.0,339
34100,2132.0,2132.0,340
34200,2132.0,2132.0,341
34300,2132.0,2132.0,342
34400,2132.0,2132.0,343
