objective_evaluations,best_objective,current_objective,iteration
100,3068.0,3068.0,0
200,3068.0,3068.0,1
300,3068.0,3068.0,2
400,3068.0,3068.0,3
500,3068.0,3068.0,4
600,3068.0,3068.0,5
700,3068.0,3068.0,6
800,3068.0,3068.0,7
900,3068.0,3068.0,8
1000,3068.0,3068.0,9
1100,3068.0,3068.0,10
1200,3068.0,3068.0,11
1300,3068.0,3068.0,12
1400,3068.0,3068.0,13
1500,3011.0,3011.0,14
1600,3011.0,3011.0,15
1700,3011.0,3011.0,16
1800,3011.0,3011.0,17
1900,3011.0,3011.0,18
2000,3011.0,3011.0,19
2100,3011.0,3011.0,20
2200,3011.0,3011.0,21
2300,3006.0,3006.0,22
2400,3006.0,3006.0,23
2500,3006.0,3006.0,24
2600,3006.0,3006.0,25
2700,3006.0,3006.0,26
2800,3006.0,3006.0,27
2900,3006.0,3006.0,28
3000,3006.0,3006.0,29
3100,3006.0,3006.0,30
3200,2999.0,2999.0,31
3300,2999.0,2999.0,32
3400,2999.0,2999.0,33
3500,2962.0,2962.0,34
3600,2962.0,2962.0,35
3700,2879.0,2879.0,36
3800,2879.0,2879.0,37
3900,2879.0,2879.0,38
4000,2861.0,2861.0,39
4100,2861.0,2861.0,40
4200,2861.0,2861.0,41
4300,2861.0,2861.0,42
4400,2861.0,2861.0,43
4500,2861.0,2861.0,44
4600,2861.0,2861.0,45
4700,2861.0,2861.0,46
4800,2861.0,2861.0,47
4900,2861.0,2861.0,48
5000,2861.0,2861.0,49
5100,2861.0,2861.0,50
5200,2861.0,2861.0,51
5300,2861.0,2861.0,52
5400,2861.0,2861.0,53
5500,2861.0,2861.0,54
5600,2861.0,2861.0,55
5700,2861.0,2861.0,56
5800,2861.0,2861.0,57
5900,2861.0,2861.0,58
6000,2861.0,2861.0,59
6100,2861.0,2861.0,60
6200,2861.0,2861.0,61
6300,2822.0,2822.0,62
6400,2822.0,2822.0,63
6500,2822.0,2822.0,64
6600,2822.0,2822.0,65
6700,2822.0,2822.0,66
6800,2822.0,2822.0,67
6900,2822.0,2822.0,68
7000,2744.0,2744.0,69
7100,2744.0,2744.0,70
7200,2744.0,2744.0,71
7300,2744.0,2744.0,72
7400,2744.0,2744.0,73
7500,2744.0,2744.0,74
7600,2744.0,2744.0,75
7700,2739.0,2739.0,76
7800,2739.0,2739.0,77
7900,2739.0,2739.0,78
8000,2675.0,2675.0,79
8100,2675.0,2675.0,80
8200,2675.0,2675.0,81
