objective_evaluations,best_objective,current_objective,iteration
100,3196.0,3196.0,0
200,3196.0,3196.0,1
300,3078.0,3078.0,2
400,3078.0,3078.0,3
500,3066.0,3066.0,4
600,2973.0,2973.0,5
700,2973.0,2973.0,6
800,2973.0,2973.0,7
900,2973.0,2973.0,8
1000,2973.0,2973.0,9
1100,2973.0,2973.0,10
1200,2973.0,2973.0,11
1300,2693.0,2693.0,12
1400,2693.0,2693.0,13
1500,2693.0,2693.0,14
1600,2693.0,2693.0,15
1700,2693.0,2693.0,16
1800,2693.0,2693.0,17
1900,2693.0,2693.0,18
2000,2693.0,2693.0,19
2100,2689.0,2689.0,20
2200,2689.0,2689.0,21
2300,2689.0,2689.0,22
2400,2689.0,2689.0,23
2500,2677.0,2677.0,24
2600,2661.0,2661.0,25
2700,2661.0,2661.0,26
2800,2661.0,2661.0,27
2900,2543.0,2543.0,28
3000,2543.0,2543.0,29
3100,2543.0,2543.0,30
3200,2490.0,2490.0,31
3300,2413.0,2413.0,32
3400,2413.0,2413.0,33
3500,2413.0,2413.0,34
3600,2413.0,2413.0,35
3700,2413.0,2413.0,36
3800,2413.0,2413.0,37
3900,2395.0,2395.0,38
4000,2395.0,2395.0,39
4100,2395.0,2395.0,40
4200,2395.0,2395.0,41
4300,2326.0,2326.0,42
4400,2326.0,2326.0,43
4500,2326.0,2326.0,44
4600,2292.0,2292.0,45
4700,2292.0,2292.0,46
4800,2292.0,2292.0,47
4900,2284.0,2284.0,48
5000,2246.0,2246.0,49
5100,2176.0,2176.0,50
5200,2166.0,2166.0,51
5300,2166.0,2166.0,52
5400,2166.0,2166.0,53
5500,2166.0,2166.0,54
5600,2149.0,2149.0,55
5700,2131.0,2131.0,56
5800,2131.0,2131.0,57
5900,2131.0,2131.0,58
6000,2131.0,2131.0,59
6100,2131.0,2131.0,60
6200,2131.0,2131.0,61
6300,2131.0,2131.0,62
6400,2131.0,2131.0,63
6500,2131.0,2131.0,64
6600,2131.0,2131.0,65
6700,2131.0,2131.0,66
6800,2131.0,2131.0,67
6900,2131.0,2131.0,68
7000,2131.0,2131.0,69
7100,2121.0,2121.0,70
7200,2121.0,2121.0,71
7300,2121.0,2121.0,72
7400,2121.0,2121.0,73
7500,2116.0,2116.0,74
7600,2116.0,2116.0,75
7700,2114.0,2114.0,76
7800,2114.0,2114.0,77
7900,2095.0,2095.0,78
8000,2095.0,2095.0,79
8100,2095.0,2095.0,80
8200,2095.0,2095.0,81
8300,2094.0,2094.0,82
8400,2094.0,2094.0,83
8500,2094.0,2094.0,84
8600,2073.0,2073.0,85
8700,2073.0,2073.0,86
8800,2073.0,2073.0,87
8900,2073.0,2073.0,88
9000,2073.0,2073.0,89
9100,2073.0,2073.0,90
9200,2072.0,2072.0,91
9300,2072.0,2072.0,92
9400,2072.0,2072.0,93
9500,2072.0,2072.0,94
9600,2072.0,2072.0,95
9700,2072.0,2072.0,96
9800,2072.0,2072.0,97
9900,2070.0,2070.0,98
10000,2070.0,2070.0,99
10100,2070.0,2070.0,100
10200,2068.0,2068.0,101
10300,2066.0,2066.0,102
10400,2066.0,2066.0,103
10500,2066.0,2066.0,104
10600,2066.0,2066.0,105
10700,2063.0,2063.0,106
10800,2063.0,2063.0,107
10900,2063.0,2063.0,108
11000,2063.0,2063.0,109
11100,2063.0,2063.0,110
11200,2063.0,2063.0,111
11300,2063.0,2063.0,112
11400,2063.0,2063.0,113
11500,2063.0,2063.0,114
11600,2063.0,2063.0,115
11700,2063.0,2063.0,116
11800,2063.0,2063.0,117
