objective_evaluations,best_objective,current_objective,iteration
100,3275.0,3275.0,0
200,3248.0,3248.0,1
300,3016.0,3016.0,2
400,3016.0,3016.0,3
500,3016.0,3016.0,4
600,3016.0,3016.0,5
700,3016.0,3016.0,6
800,3016.0,3016.0,7
900,3016.0,3016.0,8
1000,3016.0,3016.0,9
1100,3004.0,3004.0,10
1200,3004.0,3004.0,11
1300,2941.0,2941.0,12
1400,2941.0,2941.0,13
1500,2941.0,2941.0,14
1600,2941.0,2941.0,15
1700,2928.0,2928.0,16
1800,2928.0,2928.0,17
1900,2928.0,2928.0,18
2000,2928.0,2928.0,19
2100,2928.0,2928.0,20
2200,2928.0,2928.0,21
2300,2928.0,2928.0,22
2400,2913.0,2913.0,23
2500,2913.0,2913.0,24
2600,2913.0,2913.0,25
2700,2913.0,2913.0,26
2800,2913.0,2913.0,27
2900,2913.0,2913.0,28
3000,2913.0,2913.0,29
3100,2902.0,2902.0,30
3200,2828.0,2828.0,31
3300,2828.0,2828.0,32
3400,2828.0,2828.0,33
3500,2828.0,2828.0,34
3600,2828.0,2828.0,35
3700,2828.0,2828.0,36
3800,2828.0,2828.0,37
3900,2828.0,2828.0,38
4000,2791.0,2791.0,39
4100,2791.0,2791.0,40
4200,2791.0,2791.0,41
4300,2791.0,2791.0,42
4400,2791.0,2791.0,43
4500,2780.0,2780.0,44
4600,2780.0,2780.0,45
4700,2780.0,2780.0,46
4800,2780.0,2780.0,47
4900,2780.0,2780.0,48
5000,2780.0,2780.0,49
5100,2780.0,2780.0,50
5200,2693.0,2693.0,51
5300,2615.0,2615.0,52
5400,2615.0,2615.0,53
5500,2615.0,2615.0,54
5600,2615.0,2615.0,55
5700,2615.0,2615.0,56
5800,2615.0,2615.0,57
5900,2615.0,2615.0,58
6000,2615.0,2615.0,59
6100,2615.0,2615.0,60
6200,2594.0,2594.0,61
6300,2590.0,2590.0,62
6400,2560.0,2560.0,63
6500,2540.0,2540.0,64
6600,2540.0,2540.0,65
6700,2540.0,2540.0,66
6800,2499.0,2499.0,67
6900,2499.0,2499.0,68
7000,2499.0,2499.0,69
7100,2499.0,2499.0,70
7200,2396.0,2396.0,71
7300,2396.0,2396.0,72
7400,2396.0,2396.0,73
7500,2396.0,2396.0,74
7600,2396.0,2396.0,75
7700,2396.0,2396.0,76
7800,2396.0,2396.0,77
7900,2396.0,2396.0,78
8000,2396.0,2396.0,79
8100,2396.0,2396.0,80
8200,2384.0,2384.0,81
8300,2384.0,2384.0,82
8400,2384.0,2384.0,83
8500,2384.0,2384.0,84
8600,2361.0,2361.0,85
8700,2361.0,2361.0,86
8800,2353.0,2353.0,87
8900,2353.0,2353.0,88
9000,2353.0,2353.0,89
9100,2353.0,2353.0,90
9200,2353.0,2353.0,91
9300,2347.0,2347.0,92
9400,2333.0,2333.0,93
9500,2302.0,2302.0,94
9600,2283.0,2283.0,95
9700,2283.0,2283.0,96
9800,2283.0,2283.0,97
9900,2283.0,2283.0,98
10000,2253.0,2253.0,99
10100,2253.0,2253.0,100
10200,2253.0,2253.0,101
10300,2253.0,2253.0,102
10400,2253.0,2253.0,103
10500,2234.0,2234.0,104
10600,2230.0,2230.0,105
10700,2230.0,2230.0,106
10800,2230.0,2230.0,107
10900,2230.0,2230.0,108
11000,2230.0,2230.0,109
11100,2224.0,2224.0,110
11200,2223.0,2223.0,111
11300,2223.0,2223.0,112
11400,2223.0,2223.0,113
11500,2223.0,2223.0,114
11600,2223.0,2223.0,115
11700,2223.0,2223.0,116
11800,2223.0,2223.0,117
11900,2223.0,2223.0,118
12000,2223.0,2223.0,119
12100,2223.0,2223.0,120
12200,2223.0,2223.0,121
12300,2220.0,2220.0,122
12400,2220.0,2220.0,123
12500,2220.0,2220.0,124
12600,2220.0,2220.0,125
12700,2220.0,2220.0,126
12800,2220.0,2220.0,127
12900,2220.0,2220.0,128
13000,2220.0,2220.0,129
13100,2220.0,2220.0,130
13200,2220.0,2220.0,131
13300,2220.0,2220.0,132
13400,2220.0,2220.0,133
13500,2220.0,2220.0,134
13600,2220.0,2220.0,135
13700,2220.0,2220.0,136
13800,2211.0,2211.0,137
13900,2206.0,2206.0,138
14000,2206.0,2206.0,139
14100,2206.0,2206.0,140
14200,2206.0,2206.0,141
14300,2206.0,2206.0,142
14400,2206.0,2206.0,143
14500,2206.0,2206.0,144
14600,2206.0,2206.0,145
14700,2206.0,2206.0,146
14800,2205.0,2205.0,147
14900,2205.0,2205.0,148
15000,2205.0,2205.0,149
15100,2205.0,2205.0,150
15200,2202.0,2202.0,151
15300,2202.0,2202.0,152
15400,2202.0,2202.0,153
15500,2202.0,2202.0,154
15600,2202.0,2202.0,155
15700,2202.0,2202.0,156
15800,2201.0,2201.0,157
15900,2201.0,2201.0,158
16000,2201.0,2201.0,159
16100,2201.0,2201.0,160
16200,2200.0,2200.0,161
16300,2200.0,2200.0,162
16400,2200.0,2200.0,163
16500,2199.0,2199.0,164
16600,2199.0,2199.0,165
16700,2199.0,2199.0,166
16800,2199.0,2199.0,167
16900,2199.0,2199.0,168
17000,2199.0,2199.0,169
17100,2199.0,2199.0,170
17200,2199.0,2199.0,171
17300,2199.0,2199.0,172
17400,2197.0,2197.0,173
17500,2190.0,2190.0,174
17600,2190.0,2190.0,175
17700,2190.0,2190.0,176
17800,2188.0,2188.0,177
17900,2188.0,2188.0,178
18000,2188.0,2188.0,179
18100,2188.0,2188.0,180
18200,2188.0,2188.0,181
18300,2188.0,2188.0,182
18400,2188.0,2188.0,183
18500,2188.0,2188.0,184
18600,2188.0,2188.0,185
18700,2177.0,2177.0,186
18800,2177.0,2177.0,187
18900,2177.0,2177.0,188
19000,2177.0,2177.0,189
19100,2177.0,2177.0,190
19200,2177.0,2177.0,191
19300,2177.0,2177.0,192
19400,2177.0,2177.0,193
19500,2177.0,2177.0,194
19600,2177.0,2177.0,195
19700,2177.0,2177.0,196
19800,2177.0,2177.0,197
19900,2177.0,2177.0,198
20000,2177.0,2177.0,199
20100,2177.0,2177.0,200
20200,2177.0,2177.0,201
20300,2177.0,2177.0,202
20400,2176.0,2176.0,203
20500,2176.0,2176.0,204
20600,2176.0,2176.0,205
20700,2176.0,2176.0,206
20800,2176.0,2176.0,207
20900,2176.0,2176.0,208
21000,2176.0,2176.0,209
21100,2176.0,2176.0,210
21200,2176.0,2176.0,211
21300,2176.0,2176.0,212
21400,2176.0,2176.0,213
21500,2176.0,2176.0,214
21600,2176.0,2176.0,215
21700,2176.0,2176.0,216
21800,2176.0,2176.0,217
21900,2176.0,2176.0,218
22000,2176.0,2176.0,219
22100,2171.0,2171.0,220
22200,2171.0,2171.0,221
22300,2171.0,2171.0,222
22400,2171.0,2171.0,223
22500,2171.0,2171.0,224
22600,2171.0,2171.0,225
22700,2170.0,2170.0,226
22800,2170.0,2170.0,227
22900,2170.0,2170.0,228
23000,2170.0,2170.0,229
23100,2170.0,2170.0,230
23200,2170.0,2170.0,231
23300,2170.0,2170.0,232
23400,2170.0,2170.0,233
23500,2170.0,2170.0,234
23600,2170.0,2170.0,235
23700,2170.0,2170.0,236
23800,2170.0,2170.0,237
23900,2170.0,2170.0,238
24000,2164.0,2164.0,239
24100,2164.0,2164.0,240
24200,2164.0,2164.0,241
24300,2164.0,2164.0,242
24400,2158.0,2158.0,243
24500,2158.0,2158.0,244
24600,2151.0,2151.0,245
24700,2151.0,2151.0,246
24800,2151.0,2151.0,247
24900,2151.0,2151.0,248
25000,2151.0,2151.0,249
25100,2151.0,2151.0,250
25200,2151.0,2151.0,251
25300,2151.0,2151.0,252
25400,2151.0,2151.0,253
25500,2151.0,2151.0,254
25600,2151.0,2151.0,255
25700,2151.0,2151.0,256
25800,2151.0,2151.0,257
25900,2151.0,2151.0,258
26000,2151.0,2151.0,259
26100,2151.0,2151.0,260
26200,2151.0,2151.0,261
26300,2151.0,2151.0,262
26400,2151.0,2151.0,263
26500,2151.0,2151.0,264
26600,2151.0,2151.0,265
26700,2151.0,2151.0,266
26800,2151.0,2151.0,267
26900,2151.0,2151.0,268
27000,2151.0,2151.0,269
27100,2151.0,2151.0,270
27200,2151.0,2151.0,271
27300,2151.0,2151.0,272
27400,2151.0,2151.0,273
27500,2151.0,2151.0,274
27600,2151.0,2151.0,275
27700,2151.0,2151.0,276
27800,2151.0,2151.0,277
27900,2151.0,2151.0,278
28000,2151.0,2151.0,279
28100,2151.0,2151.0,280
28200,2151.0,2151.0,281
28300,2151.0,2151.0,282
28400,2151.0,2151.0,283
28500,2151.0,2151.0,284
28600,2151.0,2151.0,285
28700,2151.0,2151.0,286
28800,2151.0,2151.0,287
28900,2151.0,2151.0,288
29000,2151.0,2151.0,289
29100,2151.0,2151.0,290
29200,2151.0,2151.0,291
29300,2146.0,2146.0,292
29400,2146.0,2146.0,293
29500,2146.0,2146.0,294
29600,2146.0,2146.0,295
29700,2146.0,2146.0,296
29800,2146.0,2146.0,297
29900,2146.0,2146.0,298
30000,2146.0,2146.0,299
30100,2146.0,2146.0,300
30200,2146.0,2146.0,301
30300,2146.0,2146.0,302
30400,2146.0,2146.0,303
30500,2146.0,2146.0,304
30600,2146.0,2146.0,305
30700,2146.0,2146.0,306
30800,2146.0,2146.0,307
30900,2146.0,2146.0,308
31000,2146.0,2146.0,309
31100,2146.0,2146.0,310
31200,2146.0,2146.0,311
31300,2146.0,2146.0,312
31400,2146.0,2146.0,313
31500,2146.0,2146.0,314
31600,2146.0,2146.0,315
31700,2146.0,2146.0,316
31800,2146.0,2146.0,317
31900,2146.0,2146.0,318
32000,2146.0,2146.0,319
32100,2146.0,2146.0,320
32200,2146.0,2146.0,321
32300,2146.0,2146.0,322
32400,2146.0,2146.0,323
32500,2146.0,2146.0,324
32600,2146.0,2146.0,325
32700,2146.0,2146.0,326
32800,2146.0,2146.0,327
32900,2146.0,2146.0,328
33000,2146.0,2146.0,329
33100,2146.0,2146.0,330
33200,2146.0,2146.0,331
33300,2146.0,2146.0,332
33400,2134.0,2134.0,333
33500,2134.0,2134.0,334
33600,2134.0,2134.0,335
33700,2134.0,2134.0,336
33800,2134.0,2134.0,337
33900,2134.0,2134.0,338
34000,2134.0,2134.0,339
34100,2134.0,2134.0,340
34200,2134.0,2134.0,341
34300,2134.0,2134.0,342
34400,2134.0,2134.0,343
34500,2134.0,2134.0,344
34600,2134.0,2134.0,345
34700,2134.0,2134.0,346
34800,2134.0,2134.0,347
34900,2134.0,2134.0,348
35000,2134.0,2134.0,349
35100,2134.0,2134.0,350
35200,2134.0,2134.0,351
35300,2134.0,2134.0,352
35400,2134.0,2134.0,353
35500,2134.0,2134.0,354
35600,2134.0,2134.0,355
35700,2134.0,2134.0,356
35800,2134.0,2134.0,357
35900,2134.0,2134.0,358
36000,2134.0,2134.0,359
36100,2134.0,2134.0,360
36200,2134.0,2134.0,361
36300,2134.0,2134.0,362
36400,2134.0,2134.0,363
36500,2134.0,2134.0,364
36600,2134.0,2134.0,365
36700,2134.0,2134.0,366
36800,2134.0,2134.0,367
36900,2134.0,2134.0,368
37000,2134.0,2134.0,369
37100,2134.0,2134.0,370
37200,2134.0,2134.0,371
37300,2134.0,2134.0,372
37400,2134.0,2134.0,373
37500,2134.0,2134.0,374
37600,2134.0,2134.0,375
37700,2134.0,2134.0,376
37800,2134.0,2134.0,377
37900,2134.0,2134.0,378
38000,2134.0,2134.0,379
38100,2134.0,2134.0,380
38200,2134.0,2134.0,381
38300,2134.0,2134.0,382
38400,2134.0,2134.0,383
38500,2134.0,2134.0,384
38600,2134.0,2134.0,385
38700,2134.0,2134.0,386
38800,2134.0,2134.0,387
38900,2134.0,2134.0,388
39000,2134.0,2134.0,389
39100,2134.0,2134.0,390
39200,2134.0,2134.0,391
39300,2134.0,2134.0,392
39400,2134.0,2134.0,393
39500,2134.0,2134.0,394
39600,2134.0,2134.0,395
39700,2134.0,2134.0,396
39800,2134.0,2134.0,397
39900,2134.0,2134.0,398
40000,2134.0,2134.0,399
40100,2134.0,2134.0,400
40200,2134.0,2134.0,401
40300,2134.0,2134.0,402
40400,2134.0,2134.0,403
40500,2134.0,2134.0,404
40600,2134.0,2134.0,405
40700,2134.0,2134.0,406
40800,2134.0,2134.0,407
40900,2134.0,2134.0,408
41000,2134.0,2134.0,409
41100,2134.0,2134.0,410
41200,2134.0,2134.0,411
41300,2134.0,2134.0,412
41400,2134.0,2134.0,413
41500,2134.0,2134.0,414
41600,2134.0,2134.0,415
41700,2134.0,2134.0,416
41800,2134.0,2134.0,417
41900,2134.0,2134.0,418
42000,2134.0,2134.0,419
42100,2134.0,2134.0,420
42200,2134.0,2134.0,421
42300,2134.0,2134.0,422
42400,2134.0,2134.0,423
42500,2134.0,2134.0,424
42600,2134.0,2134.0,425
42700,2134.0,2134.0,426
42800,2134.0,2134.0,427
42900,2134.0,2134.0,428
43000,2134.0,2134.0,429
43100,2134.0,2134.0,430
43200,2134.0,2134.0,431
43300,2134.0,2134.0,432
43400,2134.0,2134.0,433
43500,2134.0,2134.0,434
43600,2134.0,2134.0,435
43700,2134.0,2134.0,436
43800,2134.0,2134.0,437
43900,2134.0,2134.0,438
44000,2134.0,2134.0,439
44100,2134.0,2134.0,440
44200,2134.0,2134.0,441
44300,2134.0,2134.0,442
44400,2134.0,2134.0,443
44500,2134.0,2134.0,444
44600,2134.0,2134.0,445
44700,2134.0,2134.0,446
44800,2134.0,2134.0,447
44900,2134.0,2134.0,448
45000,2134.0,2134.0,449
45100,2134.0,2134.0,450
45200,2134.0,2134.0,451
45300,2134.0,2134.0,452
45400,2134.0,2134.0,453
