objective_evaluations,best_objective,current_objective,iteration
100,3234.0,3234.0,0
200,3224.0,3224.0,1
300,3000.0,3000.0,2
400,3000.0,3000.0,3
500,2915.0,2915.0,4
600,2802.0,2802.0,5
700,2760.0,2760.0,6
800,2760.0,2760.0,7
900,2732.0,2732.0,8
1000,2712.0,2712.0,9
1100,2707.0,2707.0,10
1200,2597.0,2597.0,11
1300,2566.0,2566.0,12
1400,2566.0,2566.0,13
1500,2436.0,2436.0,14
1600,2436.0,2436.0,15
1700,2436.0,2436.0,16
1800,2436.0,2436.0,17
1900,2436.0,2436.0,18
2000,2423.0,2423.0,19
2100,2423.0,2423.0,20
2200,2423.0,2423.0,21
2300,2423.0,2423.0,22
2400,2423.0,2423.0,23
2500,2423.0,2423.0,24
2600,2368.0,2368.0,25
2700,2355.0,2355.0,26
2800,2355.0,2355.0,27
2900,2355.0,2355.0,28
3000,2315.0,2315.0,29
3100,2315.0,2315.0,30
3200,2315.0,2315.0,31
3300,2306.0,2306.0,32
3400,2306.0,2306.0,33
3500,2306.0,2306.0,34
3600,2294.0,2294.0,35
3700,2274.0,2274.0,36
3800,2274.0,2274.0,37
3900,2274.0,2274.0,38
4000,2274.0,2274.0,39
4100,2274.0,2274.0,40
4200,2274.0,2274.0,41
4300,2274.0,2274.0,42
4400,2274.0,2274.0,43
4500,2273.0,2273.0,44
4600,2273.0,2273.0,45
4700,2269.0,2269.0,46
4800,2269.0,2269.0,47
4900,2263.0,2263.0,48
5000,2263.0,2263.0,49
5100,2263.0,2263.0,50
5200,2251.0,2251.0,51
5300,2251.0,2251.0,52
5400,2251.0,2251.0,53
5500,2251.0,2251.0,54
5600,2251.0,2251.0,55
5700,2251.0,2251.0,56
5800,2237.0,2237.0,57
5900,2208.0,2208.0,58
6000,2208.0,2208.0,59
6100,2208.0,2208.0,60
6200,2208.0,2208.0,61
6300,2208.0,2208.0,62
6400,2207.0,2207.0,63
6500,2207.0,2207.0,64
6600,2199.0,2199.0,65
6700,2199.0,2199.0,66
6800,2199.0,2199.0,67
6900,2199.0,2199.0,68
7000,2199.0,2199.0,69
7100,2199.0,2199.0,70
7200,2198.0,2198.0,71
7300,2198.0,2198.0,72
7400,2198.0,2198.0,73
7500,2198.0,2198.0,74
7600,2198.0,2198.0,75
7700,2198.0,2198.0,76
7800,2198.0,2198.0,77
7900,2198.0,2198.0,78
8000,2198.0,2198.0,79
8100,2198.0,2198.0,80
8200,2186.0,2186.0,81
8300,2186.0,2186.0,82
8400,2186.0,2186.0,83
8500,2179.0,2179.0,84
8600,2179.0,2179.0,85
8700,2178.0,2178.0,86
8800,2178.0,2178.0,87
8900,2178.0,2178.0,88
9000,2178.0,2178.0,89
9100,2178.0,2178.0,90
9200,2178.0,2178.0,91
9300,2178.0,2178.0,92
9400,2178.0,2178.0,93
9500,2178.0,2178.0,94
9600,2178.0,2178.0,95
9700,2178.0,2178.0,96
9800,2178.0,2178.0,97
9900,2172.0,2172.0,98
10000,2172.0,2172.0,99
10100,2172.0,2172.0,100
10200,2172.0,2172.0,101
10300,2172.0,2172.0,102
10400,2172.0,2172.0,103
10500,2172.0,2172.0,104
10600,2171.0,2171.0,105
10700,2171.0,2171.0,106
10800,2171.0,2171.0,107
10900,2171.0,2171.0,108
11000,2171.0,2171.0,109
11100,2171.0,2171.0,110
11200,2171.0,2171.0,111
11300,2171.0,2171.0,112
11400,2171.0,2171.0,113
11500,2171.0,2171.0,114
11600,2171.0,2171.0,115
11700,2171.0,2171.0,116
11800,2166.0,2166.0,117
11900,2166.0,2166.0,118
12000,2164.0,2164.0,119
12100,2164.0,2164.0,120
12200,2164.0,2164.0,121
12300,2164.0,2164.0,122
12400,2164.0,2164.0,123
12500,2164.0,2164.0,124
12600,2164.0,2164.0,125
12700,2164.0,2164.0,126
12800,2164.0,2164.0,127
12900,2164.0,2164.0,128
13000,2164.0,2164.0,129
