objective_evaluations,best_objective,current_objective,iteration
9900,2029.0,2029.0,98
10000,2029.0,2029.0,99
10100,2029.0,2029.0,100
10200,2029.0,2029.0,101
10300,2029.0,2029.0,102
10400,2029.0,2029.0,103
10500,2019.0,2019.0,104
10600,2019.0,2019.0,105
10700,2016.0,2016.0,106
10800,2016.0,2016.0,107
10900,2010.0,2010.0,108
11000,2010.0,2010.0,109
11100,1999.0,1999.0,110
11200,1999.0,1999.0,111
11300,1999.0,1999.0,112
11400,1999.0,1999.0,113
11500,1986.0,1986.0,114
11600,1986.0,1986.0,115
11700,1986.0,1986.0,116
11800,1986.0,1986.0,117
11900,1986.0,1986.0,118
12000,1986.0,1986.0,119
12100,1986.0,1986.0,120
12200,1986.0,1986.0,121
12300,1986.0,1986.0,122
12400,1977.0,1977.0,123
12500,1977.0,1977.0,124
12600,1962.0,1962.0,125
12700,1962.0,1962.0,126
12800,1962.0,1962.0,127
12900,1962.0,1962.0,128
13000,1962.0,1962.0,129
13100,1962.0,1962.0,130
13200,1962.0,1962.0,131
13300,1962.0,1962.0,132
13400,1962.0,1962.0,133
13500,1961.0,1961.0,134
13600,1959.0,1959.0,135
13700,1956.0,1956.0,136
13800,1956.0,1956.0,137
13900,1956.0,1956.0,138
14000,1956.0,1956.0,139
14100,1956.0,1956.0,140
14200,1956.0,1956.0,141
14300,1956.0,1956.0,142
14400,1942.0,1942.0,143
14500,1942.0,1942.0,144
14600,1942.0,1942.0,145
14700,1942.0,1942.0,146
14800,1935.0,1935.0,147
14900,1935.0,1935.0,148
15000,1933.0,1933.0,149
15100,1933.0,1933.0,150
15200,1933.0,1933.0,151
15300,1931.0,1931.0,152
15400,1931.0,1931.0,153
15500,1931.0,1931.0,154
15600,1931.0,1931.0,155
15700,1931.0,1931.0,156
15800,1931.0,1931.0,157
15900,1931.0,1931.0,158
16000,1929.0,1929.0,159
16100,1929.0,1929.0,160
16200,1929.0,1929.0,161
16300,1929.0,1929.0,162
16400,1928.0,1928.0,163
16500,1928.0,1928.0,164
16600,1928.0,1928.0,165
16700,1918.0,1918.0,166
16800,1918.0,1918.0,167
16900,1918.0,1918.0,168
17000,1918.0,1918.0,169
17100,1918.0,1918.0,170
17200,1918.0,1918.0,171
17300,1918.0,1918.0,172
17400,1918.0,1918.0,173
17500,1918.0,1918.0,174
17600,1918.0,1918.0,175
17700,1918.0,1918.0,176
17800,1918.0,1918.0,177
17900,1917.0,1917.0,178
18000,1917.0,1917.0,179
18100,1917.0,1917.0,180
18200,1902.0,1902.0,181
18300,1902.0,1902.0,182
18400,1902.0,1902.0,183
18500,1902.0,1902.0,184
18600,1902.0,1902.0,185
18700,1902.0,1902.0,186
18800,1902.0,1902.0,187
18900,1902.0,1902.0,188
19000,1902.0,1902.0,189
19100,1902.0,1902.0,190
19200,1900.0,1900.0,191
19300,1897.0,1897.0,192
19400,1897.0,1897.0,193
19500,1897.0,1897.0,194
19600,1897.0,1897.0,195
19700,1897.0,1897.0,196
19800,1897.0,1897.0,197
19900,1897.0,1897.0,198
20000,1897.0,1897.0,199
20100,1897.0,1897.0,200
20200,1897.0,1897.0,201
20300,1897.0,1897.0,202
20400,1897.0,1897.0,203
20500,1897.0,1897.0,204
20600,1897.0,1897.0,205
20700,1897.0,1897.0,206
20800,1897.0,1897.0,207
20900,1897.0,1897.0,208
21000,1897.0,1897.0,209
21100,1897.0,1897.0,210
21200,1897.0,1897.0,211
21300,1897.0,1897.0,212
21400,1897.0,1897.0,213
21500,1897.0,1897.0,214
21600,1897.0,1897.0,215
21700,1897.0,1897.0,216
21800,1897.0,1897.0,217
21900,1897.0,1897.0,218
22000,1897.0,1897.0,219
22100,1897.0,1897.0,220
22200,1897.0,1897.0,221
22300,1897.0,1897.0,222
22400,1897.0,1897.0,223
22500,1897.0,1897.0,224
22600,1897.0,1897.0,225
22700,1897.0,1897.0,226
22800,1897.0,1897.0,227
22900,1897.0,1897.0,228
23000,1897.0,1897.0,229
23100,1897.0,1897.0,230
23200,1897.0,1897.0,231
23300,1897.0,1897.0,232
23400,1897.0,1897.0,233
23500,1891.0,1891.0,234
23600,1891.0,1891.0,235
23700,1891.0,1891.0,236
23800,1891.0,1891.0,237
23900,1891.0,1891.0,238
24000,1884.0,1884.0,239
24100,1874.0,1874.0,240
24200,1874.0,1874.0,241
24300,1874.0,1874.0,242
24400,1874.0,1874.0,243
24500,1874.0,1874.0,244
24600,1874.0,1874.0,245
24700,1866.0,1866.0,246
24800,1866.0,1866.0,247
24900,1866.0,1866.0,248
25000,1866.0,1866.0,249
25100,1866.0,1866.0,250
25200,1866.0,1866.0,251
25300,1866.0,1866.0,252
25400,1866.0,1866.0,253
25500,1866.0,1866.0,254
25600,1866.0,1866.0,255
25700,1866.0,1866.0,256
25800,1863.0,1863.0,257
25900,1863.0,1863.0,258
26000,1863.0,1863.0,259
26100,1863.0,1863.0,260
26200,1863.0,1863.0,261
26300,1863.0,1863.0,262
26400,1863.0,1863.0,263
26500,1863.0,1863.0,264
26600,1863.0,1863.0,265
26700,1863.0,1863.0,266
26800,1863.0,1863.0,267
26900,1863.0,1863.0,268
27000,1863.0,1863.0,269
27100,1863.0,1863.0,270
27200,1863.0,1863.0,271
27300,1863.0,1863.0,272
27400,1863.0,1863.0,273
27500,1863.0,1863.0,274
27600,1863.0,1863.0,275
27700,1863.0,1863.0,276
27800,1863.0,1863.0,277
27900,1863.0,1863.0,278
28000,1863.0,1863.0,279
28100,1863.0,1863.0,280
28200,1863.0,1863.0,281
28300,1863.0,1863.0,282
28400,1863.0,1863.0,283
28500,1863.0,1863.0,284
28600,1863.0,1863.0,285
28700,1863.0,1863.0,286
28800,1863.0,1863.0,287
28900,1863.0,1863.0,288
29000,1863.0,1863.0,289
29100,1863.0,1863.0,290
29200,1863.0,1863.0,291
29300,1863.0,1863.0,292
29400,1863.0,1863.0,293
29500,1863.0,1863.0,294
29600,1863.0,1863.0,295
29700,1863.0,1863.0,296
29800,1863.0,1863.0,297
29900,1863.0,1863.0,298
30000,1863.0,1863.0,299
30100,1863.0,1863.0,300
30200,1863.0,1863.0,301
30300,1863.0,1863.0,302
30400,1863.0,1863.0,303
30500,1863.0,1863.0,304
30600,1863.0,1863.0,305
30700,1863.0,1863.0,306
30800,1863.0,1863.0,307
30900,1863.0,1863.0,308
31000,1863.0,1863.0,309
31100,1863.0,1863.0,310
31200,1863.0,1863.0,311
31300,1863.0,1863.0,312
31400,1863.0,1863.0,313
31500,1863.0,1863.0,314
31600,1863.0,1863.0,315
31700,1863.0,1863.0,316
31800,1863.0,1863.0,317
31900,1863.0,1863.0,318
32000,1863.0,1863.0,319
32100,1863.0,1863.0,320
32200,1863.0,1863.0,321
32300,1863.0,1863.0,322
32400,1863.0,1863.0,323
32500,1863.0,1863.0,324
32600,1863.0,1863.0,325
32700,1863.0,1863.0,326
32800,1863.0,1863.0,327
32900,1863.0,1863.0,328
33000,1863.0,1863.0,329
33100,1863.0,1863.0,330
33200,1863.0,1863.0,331
33300,1863.0,1863.0,332
33400,1863.0,1863.0,333
33500,1863.0,1863.0,334
33600,1863.0,1863.0,335
33700,1863.0,1863.0,336
33800,1863.0,1863.0,337
33900,1863.0,1863.0,338
34000,1863.0,1863.0,339
34100,1863.0,1863.0,340
34200,1863.0,1863.0,341
34300,1863.0,1863.0,342
34400,1863.0,1863.0,343
34500,1863.0,1863.0,344
34600,1863.0,1863.0,345
34700,1863.0,1863.0,346
34800,1863.0,1863.0,347
34900,1863.0,1863.0,348
35000,1863.0,1863.0,349
35100,1863.0,1863.0,350
35200,1863.0,1863.0,351
35300,1863.0,1863.0,352
35400,1863.0,1863.0,353
35500,1863.0,1863.0,354
35600,1863.0,1863.0,355
35700,1863.0,1863.0,356
35800,1863.0,1863.0,357
35900,1863.0,1863.0,358
36000,1863.0,1863.0,359
36100,1863.0,1863.0,360
36200,1863.0,1863.0,361
36300,1863.0,1863.0,362
36400,1863.0,1863.0,363
36500,1863.0,1863.0,364
36600,1863.0,1863.0,365
36700,1863.0,1863.0,366
36800,1863.0,1863.0,367
36900,1863.0,1863.0,368
37000,1863.0,1863.0,369
37100,1863.0,1863.0,370
37200,1863.0,1863.0,371
37300,1863.0,1863.0,372
37400,1863.0,1863.0,373
37500,1863.0,1863.0,374
37600,1863.0,1863.0,375
37700,1863.0,1863.0,376
37800,1863.0,1863.0,377
37900,1863.0,1863.0,378
38000,1863.0,1863.0,379
38100,1863.0,1863.0,380
38200,1863.0,1863.0,381
38300,1863.0,1863.0,382
38400,1863.0,1863.0,383
38500,1863.0,1863.0,384
38600,1863.0,1863.0,385
38700,1863.0,1863.0,386
38800,1863.0,1863.0,387
38900,1863.0,1863.0,388
39000,1863.0,1863.0,389
39100,1863.0,1863.0,390
39200,1863.0,1863.0,391
39300,1863.0,1863.0,392
39400,1863.0,1863.0,393
39500,1863.0,1863.0,394
39600,1863.0,1863.0,395
39700,1863.0,1863.0,396
39800,1863.0,1863.0,397
39900,1863.0,1863.0,398
40000,1863.0,1863.0,399
40100,1863.0,1863.0,400
40200,1863.0,1863.0,401
40300,1863.0,1863.0,402
40400,1863.0,1863.0,403
40500,1863.0,1863.0,404
40600,1863.0,1863.0,405
40700,1863.0,1863.0,406
40800,1863.0,1863.0,407
40900,1863.0,1863.0,408
41000,1863.0,1863.0,409
41100,1863.0,1863.0,410
41200,1863.0,1863.0,411
41300,1863.0,1863.0,412
41400,1863.0,1863.0,413
41500,1863.0,1863.0,414
41600,1863.0,1863.0,415
41700,1863.0,1863.0,416
41800,1863.0,1863.0,417
41900,1863.0,1863.0,418
42000,1863.0,1863.0,419
42100,1863.0,1863.0,420
42200,1863.0,1863.0,421
42300,1863.0,1863.0,422
42400,1863.0,1863.0,423
42500,1863.0,1863.0,424
42600,1863.0,1863.0,425
42700,1863.0,1863.0,426
42800,1863.0,1863.0,427
42900,1863.0,1863.0,428
43000,1863.0,1863.0,429
43100,1863.0,1863.0,430
43200,1863.0,1863.0,431
43300,1863.0,1863.0,432
43400,1863.0,1863.0,433
43500,1863.0,1863.0,434
43600,1863.0,1863.0,435
43700,1863.0,1863.0,436
43800,1863.0,1863.0,437
43900,1863.0,1863.0,438
44000,1863.0,1863.0,439
44100,1863.0,1863.0,440
44200,1863.0,1863.0,441
44300,1863.0,1863.0,442
44400,1863.0,1863.0,443
44500,1863.0,1863.0,444
44600,1863.0,1863.0,445
44700,1863.0,1863.0,446
44800,1863.0,1863.0,447
44900,1863.0,1863.0,448
45000,1863.0,1863.0,449
45100,1863.0,1863.0,450
45200,1863.0,1863.0,451
45300,1863.0,1863.0,452
45400,1863.0,1863.0,453
45500,1863.0,1863.0,454
45600,1863.0,1863.0,455
45700,1863.0,1863.0,456
45800,1863.0,1863.0,457
45900,1863.0,1863.0,458
46000,1863.0,1863.0,459
46100,1863.0,1863.0,460
46200,1863.0,1863.0,461
46300,1863.0,1863.0,462
46400,1863.0,1863.0,463
46500,1863.0,1863.0,464
46600,1863.0,1863.0,465
46700,1863.0,1863.0,466
46800,1863.0,1863.0,467
46900,1863.0,1863.0,468
47000,1863.0,1863.0,469
47100,1863.0,1863.0,470
47200,1863.0,1863.0,471
47300,1863.0,1863.0,472
47400,1863.0,1863.0,473
47500,1863.0,1863.0,474
47600,1863.0,1863.0,475
47700,1863.0,1863.0,476
47800,1863.0,1863.0,477
47900,1863.0,1863.0,478
48000,1863.0,1863.0,479
48100,1863.0,1863.0,480
48200,1863.0,1863.0,481
48300,1863.0,1863.0,482
48400,1863.0,1863.0,483
48500,1863.0,1863.0,484
48600,1863.0,1863.0,485
48700,1863.0,1863.0,486
48800,1863.0,1863.0,487
48900,1863.0,1863.0,488
49000,1863.0,1863.0,489
49100,1863.0,1863.0,490
49200,1863.0,1863.0,491
49300,1863.0,1863.0,492
49400,1863.0,1863.0,493
49500,1863.0,1863.0,494
49600,1863.0,1863.0,495
49700,1863.0,1863.0,496
49800,1863.0,1863.0,497
49900,1863.0,1863.0,498
50000,1863.0,1863.0,499
50100,1863.0,1863.0,500
50200,1863.0,1863.0,501
50300,1863.0,1863.0,502
50400,1863.0,1863.0,503
50500,1863.0,1863.0,504
50600,1863.0,1863.0,505
50700,1863.0,1863.0,506
50800,1863.0,1863.0,507
50900,1863.0,1863.0,508
51000,1863.0,1863.0,509
51100,1863.0,1863.0,510
51200,1863.0,1863.0,511
51300,1863.0,1863.0,512
51400,1863.0,1863.0,513
51500,1863.0,1863.0,514
51600,1863.0,1863.0,515
51700,1863.0,1863.0,516
51800,1863.0,1863.0,517
51900,1863.0,1863.0,518
52000,1863.0,1863.0,519
52100,1863.0,1863.0,520
52200,1863.0,1863.0,521
52300,1863.0,1863.0,522
52400,1863.0,1863.0,523
52500,1863.0,1863.0,524
52600,1863.0,1863.0,525
52700,1863.0,1863.0,526
52800,1863.0,1863.0,527
52900,1863.0,1863.0,528
53000,1863.0,1863.0,529
53100,1863.0,1863.0,530
53200,1863.0,1863.0,531
53300,1863.0,1863.0,532
53400,1863.0,1863.0,533
53500,1863.0,1863.0,534
53600,1863.0,1863.0,535
53700,1863.0,1863.0,536
53800,1863.0,1863.0,537
53900,1863.0,1863.0,538
54000,1863.0,1863.0,539
54100,1863.0,1863.0,540
54200,1863.0,1863.0,541
54300,1863.0,1863.0,542
54400,1863.0,1863.0,543
54500,1863.0,1863.0,544
54600,1863.0,1863.0,545
54700,1863.0,1863.0,546
54800,1863.0,1863.0,547
54900,1863.0,1863.0,548
55000,1863.0,1863.0,549
55100,1863.0,1863.0,550
55200,1863.0,1863.0,551
55300,1863.0,1863.0,552
55400,1863.0,1863.0,553
55500,1863.0,1863.0,554
55600,1863.0,1863.0,555
55700,1863.0,1863.0,556
55800,1863.0,1863.0,557
55900,1863.0,1863.0,558
56000,1863.0,1863.0,559
56100,1863.0,1863.0,560
56200,1863.0,1863.0,561
56300,1863.0,1863.0,562
56400,1863.0,1863.0,563
56500,1863.0,1863.0,564
56600,1863.0,1863.0,565
56700,1863.0,1863.0,566
56800,1863.0,1863.0,567
56900,1863.0,1863.0,568
57000,1863.0,1863.0,569
57100,1863.0,1863.0,570
57200,1863.0,1863.0,571
57300,1863.0,1863.0,572
57400,1863.0,1863.0,573
57500,1863.0,1863.0,574
57600,1863.0,1863.0,575
57700,1863.0,1863.0,576
57800,1863.0,1863.0,577
57900,1863.0,1863.0,578
58000,1863.0,1863.0,579
58100,1863.0,1863.0,580
58200,1863.0,1863.0,581
58300,1863.0,1863.0,582
58400,1863.0,1863.0,583
58500,1863.0,1863.0,584
58600,1863.0,1863.0,585
58700,1863.0,1863.0,586
58800,1863.0,1863.0,587
58900,1863.0,1863.0,588
59000,1863.0,1863.0,589
59100,1863.0,1863.0,590
59200,1863.0,1863.0,591
59300,1863.0,1863.0,592
59400,1863.0,1863.0,593
59500,1863.0,1863.0,594
59600,1863.0,1863.0,595
59700,1863.0,1863.0,596
59800,1863.0,1863.0,597
59900,1863.0,1863.0,598
60000,1863.0,1863.0,599
60100,1863.0,1863.0,600
60200,1863.0,1863.0,601
60300,1863.0,1863.0,602
60400,1863.0,1863.0,603
60500,1863.0,1863.0,604
60600,1863.0,1863.0,605
60700,1863.0,1863.0,606
60800,1863.0,1863.0,607
60900,1863.0,1863.0,608
61000,1863.0,1863.0,609
61100,1863.0,1863.0,610
61200,1863.0,1863.0,611
61300,1863.0,1863.0,612
61400,1863.0,1863.0,613
61500,1863.0,1863.0,614
61600,1863.0,1863.0,615
61700,1863.0,1863.0,616
61800,1863.0,1863.0,617
61900,1863.0,1863.0,618
62000,1863.0,1863.0,619
62100,1863.0,1863.0,620
62200,1863.0,1863.0,621
62300,1863.0,1863.0,622
62400,1863.0,1863.0,623
62500,1863.0,1863.0,624
62600,1863.0,1863.0,625
62700,1863.0,1863.0,626
62800,1863.0,1863.0,627
62900,1863.0,1863.0,628
63000,1863.0,1863.0,629
63100,1863.0,1863.0,630
63200,1863.0,1863.0,631
63300,1863.0,1863.0,632
63400,1863.0,1863.0,633
63500,1863.0,1863.0,634
63600,1863.0,1863.0,635
63700,1863.0,1863.0,636
63800,1863.0,1863.0,637
63900,1863.0,1863.0,638
64000,1863.0,1863.0,639
64100,1863.0,1863.0,640
64200,1863.0,1863.0,641
64300,1863.0,1863.0,642
64400,1863.0,1863.0,643
64500,1863.0,1863.0,644
64600,1863.0,1863.0,645
64700,1863.0,1863.0,646
64800,1863.0,1863.0,647
64900,1863.0,1863.0,648
65000,1863.0,1863.0,649
65100,1863.0,1863.0,650
65200,1863.0,1863.0,651
65300,1863.0,1863.0,652
65400,1863.0,1863.0,653
65500,1863.0,1863.0,654
65600,1863.0,1863.0,655
65700,1863.0,1863.0,656
65800,1863.0,1863.0,657
65900,1863.0,1863.0,658
66000,1863.0,1863.0,659
66100,1863.0,1863.0,660
66200,1863.0,1863.0,661
66300,1863.0,1863.0,662
66400,1863.0,1863.0,663
66500,1863.0,1863.0,664
66600,1863.0,1863.0,665
66700,1863.0,1863.0,666
66800,1863.0,1863.0,667
66900,1863.0,1863.0,668
67000,1863.0,1863.0,669
67100,1863.0,1863.0,670
67200,1863.0,1863.0,671
67300,1863.0,1863.0,672
67400,1863.0,1863.0,673
67500,1863.0,1863.0,674
67600,1863.0,1863.0,675
67700,1861.0,1861.0,676
67800,1861.0,1861.0,677
67900,1861.0,1861.0,678
68000,1861.0,1861.0,679
68100,1861.0,1861.0,680
68200,1861.0,1861.0,681
68300,1861.0,1861.0,682
68400,1861.0,1861.0,683
68500,1861.0,1861.0,684
68600,1861.0,1861.0,685
68700,1861.0,1861.0,686
68800,1861.0,1861.0,687
68900,1861.0,1861.0,688
69000,1861.0,1861.0,689
69100,1861.0,1861.0,690
69200,1861.0,1861.0,691
69300,1861.0,1861.0,692
69400,1861.0,1861.0,693
69500,1861.0,1861.0,694
69600,1861.0,1861.0,695
69700,1861.0,1861.0,696
69800,1861.0,1861.0,697
69900,1861.0,1861.0,698
70000,1861.0,1861.0,699
70100,1861.0,1861.0,700
70200,1861.0,1861.0,701
70300,1861.0,1861.0,702
70400,1861.0,1861.0,703
70500,1861.0,1861.0,704
70600,1861.0,1861.0,705
70700,1861.0,1861.0,706
70800,1861.0,1861.0,707
70900,1861.0,1861.0,708
71000,1861.0,1861.0,709
71100,1861.0,1861.0,710
71200,1861.0,1861.0,711
71300,1861.0,1861.0,712
71400,1861.0,1861.0,713
71500,1861.0,1861.0,714
71600,1861.0,1861.0,715
71700,1861.0,1861.0,716
71800,1861.0,1861.0,717
71900,1861.0,1861.0,718
72000,1861.0,1861.0,719
72100,1861.0,1861.0,720
72200,1861.0,1861.0,721
72300,1861.0,1861.0,722
72400,1861.0,1861.0,723
72500,1861.0,1861.0,724
72600,1861.0,1861.0,725
72700,1861.0,1861.0,726
72800,1861.0,1861.0,727
72900,1861.0,1861.0,728
73000,1861.0,1861.0,729
73100,1861.0,1861.0,730
73200,1861.0,1861.0,731
73300,1861.0,1861.0,732
73400,1861.0,1861.0,733
73500,1861.0,1861.0,734
73600,1861.0,1861.0,735
73700,1861.0,1861.0,736
73800,1861.0,1861.0,737
73900,1861.0,1861.0,738
74000,1861.0,1861.0,739
74100,1861.0,1861.0,740
74200,1861.0,1861.0,741
74300,1861.0,1861.0,742
74400,1861.0,1861.0,743
74500,1861.0,1861.0,744
74600,1861.0,1861.0,745
74700,1861.0,1861.0,746
74800,1861.0,1861.0,747
74900,1861.0,1861.0,748
75000,1861.0,1861.0,749
75100,1861.0,1861.0,750
75200,1861.0,1861.0,751
75300,1861.0,1861.0,752
75400,1861.0,1861.0,753
75500,1861.0,1861.0,754
75600,1861.0,1861.0,755
75700,1861.0,1861.0,756
75800,1861.0,1861.0,757
75900,1861.0,1861.0,758
76000,1861.0,1861.0,759
76100,1861.0,1861.0,760
76200,1861.0,1861.0,761
76300,1861.0,1861.0,762
76400,1861.0,1861.0,763
76500,1861.0,1861.0,764
76600,1861.0,1861.0,765
76700,1861.0,1861.0,766
76800,1861.0,1861.0,767
76900,1861.0,1861.0,768
77000,1861.0,1861.0,769
77100,1861.0,1861.0,770
77200,1861.0,1861.0,771
77300,1861.0,1861.0,772
77400,1861.0,1861.0,773
77500,1861.0,1861.0,774
77600,1861.0,1861.0,775
77700,1861.0,1861.0,776
77800,1861.0,1861.0,777
77900,1861.0,1861.0,778
78000,1861.0,1861.0,779
78100,1861.0,1861.0,780
78200,1861.0,1861.0,781
78300,1861.0,1861.0,782
78400,1861.0,1861.0,783
78500,1861.0,1861.0,784
78600,1861.0,1861.0,785
78700,1861.0,1861.0,786
78800,1861.0,1861.0,787
78900,1861.0,1861.0,788
79000,1861.0,1861.0,789
79100,1861.0,1861.0,790
79200,1861.0,1861.0,791
79300,1861.0,1861.0,792
79400,1861.0,1861.0,793
79500,1861.0,1861.0,794
79600,1861.0,1861.0,795
79700,1861.0,1861.0,796
79800,1861.0,1861.0,797
79900,1861.0,1861.0,798
80000,1861.0,1861.0,799
80100,1861.0,1861.0,800
80200,1861.0,1861.0,801
80300,1861.0,1861.0,802
80400,1861.0,1861.0,803
80500,1861.0,1861.0,804
80600,1861.0,1861.0,805
80700,1861.0,1861.0,806
80800,1861.0,1861.0,807
80900,1861.0,1861.0,808
81000,1861.0,1861.0,809
81100,1861.0,1861.0,810
81200,1861.0,1861.0,811
81300,1861.0,1861.0,812
81400,1861.0,1861.0,813
81500,1861.0,1861.0,814
81600,1861.0,1861.0,815
81700,1861.0,1861.0,816
81800,1861.0,1861.0,817
81900,1861.0,1861.0,818
82000,1861.0,1861.0,819
82100,1861.0,1861.0,820
82200,1828.0,1828.0,821
82300,1828.0,1828.0,822
82400,1828.0,1828.0,823
82500,1828.0,1828.0,824
82600,1828.0,1828.0,825
82700,1828.0,1828.0,826
82800,1828.0,1828.0,827
82900,1828.0,1828.0,828
83000,1824.0,1824.0,829
83100,1824.0,1824.0,830
83200,1824.0,1824.0,831
83300,1824.0,1824.0,832
83400,1824.0,1824.0,833
83500,1824.0,1824.0,834
83600,1824.0,1824.0,835
83700,1824.0,1824.0,836
83800,1824.0,1824.0,837
83900,1824.0,1824.0,838
84000,1824.0,1824.0,839
84100,1824.0,1824.0,840
84200,1824.0,1824.0,841
84300,1824.0,1824.0,842
84400,1824.0,1824.0,843
84500,1824.0,1824.0,844
84600,1824.0,1824.0,845
84700,1824.0,1824.0,846
84800,1824.0,1824.0,847
84900,1824.0,1824.0,848
85000,1824.0,1824.0,849
85100,1824.0,1824.0,850
85200,1824.0,1824.0,851
85300,1824.0,1824.0,852
85400,1824.0,1824.0,853
85500,1824.0,1824.0,854
85600,1824.0,1824.0,855
85700,1824.0,1824.0,856
85800,1824.0,1824.0,857
85900,1824.0,1824.0,858
86000,1824.0,1824.0,859
86100,1824.0,1824.0,860
86200,1824.0,1824.0,861
86300,1824.0,1824.0,862
86400,1824.0,1824.0,863
86500,1824.0,1824.0,864
86600,1824.0,1824.0,865
86700,1824.0,1824.0,866
86800,1824.0,1824.0,867
86900,1824.0,1824.0,868
87000,1824.0,1824.0,869
87100,1824.0,1824.0,870
87200,1824.0,1824.0,871
87300,1824.0,1824.0,872
87400,1824.0,1824.0,873
87500,1824.0,1824.0,874
87600,1824.0,1824.0,875
87700,1824.0,1824.0,876
87800,1824.0,1824.0,877
87900,1824.0,1824.0,878
88000,1824.0,1824.0,879
88100,1824.0,1824.0,880
88200,1824.0,1824.0,881
88300,1824.0,1824.0,882
88400,1824.0,1824.0,883
88500,1824.0,1824.0,884
88600,1824.0,1824.0,885
88700,1824.0,1824.0,886
88800,1824.0,1824.0,887
88900,1824.0,1824.0,888
89000,1824.0,1824.0,889
89100,1824.0,1824.0,890
89200,1824.0,1824.0,891
89300,1824.0,1824.0,892
89400,1824.0,1824.0,893
89500,1824.0,1824.0,894
89600,1824.0,1824.0,895
89700,1824.0,1824.0,896
89800,1824.0,1824.0,897
89900,1824.0,1824.0,898
90000,1824.0,1824.0,899
90100,1824.0,1824.0,900
90200,1824.0,1824.0,901
90300,1824.0,1824.0,902
90400,1824.0,1824.0,903
90500,1824.0,1824.0,904
90600,1824.0,1824.0,905
90700,1824.0,1824.0,906
90800,1824.0,1824.0,907
90900,1824.0,1824.0,908
91000,1824.0,1824.0,909
91100,1824.0,1824.0,910
91200,1824.0,1824.0,911
91300,1824.0,1824.0,912
91400,1824.0,1824.0,913
91500,1824.0,1824.0,914
91600,1824.0,1824.0,915
91700,1824.0,1824.0,916
91800,1824.0,1824.0,917
91900,1824.0,1824.0,918
92000,1824.0,1824.0,919
92100,1824.0,1824.0,920
92200,1824.0,1824.0,921
92300,1824.0,1824.0,922
92400,1824.0,1824.0,923
92500,1824.0,1824.0,924
92600,1824.0,1824.0,925
92700,1824.0,1824.0,926
92800,1824.0,1824.0,927
92900,1824.0,1824.0,928
93000,1824.0,1824.0,929
