objective_evaluations,best_objective,current_objective,iteration
100,3069.0,3069.0,0
200,3069.0,3069.0,1
300,3069.0,3069.0,2
400,3069.0,3069.0,3
500,3069.0,3069.0,4
600,3069.0,3069.0,5
700,3069.0,3069.0,6
800,3069.0,3069.0,7
900,3069.0,3069.0,8
1000,3069.0,3069.0,9
1100,3007.0,3007.0,10
1200,3007.0,3007.0,11
1300,3007.0,3007.0,12
1400,3007.0,3007.0,13
1500,3007.0,3007.0,14
1600,3007.0,3007.0,15
1700,3007.0,3007.0,16
1800,3007.0,3007.0,17
1900,3007.0,3007.0,18
2000,3002.0,3002.0,19
2100,3002.0,3002.0,20
2200,3002.0,3002.0,21
2300,3002.0,3002.0,22
2400,3002.0,3002.0,23
2500,3002.0,3002.0,24
2600,3002.0,3002.0,25
2700,2943.0,2943.0,26
2800,2943.0,2943.0,27
2900,2943.0,2943.0,28
3000,2943.0,2943.0,29
3100,2943.0,2943.0,30
3200,2943.0,2943.0,31
3300,2943.0,2943.0,32
3400,2943.0,2943.0,33
3500,2943.0,2943.0,34
3600,2943.0,2943.0,35
3700,2943.0,2943.0,36
3800,2943.0,2943.0,37
3900,2943.0,2943.0,38
4000,2943.0,2943.0,39
4100,2864.0,2864.0,40
4200,2864.0,2864.0,41
4300,2864.0,2864.0,42
4400,2759.0,2759.0,43
4500,2759.0,2759.0,44
4600,2759.0,2759.0,45
4700,2759.0,2759.0,46
4800,2759.0,2759.0,47
4900,2759.0,2759.0,48
5000,2759.0,2759.0,49
5100,2759.0,2759.0,50
5200,2759.0,2759.0,51
5300,2759.0,2759.0,52
5400,2759.0,2759.0,53
5500,2759.0,2759.0,54
5600,2759.0,2759.0,55
5700,2759.0,2759.0,56
5800,2759.0,2759.0,57
5900,2759.0,2759.0,58
6000,2759.0,2759.0,59
6100,2759.0,2759.0,60
6200,2759.0,2759.0,61
6300,2759.0,2759.0,62
6400,2726.0,2726.0,63
6500,2726.0,2726.0,64
6600,2726.0,2726.0,65
6700,2699.0,2699.0,66
6800,2699.0,2699.0,67
6900,2605.0,2605.0,68
7000,2605.0,2605.0,69
7100,2605.0,2605.0,70
7200,2605.0,2605.0,71
7300,2585.0,2585.0,72
7400,2585.0,2585.0,73
7500,2585.0,2585.0,74
7600,2494.0,2494.0,75
7700,2494.0,2494.0,76
7800,2494.0,2494.0,77
7900,2494.0,2494.0,78
8000,2494.0,2494.0,79
