objective_evaluations,best_objective,current_objective,iteration
100,3038.0,3038.0,0
200,2969.0,2969.0,1
300,2858.0,2858.0,2
400,2858.0,2858.0,3
500,2858.0,2858.0,4
600,2858.0,2858.0,5
700,2858.0,2858.0,6
800,2858.0,2858.0,7
900,2858.0,2858.0,8
1000,2858.0,2858.0,9
1100,2858.0,2858.0,10
1200,2831.0,2831.0,11
1300,2831.0,2831.0,12
1400,2831.0,2831.0,13
1500,2831.0,2831.0,14
1600,2819.0,2819.0,15
1700,2819.0,2819.0,16
1800,2797.0,2797.0,17
1900,2784.0,2784.0,18
2000,2784.0,2784.0,19
2100,2784.0,2784.0,20
2200,2784.0,2784.0,21
2300,2784.0,2784.0,22
2400,2784.0,2784.0,23
2500,2635.0,2635.0,24
2600,2635.0,2635.0,25
2700,2635.0,2635.0,26
2800,2635.0,2635.0,27
2900,2635.0,2635.0,28
3000,2635.0,2635.0,29
3100,2635.0,2635.0,30
3200,2612.0,2612.0,31
3300,2612.0,2612.0,32
3400,2612.0,2612.0,33
3500,2543.0,2543.0,34
3600,2543.0,2543.0,35
3700,2543.0,2543.0,36
3800,2500.0,2500.0,37
3900,2500.0,2500.0,38
4000,2474.0,2474.0,39
4100,2474.0,2474.0,40
4200,2474.0,2474.0,41
4300,2474.0,2474.0,42
4400,2474.0,2474.0,43
4500,2474.0,2474.0,44
4600,2474.0,2474.0,45
4700,2436.0,2436.0,46
4800,2436.0,2436.0,47
4900,2436.0,2436.0,48
5000,2410.0,2410.0,49
5100,2410.0,2410.0,50
5200,2410.0,2410.0,51
5300,2390.0,2390.0,52
5400,2390.0,2390.0,53
5500,2331.0,2331.0,54
5600,2331.0,2331.0,55
5700,2331.0,2331.0,56
5800,2331.0,2331.0,57
5900,2331.0,2331.0,58
6000,2331.0,2331.0,59
6100,2331.0,2331.0,60
6200,2331.0,2331.0,61
6300,2331.0,2331.0,62
6400,2331.0,2331.0,63
6500,2331.0,2331.0,64
6600,2312.0,2312.0,65
6700,2312.0,2312.0,66
6800,2312.0,2312.0,67
6900,2312.0,2312.0,68
7000,2312.0,2312.0,69
7100,2312.0,2312.0,70
7200,2310.0,2310.0,71
7300,2310.0,2310.0,72
7400,2302.0,2302.0,73
7500,2302.0,2302.0,74
7600,2302.0,2302.0,75
7700,2302.0,2302.0,76
7800,2302.0,2302.0,77
7900,2302.0,2302.0,78
8000,2302.0,2302.0,79
8100,2302.0,2302.0,80
8200,2302.0,2302.0,81
8300,2297.0,2297.0,82
8400,2297.0,2297.0,83
8500,2297.0,2297.0,84
8600,2282.0,2282.0,85
8700,2261.0,2261.0,86
8800,2261.0,2261.0,87
8900,2261.0,2261.0,88
9000,2261.0,2261.0,89
9100,2261.0,2261.0,90
9200,2261.0,2261.0,91
9300,2261.0,2261.0,92
9400,2261.0,2261.0,93
9500,2261.0,2261.0,94
9600,2261.0,2261.0,95
9700,2261.0,2261.0,96
9800,2261.0,2261.0,97
9900,2261.0,2261.0,98
10000,2261.0,2261.0,99
10100,2261.0,2261.0,100
10200,2261.0,2261.0,101
10300,2261.0,2261.0,102
10400,2261.0,2261.0,103
10500,2261.0,2261.0,104
10600,2261.0,2261.0,105
10700,2261.0,2261.0,106
10800,2259.0,2259.0,107
10900,2259.0,2259.0,108
11000,2259.0,2259.0,109
11100,2256.0,2256.0,110
11200,2256.0,2256.0,111
11300,2256.0,2256.0,112
11400,2256.0,2256.0,113
11500,2256.0,2256.0,114
11600,2256.0,2256.0,115
11700,2256.0,2256.0,116
11800,2256.0,2256.0,117
11900,2256.0,2256.0,118
12000,2243.0,2243.0,119
12100,2243.0,2243.0,120
12200,2243.0,2243.0,121
12300,2243.0,2243.0,122
12400,2243.0,2243.0,123
12500,2243.0,2243.0,124
12600,2243.0,2243.0,125
12700,2243.0,2243.0,126
12800,2243.0,2243.0,127
12900,2243.0,2243.0,128
13000,2243.0,2243.0,129
13100,2243.0,2243.0,130
13200,2243.0,2243.0,131
13300,2243.0,2243.0,132
13400,2243.0,2243.0,133
13500,2243.0,2243.0,134
13600,2243.0,2243.0,135
13700,2243.0,2243.0,136
13800,2243.0,2243.0,137
13900,2243.0,2243.0,138
14000,2243.0,2243.0,139
14100,2205.0,2205.0,140
14200,2205.0,2205.0,141
14300,2200.0,2200.0,142
14400,2200.0,2200.0,143
14500,2200.0,2200.0,144
14600,2200.0,2200.0,145
14700,2200.0,2200.0,146
14800,2200.0,2200.0,147
14900,2200.0,2200.0,148
15000,2200.0,2200.0,149
15100,2200.0,2200.0,150
15200,2200.0,2200.0,151
15300,2200.0,2200.0,152
15400,2200.0,2200.0,153
15500,2200.0,2200.0,154
15600,2200.0,2200.0,155
15700,2200.0,2200.0,156
15800,2197.0,2197.0,157
15900,2194.0,2194.0,158
16000,2191.0,2191.0,159
16100,2191.0,2191.0,160
16200,2191.0,2191.0,161
16300,2191.0,2191.0,162
16400,2191.0,2191.0,163
16500,2191.0,2191.0,164
16600,2191.0,2191.0,165
16700,2191.0,2191.0,166
16800,2191.0,2191.0,167
16900,2191.0,2191.0,168
17000,2191.0,2191.0,169
17100,2191.0,2191.0,170
17200,2182.0,2182.0,171
17300,2176.0,2176.0,172
17400,2168.0,2168.0,173
17500,2168.0,2168.0,174
17600,2168.0,2168.0,175
17700,2168.0,2168.0,176
17800,2168.0,2168.0,177
17900,2168.0,2168.0,178
18000,2168.0,2168.0,179
18100,2168.0,2168.0,180
18200,2168.0,2168.0,181
18300,2168.0,2168.0,182
18400,2168.0,2168.0,183
18500,2163.0,2163.0,184
18600,2163.0,2163.0,185
18700,2163.0,2163.0,186
18800,2163.0,2163.0,187
18900,2163.0,2163.0,188
19000,2163.0,2163.0,189
19100,2163.0,2163.0,190
19200,2163.0,2163.0,191
19300,2163.0,2163.0,192
19400,2163.0,2163.0,193
19500,2163.0,2163.0,194
19600,2159.0,2159.0,195
19700,2159.0,2159.0,196
19800,2159.0,2159.0,197
19900,2159.0,2159.0,198
20000,2159.0,2159.0,199
20100,2159.0,2159.0,200
20200,2159.0,2159.0,201
20300,2159.0,2159.0,202
20400,2159.0,2159.0,203
20500,2159.0,2159.0,204
20600,2159.0,2159.0,205
20700,2159.0,2159.0,206
20800,2159.0,2159.0,207
20900,2157.0,2157.0,208
21000,2157.0,2157.0,209
21100,2156.0,2156.0,210
21200,2156.0,2156.0,211
21300,2156.0,2156.0,212
21400,2154.0,2154.0,213
21500,2154.0,2154.0,214
21600,2154.0,2154.0,215
21700,2154.0,2154.0,216
21800,2154.0,2154.0,217
21900,2154.0,2154.0,218
22000,2154.0,2154.0,219
22100,2154.0,2154.0,220
22200,2154.0,2154.0,221
22300,2154.0,2154.0,222
22400,2154.0,2154.0,223
22500,2154.0,2154.0,224
22600,2154.0,2154.0,225
22700,2154.0,2154.0,226
22800,2154.0,2154.0,227
22900,2154.0,2154.0,228
23000,2154.0,2154.0,229
23100,2154.0,2154.0,230
23200,2154.0,2154.0,231
23300,2154.0,2154.0,232
23400,2143.0,2143.0,233
23500,2143.0,2143.0,234
23600,2143.0,2143.0,235
23700,2143.0,2143.0,236
23800,2143.0,2143.0,237
23900,2143.0,2143.0,238
24000,2143.0,2143.0,239
24100,2143.0,2143.0,240
24200,2143.0,2143.0,241
24300,2134.0,2134.0,242
24400,2134.0,2134.0,243
