objective_evaluations,best_objective,current_objective,iteration
100,2978.0,2978.0,0
200,2978.0,2978.0,1
300,2978.0,2978.0,2
400,2978.0,2978.0,3
500,2978.0,2978.0,4
600,2978.0,2978.0,5
700,2978.0,2978.0,6
800,2978.0,2978.0,7
900,2978.0,2978.0,8
1000,2978.0,2978.0,9
1100,2978.0,2978.0,10
1200,2978.0,2978.0,11
1300,2978.0,2978.0,12
1400,2978.0,2978.0,13
1500,2978.0,2978.0,14
1600,2978.0,2978.0,15
1700,2978.0,2978.0,16
1800,2978.0,2978.0,17
1900,2978.0,2978.0,18
2000,2978.0,2978.0,19
2100,2978.0,2978.0,20
2200,2978.0,2978.0,21
2300,2978.0,2978.0,22
2400,2978.0,2978.0,23
2500,2978.0,2978.0,24
2600,2952.0,2952.0,25
2700,2952.0,2952.0,26
2800,2944.0,2944.0,27
2900,2941.0,2941.0,28
3000,2941.0,2941.0,29
3100,2941.0,2941.0,30
3200,2941.0,2941.0,31
3300,2819.0,2819.0,32
3400,2819.0,2819.0,33
3500,2819.0,2819.0,34
3600,2819.0,2819.0,35
3700,2819.0,2819.0,36
3800,2819.0,2819.0,37
3900,2819.0,2819.0,38
4000,2819.0,2819.0,39
4100,2819.0,2819.0,40
4200,2776.0,2776.0,41
4300,2776.0,2776.0,42
4400,2776.0,2776.0,43
4500,2776.0,2776.0,44
4600,2772.0,2772.0,45
4700,2707.0,2707.0,46
4800,2707.0,2707.0,47
4900,2707.0,2707.0,48
5000,2707.0,2707.0,49
5100,2707.0,2707.0,50
5200,2689.0,2689.0,51
5300,2689.0,2689.0,52
5400,2686.0,2686.0,53
5500,2686.0,2686.0,54
5600,2686.0,2686.0,55
5700,2686.0,2686.0,56
5800,2686.0,2686.0,57
5900,2686.0,2686.0,58
6000,2686.0,2686.0,59
6100,2686.0,2686.0,60
6200,2686.0,2686.0,61
6300,2686.0,2686.0,62
6400,2686.0,2686.0,63
6500,2686.0,2686.0,64
6600,2686.0,2686.0,65
6700,2686.0,2686.0,66
6800,2686.0,2686.0,67
6900,2686.0,2686.0,68
7000,2677.0,2677.0,69
7100,2677.0,2677.0,70
7200,2677.0,2677.0,71
7300,2677.0,2677.0,72
7400,2652.0,2652.0,73
7500,2645.0,2645.0,74
7600,2645.0,2645.0,75
7700,2645.0,2645.0,76
7800,2637.0,2637.0,77
7900,2637.0,2637.0,78
8000,2637.0,2637.0,79
8100,2637.0,2637.0,80
8200,2637.0,2637.0,81
8300,2637.0,2637.0,82
8400,2637.0,2637.0,83
8500,2637.0,2637.0,84
8600,2575.0,2575.0,85
8700,2575.0,2575.0,86
8800,2479.0,2479.0,87
8900,2479.0,2479.0,88
9000,2479.0,2479.0,89
9100,2479.0,2479.0,90
9200,2479.0,2479.0,91
9300,2479.0,2479.0,92
9400,2418.0,2418.0,93
9500,2418.0,2418.0,94
9600,2418.0,2418.0,95
9700,2410.0,2410.0,96
9800,2410.0,2410.0,97
9900,2410.0,2410.0,98
10000,2410.0,2410.0,99
10100,2410.0,2410.0,100
10200,2410.0,2410.0,101
10300,2410.0,2410.0,102
10400,2410.0,2410.0,103
10500,2410.0,2410.0,104
10600,2410.0,2410.0,105
10700,2410.0,2410.0,106
10800,2410.0,2410.0,107
10900,2410.0,2410.0,108
11000,2410.0,2410.0,109
11100,2410.0,2410.0,110
11200,2410.0,2410.0,111
11300,2410.0,2410.0,112
11400,2410.0,2410.0,113
11500,2410.0,2410.0,114
11600,2410.0,2410.0,115
11700,2388.0,2388.0,116
11800,2388.0,2388.0,117
11900,2388.0,2388.0,118
12000,2388.0,2388.0,119
12100,2388.0,2388.0,120
12200,2388.0,2388.0,121
12300,2388.0,2388.0,122
12400,2388.0,2388.0,123
12500,2388.0,2388.0,124
12600,2380.0,2380.0,125
12700,2345.0,2345.0,126
12800,2345.0,2345.0,127
12900,2338.0,2338.0,128
13000,2338.0,2338.0,129
13100,2307.0,2307.0,130
13200,2301.0,2301.0,131
13300,2301.0,2301.0,132
13400,2301.0,2301.0,133
13500,2301.0,2301.0,134
13600,2301.0,2301.0,135
