objective_evaluations,best_objective,current_objective,iteration
100,24730.0,24730.0,0
200,24730.0,24730.0,1
300,24730.0,24730.0,2
400,24730.0,24730.0,3
500,24730.0,24730.0,4
600,24730.0,24730.0,5
700,24730.0,24730.0,6
800,24730.0,24730.0,7
900,22935.0,22935.0,8
1000,22935.0,22935.0,9
1100,22935.0,22935.0,10
1200,22935.0,22935.0,11
1300,22935.0,22935.0,12
1400,22935.0,22935.0,13
1500,22935.0,22935.0,14
1600,22935.0,22935.0,15
1700,22935.0,22935.0,16
1800,22935.0,22935.0,17
1900,22935.0,22935.0,18
2000,22935.0,22935.0,19
2100,22935.0,22935.0,20
2200,22935.0,22935.0,21
2300,22792.0,22792.0,22
2400,22792.0,22792.0,23
2500,22703.0,22703.0,24
2600,22211.0,22211.0,25
2700,22211.0,22211.0,26
2800,21070.0,21070.0,27
2900,21070.0,21070.0,28
3000,21070.0,21070.0,29
3100,21070.0,21070.0,30
3200,21070.0,21070.0,31
3300,21070.0,21070.0,32
3400,21070.0,21070.0,33
3500,21070.0,21070.0,34
3600,21070.0,21070.0,35
3700,21070.0,21070.0,36
3800,21070.0,21070.0,37
3900,21070.0,21070.0,38
4000,21070.0,21070.0,39
4100,21070.0,21070.0,40
4200,21070.0,21070.0,41
4300,21070.0,21070.0,42
4400,20604.0,20604.0,43
4500,19984.0,19984.0,44
4600,19984.0,19984.0,45
4700,19984.0,19984.0,46
4800,19984.0,19984.0,47
4900,19984.0,19984.0,48
5000,19984.0,19984.0,49
5100,19984.0,19984.0,50
5200,19984.0,19984.0,51
5300,19984.0,19984.0,52
5400,19984.0,19984.0,53
5500,19984.0,19984.0,54
5600,19984.0,19984.0,55
5700,19304.0,19304.0,56
5800,19304.0,19304.0,57
5900,18734.0,18734.0,58
6000,18734.0,18734.0,59
6100,18734.0,18734.0,60
6200,18734.0,18734.0,61
6300,18734.0,18734.0,62
6400,18734.0,18734.0,63
6500,18618.0,18618.0,64
6600,18618.0,18618.0,65
6700,18618.0,18618.0,66
6800,18618.0,18618.0,67
6900,18129.0,18129.0,68
7000,17876.0,17876.0,69
7100,17824.0,17824.0,70
7200,17824.0,17824.0,71
7300,17824.0,17824.0,72
7400,17802.0,17802.0,73
7500,17802.0,17802.0,74
7600,17802.0,17802.0,75
7700,17802.0,17802.0,76
7800,17802.0,17802.0,77
7900,17774.0,17774.0,78
8000,17774.0,17774.0,79
8100,17774.0,17774.0,80
8200,17774.0,17774.0,81
8300,17592.0,17592.0,82
8400,17592.0,17592.0,83
8500,17592.0,17592.0,84
8600,17592.0,17592.0,85
8700,17592.0,17592.0,86
8800,17592.0,17592.0,87
8900,17492.0,17492.0,88
9000,17492.0,17492.0,89
9100,17492.0,17492.0,90
9200,17316.0,17316.0,91
9300,17316.0,17316.0,92
9400,17316.0,17316.0,93
9500,17111.0,17111.0,94
9600,17111.0,17111.0,95
9700,17111.0,17111.0,96
9800,17111.0,17111.0,97
9900,17111.0,17111.0,98
10000,17111.0,17111.0,99
10100,16927.0,16927.0,100
10200,16927.0,16927.0,101
10300,16514.0,16514.0,102
10400,16514.0,16514.0,103
10500,16514.0,16514.0,104
10600,16514.0,16514.0,105
10700,16514.0,16514.0,106
10800,16514.0,16514.0,107
10900,16514.0,16514.0,108
11000,16514.0,16514.0,109
11100,16345.0,16345.0,110
11200,16345.0,16345.0,111
11300,16345.0,16345.0,112
11400,16345.0,16345.0,113
11500,16123.0,16123.0,114
11600,16123.0,16123.0,115
11700,16123.0,16123.0,116
11800,16123.0,16123.0,117
11900,16123.0,16123.0,118
12000,16123.0,16123.0,119
12100,16123.0,16123.0,120
12200,16123.0,16123.0,121
12300,16123.0,16123.0,122
12400,16123.0,16123.0,123
12500,16123.0,16123.0,124
12600,15984.0,15984.0,125
12700,15984.0,15984.0,126
12800,15984.0,15984.0,127
12900,15938.0,15938.0,128
13000,15833.0,15833.0,129
13100,15833.0,15833.0,130
13200,15833.0,15833.0,131
13300,15833.0,15833.0,132
13400,15833.0,15833.0,133
13500,15833.0,15833.0,134
13600,15833.0,15833.0,135
13700,15833.0,15833.0,136
13800,15833.0,15833.0,137
13900,15833.0,15833.0,138
14000,15833.0,15833.0,139
14100,15833.0,15833.0,140
14200,15833.0,15833.0,141
14300,15833.0,15833.0,142
14400,15833.0,15833.0,143
14500,15833.0,15833.0,144
14600,15833.0,15833.0,145
14700,15833.0,15833.0,146
14800,15833.0,15833.0,147
14900,15833.0,15833.0,148
15000,15833.0,15833.0,149
15100,15833.0,15833.0,150
15200,15833.0,15833.0,151
15300,15833.0,15833.0,152
15400,15833.0,15833.0,153
15500,15833.0,15833.0,154
15600,15833.0,15833.0,155
15700,15833.0,15833.0,156
15800,15824.0,15824.0,157
15900,15783.0,15783.0,158
16000,15732.0,15732.0,159
16100,15732.0,15732.0,160
16200,15732.0,15732.0,161
16300,15732.0,15732.0,162
16400,15732.0,15732.0,163
16500,15732.0,15732.0,164
16600,15732.0,15732.0,165
16700,15732.0,15732.0,166
16800,15732.0,15732.0,167
16900,15732.0,15732.0,168
17000,15732.0,15732.0,169
17100,15732.0,15732.0,170
17200,15732.0,15732.0,171
17300,15732.0,15732.0,172
17400,15732.0,15732.0,173
17500,15732.0,15732.0,174
17600,15732.0,15732.0,175
17700,15732.0,15732.0,176
17800,15732.0,15732.0,177
17900,15732.0,15732.0,178
18000,15732.0,15732.0,179
18100,15732.0,15732.0,180
18200,15732.0,15732.0,181
18300,15732.0,15732.0,182
18400,15732.0,15732.0,183
18500,15732.0,15732.0,184
18600,15732.0,15732.0,185
18700,15732.0,15732.0,186
18800,15732.0,15732.0,187
18900,15732.0,15732.0,188
19000,15732.0,15732.0,189
19100,15732.0,15732.0,190
19200,15732.0,15732.0,191
19300,15730.0,15730.0,192
19400,15730.0,15730.0,193
19500,15730.0,15730.0,194
19600,15730.0,15730.0,195
19700,15730.0,15730.0,196
19800,15730.0,15730.0,197
19900,15730.0,15730.0,198
20000,15706.0,15706.0,199
20100,15706.0,15706.0,200
20200,15706.0,15706.0,201
20300,15706.0,15706.0,202
20400,15706.0,15706.0,203
20500,15706.0,15706.0,204
20600,15706.0,15706.0,205
20700,15706.0,15706.0,206
20800,15706.0,15706.0,207
20900,15706.0,15706.0,208
21000,15706.0,15706.0,209
21100,15706.0,15706.0,210
21200,15706.0,15706.0,211
21300,15652.0,15652.0,212
21400,15652.0,15652.0,213
21500,15652.0,15652.0,214
21600,15652.0,15652.0,215
21700,15652.0,15652.0,216
21800,15652.0,15652.0,217
21900,15652.0,15652.0,218
22000,15652.0,15652.0,219
22100,15652.0,15652.0,220
22200,15652.0,15652.0,221
22300,15652.0,15652.0,222
22400,15652.0,15652.0,223
22500,15652.0,15652.0,224
22600,15652.0,15652.0,225
22700,15652.0,15652.0,226
22800,15652.0,15652.0,227
22900,15652.0,15652.0,228
23000,15652.0,15652.0,229
23100,15652.0,15652.0,230
23200,15652.0,15652.0,231
23300,15652.0,15652.0,232
23400,15652.0,15652.0,233
23500,15652.0,15652.0,234
23600,15652.0,15652.0,235
23700,15652.0,15652.0,236
23800,15652.0,15652.0,237
23900,15652.0,15652.0,238
24000,15652.0,15652.0,239
24100,15652.0,15652.0,240
24200,15652.0,15652.0,241
24300,15652.0,15652.0,242
24400,15652.0,15652.0,243
24500,15652.0,15652.0,244
24600,15652.0,15652.0,245
24700,15652.0,15652.0,246
24800,15652.0,15652.0,247
24900,15652.0,15652.0,248
25000,15652.0,15652.0,249
25100,15652.0,15652.0,250
25200,15652.0,15652.0,251
25300,15652.0,15652.0,252
25400,15652.0,15652.0,253
25500,15652.0,15652.0,254
25600,15652.0,15652.0,255
25700,15652.0,15652.0,256
25800,15652.0,15652.0,257
25900,15652.0,15652.0,258
26000,15652.0,15652.0,259
26100,15652.0,15652.0,260
26200,15652.0,15652.0,261
26300,15652.0,15652.0,262
26400,15652.0,15652.0,263
26500,15652.0,15652.0,264
