objective_evaluations,best_objective,current_objective,iteration
40,3833.0,3833.0,0
80,3833.0,3833.0,1
120,3833.0,3833.0,2
160,3833.0,3833.0,3
200,3833.0,3833.0,4
240,3833.0,3833.0,5
280,3833.0,3833.0,6
320,3833.0,3833.0,7
360,3825.0,3825.0,8
400,3825.0,3825.0,9
440,3825.0,3825.0,10
480,3825.0,3825.0,11
520,3825.0,3825.0,12
560,3825.0,3825.0,13
600,3825.0,3825.0,14
640,3809.0,3809.0,15
680,3809.0,3809.0,16
720,3809.0,3809.0,17
760,3809.0,3809.0,18
800,3809.0,3809.0,19
840,3809.0,3809.0,20
880,3809.0,3809.0,21
920,3772.0,3772.0,22
960,3772.0,3772.0,23
1000,3772.0,3772.0,24
1040,3772.0,3772.0,25
1080,3772.0,3772.0,26
1120,3772.0,3772.0,27
1160,3772.0,3772.0,28
1200,3772.0,3772.0,29
1240,3772.0,3772.0,30
1280,3772.0,3772.0,31
1320,3772.0,3772.0,32
1360,3772.0,3772.0,33
1400,3772.0,3772.0,34
1440,3772.0,3772.0,35
1480,3772.0,3772.0,36
1520,3772.0,3772.0,37
1560,3772.0,3772.0,38
1600,3680.0,3680.0,39
1640,3680.0,3680.0,40
1680,3680.0,3680.0,41
1720,3680.0,3680.0,42
1760,3680.0,3680.0,43
1800,3680.0,3680.0,44
1840,3680.0,3680.0,45
1880,3680.0,3680.0,46
1920,3680.0,3680.0,47
1960,3680.0,3680.0,48
2000,3680.0,3680.0,49
2040,3680.0,3680.0,50
2080,3680.0,3680.0,51
2120,3680.0,3680.0,52
2160,3584.0,3584.0,53
2200,3584.0,3584.0,54
2240,3584.0,3584.0,55
2280,3584.0,3584.0,56
2320,3584.0,3584.0,57
2360,3584.0,3584.0,58
2400,3584.0,3584.0,59
2440,3584.0,3584.0,60
2480,3584.0,3584.0,61
2520,3584.0,3584.0,62
2560,3584.0,3584.0,63
2600,3584.0,3584.0,64
2640,3584.0,3584.0,65
2680,3584.0,3584.0,66
2720,3584.0,3584.0,67
2760,3584.0,3584.0,68
2800,3584.0,3584.0,69
2840,3584.0,3584.0,70
2880,3584.0,3584.0,71
2920,3584.0,3584.0,72
2960,3584.0,3584.0,73
3000,3584.0,3584.0,74
3040,3584.0,3584.0,75
3080,3584.0,3584.0,76
3120,3584.0,3584.0,77
3160,3584.0,3584.0,78
3200,3584.0,3584.0,79
3240,3584.0,3584.0,80
3280,3584.0,3584.0,81
3320,3584.0,3584.0,82
3360,3584.0,3584.0,83
3400,3584.0,3584.0,84
3440,3584.0,3584.0,85
3480,3584.0,3584.0,86
3520,3584.0,3584.0,87
3560,3584.0,3584.0,88
3600,3584.0,3584.0,89
3640,3584.0,3584.0,90
3680,3574.0,3574.0,91
3720,3574.0,3574.0,92
3760,3574.0,3574.0,93
3800,3574.0,3574.0,94
3840,3574.0,3574.0,95
3880,3574.0,3574.0,96
3920,3531.0,3531.0,97
3960,3531.0,3531.0,98
4000,3531.0,3531.0,99
4040,3531.0,3531.0,100
4080,3531.0,3531.0,101
4120,3531.0,3531.0,102
4160,3531.0,3531.0,103
4200,3531.0,3531.0,104
4240,3531.0,3531.0,105
4280,3531.0,3531.0,106
4320,3531.0,3531.0,107
4360,3531.0,3531.0,108
4400,3531.0,3531.0,109
4440,3531.0,3531.0,110
4480,3531.0,3531.0,111
4520,3531.0,3531.0,112
4560,3531.0,3531.0,113
4600,3531.0,3531.0,114
4640,3457.0,3457.0,115
4680,3445.0,3445.0,116
4720,3445.0,3445.0,117
4760,3445.0,3445.0,118
4800,3445.0,3445.0,119
4840,3445.0,3445.0,120
4880,3445.0,3445.0,121
4920,3445.0,3445.0,122
4960,3445.0,3445.0,123
5000,3445.0,3445.0,124
5040,3445.0,3445.0,125
5080,3445.0,3445.0,126
5120,3445.0,3445.0,127
5160,3445.0,3445.0,128
5200,3445.0,3445.0,129
5240,3445.0,3445.0,130
5280,3445.0,3445.0,131
5320,3445.0,3445.0,132
5360,3445.0,3445.0,133
5400,3445.0,3445.0,134
5440,3445.0,3445.0,135
5480,3445.0,3445.0,136
5520,3445.0,3445.0,137
5560,3445.0,3445.0,138
5600,3445.0,3445.0,139
5640,3445.0,3445.0,140
5680,3445.0,3445.0,141
5720,3445.0,3445.0,142
5760,3445.0,3445.0,143
5800,3445.0,3445.0,144
5840,3445.0,3445.0,145
5880,3445.0,3445.0,146
5920,3445.0,3445.0,147
5960,3445.0,3445.0,148
6000,3445.0,3445.0,149
6040,3445.0,3445.0,150
6080,3445.0,3445.0,151
6120,3445.0,3445.0,152
6160,3445.0,3445.0,153
6200,3445.0,3445.0,154
6240,3445.0,3445.0,155
6280,3445.0,3445.0,156
6320,3445.0,3445.0,157
6360,3445.0,3445.0,158
6400,3445.0,3445.0,159
6440,3445.0,3445.0,160
6480,3445.0,3445.0,161
6520,3445.0,3445.0,162
6560,3445.0,3445.0,163
6600,3445.0,3445.0,164
6640,3445.0,3445.0,165
6680,3445.0,3445.0,166
6720,3445.0,3445.0,167
