objective_evaluations,best_objective,current_objective,iteration
40,3935.0,3935.0,0
80,3935.0,3935.0,1
120,3935.0,3935.0,2
160,3935.0,3935.0,3
200,3935.0,3935.0,4
240,3880.0,3880.0,5
280,3880.0,3880.0,6
320,3880.0,3880.0,7
360,3880.0,3880.0,8
400,3880.0,3880.0,9
440,3880.0,3880.0,10
480,3880.0,3880.0,11
520,3880.0,3880.0,12
560,3880.0,3880.0,13
600,3880.0,3880.0,14
640,3880.0,3880.0,15
680,3880.0,3880.0,16
720,3880.0,3880.0,17
760,3880.0,3880.0,18
800,3880.0,3880.0,19
840,3880.0,3880.0,20
880,3880.0,3880.0,21
920,3880.0,3880.0,22
960,3880.0,3880.0,23
1000,3880.0,3880.0,24
1040,3880.0,3880.0,25
1080,3880.0,3880.0,26
1120,3808.0,3808.0,27
1160,3808.0,3808.0,28
1200,3808.0,3808.0,29
1240,3808.0,3808.0,30
1280,3808.0,3808.0,31
1320,3808.0,3808.0,32
1360,3808.0,3808.0,33
1400,3808.0,3808.0,34
1440,3808.0,3808.0,35
1480,3808.0,3808.0,36
1520,3804.0,3804.0,37
1560,3717.0,3717.0,38
1600,3717.0,3717.0,39
1640,3717.0,3717.0,40
1680,3717.0,3717.0,41
1720,3717.0,3717.0,42
1760,3717.0,3717.0,43
1800,3670.0,3670.0,44
1840,3670.0,3670.0,45
1880,3670.0,3670.0,46
1920,3670.0,3670.0,47
1960,3670.0,3670.0,48
2000,3670.0,3670.0,49
2040,3670.0,3670.0,50
2080,3670.0,3670.0,51
2120,3670.0,3670.0,52
2160,3670.0,3670.0,53
2200,3670.0,3670.0,54
2240,3670.0,3670.0,55
2280,3670.0,3670.0,56
2320,3670.0,3670.0,57
2360,3670.0,3670.0,58
2400,3670.0,3670.0,59
2440,3670.0,3670.0,60
2480,3670.0,3670.0,61
2520,3670.0,3670.0,62
2560,3670.0,3670.0,63
2600,3670.0,3670.0,64
2640,3670.0,3670.0,65
2680,3657.0,3657.0,66
2720,3657.0,3657.0,67
2760,3657.0,3657.0,68
2800,3657.0,3657.0,69
2840,3657.0,3657.0,70
2880,3657.0,3657.0,71
2920,3657.0,3657.0,72
2960,3657.0,3657.0,73
3000,3657.0,3657.0,74
3040,3657.0,3657.0,75
3080,3657.0,3657.0,76
3120,3657.0,3657.0,77
3160,3657.0,3657.0,78
3200,3657.0,3657.0,79
3240,3657.0,3657.0,80
3280,3657.0,3657.0,81
3320,3657.0,3657.0,82
3360,3657.0,3657.0,83
3400,3657.0,3657.0,84
3440,3657.0,3657.0,85
3480,3657.0,3657.0,86
3520,3657.0,3657.0,87
3560,3657.0,3657.0,88
3600,3638.0,3638.0,89
3640,3638.0,3638.0,90
3680,3638.0,3638.0,91
3720,3638.0,3638.0,92
3760,3638.0,3638.0,93
3800,3638.0,3638.0,94
3840,3638.0,3638.0,95
3880,3638.0,3638.0,96
3920,3638.0,3638.0,97
3960,3638.0,3638.0,98
4000,3638.0,3638.0,99
4040,3630.0,3630.0,100
4080,3630.0,3630.0,101
4120,3630.0,3630.0,102
4160,3630.0,3630.0,103
4200,3630.0,3630.0,104
4240,3630.0,3630.0,105
4280,3630.0,3630.0,106
4320,3630.0,3630.0,107
4360,3630.0,3630.0,108
4400,3630.0,3630.0,109
4440,3630.0,3630.0,110
4480,3630.0,3630.0,111
4520,3630.0,3630.0,112
4560,3630.0,3630.0,113
4600,3630.0,3630.0,114
4640,3630.0,3630.0,115
4680,3630.0,3630.0,116
4720,3630.0,3630.0,117
4760,3630.0,3630.0,118
4800,3630.0,3630.0,119
4840,3630.0,3630.0,120
4880,3630.0,3630.0,121
4920,3630.0,3630.0,122
4960,3630.0,3630.0,123
5000,3630.0,3630.0,124
5040,3630.0,3630.0,125
5080,3630.0,3630.0,126
5120,3519.0,3519.0,127
5160,3519.0,3519.0,128
5200,3519.0,3519.0,129
5240,3519.0,3519.0,130
5280,3519.0,3519.0,131
5320,3519.0,3519.0,132
5360,3519.0,3519.0,133
5400,3519.0,3519.0,134
5440,3519.0,3519.0,135
5480,3519.0,3519.0,136
5520,3519.0,3519.0,137
5560,3519.0,3519.0,138
5600,3519.0,3519.0,139
5640,3519.0,3519.0,140
5680,3519.0,3519.0,141
5720,3519.0,3519.0,142
5760,3519.0,3519.0,143
5800,3519.0,3519.0,144
5840,3519.0,3519.0,145
5880,3519.0,3519.0,146
5920,3519.0,3519.0,147
5960,3519.0,3519.0,148
6000,3489.0,3489.0,149
6040,3489.0,3489.0,150
6080,3489.0,3489.0,151
6120,3489.0,3489.0,152
6160,3489.0,3489.0,153
6200,3489.0,3489.0,154
6240,3489.0,3489.0,155
6280,3489.0,3489.0,156
6320,3489.0,3489.0,157
6360,3489.0,3489.0,158
6400,3416.0,3416.0,159
6440,3416.0,3416.0,160
6480,3416.0,3416.0,161
6520,3416.0,3416.0,162
6560,3416.0,3416.0,163
6600,3416.0,3416.0,164
6640,3416.0,3416.0,165
6680,3416.0,3416.0,166
6720,3416.0,3416.0,167
6760,3416.0,3416.0,168
6800,3416.0,3416.0,169
6840,3416.0,3416.0,170
6880,3416.0,3416.0,171
6920,3416.0,3416.0,172
6960,3416.0,3416.0,173
7000,3416.0,3416.0,174
7040,3416.0,3416.0,175
7080,3416.0,3416.0,176
7120,3416.0,3416.0,177
7160,3416.0,3416.0,178
7200,3416.0,3416.0,179
7240,3416.0,3416.0,180
7280,3416.0,3416.0,181
7320,3403.0,3403.0,182
7360,3403.0,3403.0,183
7400,3403.0,3403.0,184
7440,3403.0,3403.0,185
7480,3403.0,3403.0,186
7520,3403.0,3403.0,187
7560,3371.0,3371.0,188
7600,3371.0,3371.0,189
7640,3371.0,3371.0,190
7680,3371.0,3371.0,191
7720,3371.0,3371.0,192
7760,3371.0,3371.0,193
7800,3371.0,3371.0,194
7840,3371.0,3371.0,195
7880,3371.0,3371.0,196
7920,3371.0,3371.0,197
7960,3371.0,3371.0,198
8000,3371.0,3371.0,199
8040,3371.0,3371.0,200
8080,3371.0,3371.0,201
8120,3371.0,3371.0,202
8160,3371.0,3371.0,203
8200,3371.0,3371.0,204
8240,3371.0,3371.0,205
8280,3371.0,3371.0,206
8320,3371.0,3371.0,207
8360,3371.0,3371.0,208
8400,3350.0,3350.0,209
8440,3350.0,3350.0,210
8480,3350.0,3350.0,211
8520,3340.0,3340.0,212
8560,3340.0,3340.0,213
8600,3340.0,3340.0,214
8640,3340.0,3340.0,215
8680,3340.0,3340.0,216
8720,3340.0,3340.0,217
8760,3340.0,3340.0,218
8800,3340.0,3340.0,219
8840,3340.0,3340.0,220
8880,3340.0,3340.0,221
8920,3299.0,3299.0,222
8960,3299.0,3299.0,223
9000,3299.0,3299.0,224
9040,3299.0,3299.0,225
9080,3299.0,3299.0,226
9120,3299.0,3299.0,227
9160,3273.0,3273.0,228
9200,3273.0,3273.0,229
9240,3273.0,3273.0,230
9280,3273.0,3273.0,231
9320,3273.0,3273.0,232
9360,3239.0,3239.0,233
9400,3239.0,3239.0,234
9440,3239.0,3239.0,235
9480,3239.0,3239.0,236
9520,3239.0,3239.0,237
9560,3239.0,3239.0,238
9600,3239.0,3239.0,239
9640,3239.0,3239.0,240
9680,3239.0,3239.0,241
9720,3239.0,3239.0,242
9760,3239.0,3239.0,243
9800,3239.0,3239.0,244
9840,3239.0,3239.0,245
9880,3239.0,3239.0,246
9920,3239.0,3239.0,247
9960,3239.0,3239.0,248
10000,3239.0,3239.0,249
10040,3239.0,3239.0,250
10080,3239.0,3239.0,251
10120,3239.0,3239.0,252
10160,3239.0,3239.0,253
10200,3239.0,3239.0,254
10240,3239.0,3239.0,255
10280,3239.0,3239.0,256
10320,3239.0,3239.0,257
10360,3239.0,3239.0,258
10400,3239.0,3239.0,259
10440,3239.0,3239.0,260
10480,3239.0,3239.0,261
10520,3239.0,3239.0,262
10560,3239.0,3239.0,263
10600,3239.0,3239.0,264
10640,3239.0,3239.0,265
10680,3239.0,3239.0,266
10720,3239.0,3239.0,267
10760,3239.0,3239.0,268
10800,3239.0,3239.0,269
10840,3239.0,3239.0,270
10880,3239.0,3239.0,271
10920,3239.0,3239.0,272
10960,3239.0,3239.0,273
11000,3239.0,3239.0,274
11040,3239.0,3239.0,275
11080,3239.0,3239.0,276
11120,3239.0,3239.0,277
11160,3239.0,3239.0,278
11200,3239.0,3239.0,279
11240,3239.0,3239.0,280
11280,3239.0,3239.0,281
11320,3239.0,3239.0,282
