objective_evaluations,best_objective,current_objective,iteration
40,3807.0,3807.0,0
80,3807.0,3807.0,1
120,3807.0,3807.0,2
160,3807.0,3807.0,3
200,3807.0,3807.0,4
240,3807.0,3807.0,5
280,3807.0,3807.0,6
320,3676.0,3676.0,7
360,3676.0,3676.0,8
400,3676.0,3676.0,9
440,3676.0,3676.0,10
480,3676.0,3676.0,11
520,3676.0,3676.0,12
560,3676.0,3676.0,13
600,3676.0,3676.0,14
640,3676.0,3676.0,15
680,3676.0,3676.0,16
720,3676.0,3676.0,17
760,3676.0,3676.0,18
800,3676.0,3676.0,19
840,3642.0,3642.0,20
880,3642.0,3642.0,21
920,3641.0,3641.0,22
960,3641.0,3641.0,23
1000,3641.0,3641.0,24
1040,3641.0,3641.0,25
1080,3641.0,3641.0,26
1120,3641.0,3641.0,27
1160,3641.0,3641.0,28
1200,3641.0,3641.0,29
1240,3641.0,3641.0,30
1280,3641.0,3641.0,31
1320,3641.0,3641.0,32
1360,3641.0,3641.0,33
1400,3626.0,3626.0,34
1440,3626.0,3626.0,35
1480,3626.0,3626.0,36
1520,3626.0,3626.0,37
1560,3626.0,3626.0,38
1600,3626.0,3626.0,39
1640,3626.0,3626.0,40
1680,3626.0,3626.0,41
1720,3626.0,3626.0,42
1760,3626.0,3626.0,43
1800,3554.0,3554.0,44
1840,3554.0,3554.0,45
1880,3554.0,3554.0,46
1920,3554.0,3554.0,47
1960,3554.0,3554.0,48
2000,3554.0,3554.0,49
2040,3554.0,3554.0,50
2080,3554.0,3554.0,51
2120,3554.0,3554.0,52
2160,3554.0,3554.0,53
2200,3554.0,3554.0,54
2240,3554.0,3554.0,55
2280,3554.0,3554.0,56
2320,3540.0,3540.0,57
2360,3540.0,3540.0,58
2400,3540.0,3540.0,59
2440,3540.0,3540.0,60
2480,3540.0,3540.0,61
2520,3540.0,3540.0,62
2560,3540.0,3540.0,63
2600,3518.0,3518.0,64
2640,3518.0,3518.0,65
2680,3518.0,3518.0,66
2720,3518.0,3518.0,67
2760,3518.0,3518.0,68
2800,3518.0,3518.0,69
2840,3518.0,3518.0,70
2880,3518.0,3518.0,71
2920,3518.0,3518.0,72
2960,3518.0,3518.0,73
3000,3518.0,3518.0,74
3040,3518.0,3518.0,75
3080,3518.0,3518.0,76
3120,3518.0,3518.0,77
3160,3518.0,3518.0,78
3200,3518.0,3518.0,79
3240,3518.0,3518.0,80
3280,3518.0,3518.0,81
3320,3518.0,3518.0,82
3360,3518.0,3518.0,83
3400,3518.0,3518.0,84
3440,3518.0,3518.0,85
3480,3518.0,3518.0,86
3520,3518.0,3518.0,87
3560,3518.0,3518.0,88
3600,3518.0,3518.0,89
3640,3518.0,3518.0,90
3680,3518.0,3518.0,91
3720,3518.0,3518.0,92
3760,3518.0,3518.0,93
3800,3518.0,3518.0,94
3840,3518.0,3518.0,95
3880,3518.0,3518.0,96
3920,3518.0,3518.0,97
3960,3495.0,3495.0,98
4000,3490.0,3490.0,99
4040,3490.0,3490.0,100
4080,3490.0,3490.0,101
4120,3490.0,3490.0,102
4160,3490.0,3490.0,103
4200,3434.0,3434.0,104
4240,3434.0,3434.0,105
4280,3433.0,3433.0,106
4320,3433.0,3433.0,107
4360,3433.0,3433.0,108
4400,3433.0,3433.0,109
4440,3354.0,3354.0,110
4480,3354.0,3354.0,111
4520,3354.0,3354.0,112
4560,3354.0,3354.0,113
4600,3354.0,3354.0,114
4640,3354.0,3354.0,115
4680,3354.0,3354.0,116
4720,3354.0,3354.0,117
4760,3354.0,3354.0,118
4800,3354.0,3354.0,119
4840,3354.0,3354.0,120
4880,3354.0,3354.0,121
4920,3354.0,3354.0,122
4960,3354.0,3354.0,123
5000,3354.0,3354.0,124
5040,3354.0,3354.0,125
5080,3354.0,3354.0,126
5120,3354.0,3354.0,127
5160,3354.0,3354.0,128
5200,3354.0,3354.0,129
5240,3354.0,3354.0,130
5280,3354.0,3354.0,131
5320,3354.0,3354.0,132
5360,3354.0,3354.0,133
5400,3354.0,3354.0,134
5440,3354.0,3354.0,135
5480,3354.0,3354.0,136
5520,3354.0,3354.0,137
5560,3354.0,3354.0,138
5600,3354.0,3354.0,139
5640,3354.0,3354.0,140
5680,3340.0,3340.0,141
5720,3340.0,3340.0,142
5760,3337.0,3337.0,143
5800,3337.0,3337.0,144
5840,3328.0,3328.0,145
5880,3328.0,3328.0,146
5920,3328.0,3328.0,147
5960,3328.0,3328.0,148
6000,3328.0,3328.0,149
6040,3328.0,3328.0,150
6080,3328.0,3328.0,151
6120,3328.0,3328.0,152
6160,3252.0,3252.0,153
6200,3252.0,3252.0,154
6240,3252.0,3252.0,155
6280,3252.0,3252.0,156
6320,3252.0,3252.0,157
6360,3252.0,3252.0,158
6400,3252.0,3252.0,159
6440,3252.0,3252.0,160
6480,3252.0,3252.0,161
6520,3252.0,3252.0,162
6560,3252.0,3252.0,163
6600,3252.0,3252.0,164
6640,3252.0,3252.0,165
6680,3252.0,3252.0,166
6720,3252.0,3252.0,167
6760,3252.0,3252.0,168
6800,3252.0,3252.0,169
6840,3252.0,3252.0,170
6880,3252.0,3252.0,171
6920,3252.0,3252.0,172
6960,3252.0,3252.0,173
7000,3252.0,3252.0,174
7040,3252.0,3252.0,175
7080,3252.0,3252.0,176
7120,3252.0,3252.0,177
7160,3252.0,3252.0,178
7200,3252.0,3252.0,179
7240,3252.0,3252.0,180
7280,3252.0,3252.0,181
7320,3252.0,3252.0,182
7360,3252.0,3252.0,183
7400,3252.0,3252.0,184
7440,3252.0,3252.0,185
7480,3252.0,3252.0,186
7520,3252.0,3252.0,187
7560,3252.0,3252.0,188
