objective_evaluations,best_objective,current_objective,iteration
40,3756.0,3756.0,0
80,3756.0,3756.0,1
120,3756.0,3756.0,2
160,3756.0,3756.0,3
200,3756.0,3756.0,4
240,3756.0,3756.0,5
280,3756.0,3756.0,6
320,3756.0,3756.0,7
360,3756.0,3756.0,8
400,3756.0,3756.0,9
440,3756.0,3756.0,10
480,3726.0,3726.0,11
520,3726.0,3726.0,12
560,3726.0,3726.0,13
600,3726.0,3726.0,14
640,3726.0,3726.0,15
680,3726.0,3726.0,16
720,3726.0,3726.0,17
760,3726.0,3726.0,18
800,3726.0,3726.0,19
840,3726.0,3726.0,20
880,3726.0,3726.0,21
920,3571.0,3571.0,22
960,3571.0,3571.0,23
1000,3571.0,3571.0,24
1040,3571.0,3571.0,25
1080,3571.0,3571.0,26
1120,3571.0,3571.0,27
1160,3571.0,3571.0,28
1200,3571.0,3571.0,29
1240,3571.0,3571.0,30
1280,3571.0,3571.0,31
1320,3571.0,3571.0,32
1360,3571.0,3571.0,33
1400,3571.0,3571.0,34
1440,3571.0,3571.0,35
1480,3571.0,3571.0,36
1520,3571.0,3571.0,37
1560,3571.0,3571.0,38
1600,3571.0,3571.0,39
1640,3571.0,3571.0,40
1680,3571.0,3571.0,41
1720,3571.0,3571.0,42
1760,3571.0,3571.0,43
1800,3571.0,3571.0,44
1840,3571.0,3571.0,45
1880,3571.0,3571.0,46
1920,3571.0,3571.0,47
1960,3571.0,3571.0,48
2000,3571.0,3571.0,49
2040,3571.0,3571.0,50
2080,3477.0,3477.0,51
2120,3477.0,3477.0,52
2160,3477.0,3477.0,53
2200,3477.0,3477.0,54
2240,3477.0,3477.0,55
2280,3477.0,3477.0,56
2320,3477.0,3477.0,57
2360,3477.0,3477.0,58
2400,3477.0,3477.0,59
2440,3477.0,3477.0,60
2480,3477.0,3477.0,61
2520,3477.0,3477.0,62
2560,3477.0,3477.0,63
2600,3477.0,3477.0,64
2640,3477.0,3477.0,65
2680,3477.0,3477.0,66
2720,3477.0,3477.0,67
2760,3477.0,3477.0,68
2800,3477.0,3477.0,69
2840,3477.0,3477.0,70
2880,3477.0,3477.0,71
2920,3477.0,3477.0,72
2960,3477.0,3477.0,73
3000,3477.0,3477.0,74
3040,3477.0,3477.0,75
3080,3477.0,3477.0,76
3120,3477.0,3477.0,77
3160,3477.0,3477.0,78
3200,3477.0,3477.0,79
3240,3477.0,3477.0,80
3280,3477.0,3477.0,81
3320,3477.0,3477.0,82
3360,3477.0,3477.0,83
3400,3477.0,3477.0,84
3440,3477.0,3477.0,85
3480,3477.0,3477.0,86
3520,3477.0,3477.0,87
3560,3477.0,3477.0,88
3600,3477.0,3477.0,89
3640,3477.0,3477.0,90
3680,3477.0,3477.0,91
3720,3477.0,3477.0,92
3760,3477.0,3477.0,93
3800,3477.0,3477.0,94
3840,3477.0,3477.0,95
3880,3477.0,3477.0,96
3920,3477.0,3477.0,97
3960,3477.0,3477.0,98
4000,3477.0,3477.0,99
4040,3477.0,3477.0,100
4080,3477.0,3477.0,101
4120,3477.0,3477.0,102
4160,3477.0,3477.0,103
4200,3477.0,3477.0,104
4240,3477.0,3477.0,105
4280,3477.0,3477.0,106
4320,3477.0,3477.0,107
4360,3477.0,3477.0,108
4400,3477.0,3477.0,109
4440,3477.0,3477.0,110
4480,3477.0,3477.0,111
4520,3477.0,3477.0,112
4560,3477.0,3477.0,113
4600,3477.0,3477.0,114
4640,3477.0,3477.0,115
4680,3477.0,3477.0,116
4720,3477.0,3477.0,117
4760,3477.0,3477.0,118
4800,3477.0,3477.0,119
4840,3477.0,3477.0,120
4880,3477.0,3477.0,121
4920,3477.0,3477.0,122
4960,3477.0,3477.0,123
5000,3477.0,3477.0,124
5040,3477.0,3477.0,125
5080,3477.0,3477.0,126
5120,3477.0,3477.0,127
5160,3477.0,3477.0,128
5200,3477.0,3477.0,129
5240,3477.0,3477.0,130
5280,3477.0,3477.0,131
5320,3477.0,3477.0,132
5360,3477.0,3477.0,133
5400,3477.0,3477.0,134
5440,3477.0,3477.0,135
5480,3477.0,3477.0,136
5520,3477.0,3477.0,137
5560,3477.0,3477.0,138
5600,3477.0,3477.0,139
5640,3477.0,3477.0,140
5680,3477.0,3477.0,141
5720,3477.0,3477.0,142
5760,3477.0,3477.0,143
5800,3477.0,3477.0,144
5840,3477.0,3477.0,145
5880,3477.0,3477.0,146
5920,3477.0,3477.0,147
5960,3477.0,3477.0,148
6000,3474.0,3474.0,149
6040,3474.0,3474.0,150
6080,3474.0,3474.0,151
6120,3474.0,3474.0,152
6160,3474.0,3474.0,153
6200,3474.0,3474.0,154
6240,3473.0,3473.0,155
6280,3473.0,3473.0,156
6320,3473.0,3473.0,157
6360,3473.0,3473.0,158
6400,3473.0,3473.0,159
6440,3473.0,3473.0,160
6480,3473.0,3473.0,161
6520,3433.0,3433.0,162
6560,3433.0,3433.0,163
6600,3433.0,3433.0,164
6640,3433.0,3433.0,165
6680,3433.0,3433.0,166
6720,3433.0,3433.0,167
6760,3399.0,3399.0,168
6800,3399.0,3399.0,169
6840,3399.0,3399.0,170
6880,3399.0,3399.0,171
6920,3399.0,3399.0,172
6960,3399.0,3399.0,173
7000,3399.0,3399.0,174
7040,3399.0,3399.0,175
7080,3399.0,3399.0,176
7120,3391.0,3391.0,177
7160,3391.0,3391.0,178
7200,3391.0,3391.0,179
7240,3391.0,3391.0,180
7280,3391.0,3391.0,181
7320,3391.0,3391.0,182
7360,3391.0,3391.0,183
7400,3391.0,3391.0,184
7440,3391.0,3391.0,185
7480,3391.0,3391.0,186
7520,3391.0,3391.0,187
7560,3391.0,3391.0,188
7600,3391.0,3391.0,189
7640,3391.0,3391.0,190
7680,3391.0,3391.0,191
7720,3391.0,3391.0,192
7760,3391.0,3391.0,193
7800,3391.0,3391.0,194
7840,3391.0,3391.0,195
7880,3391.0,3391.0,196
7920,3391.0,3391.0,197
7960,3391.0,3391.0,198
8000,3391.0,3391.0,199
8040,3391.0,3391.0,200
8080,3391.0,3391.0,201
8120,3391.0,3391.0,202
8160,3391.0,3391.0,203
8200,3391.0,3391.0,204
8240,3391.0,3391.0,205
8280,3391.0,3391.0,206
8320,3391.0,3391.0,207
8360,3391.0,3391.0,208
8400,3391.0,3391.0,209
8440,3391.0,3391.0,210
8480,3391.0,3391.0,211
8520,3391.0,3391.0,212
8560,3391.0,3391.0,213
8600,3391.0,3391.0,214
8640,3391.0,3391.0,215
8680,3391.0,3391.0,216
8720,3391.0,3391.0,217
8760,3383.0,3383.0,218
8800,3325.0,3325.0,219
8840,3325.0,3325.0,220
8880,3294.0,3294.0,221
8920,3294.0,3294.0,222
8960,3291.0,3291.0,223
9000,3291.0,3291.0,224
9040,3291.0,3291.0,225
9080,3291.0,3291.0,226
9120,3291.0,3291.0,227
9160,3291.0,3291.0,228
9200,3291.0,3291.0,229
9240,3291.0,3291.0,230
9280,3291.0,3291.0,231
9320,3271.0,3271.0,232
9360,3271.0,3271.0,233
9400,3271.0,3271.0,234
9440,3271.0,3271.0,235
9480,3271.0,3271.0,236
9520,3271.0,3271.0,237
9560,3271.0,3271.0,238
9600,3271.0,3271.0,239
9640,3271.0,3271.0,240
9680,3260.0,3260.0,241
9720,3260.0,3260.0,242
9760,3260.0,3260.0,243
9800,3260.0,3260.0,244
9840,3260.0,3260.0,245
9880,3260.0,3260.0,246
9920,3260.0,3260.0,247
9960,3260.0,3260.0,248
10000,3260.0,3260.0,249
10040,3260.0,3260.0,250
10080,3260.0,3260.0,251
10120,3260.0,3260.0,252
10160,3260.0,3260.0,253
