objective_evaluations,best_objective,current_objective,iteration
40,3779.0,3779.0,0
80,3779.0,3779.0,1
120,3779.0,3779.0,2
160,3779.0,3779.0,3
200,3779.0,3779.0,4
240,3779.0,3779.0,5
280,3722.0,3722.0,6
320,3722.0,3722.0,7
360,3722.0,3722.0,8
400,3722.0,3722.0,9
440,3722.0,3722.0,10
480,3722.0,3722.0,11
520,3722.0,3722.0,12
560,3722.0,3722.0,13
600,3722.0,3722.0,14
640,3722.0,3722.0,15
680,3722.0,3722.0,16
720,3722.0,3722.0,17
760,3722.0,3722.0,18
800,3722.0,3722.0,19
840,3722.0,3722.0,20
880,3722.0,3722.0,21
920,3722.0,3722.0,22
960,3722.0,3722.0,23
1000,3722.0,3722.0,24
1040,3722.0,3722.0,25
1080,3722.0,3722.0,26
1120,3722.0,3722.0,27
1160,3722.0,3722.0,28
1200,3722.0,3722.0,29
1240,3722.0,3722.0,30
1280,3722.0,3722.0,31
1320,3722.0,3722.0,32
1360,3618.0,3618.0,33
1400,3618.0,3618.0,34
1440,3618.0,3618.0,35
1480,3618.0,3618.0,36
1520,3618.0,3618.0,37
1560,3618.0,3618.0,38
1600,3618.0,3618.0,39
1640,3618.0,3618.0,40
1680,3618.0,3618.0,41
1720,3618.0,3618.0,42
1760,3618.0,3618.0,43
1800,3618.0,3618.0,44
1840,3618.0,3618.0,45
1880,3618.0,3618.0,46
1920,3618.0,3618.0,47
1960,3618.0,3618.0,48
2000,3618.0,3618.0,49
2040,3618.0,3618.0,50
2080,3618.0,3618.0,51
2120,3618.0,3618.0,52
2160,3618.0,3618.0,53
2200,3618.0,3618.0,54
2240,3618.0,3618.0,55
2280,3618.0,3618.0,56
2320,3459.0,3459.0,57
2360,3459.0,3459.0,58
2400,3459.0,3459.0,59
2440,3459.0,3459.0,60
2480,3459.0,3459.0,61
2520,3459.0,3459.0,62
2560,3459.0,3459.0,63
2600,3459.0,3459.0,64
2640,3459.0,3459.0,65
2680,3459.0,3459.0,66
2720,3459.0,3459.0,67
2760,3459.0,3459.0,68
2800,3459.0,3459.0,69
2840,3459.0,3459.0,70
2880,3459.0,3459.0,71
2920,3459.0,3459.0,72
2960,3459.0,3459.0,73
3000,3459.0,3459.0,74
3040,3459.0,3459.0,75
3080,3459.0,3459.0,76
3120,3459.0,3459.0,77
3160,3459.0,3459.0,78
3200,3459.0,3459.0,79
3240,3459.0,3459.0,80
3280,3459.0,3459.0,81
3320,3459.0,3459.0,82
3360,3459.0,3459.0,83
3400,3459.0,3459.0,84
3440,3459.0,3459.0,85
3480,3459.0,3459.0,86
3520,3459.0,3459.0,87
3560,3459.0,3459.0,88
3600,3459.0,3459.0,89
3640,3459.0,3459.0,90
3680,3459.0,3459.0,91
3720,3459.0,3459.0,92
3760,3459.0,3459.0,93
3800,3459.0,3459.0,94
3840,3459.0,3459.0,95
3880,3459.0,3459.0,96
3920,3459.0,3459.0,97
3960,3459.0,3459.0,98
4000,3459.0,3459.0,99
4040,3459.0,3459.0,100
4080,3459.0,3459.0,101
4120,3459.0,3459.0,102
4160,3459.0,3459.0,103
4200,3459.0,3459.0,104
4240,3459.0,3459.0,105
4280,3459.0,3459.0,106
4320,3459.0,3459.0,107
4360,3459.0,3459.0,108
4400,3459.0,3459.0,109
4440,3459.0,3459.0,110
4480,3459.0,3459.0,111
4520,3459.0,3459.0,112
4560,3459.0,3459.0,113
4600,3459.0,3459.0,114
4640,3459.0,3459.0,115
4680,3459.0,3459.0,116
4720,3459.0,3459.0,117
4760,3459.0,3459.0,118
4800,3459.0,3459.0,119
4840,3459.0,3459.0,120
4880,3459.0,3459.0,121
4920,3459.0,3459.0,122
4960,3459.0,3459.0,123
5000,3459.0,3459.0,124
5040,3459.0,3459.0,125
5080,3459.0,3459.0,126
5120,3459.0,3459.0,127
5160,3459.0,3459.0,128
5200,3459.0,3459.0,129
5240,3459.0,3459.0,130
5280,3459.0,3459.0,131
5320,3459.0,3459.0,132
5360,3459.0,3459.0,133
5400,3459.0,3459.0,134
5440,3459.0,3459.0,135
5480,3459.0,3459.0,136
5520,3459.0,3459.0,137
5560,3459.0,3459.0,138
5600,3459.0,3459.0,139
5640,3459.0,3459.0,140
5680,3459.0,3459.0,141
5720,3459.0,3459.0,142
5760,3459.0,3459.0,143
5800,3459.0,3459.0,144
5840,3459.0,3459.0,145
5880,3459.0,3459.0,146
5920,3459.0,3459.0,147
5960,3459.0,3459.0,148
6000,3459.0,3459.0,149
6040,3459.0,3459.0,150
6080,3459.0,3459.0,151
6120,3459.0,3459.0,152
6160,3459.0,3459.0,153
6200,3459.0,3459.0,154
6240,3459.0,3459.0,155
6280,3459.0,3459.0,156
6320,3459.0,3459.0,157
6360,3459.0,3459.0,158
6400,3459.0,3459.0,159
6440,3459.0,3459.0,160
6480,3459.0,3459.0,161
6520,3459.0,3459.0,162
6560,3459.0,3459.0,163
6600,3459.0,3459.0,164
6640,3459.0,3459.0,165
6680,3459.0,3459.0,166
6720,3459.0,3459.0,167
6760,3459.0,3459.0,168
6800,3459.0,3459.0,169
6840,3459.0,3459.0,170
6880,3459.0,3459.0,171
6920,3459.0,3459.0,172
6960,3459.0,3459.0,173
7000,3459.0,3459.0,174
7040,3459.0,3459.0,175
7080,3459.0,3459.0,176
7120,3459.0,3459.0,177
7160,3459.0,3459.0,178
7200,3459.0,3459.0,179
7240,3459.0,3459.0,180
7280,3459.0,3459.0,181
7320,3459.0,3459.0,182
7360,3459.0,3459.0,183
7400,3459.0,3459.0,184
7440,3459.0,3459.0,185
7480,3459.0,3459.0,186
7520,3459.0,3459.0,187
7560,3459.0,3459.0,188
7600,3459.0,3459.0,189
7640,3459.0,3459.0,190
7680,3459.0,3459.0,191
7720,3459.0,3459.0,192
7760,3459.0,3459.0,193
7800,3459.0,3459.0,194
7840,3459.0,3459.0,195
7880,3459.0,3459.0,196
7920,3459.0,3459.0,197
7960,3459.0,3459.0,198
8000,3459.0,3459.0,199
8040,3459.0,3459.0,200
8080,3459.0,3459.0,201
8120,3459.0,3459.0,202
8160,3459.0,3459.0,203
8200,3459.0,3459.0,204
8240,3459.0,3459.0,205
8280,3459.0,3459.0,206
8320,3459.0,3459.0,207
8360,3459.0,3459.0,208
8400,3459.0,3459.0,209
8440,3459.0,3459.0,210
8480,3459.0,3459.0,211
8520,3459.0,3459.0,212
8560,3459.0,3459.0,213
8600,3459.0,3459.0,214
8640,3459.0,3459.0,215
8680,3459.0,3459.0,216
8720,3459.0,3459.0,217
8760,3459.0,3459.0,218
8800,3459.0,3459.0,219
8840,3459.0,3459.0,220
8880,3456.0,3456.0,221
8920,3456.0,3456.0,222
8960,3456.0,3456.0,223
9000,3456.0,3456.0,224
9040,3456.0,3456.0,225
9080,3456.0,3456.0,226
9120,3456.0,3456.0,227
9160,3456.0,3456.0,228
9200,3456.0,3456.0,229
9240,3456.0,3456.0,230
9280,3456.0,3456.0,231
9320,3456.0,3456.0,232
9360,3456.0,3456.0,233
9400,3456.0,3456.0,234
9440,3456.0,3456.0,235
9480,3456.0,3456.0,236
9520,3456.0,3456.0,237
9560,3456.0,3456.0,238
9600,3456.0,3456.0,239
9640,3456.0,3456.0,240
9680,3456.0,3456.0,241
9720,3456.0,3456.0,242
9760,3456.0,3456.0,243
9800,3456.0,3456.0,244
9840,3456.0,3456.0,245
9880,3456.0,3456.0,246
9920,3456.0,3456.0,247
9960,3456.0,3456.0,248
10000,3456.0,3456.0,249
10040,3456.0,3456.0,250
10080,3456.0,3456.0,251
10120,3456.0,3456.0,252
10160,3456.0,3456.0,253
10200,3456.0,3456.0,254
10240,3456.0,3456.0,255
10280,3456.0,3456.0,256
10320,3456.0,3456.0,257
10360,3456.0,3456.0,258
10400,3456.0,3456.0,259
10440,3456.0,3456.0,260
10480,3456.0,3456.0,261
10520,3456.0,3456.0,262
10560,3456.0,3456.0,263
10600,3456.0,3456.0,264
10640,3456.0,3456.0,265
10680,3456.0,3456.0,266
10720,3456.0,3456.0,267
10760,3456.0,3456.0,268
10800,3456.0,3456.0,269
10840,3456.0,3456.0,270
10880,3456.0,3456.0,271
10920,3456.0,3456.0,272
10960,3456.0,3456.0,273
11000,3456.0,3456.0,274
11040,3456.0,3456.0,275
11080,3456.0,3456.0,276
11120,3456.0,3456.0,277
11160,3456.0,3456.0,278
11200,3456.0,3456.0,279
11240,3456.0,3456.0,280
11280,3456.0,3456.0,281
11320,3456.0,3456.0,282
11360,3456.0,3456.0,283
11400,3456.0,3456.0,284
11440,3456.0,3456.0,285
11480,3456.0,3456.0,286
11520,3456.0,3456.0,287
11560,3456.0,3456.0,288
11600,3456.0,3456.0,289
11640,3456.0,3456.0,290
11680,3456.0,3456.0,291
11720,3456.0,3456.0,292
11760,3456.0,3456.0,293
11800,3456.0,3456.0,294
11840,3456.0,3456.0,295
11880,3456.0,3456.0,296
11920,3456.0,3456.0,297
11960,3456.0,3456.0,298
12000,3456.0,3456.0,299
12040,3456.0,3456.0,300
12080,3456.0,3456.0,301
