objective_evaluations,best_objective,current_objective,iteration
40,3963.0,3963.0,0
80,3963.0,3963.0,1
120,3963.0,3963.0,2
160,3963.0,3963.0,3
200,3889.0,3889.0,4
240,3889.0,3889.0,5
280,3889.0,3889.0,6
320,3889.0,3889.0,7
360,3889.0,3889.0,8
400,3857.0,3857.0,9
440,3857.0,3857.0,10
480,3857.0,3857.0,11
520,3711.0,3711.0,12
560,3711.0,3711.0,13
600,3711.0,3711.0,14
640,3711.0,3711.0,15
680,3711.0,3711.0,16
720,3711.0,3711.0,17
760,3711.0,3711.0,18
800,3711.0,3711.0,19
840,3711.0,3711.0,20
880,3711.0,3711.0,21
920,3711.0,3711.0,22
960,3642.0,3642.0,23
1000,3642.0,3642.0,24
1040,3642.0,3642.0,25
1080,3642.0,3642.0,26
1120,3642.0,3642.0,27
1160,3642.0,3642.0,28
1200,3642.0,3642.0,29
1240,3642.0,3642.0,30
1280,3642.0,3642.0,31
1320,3642.0,3642.0,32
1360,3642.0,3642.0,33
1400,3586.0,3586.0,34
1440,3586.0,3586.0,35
1480,3586.0,3586.0,36
1520,3586.0,3586.0,37
1560,3586.0,3586.0,38
1600,3586.0,3586.0,39
1640,3586.0,3586.0,40
1680,3586.0,3586.0,41
1720,3586.0,3586.0,42
1760,3586.0,3586.0,43
1800,3586.0,3586.0,44
1840,3586.0,3586.0,45
1880,3586.0,3586.0,46
1920,3586.0,3586.0,47
1960,3586.0,3586.0,48
2000,3586.0,3586.0,49
2040,3586.0,3586.0,50
2080,3586.0,3586.0,51
2120,3586.0,3586.0,52
2160,3586.0,3586.0,53
2200,3586.0,3586.0,54
2240,3586.0,3586.0,55
2280,3586.0,3586.0,56
2320,3586.0,3586.0,57
2360,3586.0,3586.0,58
2400,3586.0,3586.0,59
2440,3586.0,3586.0,60
2480,3440.0,3440.0,61
2520,3440.0,3440.0,62
2560,3440.0,3440.0,63
2600,3440.0,3440.0,64
2640,3440.0,3440.0,65
2680,3440.0,3440.0,66
2720,3440.0,3440.0,67
2760,3440.0,3440.0,68
2800,3440.0,3440.0,69
2840,3440.0,3440.0,70
2880,3440.0,3440.0,71
2920,3440.0,3440.0,72
2960,3440.0,3440.0,73
3000,3430.0,3430.0,74
3040,3430.0,3430.0,75
3080,3430.0,3430.0,76
3120,3430.0,3430.0,77
3160,3430.0,3430.0,78
3200,3430.0,3430.0,79
3240,3430.0,3430.0,80
3280,3430.0,3430.0,81
3320,3430.0,3430.0,82
3360,3416.0,3416.0,83
3400,3416.0,3416.0,84
3440,3416.0,3416.0,85
3480,3416.0,3416.0,86
3520,3416.0,3416.0,87
3560,3416.0,3416.0,88
3600,3416.0,3416.0,89
3640,3416.0,3416.0,90
3680,3416.0,3416.0,91
3720,3416.0,3416.0,92
3760,3416.0,3416.0,93
3800,3409.0,3409.0,94
3840,3409.0,3409.0,95
3880,3409.0,3409.0,96
3920,3409.0,3409.0,97
3960,3376.0,3376.0,98
4000,3376.0,3376.0,99
4040,3376.0,3376.0,100
4080,3376.0,3376.0,101
4120,3376.0,3376.0,102
4160,3376.0,3376.0,103
4200,3376.0,3376.0,104
4240,3376.0,3376.0,105
4280,3376.0,3376.0,106
4320,3376.0,3376.0,107
4360,3376.0,3376.0,108
4400,3376.0,3376.0,109
4440,3376.0,3376.0,110
4480,3376.0,3376.0,111
4520,3376.0,3376.0,112
4560,3376.0,3376.0,113
4600,3376.0,3376.0,114
4640,3376.0,3376.0,115
4680,3376.0,3376.0,116
4720,3376.0,3376.0,117
4760,3376.0,3376.0,118
4800,3376.0,3376.0,119
4840,3376.0,3376.0,120
4880,3376.0,3376.0,121
4920,3376.0,3376.0,122
4960,3376.0,3376.0,123
5000,3376.0,3376.0,124
5040,3376.0,3376.0,125
5080,3327.0,3327.0,126
5120,3327.0,3327.0,127
5160,3327.0,3327.0,128
5200,3327.0,3327.0,129
5240,3327.0,3327.0,130
5280,3327.0,3327.0,131
5320,3327.0,3327.0,132
5360,3312.0,3312.0,133
5400,3312.0,3312.0,134
5440,3312.0,3312.0,135
5480,3312.0,3312.0,136
5520,3312.0,3312.0,137
5560,3312.0,3312.0,138
5600,3312.0,3312.0,139
5640,3312.0,3312.0,140
5680,3312.0,3312.0,141
5720,3312.0,3312.0,142
5760,3312.0,3312.0,143
5800,3312.0,3312.0,144
5840,3312.0,3312.0,145
5880,3312.0,3312.0,146
5920,3312.0,3312.0,147
5960,3312.0,3312.0,148
6000,3312.0,3312.0,149
6040,3312.0,3312.0,150
6080,3312.0,3312.0,151
6120,3312.0,3312.0,152
6160,3312.0,3312.0,153
6200,3307.0,3307.0,154
6240,3307.0,3307.0,155
6280,3307.0,3307.0,156
6320,3307.0,3307.0,157
6360,3307.0,3307.0,158
6400,3307.0,3307.0,159
6440,3307.0,3307.0,160
6480,3307.0,3307.0,161
6520,3307.0,3307.0,162
6560,3307.0,3307.0,163
6600,3307.0,3307.0,164
6640,3307.0,3307.0,165
6680,3213.0,3213.0,166
6720,3213.0,3213.0,167
6760,3213.0,3213.0,168
6800,3213.0,3213.0,169
6840,3213.0,3213.0,170
6880,3213.0,3213.0,171
6920,3213.0,3213.0,172
6960,3213.0,3213.0,173
7000,3213.0,3213.0,174
7040,3213.0,3213.0,175
7080,3213.0,3213.0,176
7120,3213.0,3213.0,177
7160,3213.0,3213.0,178
7200,3213.0,3213.0,179
7240,3213.0,3213.0,180
7280,3213.0,3213.0,181
7320,3213.0,3213.0,182
7360,3213.0,3213.0,183
7400,3213.0,3213.0,184
7440,3213.0,3213.0,185
7480,3213.0,3213.0,186
7520,3213.0,3213.0,187
7560,3213.0,3213.0,188
7600,3213.0,3213.0,189
7640,3213.0,3213.0,190
7680,3213.0,3213.0,191
7720,3213.0,3213.0,192
7760,3213.0,3213.0,193
7800,3213.0,3213.0,194
7840,3213.0,3213.0,195
7880,3213.0,3213.0,196
7920,3213.0,3213.0,197
7960,3213.0,3213.0,198
8000,3213.0,3213.0,199
8040,3213.0,3213.0,200
8080,3213.0,3213.0,201
8120,3213.0,3213.0,202
8160,3213.0,3213.0,203
8200,3213.0,3213.0,204
8240,3213.0,3213.0,205
8280,3213.0,3213.0,206
8320,3213.0,3213.0,207
8360,3213.0,3213.0,208
8400,3213.0,3213.0,209
8440,3213.0,3213.0,210
8480,3213.0,3213.0,211
8520,3213.0,3213.0,212
8560,3213.0,3213.0,213
8600,3213.0,3213.0,214
8640,3213.0,3213.0,215
8680,3213.0,3213.0,216
8720,3213.0,3213.0,217
8760,3213.0,3213.0,218
8800,3213.0,3213.0,219
8840,3213.0,3213.0,220
8880,3213.0,3213.0,221
8920,3213.0,3213.0,222
8960,3213.0,3213.0,223
9000,3200.0,3200.0,224
9040,3200.0,3200.0,225
9080,3200.0,3200.0,226
9120,3200.0,3200.0,227
9160,3200.0,3200.0,228
9200,3200.0,3200.0,229
9240,3200.0,3200.0,230
9280,3200.0,3200.0,231
9320,3200.0,3200.0,232
9360,3200.0,3200.0,233
9400,3200.0,3200.0,234
9440,3200.0,3200.0,235
9480,3200.0,3200.0,236
9520,3200.0,3200.0,237
9560,3200.0,3200.0,238
9600,3200.0,3200.0,239
9640,3200.0,3200.0,240
9680,3200.0,3200.0,241
9720,3200.0,3200.0,242
9760,3200.0,3200.0,243
9800,3200.0,3200.0,244
9840,3197.0,3197.0,245
9880,3197.0,3197.0,246
9920,3175.0,3175.0,247
9960,3175.0,3175.0,248
10000,3175.0,3175.0,249
10040,3175.0,3175.0,250
10080,3175.0,3175.0,251
10120,3175.0,3175.0,252
10160,3175.0,3175.0,253
10200,3175.0,3175.0,254
10240,3175.0,3175.0,255
10280,3175.0,3175.0,256
10320,3175.0,3175.0,257
10360,3175.0,3175.0,258
10400,3175.0,3175.0,259
10440,3175.0,3175.0,260
10480,3175.0,3175.0,261
10520,3175.0,3175.0,262
10560,3175.0,3175.0,263
10600,3175.0,3175.0,264
10640,3175.0,3175.0,265
10680,3175.0,3175.0,266
10720,3175.0,3175.0,267
10760,3175.0,3175.0,268
10800,3175.0,3175.0,269
10840,3175.0,3175.0,270
10880,3175.0,3175.0,271
10920,3175.0,3175.0,272
10960,3175.0,3175.0,273
11000,3175.0,3175.0,274
11040,3175.0,3175.0,275
11080,3175.0,3175.0,276
11120,3175.0,3175.0,277
11160,3175.0,3175.0,278
11200,3175.0,3175.0,279
11240,3175.0,3175.0,280
11280,3175.0,3175.0,281
11320,3175.0,3175.0,282
11360,3175.0,3175.0,283
11400,3175.0,3175.0,284
11440,3175.0,3175.0,285
11480,3175.0,3175.0,286
11520,3175.0,3175.0,287
11560,3175.0,3175.0,288
11600,3175.0,3175.0,289
11640,3130.0,3130.0,290
11680,3130.0,3130.0,291
11720,3130.0,3130.0,292
11760,3130.0,3130.0,293
11800,3130.0,3130.0,294
11840,3127.0,3127.0,295
11880,3127.0,3127.0,296
11920,3127.0,3127.0,297
11960,3127.0,3127.0,298
12000,3127.0,3127.0,299
12040,3127.0,3127.0,300
12080,3127.0,3127.0,301
12120,3127.0,3127.0,302
12160,3127.0,3127.0,303
12200,3127.0,3127.0,304
12240,3127.0,3127.0,305
12280,3127.0,3127.0,306
12320,3127.0,3127.0,307
12360,3127.0,3127.0,308
12400,3116.0,3116.0,309
12440,3116.0,3116.0,310
12480,3116.0,3116.0,311
12520,3116.0,3116.0,312
12560,3116.0,3116.0,313
12600,3116.0,3116.0,314
12640,3116.0,3116.0,315
12680,3116.0,3116.0,316
12720,3116.0,3116.0,317
12760,3116.0,3116.0,318
12800,3116.0,3116.0,319
12840,3116.0,3116.0,320
12880,3116.0,3116.0,321
12920,3116.0,3116.0,322
12960,3116.0,3116.0,323
13000,3116.0,3116.0,324
13040,3116.0,3116.0,325
13080,3116.0,3116.0,326
13120,3116.0,3116.0,327
13160,3116.0,3116.0,328
13200,3116.0,3116.0,329
13240,3116.0,3116.0,330
13280,3116.0,3116.0,331
13320,3116.0,3116.0,332
13360,3104.0,3104.0,333
13400,3104.0,3104.0,334
13440,3095.0,3095.0,335
13480,3095.0,3095.0,336
13520,3095.0,3095.0,337
13560,3095.0,3095.0,338
13600,3095.0,3095.0,339
13640,3077.0,3077.0,340
13680,3077.0,3077.0,341
13720,3077.0,3077.0,342
13760,3077.0,3077.0,343
13800,3077.0,3077.0,344
13840,3077.0,3077.0,345
13880,3077.0,3077.0,346
13920,3077.0,3077.0,347
13960,3077.0,3077.0,348
14000,3077.0,3077.0,349
14040,3077.0,3077.0,350
14080,3077.0,3077.0,351
14120,3077.0,3077.0,352
14160,3077.0,3077.0,353
14200,3077.0,3077.0,354
14240,3077.0,3077.0,355
14280,3077.0,3077.0,356
14320,3077.0,3077.0,357
14360,3077.0,3077.0,358
14400,3077.0,3077.0,359
14440,3077.0,3077.0,360
14480,3077.0,3077.0,361
14520,3077.0,3077.0,362
14560,3077.0,3077.0,363
14600,3077.0,3077.0,364
14640,3077.0,3077.0,365
14680,3077.0,3077.0,366
14720,3077.0,3077.0,367
14760,3077.0,3077.0,368
14800,3077.0,3077.0,369
14840,3077.0,3077.0,370
14880,3077.0,3077.0,371
14920,3077.0,3077.0,372
14960,3077.0,3077.0,373
15000,3077.0,3077.0,374
15040,3077.0,3077.0,375
15080,3077.0,3077.0,376
15120,3077.0,3077.0,377
15160,3077.0,3077.0,378
15200,3077.0,3077.0,379
15240,3077.0,3077.0,380
15280,3077.0,3077.0,381
15320,3077.0,3077.0,382
15360,3077.0,3077.0,383
15400,3077.0,3077.0,384
15440,3077.0,3077.0,385
15480,3077.0,3077.0,386
15520,3077.0,3077.0,387
15560,3077.0,3077.0,388
15600,3077.0,3077.0,389
15640,3077.0,3077.0,390
15680,3077.0,3077.0,391
15720,3077.0,3077.0,392
15760,3077.0,3077.0,393
15800,3077.0,3077.0,394
15840,3077.0,3077.0,395
15880,3077.0,3077.0,396
15920,3077.0,3077.0,397
15960,3077.0,3077.0,398
16000,3077.0,3077.0,399
16040,3077.0,3077.0,400
16080,3077.0,3077.0,401
16120,3075.0,3075.0,402
16160,3075.0,3075.0,403
16200,3075.0,3075.0,404
16240,3075.0,3075.0,405
16280,3075.0,3075.0,406
16320,3075.0,3075.0,407
16360,3075.0,3075.0,408
16400,3071.0,3071.0,409
16440,3071.0,3071.0,410
16480,3071.0,3071.0,411
16520,3071.0,3071.0,412
16560,3071.0,3071.0,413
16600,3071.0,3071.0,414
16640,3071.0,3071.0,415
16680,3071.0,3071.0,416
16720,3068.0,3068.0,417
16760,3068.0,3068.0,418
16800,3068.0,3068.0,419
16840,3068.0,3068.0,420
16880,3068.0,3068.0,421
16920,3065.0,3065.0,422
16960,3065.0,3065.0,423
17000,3065.0,3065.0,424
17040,3065.0,3065.0,425
17080,3059.0,3059.0,426
17120,3059.0,3059.0,427
17160,3059.0,3059.0,428
17200,3059.0,3059.0,429
17240,3059.0,3059.0,430
17280,3059.0,3059.0,431
17320,3059.0,3059.0,432
17360,3044.0,3044.0,433
17400,3044.0,3044.0,434
17440,3044.0,3044.0,435
17480,3044.0,3044.0,436
17520,3044.0,3044.0,437
17560,3044.0,3044.0,438
17600,3044.0,3044.0,439
17640,3044.0,3044.0,440
17680,3044.0,3044.0,441
17720,3044.0,3044.0,442
17760,3044.0,3044.0,443
17800,3044.0,3044.0,444
17840,3044.0,3044.0,445
17880,3044.0,3044.0,446
17920,3044.0,3044.0,447
17960,3044.0,3044.0,448
18000,3044.0,3044.0,449
18040,3044.0,3044.0,450
18080,3044.0,3044.0,451
18120,3044.0,3044.0,452
18160,3044.0,3044.0,453
18200,3044.0,3044.0,454
18240,3044.0,3044.0,455
18280,3044.0,3044.0,456
18320,3044.0,3044.0,457
18360,3044.0,3044.0,458
18400,3043.0,3043.0,459
18440,3043.0,3043.0,460
18480,3042.0,3042.0,461
18520,3042.0,3042.0,462
18560,3035.0,3035.0,463
18600,3035.0,3035.0,464
18640,3035.0,3035.0,465
18680,3035.0,3035.0,466
18720,3035.0,3035.0,467
18760,3035.0,3035.0,468
18800,3035.0,3035.0,469
18840,3035.0,3035.0,470
18880,3035.0,3035.0,471
18920,3035.0,3035.0,472
18960,3035.0,3035.0,473
19000,3035.0,3035.0,474
19040,3035.0,3035.0,475
19080,3035.0,3035.0,476
19120,3035.0,3035.0,477
19160,3035.0,3035.0,478
19200,3035.0,3035.0,479
19240,3035.0,3035.0,480
19280,3035.0,3035.0,481
19320,3035.0,3035.0,482
19360,3018.0,3018.0,483
19400,3018.0,3018.0,484
19440,3018.0,3018.0,485
19480,3018.0,3018.0,486
19520,3018.0,3018.0,487
19560,3018.0,3018.0,488
19600,3018.0,3018.0,489
19640,3018.0,3018.0,490
19680,3018.0,3018.0,491
19720,3018.0,3018.0,492
19760,3017.0,3017.0,493
19800,3017.0,3017.0,494
19840,3017.0,3017.0,495
19880,3017.0,3017.0,496
19920,3017.0,3017.0,497
19960,3017.0,3017.0,498
20000,3017.0,3017.0,499
20040,3017.0,3017.0,500
20080,3012.0,3012.0,501
20120,3012.0,3012.0,502
20160,3012.0,3012.0,503
20200,3012.0,3012.0,504
20240,3012.0,3012.0,505
20280,3012.0,3012.0,506
20320,3012.0,3012.0,507
20360,3012.0,3012.0,508
20400,3012.0,3012.0,509
20440,3012.0,3012.0,510
20480,3012.0,3012.0,511
20520,3012.0,3012.0,512
20560,3012.0,3012.0,513
20600,3012.0,3012.0,514
20640,3012.0,3012.0,515
20680,3012.0,3012.0,516
20720,3012.0,3012.0,517
20760,3012.0,3012.0,518
20800,3012.0,3012.0,519
20840,3012.0,3012.0,520
20880,3012.0,3012.0,521
