objective_evaluations,best_objective,current_objective,iteration
40,3858.0,3858.0,0
80,3858.0,3858.0,1
120,3858.0,3858.0,2
160,3858.0,3858.0,3
200,3858.0,3858.0,4
240,3858.0,3858.0,5
280,3858.0,3858.0,6
320,3858.0,3858.0,7
360,3858.0,3858.0,8
400,3858.0,3858.0,9
440,3858.0,3858.0,10
480,3858.0,3858.0,11
520,3858.0,3858.0,12
560,3858.0,3858.0,13
600,3858.0,3858.0,14
640,3858.0,3858.0,15
680,3858.0,3858.0,16
720,3858.0,3858.0,17
760,3858.0,3858.0,18
800,3761.0,3761.0,19
840,3761.0,3761.0,20
880,3761.0,3761.0,21
920,3761.0,3761.0,22
960,3761.0,3761.0,23
1000,3761.0,3761.0,24
1040,3761.0,3761.0,25
1080,3761.0,3761.0,26
1120,3761.0,3761.0,27
1160,3761.0,3761.0,28
1200,3761.0,3761.0,29
1240,3761.0,3761.0,30
1280,3654.0,3654.0,31
1320,3654.0,3654.0,32
1360,3654.0,3654.0,33
1400,3654.0,3654.0,34
1440,3654.0,3654.0,35
1480,3654.0,3654.0,36
1520,3654.0,3654.0,37
1560,3582.0,3582.0,38
1600,3582.0,3582.0,39
1640,3582.0,3582.0,40
1680,3582.0,3582.0,41
1720,3582.0,3582.0,42
1760,3582.0,3582.0,43
1800,3582.0,3582.0,44
1840,3582.0,3582.0,45
1880,3582.0,3582.0,46
1920,3582.0,3582.0,47
1960,3582.0,3582.0,48
2000,3582.0,3582.0,49
2040,3582.0,3582.0,50
2080,3582.0,3582.0,51
2120,3582.0,3582.0,52
2160,3582.0,3582.0,53
2200,3582.0,3582.0,54
2240,3582.0,3582.0,55
2280,3582.0,3582.0,56
2320,3582.0,3582.0,57
2360,3582.0,3582.0,58
2400,3582.0,3582.0,59
2440,3582.0,3582.0,60
2480,3582.0,3582.0,61
2520,3582.0,3582.0,62
2560,3582.0,3582.0,63
2600,3582.0,3582.0,64
2640,3582.0,3582.0,65
2680,3582.0,3582.0,66
2720,3582.0,3582.0,67
2760,3582.0,3582.0,68
2800,3582.0,3582.0,69
2840,3582.0,3582.0,70
2880,3582.0,3582.0,71
2920,3582.0,3582.0,72
2960,3582.0,3582.0,73
3000,3566.0,3566.0,74
3040,3566.0,3566.0,75
3080,3566.0,3566.0,76
3120,3566.0,3566.0,77
3160,3566.0,3566.0,78
3200,3566.0,3566.0,79
3240,3566.0,3566.0,80
3280,3566.0,3566.0,81
3320,3566.0,3566.0,82
3360,3566.0,3566.0,83
3400,3566.0,3566.0,84
3440,3552.0,3552.0,85
3480,3552.0,3552.0,86
3520,3552.0,3552.0,87
3560,3552.0,3552.0,88
3600,3552.0,3552.0,89
3640,3552.0,3552.0,90
3680,3552.0,3552.0,91
3720,3552.0,3552.0,92
3760,3552.0,3552.0,93
3800,3552.0,3552.0,94
3840,3542.0,3542.0,95
3880,3542.0,3542.0,96
3920,3542.0,3542.0,97
3960,3542.0,3542.0,98
4000,3542.0,3542.0,99
4040,3542.0,3542.0,100
4080,3542.0,3542.0,101
4120,3542.0,3542.0,102
4160,3542.0,3542.0,103
4200,3542.0,3542.0,104
4240,3542.0,3542.0,105
4280,3542.0,3542.0,106
4320,3542.0,3542.0,107
4360,3542.0,3542.0,108
4400,3542.0,3542.0,109
4440,3542.0,3542.0,110
4480,3542.0,3542.0,111
4520,3542.0,3542.0,112
4560,3542.0,3542.0,113
4600,3542.0,3542.0,114
4640,3542.0,3542.0,115
4680,3542.0,3542.0,116
4720,3542.0,3542.0,117
4760,3542.0,3542.0,118
4800,3542.0,3542.0,119
4840,3542.0,3542.0,120
4880,3542.0,3542.0,121
4920,3542.0,3542.0,122
4960,3542.0,3542.0,123
5000,3542.0,3542.0,124
5040,3542.0,3542.0,125
5080,3542.0,3542.0,126
5120,3542.0,3542.0,127
5160,3542.0,3542.0,128
5200,3542.0,3542.0,129
5240,3542.0,3542.0,130
5280,3542.0,3542.0,131
5320,3542.0,3542.0,132
5360,3542.0,3542.0,133
5400,3542.0,3542.0,134
5440,3542.0,3542.0,135
5480,3542.0,3542.0,136
5520,3542.0,3542.0,137
5560,3542.0,3542.0,138
5600,3542.0,3542.0,139
