objective_evaluations,best_objective,current_objective,iteration
40,3783.0,3783.0,0
80,3783.0,3783.0,1
120,3783.0,3783.0,2
160,3783.0,3783.0,3
200,3783.0,3783.0,4
240,3783.0,3783.0,5
280,3783.0,3783.0,6
320,3783.0,3783.0,7
360,3783.0,3783.0,8
400,3732.0,3732.0,9
440,3732.0,3732.0,10
480,3732.0,3732.0,11
520,3732.0,3732.0,12
560,3732.0,3732.0,13
600,3732.0,3732.0,14
640,3732.0,3732.0,15
680,3732.0,3732.0,16
720,3732.0,3732.0,17
760,3732.0,3732.0,18
800,3732.0,3732.0,19
840,3732.0,3732.0,20
880,3732.0,3732.0,21
920,3732.0,3732.0,22
960,3732.0,3732.0,23
1000,3732.0,3732.0,24
1040,3732.0,3732.0,25
1080,3732.0,3732.0,26
1120,3732.0,3732.0,27
1160,3732.0,3732.0,28
1200,3732.0,3732.0,29
1240,3732.0,3732.0,30
1280,3732.0,3732.0,31
1320,3699.0,3699.0,32
1360,3699.0,3699.0,33
1400,3699.0,3699.0,34
1440,3699.0,3699.0,35
1480,3608.0,3608.0,36
1520,3608.0,3608.0,37
1560,3608.0,3608.0,38
1600,3608.0,3608.0,39
1640,3608.0,3608.0,40
1680,3608.0,3608.0,41
1720,3608.0,3608.0,42
1760,3608.0,3608.0,43
1800,3608.0,3608.0,44
1840,3608.0,3608.0,45
1880,3608.0,3608.0,46
1920,3608.0,3608.0,47
1960,3608.0,3608.0,48
2000,3608.0,3608.0,49
2040,3608.0,3608.0,50
2080,3608.0,3608.0,51
2120,3608.0,3608.0,52
2160,3608.0,3608.0,53
2200,3608.0,3608.0,54
2240,3608.0,3608.0,55
2280,3608.0,3608.0,56
2320,3608.0,3608.0,57
2360,3608.0,3608.0,58
2400,3608.0,3608.0,59
2440,3608.0,3608.0,60
2480,3608.0,3608.0,61
2520,3608.0,3608.0,62
2560,3608.0,3608.0,63
2600,3608.0,3608.0,64
2640,3608.0,3608.0,65
2680,3608.0,3608.0,66
2720,3608.0,3608.0,67
2760,3608.0,3608.0,68
2800,3608.0,3608.0,69
2840,3608.0,3608.0,70
2880,3608.0,3608.0,71
2920,3608.0,3608.0,72
2960,3608.0,3608.0,73
3000,3562.0,3562.0,74
3040,3562.0,3562.0,75
3080,3562.0,3562.0,76
3120,3562.0,3562.0,77
3160,3562.0,3562.0,78
3200,3562.0,3562.0,79
3240,3562.0,3562.0,80
3280,3562.0,3562.0,81
3320,3562.0,3562.0,82
3360,3562.0,3562.0,83
3400,3562.0,3562.0,84
3440,3562.0,3562.0,85
3480,3562.0,3562.0,86
3520,3562.0,3562.0,87
3560,3562.0,3562.0,88
