objective_evaluations,best_objective,current_objective,iteration
40,3979.0,3979.0,0
80,3979.0,3979.0,1
120,3979.0,3979.0,2
160,3979.0,3979.0,3
200,3884.0,3884.0,4
240,3884.0,3884.0,5
280,3884.0,3884.0,6
320,3884.0,3884.0,7
360,3884.0,3884.0,8
400,3883.0,3883.0,9
440,3883.0,3883.0,10
480,3883.0,3883.0,11
520,3883.0,3883.0,12
560,3883.0,3883.0,13
600,3883.0,3883.0,14
640,3883.0,3883.0,15
680,3883.0,3883.0,16
720,3883.0,3883.0,17
760,3883.0,3883.0,18
800,3883.0,3883.0,19
840,3835.0,3835.0,20
880,3835.0,3835.0,21
920,3835.0,3835.0,22
960,3835.0,3835.0,23
1000,3835.0,3835.0,24
1040,3835.0,3835.0,25
1080,3835.0,3835.0,26
1120,3835.0,3835.0,27
1160,3804.0,3804.0,28
1200,3804.0,3804.0,29
1240,3670.0,3670.0,30
1280,3631.0,3631.0,31
1320,3631.0,3631.0,32
1360,3631.0,3631.0,33
1400,3631.0,3631.0,34
1440,3631.0,3631.0,35
1480,3631.0,3631.0,36
1520,3631.0,3631.0,37
1560,3631.0,3631.0,38
1600,3590.0,3590.0,39
1640,3590.0,3590.0,40
1680,3590.0,3590.0,41
1720,3590.0,3590.0,42
1760,3590.0,3590.0,43
1800,3590.0,3590.0,44
1840,3590.0,3590.0,45
1880,3590.0,3590.0,46
1920,3590.0,3590.0,47
1960,3590.0,3590.0,48
2000,3590.0,3590.0,49
2040,3590.0,3590.0,50
2080,3590.0,3590.0,51
2120,3590.0,3590.0,52
2160,3590.0,3590.0,53
2200,3590.0,3590.0,54
2240,3590.0,3590.0,55
2280,3590.0,3590.0,56
2320,3590.0,3590.0,57
2360,3590.0,3590.0,58
2400,3590.0,3590.0,59
2440,3590.0,3590.0,60
2480,3590.0,3590.0,61
2520,3590.0,3590.0,62
2560,3590.0,3590.0,63
2600,3590.0,3590.0,64
2640,3590.0,3590.0,65
2680,3590.0,3590.0,66
2720,3590.0,3590.0,67
2760,3590.0,3590.0,68
2800,3590.0,3590.0,69
2840,3590.0,3590.0,70
2880,3590.0,3590.0,71
2920,3590.0,3590.0,72
2960,3590.0,3590.0,73
3000,3590.0,3590.0,74
3040,3590.0,3590.0,75
3080,3590.0,3590.0,76
3120,3590.0,3590.0,77
3160,3590.0,3590.0,78
3200,3590.0,3590.0,79
3240,3590.0,3590.0,80
3280,3590.0,3590.0,81
3320,3590.0,3590.0,82
3360,3590.0,3590.0,83
3400,3590.0,3590.0,84
3440,3590.0,3590.0,85
3480,3590.0,3590.0,86
3520,3590.0,3590.0,87
3560,3590.0,3590.0,88
3600,3590.0,3590.0,89
3640,3590.0,3590.0,90
3680,3590.0,3590.0,91
3720,3590.0,3590.0,92
3760,3590.0,3590.0,93
3800,3590.0,3590.0,94
3840,3590.0,3590.0,95
3880,3590.0,3590.0,96
3920,3590.0,3590.0,97
3960,3590.0,3590.0,98
4000,3590.0,3590.0,99
4040,3590.0,3590.0,100
4080,3590.0,3590.0,101
4120,3586.0,3586.0,102
4160,3586.0,3586.0,103
4200,3586.0,3586.0,104
4240,3586.0,3586.0,105
4280,3586.0,3586.0,106
4320,3586.0,3586.0,107
