objective_evaluations,best_objective,current_objective,iteration
40,3927.0,3927.0,0
80,3927.0,3927.0,1
120,3927.0,3927.0,2
160,3927.0,3927.0,3
200,3927.0,3927.0,4
240,3927.0,3927.0,5
280,3927.0,3927.0,6
320,3927.0,3927.0,7
360,3927.0,3927.0,8
400,3927.0,3927.0,9
440,3911.0,3911.0,10
480,3911.0,3911.0,11
520,3795.0,3795.0,12
560,3795.0,3795.0,13
600,3795.0,3795.0,14
640,3795.0,3795.0,15
680,3795.0,3795.0,16
720,3795.0,3795.0,17
760,3795.0,3795.0,18
800,3795.0,3795.0,19
840,3795.0,3795.0,20
880,3795.0,3795.0,21
920,3724.0,3724.0,22
960,3724.0,3724.0,23
1000,3724.0,3724.0,24
1040,3689.0,3689.0,25
1080,3689.0,3689.0,26
1120,3689.0,3689.0,27
1160,3689.0,3689.0,28
1200,3689.0,3689.0,29
1240,3689.0,3689.0,30
1280,3689.0,3689.0,31
1320,3689.0,3689.0,32
1360,3689.0,3689.0,33
1400,3689.0,3689.0,34
1440,3689.0,3689.0,35
1480,3689.0,3689.0,36
1520,3689.0,3689.0,37
1560,3689.0,3689.0,38
1600,3689.0,3689.0,39
1640,3617.0,3617.0,40
1680,3617.0,3617.0,41
1720,3617.0,3617.0,42
1760,3617.0,3617.0,43
1800,3617.0,3617.0,44
1840,3617.0,3617.0,45
1880,3617.0,3617.0,46
1920,3617.0,3617.0,47
1960,3617.0,3617.0,48
2000,3617.0,3617.0,49
2040,3617.0,3617.0,50
2080,3617.0,3617.0,51
2120,3617.0,3617.0,52
2160,3617.0,3617.0,53
2200,3617.0,3617.0,54
2240,3611.0,3611.0,55
2280,3611.0,3611.0,56
2320,3611.0,3611.0,57
2360,3543.0,3543.0,58
2400,3543.0,3543.0,59
2440,3543.0,3543.0,60
2480,3543.0,3543.0,61
2520,3543.0,3543.0,62
2560,3543.0,3543.0,63
2600,3543.0,3543.0,64
2640,3515.0,3515.0,65
2680,3515.0,3515.0,66
2720,3515.0,3515.0,67
2760,3515.0,3515.0,68
2800,3515.0,3515.0,69
2840,3515.0,3515.0,70
2880,3515.0,3515.0,71
2920,3504.0,3504.0,72
2960,3477.0,3477.0,73
3000,3477.0,3477.0,74
3040,3477.0,3477.0,75
3080,3477.0,3477.0,76
3120,3477.0,3477.0,77
3160,3477.0,3477.0,78
3200,3477.0,3477.0,79
3240,3477.0,3477.0,80
3280,3477.0,3477.0,81
3320,3477.0,3477.0,82
3360,3477.0,3477.0,83
3400,3477.0,3477.0,84
3440,3477.0,3477.0,85
3480,3477.0,3477.0,86
3520,3477.0,3477.0,87
3560,3477.0,3477.0,88
3600,3433.0,3433.0,89
3640,3433.0,3433.0,90
3680,3433.0,3433.0,91
3720,3385.0,3385.0,92
3760,3385.0,3385.0,93
3800,3385.0,3385.0,94
3840,3385.0,3385.0,95
3880,3385.0,3385.0,96
3920,3385.0,3385.0,97
3960,3385.0,3385.0,98
4000,3385.0,3385.0,99
4040,3385.0,3385.0,100
4080,3385.0,3385.0,101
4120,3380.0,3380.0,102
4160,3380.0,3380.0,103
4200,3380.0,3380.0,104
4240,3380.0,3380.0,105
4280,3380.0,3380.0,106
4320,3380.0,3380.0,107
4360,3380.0,3380.0,108
4400,3380.0,3380.0,109
4440,3380.0,3380.0,110
4480,3380.0,3380.0,111
4520,3380.0,3380.0,112
4560,3380.0,3380.0,113
4600,3380.0,3380.0,114
4640,3380.0,3380.0,115
4680,3380.0,3380.0,116
4720,3380.0,3380.0,117
4760,3380.0,3380.0,118
4800,3313.0,3313.0,119
4840,3313.0,3313.0,120
4880,3313.0,3313.0,121
4920,3313.0,3313.0,122
4960,3313.0,3313.0,123
5000,3313.0,3313.0,124
5040,3313.0,3313.0,125
5080,3313.0,3313.0,126
5120,3313.0,3313.0,127
5160,3274.0,3274.0,128
5200,3274.0,3274.0,129
5240,3274.0,3274.0,130
5280,3274.0,3274.0,131
5320,3274.0,3274.0,132
5360,3274.0,3274.0,133
5400,3274.0,3274.0,134
5440,3274.0,3274.0,135
5480,3274.0,3274.0,136
5520,3274.0,3274.0,137
5560,3274.0,3274.0,138
5600,3274.0,3274.0,139
5640,3274.0,3274.0,140
5680,3274.0,3274.0,141
5720,3274.0,3274.0,142
5760,3256.0,3256.0,143
5800,3256.0,3256.0,144
5840,3243.0,3243.0,145
5880,3243.0,3243.0,146
5920,3243.0,3243.0,147
5960,3148.0,3148.0,148
6000,3148.0,3148.0,149
6040,3148.0,3148.0,150
6080,3148.0,3148.0,151
6120,3123.0,3123.0,152
6160,3123.0,3123.0,153
6200,3123.0,3123.0,154
6240,3123.0,3123.0,155
6280,3123.0,3123.0,156
6320,3123.0,3123.0,157
6360,3123.0,3123.0,158
6400,3123.0,3123.0,159
6440,3111.0,3111.0,160
6480,3111.0,3111.0,161
6520,3092.0,3092.0,162
6560,3092.0,3092.0,163
6600,3092.0,3092.0,164
6640,3092.0,3092.0,165
6680,3080.0,3080.0,166
6720,3080.0,3080.0,167
6760,3080.0,3080.0,168
6800,3080.0,3080.0,169
6840,3080.0,3080.0,170
6880,3080.0,3080.0,171
6920,3080.0,3080.0,172
6960,3080.0,3080.0,173
7000,3080.0,3080.0,174
7040,3080.0,3080.0,175
7080,3080.0,3080.0,176
7120,3080.0,3080.0,177
7160,3080.0,3080.0,178
7200,3080.0,3080.0,179
7240,3080.0,3080.0,180
7280,3080.0,3080.0,181
7320,3080.0,3080.0,182
7360,3080.0,3080.0,183
7400,3080.0,3080.0,184
7440,3080.0,3080.0,185
7480,3080.0,3080.0,186
7520,3080.0,3080.0,187
7560,3080.0,3080.0,188
7600,3080.0,3080.0,189
7640,3080.0,3080.0,190
7680,3080.0,3080.0,191
7720,3080.0,3080.0,192
7760,3080.0,3080.0,193
7800,3080.0,3080.0,194
7840,3080.0,3080.0,195
7880,3080.0,3080.0,196
7920,3080.0,3080.0,197
7960,3080.0,3080.0,198
8000,3080.0,3080.0,199
8040,3080.0,3080.0,200
8080,3080.0,3080.0,201
8120,3080.0,3080.0,202
8160,3080.0,3080.0,203
8200,3080.0,3080.0,204
8240,3080.0,3080.0,205
8280,3080.0,3080.0,206
8320,3080.0,3080.0,207
8360,3080.0,3080.0,208
8400,3080.0,3080.0,209
8440,3080.0,3080.0,210
8480,3080.0,3080.0,211
8520,3080.0,3080.0,212
8560,3080.0,3080.0,213
8600,3080.0,3080.0,214
8640,3080.0,3080.0,215
8680,3080.0,3080.0,216
8720,3080.0,3080.0,217
8760,3080.0,3080.0,218
8800,3080.0,3080.0,219
8840,3080.0,3080.0,220
8880,3080.0,3080.0,221
8920,3080.0,3080.0,222
8960,3080.0,3080.0,223
9000,3080.0,3080.0,224
9040,3080.0,3080.0,225
9080,3080.0,3080.0,226
9120,3074.0,3074.0,227
9160,3074.0,3074.0,228
9200,3074.0,3074.0,229
9240,3074.0,3074.0,230
9280,3074.0,3074.0,231
9320,3074.0,3074.0,232
9360,3074.0,3074.0,233
9400,3074.0,3074.0,234
9440,3074.0,3074.0,235
9480,3074.0,3074.0,236
9520,3074.0,3074.0,237
9560,3074.0,3074.0,238
9600,3074.0,3074.0,239
9640,3074.0,3074.0,240
9680,3073.0,3073.0,241
9720,3073.0,3073.0,242
9760,3067.0,3067.0,243
9800,3067.0,3067.0,244
9840,3067.0,3067.0,245
9880,3067.0,3067.0,246
9920,3066.0,3066.0,247
9960,3066.0,3066.0,248
10000,3066.0,3066.0,249
10040,3045.0,3045.0,250
10080,3029.0,3029.0,251
10120,3029.0,3029.0,252
10160,3021.0,3021.0,253
10200,3021.0,3021.0,254
10240,3011.0,3011.0,255
10280,3011.0,3011.0,256
10320,3011.0,3011.0,257
10360,3011.0,3011.0,258
10400,3011.0,3011.0,259
10440,3011.0,3011.0,260
10480,3011.0,3011.0,261
10520,3011.0,3011.0,262
10560,3011.0,3011.0,263
10600,3011.0,3011.0,264
10640,3011.0,3011.0,265
10680,3011.0,3011.0,266
10720,3011.0,3011.0,267
10760,3011.0,3011.0,268
10800,3011.0,3011.0,269
10840,3011.0,3011.0,270
10880,3011.0,3011.0,271
10920,3011.0,3011.0,272
10960,3011.0,3011.0,273
11000,3011.0,3011.0,274
11040,3011.0,3011.0,275
11080,3011.0,3011.0,276
11120,3011.0,3011.0,277
11160,3011.0,3011.0,278
11200,3011.0,3011.0,279
11240,3011.0,3011.0,280
11280,3011.0,3011.0,281
11320,3011.0,3011.0,282
11360,3011.0,3011.0,283
11400,3011.0,3011.0,284
11440,3011.0,3011.0,285
