objective_evaluations,best_objective,current_objective,iteration
40,3805.0,3805.0,0
80,3805.0,3805.0,1
120,3805.0,3805.0,2
160,3805.0,3805.0,3
200,3805.0,3805.0,4
240,3805.0,3805.0,5
280,3805.0,3805.0,6
320,3798.0,3798.0,7
360,3798.0,3798.0,8
400,3798.0,3798.0,9
440,3712.0,3712.0,10
480,3712.0,3712.0,11
520,3712.0,3712.0,12
560,3712.0,3712.0,13
600,3712.0,3712.0,14
640,3712.0,3712.0,15
680,3712.0,3712.0,16
720,3712.0,3712.0,17
760,3712.0,3712.0,18
800,3712.0,3712.0,19
840,3712.0,3712.0,20
880,3712.0,3712.0,21
920,3712.0,3712.0,22
960,3712.0,3712.0,23
1000,3712.0,3712.0,24
1040,3712.0,3712.0,25
1080,3712.0,3712.0,26
1120,3712.0,3712.0,27
1160,3712.0,3712.0,28
1200,3712.0,3712.0,29
1240,3712.0,3712.0,30
1280,3712.0,3712.0,31
1320,3712.0,3712.0,32
1360,3712.0,3712.0,33
1400,3712.0,3712.0,34
1440,3712.0,3712.0,35
1480,3702.0,3702.0,36
1520,3702.0,3702.0,37
1560,3702.0,3702.0,38
1600,3702.0,3702.0,39
1640,3702.0,3702.0,40
1680,3702.0,3702.0,41
1720,3702.0,3702.0,42
1760,3702.0,3702.0,43
1800,3702.0,3702.0,44
1840,3702.0,3702.0,45
1880,3702.0,3702.0,46
1920,3702.0,3702.0,47
1960,3702.0,3702.0,48
2000,3702.0,3702.0,49
2040,3702.0,3702.0,50
2080,3702.0,3702.0,51
2120,3702.0,3702.0,52
2160,3702.0,3702.0,53
2200,3702.0,3702.0,54
2240,3689.0,3689.0,55
2280,3689.0,3689.0,56
2320,3689.0,3689.0,57
2360,3689.0,3689.0,58
2400,3689.0,3689.0,59
2440,3689.0,3689.0,60
2480,3689.0,3689.0,61
2520,3689.0,3689.0,62
2560,3689.0,3689.0,63
2600,3689.0,3689.0,64
2640,3689.0,3689.0,65
2680,3689.0,3689.0,66
2720,3689.0,3689.0,67
2760,3689.0,3689.0,68
2800,3689.0,3689.0,69
2840,3689.0,3689.0,70
2880,3689.0,3689.0,71
2920,3674.0,3674.0,72
2960,3674.0,3674.0,73
3000,3674.0,3674.0,74
3040,3674.0,3674.0,75
3080,3674.0,3674.0,76
3120,3674.0,3674.0,77
3160,3674.0,3674.0,78
3200,3674.0,3674.0,79
3240,3674.0,3674.0,80
3280,3674.0,3674.0,81
