objective_evaluations,best_objective,current_objective,iteration
40,3718.0,3718.0,0
80,3718.0,3718.0,1
120,3718.0,3718.0,2
160,3718.0,3718.0,3
200,3718.0,3718.0,4
240,3718.0,3718.0,5
280,3718.0,3718.0,6
320,3718.0,3718.0,7
360,3718.0,3718.0,8
400,3718.0,3718.0,9
440,3718.0,3718.0,10
480,3712.0,3712.0,11
520,3712.0,3712.0,12
560,3712.0,3712.0,13
600,3712.0,3712.0,14
640,3712.0,3712.0,15
680,3706.0,3706.0,16
720,3706.0,3706.0,17
760,3706.0,3706.0,18
800,3706.0,3706.0,19
840,3614.0,3614.0,20
880,3614.0,3614.0,21
920,3614.0,3614.0,22
960,3614.0,3614.0,23
1000,3614.0,3614.0,24
1040,3614.0,3614.0,25
1080,3614.0,3614.0,26
1120,3614.0,3614.0,27
1160,3614.0,3614.0,28
1200,3614.0,3614.0,29
1240,3614.0,3614.0,30
1280,3614.0,3614.0,31
1320,3614.0,3614.0,32
1360,3614.0,3614.0,33
1400,3614.0,3614.0,34
1440,3614.0,3614.0,35
1480,3614.0,3614.0,36
1520,3614.0,3614.0,37
1560,3614.0,3614.0,38
1600,3614.0,3614.0,39
1640,3614.0,3614.0,40
1680,3614.0,3614.0,41
1720,3614.0,3614.0,42
1760,3614.0,3614.0,43
1800,3614.0,3614.0,44
1840,3614.0,3614.0,45
1880,3614.0,3614.0,46
1920,3614.0,3614.0,47
1960,3614.0,3614.0,48
2000,3614.0,3614.0,49
2040,3614.0,3614.0,50
2080,3614.0,3614.0,51
2120,3520.0,3520.0,52
2160,3520.0,3520.0,53
2200,3492.0,3492.0,54
2240,3492.0,3492.0,55
2280,3492.0,3492.0,56
2320,3492.0,3492.0,57
2360,3492.0,3492.0,58
2400,3492.0,3492.0,59
2440,3492.0,3492.0,60
2480,3492.0,3492.0,61
2520,3492.0,3492.0,62
2560,3492.0,3492.0,63
2600,3478.0,3478.0,64
2640,3478.0,3478.0,65
2680,3478.0,3478.0,66
2720,3478.0,3478.0,67
2760,3478.0,3478.0,68
2800,3478.0,3478.0,69
2840,3478.0,3478.0,70
2880,3478.0,3478.0,71
2920,3478.0,3478.0,72
2960,3478.0,3478.0,73
3000,3478.0,3478.0,74
3040,3478.0,3478.0,75
3080,3478.0,3478.0,76
3120,3478.0,3478.0,77
3160,3478.0,3478.0,78
3200,3478.0,3478.0,79
3240,3478.0,3478.0,80
3280,3478.0,3478.0,81
3320,3478.0,3478.0,82
3360,3478.0,3478.0,83
3400,3478.0,3478.0,84
3440,3478.0,3478.0,85
3480,3397.0,3397.0,86
3520,3397.0,3397.0,87
3560,3397.0,3397.0,88
3600,3397.0,3397.0,89
3640,3397.0,3397.0,90
3680,3397.0,3397.0,91
3720,3397.0,3397.0,92
3760,3397.0,3397.0,93
3800,3397.0,3397.0,94
3840,3397.0,3397.0,95
3880,3397.0,3397.0,96
3920,3389.0,3389.0,97
3960,3389.0,3389.0,98
4000,3389.0,3389.0,99
4040,3389.0,3389.0,100
4080,3389.0,3389.0,101
4120,3389.0,3389.0,102
4160,3389.0,3389.0,103
4200,3389.0,3389.0,104
4240,3389.0,3389.0,105
4280,3389.0,3389.0,106
4320,3382.0,3382.0,107
4360,3382.0,3382.0,108
4400,3382.0,3382.0,109
4440,3382.0,3382.0,110
4480,3382.0,3382.0,111
4520,3382.0,3382.0,112
4560,3382.0,3382.0,113
4600,3382.0,3382.0,114
4640,3382.0,3382.0,115
4680,3382.0,3382.0,116
4720,3382.0,3382.0,117
4760,3382.0,3382.0,118
4800,3382.0,3382.0,119
4840,3382.0,3382.0,120
4880,3382.0,3382.0,121
4920,3382.0,3382.0,122
4960,3382.0,3382.0,123
5000,3382.0,3382.0,124
5040,3382.0,3382.0,125
5080,3382.0,3382.0,126
5120,3382.0,3382.0,127
5160,3382.0,3382.0,128
5200,3382.0,3382.0,129
5240,3382.0,3382.0,130
5280,3382.0,3382.0,131
5320,3382.0,3382.0,132
5360,3382.0,3382.0,133
5400,3382.0,3382.0,134
5440,3382.0,3382.0,135
5480,3351.0,3351.0,136
5520,3351.0,3351.0,137
5560,3328.0,3328.0,138
5600,3328.0,3328.0,139
5640,3325.0,3325.0,140
5680,3325.0,3325.0,141
5720,3325.0,3325.0,142
5760,3325.0,3325.0,143
5800,3325.0,3325.0,144
5840,3325.0,3325.0,145
5880,3325.0,3325.0,146
5920,3325.0,3325.0,147
5960,3325.0,3325.0,148
6000,3325.0,3325.0,149
6040,3325.0,3325.0,150
6080,3295.0,3295.0,151
6120,3286.0,3286.0,152
6160,3286.0,3286.0,153
6200,3286.0,3286.0,154
6240,3286.0,3286.0,155
6280,3286.0,3286.0,156
6320,3286.0,3286.0,157
6360,3286.0,3286.0,158
6400,3286.0,3286.0,159
6440,3286.0,3286.0,160
6480,3286.0,3286.0,161
6520,3286.0,3286.0,162
6560,3286.0,3286.0,163
6600,3286.0,3286.0,164
6640,3286.0,3286.0,165
6680,3286.0,3286.0,166
6720,3280.0,3280.0,167
6760,3280.0,3280.0,168
6800,3280.0,3280.0,169
6840,3280.0,3280.0,170
6880,3280.0,3280.0,171
6920,3280.0,3280.0,172
6960,3280.0,3280.0,173
7000,3243.0,3243.0,174
7040,3243.0,3243.0,175
7080,3243.0,3243.0,176
7120,3243.0,3243.0,177
7160,3243.0,3243.0,178
7200,3243.0,3243.0,179
7240,3243.0,3243.0,180
7280,3243.0,3243.0,181
7320,3243.0,3243.0,182
7360,3243.0,3243.0,183
7400,3243.0,3243.0,184
7440,3243.0,3243.0,185
7480,3243.0,3243.0,186
7520,3243.0,3243.0,187
7560,3243.0,3243.0,188
7600,3243.0,3243.0,189
7640,3243.0,3243.0,190
7680,3243.0,3243.0,191
7720,3243.0,3243.0,192
7760,3243.0,3243.0,193
7800,3243.0,3243.0,194
7840,3243.0,3243.0,195
7880,3243.0,3243.0,196
7920,3243.0,3243.0,197
7960,3243.0,3243.0,198
8000,3243.0,3243.0,199
8040,3243.0,3243.0,200
8080,3243.0,3243.0,201
8120,3243.0,3243.0,202
8160,3243.0,3243.0,203
8200,3243.0,3243.0,204
8240,3243.0,3243.0,205
8280,3243.0,3243.0,206
8320,3243.0,3243.0,207
8360,3243.0,3243.0,208
8400,3243.0,3243.0,209
8440,3243.0,3243.0,210
8480,3243.0,3243.0,211
8520,3243.0,3243.0,212
8560,3243.0,3243.0,213
8600,3227.0,3227.0,214
8640,3227.0,3227.0,215
8680,3227.0,3227.0,216
8720,3227.0,3227.0,217
8760,3227.0,3227.0,218
8800,3227.0,3227.0,219
8840,3218.0,3218.0,220
8880,3218.0,3218.0,221
8920,3127.0,3127.0,222
8960,3127.0,3127.0,223
9000,3127.0,3127.0,224
9040,3127.0,3127.0,225
9080,3127.0,3127.0,226
9120,3127.0,3127.0,227
9160,3112.0,3112.0,228
9200,3112.0,3112.0,229
9240,3112.0,3112.0,230
9280,3112.0,3112.0,231
9320,3112.0,3112.0,232
9360,3112.0,3112.0,233
9400,3112.0,3112.0,234
9440,3112.0,3112.0,235
9480,3112.0,3112.0,236
9520,3112.0,3112.0,237
9560,3112.0,3112.0,238
9600,3112.0,3112.0,239
9640,3112.0,3112.0,240
9680,3112.0,3112.0,241
9720,3112.0,3112.0,242
9760,3112.0,3112.0,243
9800,3112.0,3112.0,244
9840,3112.0,3112.0,245
9880,3112.0,3112.0,246
9920,3112.0,3112.0,247
9960,3112.0,3112.0,248
10000,3112.0,3112.0,249
10040,3112.0,3112.0,250
10080,3112.0,3112.0,251
10120,3112.0,3112.0,252
10160,3112.0,3112.0,253
10200,3088.0,3088.0,254
10240,3088.0,3088.0,255
10280,3088.0,3088.0,256
10320,3088.0,3088.0,257
10360,3088.0,3088.0,258
10400,3088.0,3088.0,259
10440,3088.0,3088.0,260
10480,3070.0,3070.0,261
10520,3070.0,3070.0,262
10560,3070.0,3070.0,263
10600,3070.0,3070.0,264
10640,3070.0,3070.0,265
10680,3070.0,3070.0,266
10720,3070.0,3070.0,267
10760,3070.0,3070.0,268
10800,3070.0,3070.0,269
10840,3070.0,3070.0,270
10880,3070.0,3070.0,271
10920,3070.0,3070.0,272
10960,3070.0,3070.0,273
11000,3070.0,3070.0,274
11040,3070.0,3070.0,275
11080,3070.0,3070.0,276
11120,3070.0,3070.0,277
11160,3070.0,3070.0,278
11200,3070.0,3070.0,279
11240,3070.0,3070.0,280
11280,3070.0,3070.0,281
11320,3070.0,3070.0,282
11360,3070.0,3070.0,283
11400,3070.0,3070.0,284
11440,3070.0,3070.0,285
11480,3070.0,3070.0,286
11520,3070.0,3070.0,287
11560,3070.0,3070.0,288
11600,3070.0,3070.0,289
11640,3070.0,3070.0,290
11680,3070.0,3070.0,291
11720,3070.0,3070.0,292
11760,3070.0,3070.0,293
11800,3070.0,3070.0,294
11840,3070.0,3070.0,295
11880,3070.0,3070.0,296
11920,3070.0,3070.0,297
11960,3070.0,3070.0,298
12000,3070.0,3070.0,299
12040,3070.0,3070.0,300
12080,3070.0,3070.0,301
12120,3070.0,3070.0,302
12160,3070.0,3070.0,303
12200,3070.0,3070.0,304
12240,3070.0,3070.0,305
12280,3070.0,3070.0,306
12320,3070.0,3070.0,307
12360,3070.0,3070.0,308
12400,3070.0,3070.0,309
12440,3070.0,3070.0,310
12480,3070.0,3070.0,311
12520,3070.0,3070.0,312
12560,3070.0,3070.0,313
12600,3070.0,3070.0,314
12640,3070.0,3070.0,315
12680,3070.0,3070.0,316
12720,3070.0,3070.0,317
12760,3070.0,3070.0,318
12800,3070.0,3070.0,319
12840,3070.0,3070.0,320
12880,3070.0,3070.0,321
12920,3070.0,3070.0,322
12960,3070.0,3070.0,323
13000,3070.0,3070.0,324
13040,3070.0,3070.0,325
13080,3070.0,3070.0,326
13120,3070.0,3070.0,327
13160,3070.0,3070.0,328
13200,3070.0,3070.0,329
13240,3070.0,3070.0,330
13280,3070.0,3070.0,331
13320,3070.0,3070.0,332
13360,3070.0,3070.0,333
13400,3070.0,3070.0,334
13440,3070.0,3070.0,335
13480,3070.0,3070.0,336
13520,3070.0,3070.0,337
13560,3070.0,3070.0,338
13600,3070.0,3070.0,339
13640,3070.0,3070.0,340
13680,3070.0,3070.0,341
13720,3070.0,3070.0,342
13760,3070.0,3070.0,343
13800,3070.0,3070.0,344
13840,3070.0,3070.0,345
13880,3070.0,3070.0,346
13920,3070.0,3070.0,347
13960,3070.0,3070.0,348
14000,3070.0,3070.0,349
14040,3062.0,3062.0,350
14080,3062.0,3062.0,351
14120,3062.0,3062.0,352
14160,3062.0,3062.0,353
14200,3062.0,3062.0,354
14240,3062.0,3062.0,355
14280,3062.0,3062.0,356
14320,3041.0,3041.0,357
14360,3041.0,3041.0,358
14400,3041.0,3041.0,359
14440,3041.0,3041.0,360
14480,3041.0,3041.0,361
14520,3041.0,3041.0,362
14560,3041.0,3041.0,363
14600,3041.0,3041.0,364
14640,3041.0,3041.0,365
14680,3041.0,3041.0,366
14720,3015.0,3015.0,367
14760,3015.0,3015.0,368
14800,3015.0,3015.0,369
14840,3015.0,3015.0,370
14880,3015.0,3015.0,371
14920,3015.0,3015.0,372
14960,3015.0,3015.0,373
15000,3015.0,3015.0,374
15040,3015.0,3015.0,375
15080,3015.0,3015.0,376
15120,3015.0,3015.0,377
15160,3015.0,3015.0,378
15200,3015.0,3015.0,379
15240,3015.0,3015.0,380
15280,3015.0,3015.0,381
15320,3015.0,3015.0,382
15360,3015.0,3015.0,383
15400,3015.0,3015.0,384
15440,3015.0,3015.0,385
15480,3015.0,3015.0,386
15520,3015.0,3015.0,387
15560,3015.0,3015.0,388
15600,3015.0,3015.0,389
15640,3015.0,3015.0,390
15680,3013.0,3013.0,391
15720,3013.0,3013.0,392
15760,3013.0,3013.0,393
15800,3013.0,3013.0,394
15840,3013.0,3013.0,395
15880,3013.0,3013.0,396
15920,3013.0,3013.0,397
15960,3013.0,3013.0,398
16000,3013.0,3013.0,399
16040,3013.0,3013.0,400
16080,2992.0,2992.0,401
16120,2992.0,2992.0,402
16160,2992.0,2992.0,403
16200,2992.0,2992.0,404
16240,2992.0,2992.0,405
16280,2992.0,2992.0,406
16320,2992.0,2992.0,407
16360,2992.0,2992.0,408
16400,2992.0,2992.0,409
16440,2992.0,2992.0,410
16480,2992.0,2992.0,411
16520,2992.0,2992.0,412
16560,2992.0,2992.0,413
16600,2992.0,2992.0,414
16640,2992.0,2992.0,415
16680,2992.0,2992.0,416
16720,2992.0,2992.0,417
16760,2992.0,2992.0,418
16800,2992.0,2992.0,419
16840,2992.0,2992.0,420
16880,2992.0,2992.0,421
16920,2992.0,2992.0,422
16960,2992.0,2992.0,423
17000,2992.0,2992.0,424
17040,2992.0,2992.0,425
17080,2992.0,2992.0,426
17120,2992.0,2992.0,427
17160,2992.0,2992.0,428
17200,2992.0,2992.0,429
17240,2992.0,2992.0,430
17280,2992.0,2992.0,431
17320,2992.0,2992.0,432
17360,2992.0,2992.0,433
17400,2992.0,2992.0,434
17440,2992.0,2992.0,435
17480,2992.0,2992.0,436
17520,2992.0,2992.0,437
17560,2992.0,2992.0,438
17600,2992.0,2992.0,439
17640,2992.0,2992.0,440
17680,2992.0,2992.0,441
17720,2992.0,2992.0,442
17760,2982.0,2982.0,443
17800,2982.0,2982.0,444
17840,2982.0,2982.0,445
17880,2982.0,2982.0,446
17920,2982.0,2982.0,447
17960,2981.0,2981.0,448
18000,2981.0,2981.0,449
18040,2981.0,2981.0,450
18080,2981.0,2981.0,451
18120,2981.0,2981.0,452
18160,2981.0,2981.0,453
18200,2981.0,2981.0,454
18240,2981.0,2981.0,455
18280,2981.0,2981.0,456
18320,2981.0,2981.0,457
18360,2981.0,2981.0,458
18400,2981.0,2981.0,459
18440,2981.0,2981.0,460
18480,2981.0,2981.0,461
18520,2981.0,2981.0,462
18560,2981.0,2981.0,463
18600,2981.0,2981.0,464
18640,2981.0,2981.0,465
18680,2981.0,2981.0,466
18720,2981.0,2981.0,467
18760,2981.0,2981.0,468
18800,2981.0,2981.0,469
18840,2981.0,2981.0,470
18880,2981.0,2981.0,471
18920,2981.0,2981.0,472
18960,2981.0,2981.0,473
19000,2981.0,2981.0,474
19040,2981.0,2981.0,475
19080,2974.0,2974.0,476
19120,2974.0,2974.0,477
19160,2974.0,2974.0,478
19200,2974.0,2974.0,479
19240,2974.0,2974.0,480
19280,2974.0,2974.0,481
19320,2974.0,2974.0,482
19360,2974.0,2974.0,483
19400,2974.0,2974.0,484
19440,2974.0,2974.0,485
19480,2974.0,2974.0,486
19520,2974.0,2974.0,487
19560,2974.0,2974.0,488
19600,2974.0,2974.0,489
19640,2974.0,2974.0,490
19680,2974.0,2974.0,491
19720,2974.0,2974.0,492
19760,2974.0,2974.0,493
19800,2974.0,2974.0,494
19840,2974.0,2974.0,495
19880,2974.0,2974.0,496
19920,2974.0,2974.0,497
19960,2974.0,2974.0,498
20000,2974.0,2974.0,499
20040,2974.0,2974.0,500
20080,2974.0,2974.0,501
20120,2974.0,2974.0,502
20160,2974.0,2974.0,503
20200,2974.0,2974.0,504
20240,2974.0,2974.0,505
20280,2972.0,2972.0,506
20320,2972.0,2972.0,507
20360,2972.0,2972.0,508
20400,2972.0,2972.0,509
20440,2972.0,2972.0,510
20480,2972.0,2972.0,511
20520,2972.0,2972.0,512
20560,2972.0,2972.0,513
20600,2972.0,2972.0,514
20640,2972.0,2972.0,515
20680,2972.0,2972.0,516
20720,2972.0,2972.0,517
20760,2972.0,2972.0,518
20800,2972.0,2972.0,519
20840,2972.0,2972.0,520
20880,2972.0,2972.0,521
20920,2972.0,2972.0,522
20960,2972.0,2972.0,523
21000,2972.0,2972.0,524
21040,2972.0,2972.0,525
21080,2972.0,2972.0,526
21120,2972.0,2972.0,527
21160,2972.0,2972.0,528
21200,2972.0,2972.0,529
21240,2972.0,2972.0,530
21280,2972.0,2972.0,531
21320,2971.0,2971.0,532
21360,2971.0,2971.0,533
21400,2971.0,2971.0,534
21440,2971.0,2971.0,535
21480,2971.0,2971.0,536
21520,2971.0,2971.0,537
21560,2971.0,2971.0,538
21600,2971.0,2971.0,539
21640,2971.0,2971.0,540
21680,2971.0,2971.0,541
21720,2971.0,2971.0,542
21760,2971.0,2971.0,543
21800,2971.0,2971.0,544
21840,2971.0,2971.0,545
21880,2965.0,2965.0,546
21920,2965.0,2965.0,547
21960,2965.0,2965.0,548
22000,2965.0,2965.0,549
22040,2956.0,2956.0,550
22080,2954.0,2954.0,551
22120,2954.0,2954.0,552
22160,2954.0,2954.0,553
22200,2952.0,2952.0,554
22240,2952.0,2952.0,555
22280,2952.0,2952.0,556
22320,2952.0,2952.0,557
22360,2952.0,2952.0,558
22400,2952.0,2952.0,559
22440,2952.0,2952.0,560
22480,2952.0,2952.0,561
22520,2952.0,2952.0,562
22560,2952.0,2952.0,563
22600,2952.0,2952.0,564
22640,2952.0,2952.0,565
22680,2952.0,2952.0,566
22720,2952.0,2952.0,567
22760,2952.0,2952.0,568
22800,2952.0,2952.0,569
22840,2952.0,2952.0,570
22880,2952.0,2952.0,571
22920,2952.0,2952.0,572
22960,2952.0,2952.0,573
23000,2952.0,2952.0,574
23040,2952.0,2952.0,575
23080,2952.0,2952.0,576
23120,2952.0,2952.0,577
23160,2952.0,2952.0,578
23200,2952.0,2952.0,579
23240,2952.0,2952.0,580
23280,2952.0,2952.0,581
23320,2952.0,2952.0,582
23360,2952.0,2952.0,583
23400,2952.0,2952.0,584
23440,2952.0,2952.0,585
23480,2952.0,2952.0,586
23520,2952.0,2952.0,587
23560,2952.0,2952.0,588
23600,2952.0,2952.0,589
23640,2952.0,2952.0,590
23680,2952.0,2952.0,591
23720,2952.0,2952.0,592
23760,2952.0,2952.0,593
23800,2952.0,2952.0,594
23840,2952.0,2952.0,595
23880,2952.0,2952.0,596
23920,2952.0,2952.0,597
23960,2952.0,2952.0,598
24000,2952.0,2952.0,599
24040,2952.0,2952.0,600
24080,2952.0,2952.0,601
24120,2952.0,2952.0,602
24160,2952.0,2952.0,603
24200,2952.0,2952.0,604
24240,2952.0,2952.0,605
24280,2952.0,2952.0,606
24320,2952.0,2952.0,607
24360,2952.0,2952.0,608
24400,2952.0,2952.0,609
24440,2952.0,2952.0,610
24480,2951.0,2951.0,611
24520,2951.0,2951.0,612
24560,2944.0,2944.0,613
24600,2944.0,2944.0,614
24640,2944.0,2944.0,615
24680,2944.0,2944.0,616
24720,2936.0,2936.0,617
24760,2936.0,2936.0,618
24800,2936.0,2936.0,619
24840,2936.0,2936.0,620
24880,2936.0,2936.0,621
24920,2936.0,2936.0,622
24960,2930.0,2930.0,623
25000,2930.0,2930.0,624
25040,2918.0,2918.0,625
25080,2916.0,2916.0,626
25120,2916.0,2916.0,627
25160,2916.0,2916.0,628
25200,2916.0,2916.0,629
25240,2914.0,2914.0,630
25280,2914.0,2914.0,631
25320,2914.0,2914.0,632
25360,2914.0,2914.0,633
25400,2914.0,2914.0,634
25440,2914.0,2914.0,635
25480,2914.0,2914.0,636
25520,2914.0,2914.0,637
25560,2914.0,2914.0,638
25600,2914.0,2914.0,639
