objective_evaluations,best_objective,current_objective,iteration
40,3874.0,3874.0,0
80,3874.0,3874.0,1
120,3874.0,3874.0,2
160,3874.0,3874.0,3
200,3874.0,3874.0,4
240,3874.0,3874.0,5
280,3874.0,3874.0,6
320,3874.0,3874.0,7
360,3874.0,3874.0,8
400,3874.0,3874.0,9
440,3874.0,3874.0,10
480,3874.0,3874.0,11
520,3784.0,3784.0,12
560,3607.0,3607.0,13
600,3607.0,3607.0,14
640,3607.0,3607.0,15
680,3607.0,3607.0,16
720,3607.0,3607.0,17
760,3607.0,3607.0,18
800,3607.0,3607.0,19
840,3607.0,3607.0,20
880,3607.0,3607.0,21
920,3607.0,3607.0,22
960,3607.0,3607.0,23
1000,3607.0,3607.0,24
1040,3607.0,3607.0,25
1080,3607.0,3607.0,26
1120,3607.0,3607.0,27
1160,3607.0,3607.0,28
1200,3607.0,3607.0,29
1240,3607.0,3607.0,30
1280,3607.0,3607.0,31
1320,3607.0,3607.0,32
1360,3607.0,3607.0,33
1400,3607.0,3607.0,34
1440,3607.0,3607.0,35
1480,3607.0,3607.0,36
1520,3607.0,3607.0,37
1560,3607.0,3607.0,38
1600,3607.0,3607.0,39
1640,3607.0,3607.0,40
1680,3607.0,3607.0,41
1720,3607.0,3607.0,42
1760,3607.0,3607.0,43
1800,3607.0,3607.0,44
1840,3607.0,3607.0,45
1880,3607.0,3607.0,46
1920,3607.0,3607.0,47
1960,3584.0,3584.0,48
2000,3584.0,3584.0,49
2040,3584.0,3584.0,50
2080,3584.0,3584.0,51
2120,3584.0,3584.0,52
2160,3584.0,3584.0,53
2200,3584.0,3584.0,54
2240,3584.0,3584.0,55
2280,3538.0,3538.0,56
2320,3538.0,3538.0,57
2360,3538.0,3538.0,58
2400,3538.0,3538.0,59
2440,3538.0,3538.0,60
2480,3538.0,3538.0,61
2520,3538.0,3538.0,62
2560,3538.0,3538.0,63
2600,3538.0,3538.0,64
2640,3538.0,3538.0,65
2680,3538.0,3538.0,66
2720,3490.0,3490.0,67
2760,3490.0,3490.0,68
2800,3490.0,3490.0,69
2840,3490.0,3490.0,70
2880,3490.0,3490.0,71
2920,3490.0,3490.0,72
2960,3432.0,3432.0,73
3000,3432.0,3432.0,74
3040,3432.0,3432.0,75
3080,3432.0,3432.0,76
3120,3432.0,3432.0,77
3160,3432.0,3432.0,78
3200,3432.0,3432.0,79
3240,3432.0,3432.0,80
3280,3432.0,3432.0,81
3320,3432.0,3432.0,82
3360,3432.0,3432.0,83
3400,3432.0,3432.0,84
3440,3432.0,3432.0,85
3480,3432.0,3432.0,86
3520,3432.0,3432.0,87
3560,3403.0,3403.0,88
3600,3403.0,3403.0,89
3640,3403.0,3403.0,90
3680,3403.0,3403.0,91
3720,3403.0,3403.0,92
3760,3403.0,3403.0,93
3800,3403.0,3403.0,94
3840,3403.0,3403.0,95
3880,3403.0,3403.0,96
3920,3403.0,3403.0,97
3960,3403.0,3403.0,98
4000,3403.0,3403.0,99
